t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
3.4512,move->d,0.5009,0.600765,-0.436211,0.429266,0.081801,0.205341,0.362382,1.525674,0.037586,0.494409,-0.434849,0.428286,0.080774,0.207205,0.362103,1.524789,0.038170,0.538862,0.027526,0.450172,2.646102,0.960237,2.641200,0.00017,-0.10000,0.00030,-0.00007,0.00108,-0.00024,403.608,6.1173,0.00194,0,0,0,0,-0.257,-0.067,-0.049,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03662,0.17076,0.8218,0.65818,0.0000,0.0000,0.498,-0.20118,4.5422,0.600765,0.497409,,0,-0.100000
3.4562,move->d,0.5009,0.600354,-0.436539,0.429557,0.081928,0.204842,0.362520,1.525947,0.037486,0.497409,-0.435268,0.428600,0.080931,0.206595,0.362243,1.525156,0.038031,0.538843,0.030407,0.450175,2.646171,0.960260,2.641232,0.00018,-0.10000,0.00029,0.00002,0.00108,-0.00019,406.489,5.9219,0.00195,0,0,0,0,-0.242,-0.059,-0.020,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03664,0.17084,0.8219,0.65874,0.0000,0.0000,0.498,-0.20077,4.5420,0.600354,0.497409,,0,-0.100000
3.4612,move->d,0.5009,0.599943,-0.436866,0.429844,0.082055,0.204350,0.362655,1.526216,0.037386,0.497409,-0.435425,0.428827,0.081001,0.206280,0.362348,1.525348,0.037926,0.538849,0.030380,0.450144,2.646232,0.960218,2.641361,0.00017,-0.10000,0.00030,0.00005,0.00097,-0.00035,406.462,5.8983,0.00195,0,0,0,0,-0.231,-0.053,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03666,0.16938,0.8220,0.65931,0.0000,0.0000,0.498,-0.20035,4.5417,0.599943,0.497409,,0,-0.100000
3.4662,move->d,0.5009,0.599532,-0.437193,0.430130,0.082184,0.203862,0.362788,1.526482,0.037287,0.497409,-0.435809,0.429124,0.081193,0.205705,0.362557,1.525732,0.037769,0.538828,0.030325,0.450145,2.646245,0.960213,2.641484,0.00018,-0.10000,0.00030,0.00005,0.00095,-0.00057,406.407,5.8748,0.00195,0,0,0,0,-0.220,-0.048,0.036,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03668,0.16867,0.8220,0.65987,0.0000,0.0000,0.498,-0.19994,4.5415,0.599532,0.497409,,0,-0.100000
3.4712,move->d,0.5009,0.599121,-0.437521,0.430410,0.082313,0.203386,0.362923,1.526741,0.037185,0.497409,-0.436297,0.429508,0.081350,0.205094,0.362732,1.526186,0.037629,0.538801,0.030183,0.450087,2.646348,0.960088,2.641523,0.00019,-0.10000,0.00032,0.00004,0.00068,-0.00048,406.266,5.8512,0.00194,0,0,0,0,-0.210,-0.048,0.055,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03670,0.16656,0.8219,0.66043,0.0000,0.0000,0.498,-0.19953,4.5413,0.599121,0.500409,,0,-0.100000
3.4762,move->d,0.5009,0.598710,-0.437848,0.430690,0.082443,0.202908,0.363055,1.527001,0.037084,0.500409,-0.436524,0.429718,0.081455,0.204710,0.362871,1.526395,0.037542,0.538799,0.033148,0.450094,2.646320,0.960106,2.641562,0.00019,-0.10000,0.00031,0.00003,0.00073,-0.00061,409.230,5.6558,0.00194,0,0,0,0,-0.204,-0.056,0.064,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03672,0.16675,0.8220,0.66098,0.0000,0.0000,0.498,-0.19912,4.5410,0.598710,0.500409,,0,-0.100000
3.4812,move->d,0.5009,0.598299,-0.438177,0.430970,0.082574,0.202434,0.363188,1.527258,0.036981,0.500409,-0.436908,0.430084,0.081577,0.204204,0.362994,1.526657,0.037402,0.538808,0.033015,0.450055,2.646388,0.960068,2.641560,0.00018,-0.10000,0.00032,0.00006,0.00062,-0.00049,409.098,5.6322,0.00195,0,0,0,0,-0.202,-0.071,0.066,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03674,0.16626,0.8220,0.66153,0.0000,0.0000,0.498,-0.19871,4.5408,0.598299,0.500409,,0,-0.100000
3.4862,move->d,0.5009,0.597888,-0.438506,0.431246,0.082706,0.201966,0.363322,1.527512,0.036878,0.500409,-0.437170,0.430311,0.081629,0.203697,0.363098,1.527041,0.037315,0.538774,0.032938,0.450043,2.646531,0.960039,2.641667,0.00019,-0.10000,0.00032,0.00017,0.00049,-0.00047,409.020,5.6087,0.00194,0,0,0,0,-0.204,-0.091,0.063,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03676,0.16534,0.8221,0.66208,0.0000,0.0000,0.498,-0.19830,4.5405,0.597888,0.500409,,0,-0.100000
3.4912,move->d,0.5009,0.597477,-0.438835,0.431529,0.082838,0.201487,0.363456,1.527772,0.036775,0.500409,-0.437606,0.430660,0.081804,0.203104,0.363203,1.527285,0.037245,0.538783,0.032790,0.450057,2.646456,0.960086,2.641486,0.00019,-0.10000,0.00032,0.00014,0.00062,-0.00023,408.873,5.5851,0.00196,0,0,0,0,-0.212,-0.108,0.055,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03678,0.16740,0.8222,0.66263,0.0000,0.0000,0.498,-0.19789,4.5403,0.597477,0.500409,,0,-0.100000
3.4962,move->d,0.5009,0.597066,-0.439165,0.431807,0.082972,0.201016,0.363589,1.528028,0.036672,0.500409,-0.437938,0.431044,0.081891,0.202493,0.363378,1.527652,0.037071,0.538782,0.032697,0.450022,2.646592,0.960057,2.641641,0.00019,-0.10000,0.00033,0.00025,0.00049,-0.00032,408.780,5.5616,0.00196,0,0,0,0,-0.227,-0.118,0.046,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03680,0.16593,0.8222,0.66319,0.0000,0.0000,0.498,-0.19748,4.5400,0.597066,0.504010,,0,-0.100000
3.5012,move->d,0.5009,0.596655,-0.439493,0.432093,0.083106,0.200529,0.363721,1.528292,0.036573,0.504010,-0.438305,0.431131,0.082013,0.202144,0.363552,1.527844,0.036949,0.538751,0.036216,0.450088,2.646541,0.960192,2.641581,0.00020,-0.10000,0.00031,0.00033,0.00076,-0.00028,412.298,5.3317,0.00198,0,0,0,0,-0.252,-0.123,0.035,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03682,0.16867,0.8224,0.66374,0.0000,0.0000,0.498,-0.19707,4.5398,0.596655,0.504010,,0,-0.100000
3.5062,move->d,0.5009,0.596244,-0.439820,0.432387,0.083240,0.200024,0.363850,1.528568,0.036477,0.504010,-0.438671,0.431515,0.082188,0.201568,0.363639,1.527948,0.036826,0.538797,0.036084,0.450119,2.646458,0.960336,2.641443,0.00019,-0.10000,0.00030,0.00039,0.00105,-0.00014,412.167,5.3082,0.00201,0,0,0,0,-0.284,-0.121,0.025,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03684,0.17182,0.8227,0.66430,0.0000,0.0000,0.497,-0.19665,4.5395,0.596244,0.504010,,0,-0.100000
3.5112,move->d,0.5009,0.595832,-0.440149,0.432676,0.083376,0.199532,0.363982,1.528835,0.036377,0.504010,-0.439125,0.431760,0.082327,0.201236,0.363779,1.528245,0.036739,0.538768,0.035946,0.450061,2.646483,0.960190,2.641353,0.00019,-0.10000,0.00032,0.00027,0.00078,0.00008,412.029,5.2846,0.00201,0,0,0,0,-0.313,-0.113,0.015,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03686,0.16969,0.8227,0.66486,0.0000,0.0000,0.497,-0.19624,4.5393,0.595832,0.504010,,0,-0.100000
3.5162,move->d,0.5009,0.595421,-0.440478,0.432965,0.083513,0.199038,0.364113,1.529103,0.036277,0.504010,-0.439125,0.431760,0.082327,0.201236,0.363779,1.528245,0.036739,0.538768,0.035946,0.450061,2.646483,0.960190,2.641353,0.00019,-0.10000,0.00032,0.00027,0.00078,0.00008,412.029,5.2610,0.00201,0,0,0,0,-0.328,-0.103,0.001,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03688,0.16992,0.8228,0.66543,0.0000,0.0000,0.497,-0.19583,4.5390,0.595421,0.507008,,0,-0.100000
3.5212,move->d,0.5009,0.595009,-0.440804,0.433268,0.083650,0.198513,0.364240,1.529390,0.036185,0.507008,-0.439509,0.432039,0.082467,0.200503,0.363954,1.528489,0.036634,0.538771,0.038840,0.450174,2.646365,0.960460,2.641227,0.00019,-0.10000,0.00029,0.00041,0.00132,0.00014,414.922,5.0657,0.00205,0,0,0,0,-0.330,-0.093,-0.016,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03690,0.17536,0.8231,0.66599,0.0000,0.0000,0.497,-0.19542,4.5388,0.595009,0.507008,,0,-0.100000
3.5262,move->d,0.5009,0.594598,-0.441130,0.433559,0.083788,0.198017,0.364365,1.529660,0.036089,0.507008,-0.439736,0.432213,0.082589,0.200207,0.364128,1.528874,0.036495,0.538728,0.038844,0.450112,2.646495,0.960296,2.641512,0.00020,-0.10000,0.00030,0.00038,0.00096,-0.00022,414.927,5.0421,0.00204,0,0,0,0,-0.326,-0.083,-0.037,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03692,0.17014,0.8231,0.66656,0.0000,0.0000,0.497,-0.19501,4.5385,0.594598,0.507008,,0,-0.100000
3.5312,move->d,0.5009,0.594186,-0.441456,0.433860,0.083926,0.197498,0.364491,1.529943,0.035997,0.507008,-0.440120,0.432475,0.082711,0.199666,0.364215,1.529066,0.036390,0.538730,0.038701,0.450160,2.646486,0.960444,2.641382,0.00020,-0.10000,0.00029,0.00052,0.00123,0.00002,414.784,5.0185,0.00205,0,0,0,0,-0.320,-0.073,-0.058,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03694,0.17421,0.8232,0.66712,0.0000,0.0000,0.497,-0.19460,4.5383,0.594186,0.507008,,0,-0.100000
3.5362,move->d,0.5009,0.593775,-0.441783,0.434151,0.084066,0.196999,0.364616,1.530214,0.035902,0.507008,-0.440364,0.432737,0.082798,0.199264,0.364337,1.529415,0.036285,0.538709,0.038650,0.450101,2.646611,0.960314,2.641542,0.00020,-0.10000,0.00031,0.00052,0.00093,-0.00009,414.732,4.9949,0.00205,0,0,0,0,-0.316,-0.066,-0.076,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03696,0.17061,0.8232,0.66769,0.0000,0.0000,0.497,-0.19419,4.5380,0.593775,0.510009,,0,-0.100000
3.5412,move->d,0.5009,0.593363,-0.442111,0.434444,0.084207,0.196500,0.364743,1.530485,0.035804,0.510009,-0.440818,0.433103,0.082990,0.198880,0.364407,1.529554,0.036216,0.538735,0.041481,0.450048,2.646535,0.960230,2.641312,0.00020,-0.10000,0.00032,0.00036,0.00083,0.00024,417.564,4.7994,0.00205,0,0,0,0,-0.313,-0.058,-0.088,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03698,0.17099,0.8232,0.66825,0.0000,0.0000,0.497,-0.19377,4.5378,0.593363,0.510009,,0,-0.100000
3.5462,move->d,0.5009,0.592951,-0.442434,0.434753,0.084348,0.195961,0.364863,1.530779,0.035718,0.510009,-0.441062,0.433261,0.083113,0.198112,0.364599,1.529851,0.036111,0.538714,0.041466,0.450223,2.646429,0.960610,2.641345,0.00020,-0.10000,0.00027,0.00062,0.00155,0.00001,417.548,4.7758,0.00209,0,0,0,0,-0.310,-0.049,-0.092,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03700,0.17749,0.8236,0.66881,0.0000,0.0000,0.497,-0.19336,4.5375,0.592951,0.510009,,0,-0.100000
3.5512,move->d,0.5009,0.592539,-0.442757,0.435066,0.084489,0.195417,0.364983,1.531076,0.035631,0.510009,-0.441533,0.433749,0.083305,0.197519,0.364704,1.529991,0.035989,0.538767,0.041284,0.450199,2.646346,0.960635,2.641139,0.00019,-0.10000,0.00028,0.00056,0.00164,0.00028,417.366,4.7522,0.00212,0,0,0,0,-0.306,-0.041,-0.083,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03702,0.17872,0.8239,0.66939,0.0000,0.0000,0.497,-0.19295,4.5373,0.592539,0.510009,,0,-0.100000
3.5562,move->d,0.5009,0.592127,-0.443078,0.435379,0.084632,0.194870,0.365100,1.531375,0.035548,0.510009,-0.441830,0.433906,0.083479,0.197065,0.364896,1.530305,0.035867,0.538734,0.041270,0.450239,2.646310,0.960696,2.641248,0.00020,-0.10000,0.00027,0.00058,0.00177,0.00000,417.353,4.7286,0.00213,0,0,0,0,-0.290,-0.037,-0.063,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03704,0.17899,0.8240,0.66997,0.0000,0.0000,0.497,-0.19254,4.5370,0.592127,0.513008,,0,-0.100000
3.5612,move->d,0.5009,0.591715,-0.443399,0.435688,0.084776,0.194333,0.365216,1.531668,0.035462,0.513008,-0.442214,0.434290,0.083636,0.196489,0.365036,1.530671,0.035797,0.538728,0.044164,0.450191,2.646307,0.960583,2.641220,0.00020,-0.10000,0.00028,0.00047,0.00157,0.00005,420.246,4.5332,0.00213,0,0,0,0,-0.259,-0.040,-0.036,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03706,0.17701,0.8240,0.67055,0.0000,0.0000,0.497,-0.19213,4.5368,0.591715,0.513008,,0,-0.100000
3.5662,move->d,0.5009,0.591303,-0.443721,0.435985,0.084920,0.193821,0.365331,1.531945,0.035372,0.513008,-0.442476,0.434482,0.083828,0.196105,0.365175,1.531125,0.035675,0.538675,0.044168,0.450136,2.646431,0.960419,2.641506,0.00021,-0.10000,0.00029,0.00044,0.00121,-0.00031,420.250,4.5096,0.00211,0,0,0,0,-0.220,-0.048,-0.004,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03708,0.17238,0.8239,0.67112,0.0000,0.0000,0.497,-0.19172,4.5365,0.591303,0.513008,,0,-0.100000
3.5712,move->d,0.5009,0.590891,-0.444042,0.436290,0.085065,0.193293,0.365445,1.532233,0.035285,0.513008,-0.442860,0.434762,0.084003,0.195669,0.365262,1.531247,0.035587,0.538693,0.044040,0.450157,2.646337,0.960497,2.641332,0.00021,-0.10000,0.00029,0.00042,0.00140,-0.00012,420.123,4.4860,0.00212,0,0,0,0,-0.187,-0.055,0.029,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03710,0.17546,0.8240,0.67168,0.0000,0.0000,0.497,-0.19130,4.5363,0.590891,0.513008,,0,-0.100000
3.5762,move->d,0.5009,0.590479,-0.444367,0.436587,0.085212,0.192784,0.365563,1.532509,0.035192,0.513008,-0.443331,0.435023,0.084090,0.195267,0.365385,1.531649,0.035483,0.538646,0.043871,0.450081,2.646500,0.960322,2.641308,0.00022,-0.10000,0.00031,0.00041,0.00101,0.00019,419.954,4.4624,0.00212,0,0,0,0,-0.172,-0.062,0.057,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03712,0.17236,0.8240,0.67224,0.0000,0.0000,0.497,-0.19089,4.5360,0.590479,0.516159,,0,-0.100000
3.5812,move->d,0.5009,0.590067,-0.444690,0.436880,0.085360,0.192282,0.365676,1.532780,0.035100,0.516159,-0.443488,0.435355,0.084282,0.194761,0.365489,1.531928,0.035413,0.538662,0.047038,0.450058,2.646454,0.960270,2.641458,0.00021,-0.10000,0.00031,0.00032,0.00094,-0.00018,423.121,4.2582,0.00210,0,0,0,0,-0.174,-0.064,0.071,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03714,0.17063,0.8239,0.67281,0.0000,0.0000,0.497,-0.19048,4.5358,0.590067,0.516159,,0,-0.100000
3.5862,move->d,0.5009,0.589655,-0.445012,0.437177,0.085508,0.191772,0.365788,1.533056,0.035011,0.516159,-0.443872,0.435634,0.084456,0.194133,0.365646,1.532277,0.035291,0.538641,0.046953,0.450094,2.646450,0.960353,2.641480,0.00022,-0.10000,0.00030,0.00039,0.00109,-0.00023,423.036,4.2346,0.00212,0,0,0,0,-0.186,-0.062,0.071,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03716,0.17217,0.8240,0.67336,0.0000,0.0000,0.497,-0.19007,4.5355,0.589655,0.516159,,0,-0.100000
3.5912,move->d,0.5009,0.589243,-0.445332,0.437471,0.085656,0.191267,0.365897,1.533329,0.034921,0.516159,-0.444151,0.436018,0.084666,0.193557,0.365769,1.532574,0.035256,0.538657,0.046912,0.450070,2.646332,0.960285,2.641462,0.00021,-0.10000,0.00031,0.00021,0.00103,-0.00039,422.995,4.2110,0.00212,0,0,0,0,-0.199,-0.056,0.060,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03718,0.17079,0.8241,0.67392,0.0000,0.0000,0.497,-0.18966,4.5352,0.589243,0.516159,,0,-0.100000
3.5962,move->d,0.5009,0.588831,-0.445652,0.437769,0.085806,0.190752,0.366005,1.533608,0.034832,0.516159,-0.444553,0.436437,0.084893,0.192894,0.365838,1.532818,0.035203,0.538682,0.046783,0.450077,2.646222,0.960325,2.641294,0.00021,-0.10000,0.00031,0.00014,0.00116,-0.00023,422.866,4.1874,0.00213,0,0,0,0,-0.203,-0.047,0.044,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03720,0.17274,0.8242,0.67447,0.0000,0.0000,0.497,-0.18924,4.5350,0.588831,0.519158,,0,-0.100000
3.6012,move->d,0.5009,0.588419,-0.445975,0.438049,0.085957,0.190278,0.366115,1.533863,0.034734,0.519158,-0.444989,0.436786,0.085032,0.192562,0.366065,1.533237,0.035099,0.538653,0.049687,0.449935,2.646275,0.959972,2.641354,0.00021,-0.10000,0.00034,-0.00015,0.00052,-0.00027,425.770,3.9920,0.00211,0,0,0,0,-0.194,-0.041,0.025,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03722,0.16583,0.8240,0.67503,0.0000,0.0000,0.497,-0.18883,4.5347,0.588419,0.519158,,0,-0.100000
3.6062,move->d,0.5009,0.588007,-0.446297,0.438337,0.086108,0.189788,0.366223,1.534126,0.034641,0.519158,-0.445356,0.437048,0.085172,0.191794,0.366222,1.533708,0.035011,0.538609,0.049606,0.449998,2.646306,0.960088,2.641398,0.00022,-0.10000,0.00032,-0.00001,0.00070,-0.00030,425.689,3.9683,0.00211,0,0,0,0,-0.182,-0.042,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03725,0.16834,0.8241,0.67557,0.0000,0.0000,0.497,-0.18842,4.5344,0.588007,0.519158,,0,-0.100000
3.6112,move->d,0.5009,0.587595,-0.446619,0.438611,0.086260,0.189326,0.366329,1.534374,0.034542,0.519158,-0.445565,0.437292,0.085294,0.191428,0.366380,1.534092,0.034959,0.538580,0.049605,0.449927,2.646335,0.959884,2.641557,0.00023,-0.10000,0.00034,-0.00017,0.00033,-0.00057,425.689,3.9447,0.00209,0,0,0,0,-0.185,-0.049,0.003,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03727,0.16342,0.8240,0.67611,0.0000,0.0000,0.497,-0.18801,4.5342,0.587595,0.519158,,0,-0.100000
3.6162,move->d,0.5009,0.587183,-0.446939,0.438897,0.086413,0.188839,0.366434,1.534635,0.034449,0.519158,-0.445932,0.437624,0.085416,0.190799,0.366502,1.534284,0.034872,0.538599,0.049475,0.449979,2.646254,0.960039,2.641402,0.00023,-0.10000,0.00033,-0.00010,0.00064,-0.00040,425.558,3.9211,0.00211,0,0,0,0,-0.206,-0.060,0.003,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03729,0.16769,0.8242,0.67664,0.0000,0.0000,0.497,-0.18760,4.5339,0.587183,0.522159,,0,-0.100000
3.6212,move->d,0.5009,0.586771,-0.447260,0.439186,0.086566,0.188345,0.366540,1.534901,0.034356,0.522159,-0.446333,0.437886,0.085608,0.190258,0.366537,1.534563,0.034767,0.538583,0.052340,0.450000,2.646309,0.960112,2.641349,0.00023,-0.10000,0.00032,0.00002,0.00074,-0.00020,428.423,3.7256,0.00213,0,0,0,0,-0.232,-0.075,0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03731,0.16895,0.8244,0.67718,0.0000,0.0000,0.497,-0.18718,4.5336,0.586771,0.522159,,0,-0.100000
3.6262,move->d,0.5009,0.586359,-0.447582,0.439465,0.086721,0.187874,0.366645,1.535153,0.034259,0.522159,-0.446630,0.438113,0.085678,0.189892,0.366729,1.534947,0.034645,0.538545,0.052286,0.449938,2.646426,0.959958,2.641509,0.00024,-0.10000,0.00033,-0.00001,0.00041,-0.00033,428.369,3.7020,0.00212,0,0,0,0,-0.253,-0.089,0.014,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03733,0.16516,0.8243,0.67773,0.0000,0.0000,0.497,-0.18677,4.5333,0.586359,0.522159,,0,-0.100000
3.6312,move->d,0.5009,0.585946,-0.447903,0.439747,0.086876,0.187396,0.366749,1.535409,0.034164,0.522159,-0.446979,0.438444,0.085870,0.189298,0.366868,1.535244,0.034575,0.538546,0.052210,0.449949,2.646337,0.959976,2.641460,0.00024,-0.10000,0.00033,-0.00008,0.00049,-0.00038,428.294,3.6783,0.00212,0,0,0,0,-0.267,-0.102,0.027,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03736,0.16615,0.8244,0.67827,0.0000,0.0000,0.497,-0.18636,4.5331,0.585946,0.522159,,0,-0.100000
3.6362,move->d,0.5009,0.585534,-0.448226,0.440021,0.087032,0.186938,0.366854,1.535653,0.034064,0.522159,-0.447345,0.438758,0.085975,0.188845,0.367025,1.535628,0.034488,0.538521,0.052110,0.449877,2.646409,0.959806,2.641495,0.00024,-0.10000,0.00035,-0.00017,0.00015,-0.00033,428.193,3.6547,0.00211,0,0,0,0,-0.276,-0.113,0.042,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03738,0.16292,0.8243,0.67880,0.0000,0.0000,0.497,-0.18595,4.5328,0.585534,0.525159,,0,-0.100000
3.6412,move->d,0.5009,0.585122,-0.448551,0.440291,0.087190,0.186488,0.366960,1.535893,0.033961,0.525159,-0.447729,0.439142,0.086167,0.188478,0.367060,1.535785,0.034366,0.538549,0.054964,0.449800,2.646448,0.959700,2.641433,0.00023,-0.10000,0.00036,-0.00023,-0.00006,-0.00014,431.048,3.4593,0.00210,0,0,0,0,-0.279,-0.122,0.054,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03740,0.16192,0.8243,0.67933,0.0000,0.0000,0.497,-0.18553,4.5325,0.585122,0.525159,,0,-0.100000
3.6462,move->d,0.5009,0.584710,-0.448874,0.440562,0.087347,0.186033,0.367063,1.536135,0.033862,0.525159,-0.447921,0.439352,0.086272,0.187920,0.367217,1.536134,0.034261,0.538526,0.054961,0.449838,2.646484,0.959777,2.641609,0.00024,-0.10000,0.00035,-0.00012,0.00006,-0.00043,431.045,3.4357,0.00210,0,0,0,0,-0.275,-0.125,0.060,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03742,0.16223,0.8244,0.67986,0.0000,0.0000,0.497,-0.18512,4.5322,0.584710,0.525159,,0,-0.100000
3.6512,move->d,0.5009,0.584298,-0.449197,0.440836,0.087505,0.185574,0.367167,1.536379,0.033761,0.525159,-0.448375,0.439858,0.086464,0.187256,0.367287,1.536361,0.034174,0.538565,0.054779,0.449804,2.646437,0.959763,2.641423,0.00023,-0.10000,0.00036,-0.00018,0.00006,-0.00014,430.863,3.4120,0.00212,0,0,0,0,-0.270,-0.121,0.062,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03745,0.16322,0.8245,0.68039,0.0000,0.0000,0.497,-0.18471,4.5319,0.584298,0.525159,,0,-0.100000
3.6562,move->d,0.5009,0.583885,-0.449521,0.441109,0.087665,0.185116,0.367270,1.536624,0.033661,0.525159,-0.448375,0.439858,0.086464,0.187256,0.367287,1.536361,0.034174,0.538565,0.054779,0.449804,2.646437,0.959763,2.641423,0.00023,-0.10000,0.00036,-0.00018,0.00006,-0.00014,430.863,3.3884,0.00212,0,0,0,0,-0.274,-0.111,0.065,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03747,0.16313,0.8246,0.68092,0.0000,0.0000,0.497,-0.18430,4.5316,0.583885,0.528159,,0,-0.100000
3.6612,move->d,0.5009,0.583473,-0.449843,0.441383,0.087824,0.184657,0.367372,1.536868,0.033562,0.528159,-0.448986,0.440347,0.086760,0.186401,0.367531,1.536850,0.033912,0.538550,0.057642,0.449800,2.646496,0.959800,2.641547,0.00023,-0.10000,0.00036,-0.00009,0.00009,-0.00029,433.726,3.1929,0.00213,0,0,0,0,-0.285,-0.097,0.067,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03749,0.16303,0.8247,0.68145,0.0000,0.0000,0.497,-0.18389,4.5313,0.583473,0.528159,,0,-0.100000
3.6662,move->d,0.5009,0.583061,-0.450165,0.441657,0.087984,0.184198,0.367472,1.537112,0.033463,0.528159,-0.448986,0.440347,0.086760,0.186401,0.367531,1.536850,0.033912,0.538550,0.057642,0.449800,2.646496,0.959800,2.641547,0.00023,-0.10000,0.00036,-0.00009,0.00009,-0.00029,433.726,3.1693,0.00214,0,0,0,0,-0.294,-0.082,0.068,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03752,0.16302,0.8247,0.68198,0.0000,0.0000,0.497,-0.18347,4.5310,0.583061,0.528159,,0,-0.100000
3.6712,move->d,0.5009,0.582648,-0.450485,0.441932,0.088145,0.183734,0.367569,1.537359,0.033368,0.528159,-0.449492,0.440835,0.087092,0.185529,0.367723,1.537286,0.033720,0.538553,0.057549,0.449817,2.646453,0.959868,2.641632,0.00023,-0.10000,0.00036,-0.00007,0.00023,-0.00053,433.633,3.1456,0.00215,0,0,0,0,-0.295,-0.068,0.066,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03754,0.16367,0.8249,0.68250,0.0000,0.0000,0.497,-0.18306,4.5307,0.582648,0.528159,,0,-0.100000
3.6762,move->d,0.5009,0.582236,-0.450804,0.442208,0.088306,0.183269,0.367665,1.537606,0.033273,0.528159,-0.449492,0.440835,0.087092,0.185529,0.367723,1.537286,0.033720,0.538553,0.057549,0.449817,2.646453,0.959868,2.641632,0.00023,-0.10000,0.00036,-0.00007,0.00023,-0.00053,433.633,3.1220,0.00215,0,0,0,0,-0.290,-0.052,0.064,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03756,0.16356,0.8250,0.68303,0.0000,0.0000,0.497,-0.18265,4.5305,0.582236,0.531159,,0,-0.100000
