t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
11.3346,scan,1.9700,0.415602,0.099214,-0.475005,-0.058477,1.476602,0.020051,1.094665,0.270972,0.415521,0.099588,-0.473770,-0.058119,1.474123,0.020298,1.095020,0.271643,0.245097,-0.051240,0.448887,-1.892798,-0.524328,-3.057551,-0.00948,0.00583,-0.01546,-0.00006,0.00072,-0.00008,0.382,0.1111,0.00002,0,0,0,0,-3.467,5.273,2.127,0.1102,60.17,-0.00061,633.5,2.000,-0.00049,0,1.0000,1.0000,0.12116,0.13643,0.0689,0.00000,0.9889,0.0000,0.095,0.00141,0.0016,0.415602,0.415521,,0,
11.3402,scan,1.9750,0.415632,0.099094,-0.475320,-0.058422,1.477144,0.020119,1.094444,0.270913,0.415521,0.099414,-0.474154,-0.058067,1.474786,0.020333,1.094897,0.271608,0.245014,-0.051262,0.448765,-1.892801,-0.524483,-3.057629,-0.00947,0.00583,-0.01546,-0.00005,0.00048,0.00004,0.377,0.1041,0.00002,0,0,0,0,-3.469,5.279,2.130,0.1101,60.14,-0.00061,632.7,2.000,-0.00049,0,1.0000,1.0000,0.12119,0.13681,0.0690,0.00000,0.9889,0.0000,0.095,0.00140,0.0016,0.415632,0.415521,,0,
11.3456,scan,1.9800,0.415662,0.098974,-0.475634,-0.058366,1.477684,0.020187,1.094225,0.270855,0.415521,0.099205,-0.474695,-0.057962,1.475589,0.020420,1.094531,0.271503,0.244933,-0.051269,0.448678,-1.892758,-0.524373,-3.057662,-0.00947,0.00583,-0.01546,-0.00000,0.00065,0.00005,0.397,0.0891,0.00002,0,0,0,0,-3.470,5.280,2.131,0.1100,60.10,-0.00061,631.9,2.000,-0.00049,0,1.0000,1.0000,0.12123,0.13638,0.0688,0.00000,0.9888,0.0000,0.095,0.00140,0.0016,0.415662,0.415521,,0,
11.3514,scan,1.9850,0.415692,0.098854,-0.475946,-0.058310,1.478221,0.020256,1.094010,0.270796,0.415521,0.099030,-0.475026,-0.057945,1.475868,0.020508,1.094252,0.271434,0.244890,-0.051293,0.448708,-1.892773,-0.524037,-3.057736,-0.00947,0.00582,-0.01545,-0.00007,0.00115,0.00018,0.487,0.1041,0.00002,0,0,0,0,-3.471,5.278,2.129,0.1099,60.07,-0.00060,631.0,2.000,-0.00048,0,1.0000,1.0000,0.12126,0.13538,0.0684,0.00000,0.9888,0.0000,0.095,0.00140,0.0015,0.415692,0.415643,,0,
11.3569,scan,1.9900,0.415721,0.098734,-0.476259,-0.058255,1.478760,0.020324,1.093791,0.270738,0.415643,0.098960,-0.475288,-0.057823,1.476618,0.020560,1.094077,0.271381,0.244850,-0.051139,0.448538,-1.892738,-0.524348,-3.057648,-0.00947,0.00581,-0.01545,0.00002,0.00069,0.00002,0.388,0.0918,0.00002,0,0,0,0,-3.473,5.279,2.128,0.1097,60.03,-0.00060,630.2,2.000,-0.00047,0,1.0000,1.0000,0.12130,0.13613,0.0687,0.00000,0.9888,0.0000,0.095,0.00140,0.0015,0.415721,0.415643,,0,
11.3624,scan,1.9950,0.415751,0.098615,-0.476573,-0.058200,1.479299,0.020391,1.093573,0.270680,0.415643,0.098908,-0.475410,-0.057805,1.476950,0.020647,1.093885,0.271329,0.244846,-0.051129,0.448482,-1.892772,-0.524361,-3.057595,-0.00946,0.00580,-0.01545,-0.00002,0.00067,-0.00004,0.382,0.1037,0.00002,0,0,0,0,-3.476,5.284,2.126,0.1094,60.00,-0.00059,629.4,2.000,-0.00047,0,1.0000,1.0000,0.12133,0.13610,0.0687,0.00000,0.9888,0.0000,0.095,0.00140,0.0015,0.415751,0.415643,,0,
11.3684,scan,2.0000,0.415781,0.098495,-0.476888,-0.058144,1.479840,0.020459,1.093352,0.270622,0.415643,0.098733,-0.475724,-0.057735,1.477596,0.020682,1.093745,0.271311,0.244781,-0.051144,0.448353,-1.892780,-0.524551,-3.057665,-0.00946,0.00579,-0.01544,-0.00001,0.00038,0.00008,0.360,0.0976,0.00002,0,0,0,0,-3.480,5.293,2.127,0.1094,59.96,-0.00058,628.6,2.000,-0.00046,0,1.0000,1.0000,0.12136,0.13658,0.0689,0.00000,0.9887,0.0000,0.095,0.00140,0.0015,0.415781,0.415806,,0,
11.3738,scan,2.0050,0.415810,0.098376,-0.477203,-0.058089,1.480382,0.020527,1.093131,0.270563,0.415806,0.098629,-0.476004,-0.057683,1.478102,0.020752,1.093623,0.271259,0.244729,-0.050978,0.448261,-1.892790,-0.524652,-3.057646,-0.00946,0.00578,-0.01544,-0.00001,0.00023,0.00006,0.332,0.0996,0.00002,0,0,0,0,-3.484,5.303,2.129,0.1094,59.92,-0.00058,627.7,2.000,-0.00046,0,1.0000,1.0000,0.12140,0.13677,0.0690,0.00000,0.9887,0.0000,0.095,0.00140,0.0014,0.415810,0.415806,,0,
11.3791,scan,2.0100,0.415840,0.098257,-0.477517,-0.058034,1.480921,0.020595,1.092912,0.270505,0.415806,0.098524,-0.476318,-0.057613,1.478416,0.020804,1.093431,0.271224,0.244683,-0.050976,0.448260,-1.892782,-0.524457,-3.057647,-0.00945,0.00578,-0.01543,-0.00003,0.00052,0.00005,0.390,0.1126,0.00002,0,0,0,0,-3.489,5.306,2.131,0.1093,59.89,-0.00057,626.9,2.000,-0.00045,0,1.0000,1.0000,0.12143,0.13611,0.0687,0.00000,0.9887,0.0000,0.095,0.00140,0.0014,0.415840,0.415806,,0,
11.3845,scan,2.0150,0.415870,0.098138,-0.477832,-0.057978,1.481463,0.020663,1.092689,0.270446,0.415806,0.098402,-0.476597,-0.057561,1.479132,0.020874,1.093344,0.271172,0.244622,-0.050975,0.448087,-1.892803,-0.524802,-3.057634,-0.00945,0.00578,-0.01542,-0.00001,0.00001,0.00005,0.336,0.1025,0.00002,0,0,0,0,-3.492,5.303,2.131,0.1091,59.85,-0.00057,626.1,2.000,-0.00045,0,1.0000,1.0000,0.12147,0.13701,0.0691,0.00000,0.9887,0.0000,0.095,0.00140,0.0014,0.415870,0.415806,,0,
11.3903,scan,2.0200,0.415899,0.098019,-0.478146,-0.057923,1.482001,0.020730,1.092470,0.270388,0.415806,0.098262,-0.476894,-0.057491,1.479306,0.020909,1.093152,0.271102,0.244580,-0.050986,0.448135,-1.892736,-0.524486,-3.057695,-0.00944,0.00577,-0.01542,0.00004,0.00049,0.00009,0.431,0.1236,0.00002,0,0,0,0,-3.488,5.300,2.130,0.1089,59.81,-0.00057,625.3,2.000,-0.00045,0,1.0000,1.0000,0.12150,0.13597,0.0686,0.00000,0.9886,0.0000,0.095,0.00140,0.0014,0.415899,0.415910,,0,
11.3961,scan,2.0250,0.415929,0.097900,-0.478460,-0.057868,1.482541,0.020798,1.092250,0.270330,0.415910,0.098088,-0.477417,-0.057369,1.480406,0.021066,1.092698,0.270980,0.244515,-0.050858,0.447951,-1.892744,-0.524600,-3.057602,-0.00944,0.00576,-0.01541,0.00004,0.00032,-0.00005,0.349,0.0914,0.00002,0,0,0,0,-3.478,5.300,2.128,0.1089,59.77,-0.00056,624.5,2.000,-0.00044,0,1.0000,1.0000,0.12153,0.13619,0.0687,0.00000,0.9886,0.0000,0.095,0.00140,0.0013,0.415929,0.415910,,0,
11.4013,scan,2.0300,0.415958,0.097781,-0.478774,-0.057813,1.483080,0.020865,1.092030,0.270273,0.415910,0.098088,-0.477417,-0.057369,1.480406,0.021066,1.092698,0.270980,0.244515,-0.050858,0.447951,-1.892744,-0.524600,-3.057602,-0.00944,0.00575,-0.01541,0.00004,0.00032,-0.00005,0.378,0.1223,0.00002,0,0,0,0,-3.467,5.299,2.123,0.1089,59.73,-0.00055,623.7,2.000,-0.00044,0,1.0000,1.0000,0.12157,0.13612,0.0687,0.00000,0.9886,0.0000,0.095,0.00140,0.0013,0.415958,0.415910,,0,
11.4068,scan,2.0350,0.415987,0.097663,-0.479087,-0.057759,1.483617,0.020933,1.091812,0.270215,0.415910,0.097878,-0.477854,-0.057282,1.481174,0.021206,1.092227,0.270875,0.244470,-0.050857,0.447867,-1.892755,-0.524453,-3.057602,-0.00944,0.00573,-0.01541,0.00001,0.00053,-0.00004,0.375,0.1092,0.00002,0,0,0,0,-3.458,5.299,2.116,0.1091,59.70,-0.00053,622.9,2.000,-0.00043,0,1.0000,1.0000,0.12160,0.13565,0.0685,0.00000,0.9886,0.0000,0.095,0.00140,0.0013,0.415987,0.415910,,0,
11.4120,scan,2.0400,0.416017,0.097544,-0.479401,-0.057704,1.484157,0.021001,1.091592,0.270156,0.415910,0.097686,-0.478238,-0.057229,1.481889,0.021223,1.092157,0.270840,0.244379,-0.050887,0.447717,-1.892744,-0.524713,-3.057710,-0.00943,0.00571,-0.01541,0.00006,0.00015,0.00012,0.360,0.0990,0.00002,0,0,0,0,-3.451,5.303,2.112,0.1093,59.66,-0.00051,622.0,2.000,-0.00042,0,1.0000,1.0000,0.12163,0.13633,0.0687,0.00000,0.9885,0.0000,0.095,0.00140,0.0012,0.416017,0.415910,,0,
11.4180,scan,2.0450,0.416046,0.097426,-0.479716,-0.057649,1.484696,0.021069,1.091371,0.270098,0.415910,0.097686,-0.478238,-0.057229,1.481889,0.021223,1.092157,0.270840,0.244379,-0.050887,0.447717,-1.892744,-0.524713,-3.057710,-0.00943,0.00569,-0.01541,0.00006,0.00015,0.00012,0.396,0.1299,0.00002,0,0,0,0,-3.447,5.309,2.113,0.1097,59.62,-0.00050,621.2,2.000,-0.00042,0,1.0000,1.0000,0.12167,0.13625,0.0687,0.00000,0.9885,0.0000,0.095,0.00140,0.0012,0.416046,0.416045,,0,
11.4240,scan,2.0500,0.416074,0.097308,-0.480029,-0.057594,1.485234,0.021136,1.091152,0.270040,0.416045,0.097494,-0.478779,-0.057125,1.482797,0.021328,1.091703,0.270735,0.244309,-0.050749,0.447607,-1.892719,-0.524620,-3.057709,-0.00943,0.00568,-0.01540,0.00008,0.00029,0.00010,0.363,0.1088,0.00002,0,0,0,0,-3.447,5.315,2.114,0.1103,59.59,-0.00049,620.4,2.000,-0.00041,0,1.0000,1.0000,0.12170,0.13590,0.0685,0.00000,0.9885,0.0000,0.095,0.00139,0.0012,0.416074,0.416045,,0,
11.4300,scan,2.0550,0.416103,0.097191,-0.480343,-0.057540,1.485772,0.021204,1.090933,0.269983,0.416045,0.097494,-0.478779,-0.057125,1.482797,0.021328,1.091703,0.270735,0.244309,-0.050749,0.447607,-1.892719,-0.524620,-3.057709,-0.00942,0.00566,-0.01540,0.00008,0.00029,0.00010,0.405,0.1396,0.00002,0,0,0,0,-3.448,5.319,2.114,0.1107,59.56,-0.00047,619.6,2.000,-0.00040,0,1.0000,1.0000,0.12174,0.13582,0.0685,0.00000,0.9885,0.0000,0.095,0.00139,0.0012,0.416103,0.416045,,0,
11.4352,scan,2.0600,0.416132,0.097073,-0.480656,-0.057485,1.486310,0.021271,1.090713,0.269925,0.416045,0.097354,-0.479267,-0.057037,1.483739,0.021520,1.091285,0.270648,0.244249,-0.050720,0.447459,-1.892808,-0.524645,-3.057574,-0.00942,0.00565,-0.01540,-0.00004,0.00024,-0.00004,0.350,0.1164,0.00002,0,0,0,0,-3.450,5.321,2.111,0.1111,59.53,-0.00046,618.8,2.000,-0.00040,0,1.0000,1.0000,0.12177,0.13586,0.0685,0.00000,0.9884,0.0000,0.094,0.00139,0.0011,0.416132,0.416045,,0,
11.4412,scan,2.0650,0.416161,0.096955,-0.480970,-0.057431,1.486848,0.021339,1.090493,0.269866,0.416045,0.097058,-0.479826,-0.056968,1.484629,0.021607,1.091040,0.270543,0.244139,-0.050758,0.447321,-1.892791,-0.524728,-3.057706,-0.00942,0.00564,-0.01539,-0.00000,0.00012,0.00015,0.357,0.0963,0.00002,0,0,0,0,-3.449,5.320,2.109,0.1117,59.50,-0.00045,618.0,2.000,-0.00039,0,1.0000,1.0000,0.12180,0.13603,0.0686,0.00000,0.9884,0.0000,0.094,0.00139,0.0011,0.416161,0.416045,,0,
11.4467,scan,2.0700,0.416189,0.096838,-0.481284,-0.057376,1.487386,0.021406,1.090273,0.269808,0.416045,0.097058,-0.479826,-0.056968,1.484629,0.021607,1.091040,0.270543,0.244139,-0.050758,0.447321,-1.892791,-0.524728,-3.057706,-0.00941,0.00563,-0.01539,-0.00000,0.00012,0.00015,0.391,0.1271,0.00002,0,0,0,0,-3.446,5.316,2.111,0.1121,59.47,-0.00044,617.2,2.000,-0.00038,0,1.0000,1.0000,0.12184,0.13594,0.0686,0.00000,0.9884,0.0000,0.094,0.00139,0.0011,0.416189,0.416170,,0,
11.4521,scan,2.0750,0.416218,0.096721,-0.481597,-0.057322,1.487923,0.021473,1.090054,0.269750,0.416170,0.096970,-0.480088,-0.056898,1.485083,0.021677,1.090778,0.270491,0.244113,-0.050620,0.447270,-1.892785,-0.524654,-3.057670,-0.00941,0.00561,-0.01538,-0.00000,0.00023,0.00009,0.379,0.1320,0.00002,0,0,0,0,-3.441,5.311,2.114,0.1125,59.44,-0.00043,616.5,2.000,-0.00038,0,1.0000,1.0000,0.12187,0.13564,0.0684,0.00000,0.9884,0.0000,0.094,0.00139,0.0011,0.416218,0.416170,,0,
11.4574,scan,2.0800,0.416247,0.096603,-0.481911,-0.057267,1.488460,0.021541,1.089835,0.269692,0.416170,0.096831,-0.480419,-0.056828,1.485624,0.021729,1.090586,0.270421,0.244058,-0.050625,0.447194,-1.892752,-0.524668,-3.057696,-0.00941,0.00560,-0.01538,0.00004,0.00021,0.00010,0.391,0.1317,0.00002,0,0,0,0,-3.435,5.310,2.115,0.1131,59.41,-0.00042,615.7,2.000,-0.00037,0,1.0000,1.0000,0.12190,0.13557,0.0684,0.00000,0.9883,0.0000,0.094,0.00139,0.0011,0.416247,0.416170,,0,
11.4626,scan,2.0850,0.416275,0.096487,-0.482223,-0.057213,1.488996,0.021608,1.089617,0.269635,0.416170,0.096779,-0.480611,-0.056828,1.485991,0.021799,1.090342,0.270386,0.244043,-0.050625,0.447150,-1.892796,-0.524595,-3.057672,-0.00940,0.00560,-0.01537,-0.00003,0.00032,0.00010,0.410,0.1415,0.00002,0,0,0,0,-3.431,5.308,2.114,0.1136,59.39,-0.00042,614.9,2.000,-0.00037,0,1.0000,1.0000,0.12194,0.13530,0.0683,0.00000,0.9883,0.0000,0.094,0.00139,0.0010,0.416275,0.416309,,0,
11.4682,scan,2.0900,0.416303,0.096370,-0.482537,-0.057159,1.489533,0.021675,1.089398,0.269576,0.416309,0.096604,-0.480873,-0.056776,1.486567,0.021904,1.090202,0.270334,0.243992,-0.050492,0.447030,-1.892843,-0.524764,-3.057686,-0.00940,0.00559,-0.01537,-0.00006,0.00006,0.00015,0.353,0.1392,0.00002,0,0,0,0,-3.430,5.306,2.114,0.1143,59.37,-0.00041,614.1,2.000,-0.00036,0,1.0000,1.0000,0.12197,0.13573,0.0684,0.00000,0.9883,0.0000,0.094,0.00139,0.0010,0.416303,0.416309,,0,
11.4741,scan,2.0950,0.416332,0.096253,-0.482850,-0.057105,1.490070,0.021742,1.089179,0.269518,0.416309,0.096464,-0.481187,-0.056741,1.486986,0.021974,1.090045,0.270282,0.243937,-0.050504,0.446984,-1.892858,-0.524708,-3.057720,-0.00940,0.00558,-0.01536,-0.00009,0.00014,0.00022,0.390,0.1460,0.00002,0,0,0,0,-3.429,5.305,2.117,0.1148,59.34,-0.00040,613.3,2.000,-0.00035,0,1.0000,1.0000,0.12200,0.13550,0.0683,0.00000,0.9883,0.0000,0.094,0.00139,0.0010,0.416332,0.416309,,0,
11.4794,scan,2.1000,0.416360,0.096137,-0.483162,-0.057051,1.490604,0.021809,1.088962,0.269460,0.416309,0.096447,-0.481397,-0.056671,1.487230,0.022044,1.089819,0.270212,0.243925,-0.050476,0.446990,-1.892826,-0.524513,-3.057623,-0.00939,0.00557,-0.01536,-0.00007,0.00044,0.00005,0.449,0.1627,0.00002,0,0,0,0,-3.429,5.302,2.120,0.1155,59.32,-0.00040,612.5,2.000,-0.00035,0,1.0000,1.0000,0.12204,0.13480,0.0680,0.00000,0.9882,0.0000,0.094,0.00139,0.0010,0.416360,0.416309,,0,
11.4853,scan,2.1050,0.416388,0.096020,-0.483474,-0.056996,1.491139,0.021876,1.088744,0.269402,0.416309,0.096255,-0.481711,-0.056636,1.487806,0.022096,1.089696,0.270194,0.243857,-0.050502,0.446879,-1.892867,-0.524650,-3.057717,-0.00939,0.00557,-0.01535,-0.00011,0.00023,0.00022,0.439,0.1603,0.00002,0,0,0,0,-3.433,5.294,2.119,0.1160,59.30,-0.00040,611.7,2.000,-0.00034,0,1.0000,1.0000,0.12207,0.13515,0.0682,0.00000,0.9882,0.0000,0.094,0.00139,0.0009,0.416388,0.416309,,0,
11.4912,scan,2.1100,0.416416,0.095904,-0.483785,-0.056942,1.491672,0.021943,1.088529,0.269344,0.416309,0.096150,-0.482025,-0.056601,1.488225,0.022166,1.089400,0.270107,0.243823,-0.050507,0.446860,-1.892843,-0.524454,-3.057724,-0.00938,0.00556,-0.01535,-0.00010,0.00052,0.00021,0.494,0.1670,0.00002,0,0,0,0,-3.439,5.285,2.117,0.1165,59.29,-0.00039,611.0,2.000,-0.00034,0,1.0000,1.0000,0.12210,0.13448,0.0679,0.00000,0.9882,0.0000,0.094,0.00139,0.0009,0.416416,0.416405,,0,
11.4971,scan,2.1150,0.416444,0.095789,-0.484096,-0.056888,1.492204,0.022009,1.088314,0.269286,0.416405,0.095958,-0.482479,-0.056479,1.489097,0.022305,1.088946,0.270037,0.243772,-0.050393,0.446738,-1.892875,-0.524412,-3.057680,-0.00938,0.00555,-0.01534,-0.00015,0.00058,0.00017,0.433,0.1475,0.00002,0,0,0,0,-3.444,5.279,2.116,0.1170,59.27,-0.00038,610.2,2.000,-0.00033,0,1.0000,1.0000,0.12214,0.13429,0.0678,0.00000,0.9882,0.0000,0.094,0.00139,0.0009,0.416444,0.416405,,0,
11.5024,scan,2.1200,0.416472,0.095673,-0.484407,-0.056834,1.492736,0.022076,1.088099,0.269228,0.416405,0.095819,-0.482845,-0.056461,1.489708,0.022358,1.088754,0.269968,0.243706,-0.050414,0.446642,-1.892873,-0.524461,-3.057735,-0.00938,0.00554,-0.01534,-0.00014,0.00051,0.00025,0.435,0.1430,0.00002,0,0,0,0,-3.450,5.277,2.115,0.1173,59.25,-0.00038,609.4,2.000,-0.00033,0,1.0000,1.0000,0.12217,0.13435,0.0678,0.00000,0.9881,0.0000,0.094,0.00139,0.0009,0.416472,0.416405,,0,
11.5078,scan,2.1250,0.416500,0.095557,-0.484718,-0.056780,1.493270,0.022143,1.087882,0.269170,0.416405,0.095766,-0.483125,-0.056409,1.490249,0.022375,1.088667,0.269950,0.243650,-0.050409,0.446532,-1.892869,-0.524634,-3.057714,-0.00937,0.00554,-0.01533,-0.00012,0.00025,0.00022,0.415,0.1425,0.00002,0,0,0,0,-3.453,5.275,2.114,0.1177,59.23,-0.00037,608.6,2.000,-0.00032,0,1.0000,1.0000,0.12220,0.13473,0.0680,0.00000,0.9881,0.0000,0.094,0.00139,0.0008,0.416500,0.416405,,0,
11.5130,scan,2.1300,0.416528,0.095442,-0.485029,-0.056727,1.493802,0.022210,1.087666,0.269112,0.416405,0.095609,-0.483509,-0.056357,1.490808,0.022480,1.088405,0.269845,0.243594,-0.050414,0.446473,-1.892860,-0.524542,-3.057718,-0.00937,0.00553,-0.01533,-0.00012,0.00039,0.00022,0.441,0.1411,0.00002,0,0,0,0,-3.453,5.271,2.111,0.1179,59.21,-0.00036,607.9,2.000,-0.00032,0,1.0000,1.0000,0.12224,0.13438,0.0678,0.00000,0.9881,0.0000,0.094,0.00139,0.0008,0.416528,0.416525,,0,
11.5195,scan,2.1350,0.416556,0.095327,-0.485339,-0.056673,1.494333,0.022276,1.087453,0.269054,0.416525,0.095522,-0.483683,-0.056322,1.491017,0.022550,1.088178,0.269810,0.243583,-0.050292,0.446479,-1.892880,-0.524346,-3.057715,-0.00937,0.00552,-0.01532,-0.00016,0.00068,0.00023,0.479,0.1596,0.00002,0,0,0,0,-3.450,5.265,2.105,0.1182,59.20,-0.00035,607.1,2.000,-0.00031,0,1.0000,1.0000,0.12227,0.13376,0.0675,0.00000,0.9881,0.0000,0.094,0.00139,0.0008,0.416556,0.416525,,0,
11.5255,scan,2.1400,0.416584,0.095211,-0.485649,-0.056619,1.494863,0.022343,1.087239,0.268996,0.416525,0.095417,-0.484067,-0.056287,1.491593,0.022619,1.088056,0.269776,0.243507,-0.050296,0.446385,-1.892921,-0.524412,-3.057704,-0.00936,0.00551,-0.01532,-0.00021,0.00058,0.00024,0.481,0.1569,0.00002,0,0,0,0,-3.448,5.259,2.098,0.1184,59.18,-0.00035,606.3,2.000,-0.00031,0,1.0000,1.0000,0.12230,0.13389,0.0676,0.00000,0.9880,0.0000,0.094,0.00139,0.0008,0.416584,0.416525,,0,
11.5311,scan,2.1450,0.416612,0.095097,-0.485958,-0.056565,1.495392,0.022409,1.087026,0.268939,0.416525,0.095225,-0.484486,-0.056200,1.492309,0.022759,1.087637,0.269636,0.243463,-0.050291,0.446308,-1.892895,-0.524283,-3.057687,-0.00936,0.00550,-0.01531,-0.00019,0.00077,0.00020,0.484,0.1463,0.00002,0,0,0,0,-3.448,5.259,2.093,0.1188,59.16,-0.00034,605.6,2.000,-0.00030,0,1.0000,1.0000,0.12234,0.13341,0.0674,0.00000,0.9880,0.0000,0.094,0.00139,0.0008,0.416612,0.416525,,0,
11.5372,scan,2.1500,0.416639,0.094982,-0.486268,-0.056512,1.495923,0.022475,1.086811,0.268881,0.416525,0.095068,-0.484922,-0.056095,1.493199,0.022794,1.087462,0.269566,0.243378,-0.050292,0.446129,-1.892843,-0.524559,-3.057709,-0.00935,0.00549,-0.01531,-0.00009,0.00036,0.00019,0.421,0.1257,0.00002,0,0,0,0,-3.451,5.263,2.092,0.1192,59.14,-0.00033,604.8,2.000,-0.00030,0,1.0000,1.0000,0.12237,0.13406,0.0677,0.00000,0.9880,0.0000,0.094,0.00139,0.0007,0.416639,0.416646,,0,
11.5426,scan,2.1550,0.416667,0.094867,-0.486578,-0.056458,1.496453,0.022542,1.086597,0.268824,0.416646,0.094998,-0.485167,-0.056095,1.493565,0.022899,1.087270,0.269496,0.243347,-0.050170,0.446089,-1.892889,-0.524485,-3.057664,-0.00935,0.00548,-0.01530,-0.00016,0.00047,0.00016,0.423,0.1351,0.00002,0,0,0,0,-3.457,5.267,2.093,0.1196,59.13,-0.00033,604.0,2.000,-0.00029,0,1.0000,1.0000,0.12240,0.13378,0.0675,0.00000,0.9879,0.0000,0.094,0.00139,0.0007,0.416667,0.416646,,0,
11.5483,scan,2.1600,0.416695,0.094752,-0.486888,-0.056405,1.496984,0.022608,1.086382,0.268766,0.416646,0.094928,-0.485498,-0.056095,1.494019,0.022934,1.087218,0.269461,0.243275,-0.050183,0.446014,-1.892911,-0.524552,-3.057677,-0.00935,0.00547,-0.01529,-0.00018,0.00037,0.00019,0.446,0.1395,0.00002,0,0,0,0,-3.461,5.268,2.095,0.1199,59.11,-0.00032,603.3,2.000,-0.00029,0,1.0000,1.0000,0.12243,0.13390,0.0676,0.00000,0.9879,0.0000,0.094,0.00139,0.0007,0.416695,0.416646,,0,
11.5537,scan,2.1650,0.416722,0.094638,-0.487198,-0.056352,1.497513,0.022674,1.086168,0.268708,0.416646,0.094789,-0.485830,-0.055990,1.494543,0.022986,1.086991,0.269392,0.243226,-0.050177,0.445951,-1.892857,-0.524514,-3.057686,-0.00934,0.00546,-0.01529,-0.00011,0.00043,0.00016,0.462,0.1399,0.00002,0,0,0,0,-3.463,5.265,2.097,0.1201,59.09,-0.00031,602.5,2.000,-0.00028,0,1.0000,1.0000,0.12247,0.13365,0.0675,0.00000,0.9879,0.0000,0.094,0.00139,0.0007,0.416722,0.416646,,0,
11.5591,scan,2.1700,0.416750,0.094523,-0.487508,-0.056298,1.498043,0.022740,1.085954,0.268651,0.416646,0.094667,-0.485952,-0.055938,1.494909,0.023073,1.086747,0.269392,0.243223,-0.050172,0.445890,-1.892924,-0.524510,-3.057683,-0.00934,0.00546,-0.01528,-0.00020,0.00043,0.00021,0.459,0.1492,0.00002,0,0,0,0,-3.462,5.259,2.097,0.1202,59.08,-0.00031,601.8,2.000,-0.00028,0,1.0000,1.0000,0.12250,0.13360,0.0674,0.00000,0.9879,0.0000,0.094,0.00139,0.0007,0.416750,0.416646,,0,
11.5652,scan,2.1750,0.416777,0.094409,-0.487817,-0.056245,1.498572,0.022806,1.085741,0.268593,0.416646,0.094667,-0.485952,-0.055938,1.494909,0.023073,1.086747,0.269392,0.243223,-0.050172,0.445890,-1.892924,-0.524510,-3.057683,-0.00934,0.00545,-0.01528,-0.00020,0.00043,0.00021,0.519,0.1795,0.00002,0,0,0,0,-3.461,5.255,2.098,0.1203,59.06,-0.00030,601.0,2.000,-0.00027,0,1.0000,1.0000,0.12253,0.13351,0.0674,0.00000,0.9878,0.0000,0.094,0.00139,0.0006,0.416777,0.416733,,0,
11.5709,scan,2.1800,0.416805,0.094295,-0.488125,-0.056192,1.499099,0.022872,1.085528,0.268536,0.416733,0.094492,-0.486720,-0.055833,1.495869,0.023178,1.086450,0.269252,0.243088,-0.050083,0.445787,-1.892873,-0.524399,-3.057653,-0.00933,0.00544,-0.01527,-0.00015,0.00060,0.00013,0.514,0.1548,0.00002,0,0,0,0,-3.459,5.256,2.099,0.1203,59.04,-0.00030,600.2,2.000,-0.00027,0,1.0000,1.0000,0.12257,0.13306,0.0672,0.00000,0.9878,0.0000,0.093,0.00139,0.0006,0.416805,0.416733,,0,
11.5764,scan,2.1850,0.416832,0.094181,-0.488434,-0.056139,1.499626,0.022938,1.085317,0.268479,0.416733,0.094265,-0.487174,-0.055763,1.496707,0.023265,1.086031,0.269130,0.243028,-0.050103,0.445675,-1.892829,-0.524359,-3.057730,-0.00933,0.00543,-0.01527,-0.00010,0.00067,0.00021,0.499,0.1371,0.00002,0,0,0,0,-3.458,5.259,2.099,0.1203,59.02,-0.00029,599.5,2.000,-0.00027,0,1.0000,1.0000,0.12260,0.13283,0.0671,0.00000,0.9878,0.0000,0.093,0.00138,0.0006,0.416832,0.416733,,0,
11.5821,scan,2.1900,0.416859,0.094068,-0.488741,-0.056086,1.500152,0.023004,1.085106,0.268421,0.416733,0.094195,-0.487488,-0.055693,1.497109,0.023335,1.085909,0.269130,0.242973,-0.050086,0.445626,-1.892878,-0.524321,-3.057672,-0.00932,0.00542,-0.01526,-0.00017,0.00072,0.00016,0.528,0.1442,0.00002,0,0,0,0,-3.458,5.259,2.101,0.1203,59.00,-0.00029,598.7,2.000,-0.00026,0,1.0000,1.0000,0.12263,0.13265,0.0670,0.00000,0.9877,0.0000,0.093,0.00138,0.0006,0.416859,0.416856,,0,
