t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
10.5169,move->d,10.3475,0.329300,0.214372,-0.372293,-0.126022,1.372919,-0.037212,1.096618,0.307514,0.328970,0.214012,-0.372506,-0.125542,1.372422,-0.037647,1.096398,0.307195,0.413585,-0.050912,0.399538,2.643614,0.959200,2.640230,-0.00703,0.03594,0.00278,-0.00031,-0.00044,-0.00046,0.435,0.0302,0.00001,0,0,0,0,0.308,-0.273,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10940,0.04874,0.3665,0.30651,0.0000,0.0000,0.184,0.07088,4.0000,0.329300,0.328970,0.036653,1,0.036653
10.5219,move->d,10.3525,0.329483,0.214347,-0.372383,-0.125979,1.372888,-0.037229,1.096738,0.307531,0.328970,0.214030,-0.372733,-0.125507,1.372422,-0.037647,1.096555,0.307213,0.413518,-0.050899,0.399580,2.643499,0.959239,2.640179,-0.00696,0.03624,0.00273,-0.00038,-0.00031,-0.00054,0.276,0.0295,0.00001,0,0,0,0,0.310,-0.275,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10940,0.04892,0.3661,0.30665,0.0000,0.0000,0.185,0.07070,4.0000,0.329483,0.328970,0.036609,1,0.036609
10.5269,move->d,10.3575,0.329666,0.214324,-0.372472,-0.125928,1.372858,-0.037253,1.096857,0.307559,0.328970,0.213960,-0.372750,-0.125472,1.372370,-0.037647,1.096643,0.307213,0.413503,-0.050915,0.399586,2.643528,0.959231,2.640164,-0.00699,0.03659,0.00274,-0.00036,-0.00035,-0.00047,0.093,0.0297,0.00001,0,0,0,0,0.314,-0.277,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10940,0.04948,0.3657,0.30679,0.0000,0.0000,0.187,0.07052,4.0000,0.329666,0.328970,0.036566,1,0.036566
10.5319,move->d,10.3625,0.329848,0.214301,-0.372561,-0.125868,1.372828,-0.037284,1.096976,0.307597,0.328970,0.213908,-0.372890,-0.125472,1.372300,-0.037647,1.096782,0.307213,0.413461,-0.050943,0.399632,2.643433,0.959277,2.640032,-0.00697,0.03697,0.00267,-0.00041,-0.00022,-0.00036,0.180,0.0398,0.00001,0,0,0,0,0.321,-0.281,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10940,0.05010,0.3652,0.30695,0.0000,0.0000,0.189,0.07033,4.0000,0.329848,0.328970,0.036522,1,0.036522
10.5369,move->d,10.3675,0.330031,0.214280,-0.372650,-0.125799,1.372799,-0.037322,1.097095,0.307645,0.328970,0.213925,-0.372959,-0.125472,1.372300,-0.037664,1.096887,0.307248,0.413430,-0.050945,0.399626,2.643431,0.959233,2.640022,-0.00697,0.03730,0.00271,-0.00045,-0.00030,-0.00035,0.344,0.0503,0.00001,0,0,0,0,0.331,-0.284,0.036,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10940,0.05098,0.3648,0.30711,0.0000,0.0000,0.190,0.07015,4.0000,0.330031,0.328970,0.036479,1,0.036479
10.5419,move->d,10.3725,0.330213,0.214259,-0.372738,-0.125722,1.372769,-0.037367,1.097212,0.307704,0.328970,0.213925,-0.373029,-0.125419,1.372300,-0.037664,1.097044,0.307248,0.413387,-0.050926,0.399604,2.643525,0.959167,2.640151,-0.00695,0.03759,0.00278,-0.00042,-0.00048,-0.00045,0.502,0.0608,0.00001,0,0,0,0,0.341,-0.284,0.039,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10939,0.05195,0.3644,0.30727,0.0000,0.0000,0.192,0.06997,4.0000,0.330213,0.329459,0.036435,1,0.036435
10.5469,move->d,10.3775,0.330395,0.214237,-0.372826,-0.125659,1.372740,-0.037399,1.097329,0.307745,0.329459,0.213785,-0.373204,-0.125315,1.372178,-0.037699,1.097288,0.307265,0.413324,-0.050471,0.399659,2.643510,0.959228,2.640067,-0.00688,0.03700,0.00269,-0.00038,-0.00037,-0.00031,0.249,0.0432,0.00001,0,0,0,0,0.349,-0.281,0.042,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10939,0.05000,0.3639,0.30745,0.0000,0.0000,0.189,0.06979,4.0000,0.330395,0.329459,0.036392,1,0.036392
10.5519,move->d,10.3825,0.330577,0.214216,-0.372913,-0.125588,1.372711,-0.037439,1.097446,0.307797,0.329459,0.213855,-0.373274,-0.125297,1.372178,-0.037699,1.097428,0.307265,0.413284,-0.050438,0.399642,2.643572,0.959167,2.640205,-0.00687,0.03725,0.00275,-0.00037,-0.00051,-0.00048,0.386,0.0536,0.00001,0,0,0,0,0.358,-0.276,0.045,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10939,0.05092,0.3635,0.30761,0.0000,0.0000,0.190,0.06961,4.0000,0.330577,0.329459,0.036348,1,0.036348
10.5569,move->d,10.3875,0.330758,0.214196,-0.373000,-0.125508,1.372682,-0.037485,1.097561,0.307859,0.329459,0.213785,-0.373343,-0.125297,1.372160,-0.037751,1.097620,0.307265,0.413240,-0.050489,0.399616,2.643722,0.959098,2.640232,-0.00684,0.03768,0.00283,-0.00029,-0.00072,-0.00029,0.616,0.0640,0.00001,0,0,0,0,0.366,-0.269,0.049,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10939,0.05191,0.3630,0.30777,0.0000,0.0000,0.192,0.06942,4.0000,0.330758,0.329459,0.036305,1,0.036305
10.5619,move->d,10.3925,0.330939,0.214177,-0.373086,-0.125421,1.372654,-0.037538,1.097675,0.307931,0.329459,0.213716,-0.373500,-0.125210,1.372108,-0.037769,1.097707,0.307283,0.413203,-0.050492,0.399680,2.643616,0.959207,2.640137,-0.00683,0.03800,0.00273,-0.00029,-0.00048,-0.00028,0.802,0.0744,0.00001,0,0,0,0,0.371,-0.259,0.056,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10939,0.05302,0.3626,0.30794,0.0000,0.0000,0.194,0.06924,4.0000,0.330939,0.330008,0.036261,1,0.036261
10.5669,move->d,10.3975,0.331121,0.214156,-0.373174,-0.125350,1.372625,-0.037576,1.097791,0.307982,0.330008,0.213750,-0.373518,-0.125123,1.372108,-0.037821,1.097812,0.307335,0.413178,-0.049910,0.399655,2.643737,0.959152,2.640299,-0.00684,0.03716,0.00280,-0.00022,-0.00064,-0.00040,0.402,0.0533,0.00001,0,0,0,0,0.375,-0.249,0.061,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10939,0.05067,0.3622,0.30812,0.0000,0.0000,0.189,0.06906,4.0000,0.331121,0.330008,0.036217,1,0.036217
10.5719,move->d,10.4025,0.331301,0.214135,-0.373262,-0.125271,1.372595,-0.037622,1.097907,0.308043,0.330008,0.213750,-0.373518,-0.125123,1.372108,-0.037821,1.097812,0.307335,0.413178,-0.049910,0.399655,2.643737,0.959152,2.640299,-0.00690,0.03748,0.00283,-0.00022,-0.00065,-0.00041,0.578,0.0637,0.00001,0,0,0,0,0.376,-0.238,0.064,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10939,0.05191,0.3617,0.30829,0.0000,0.0000,0.191,0.06888,4.0000,0.331301,0.330008,0.036173,1,0.036173
10.5769,move->d,10.4075,0.331482,0.214116,-0.373348,-0.125184,1.372566,-0.037674,1.098021,0.308114,0.330008,0.213663,-0.373692,-0.125018,1.372091,-0.037856,1.098109,0.307387,0.413094,-0.049921,0.399640,2.643831,0.959066,2.640344,-0.00680,0.03782,0.00288,-0.00020,-0.00086,-0.00034,0.775,0.0741,0.00001,0,0,0,0,0.376,-0.227,0.064,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10938,0.05277,0.3613,0.30846,0.0000,0.0000,0.193,0.06870,4.0000,0.331482,0.330008,0.036129,1,0.036129
10.5819,move->d,10.4125,0.331662,0.214097,-0.373434,-0.125089,1.372537,-0.037731,1.098135,0.308195,0.330008,0.213663,-0.373762,-0.124913,1.372073,-0.037909,1.098196,0.307405,0.413066,-0.049896,0.399651,2.643910,0.959100,2.640470,-0.00680,0.03809,0.00289,-0.00009,-0.00085,-0.00047,0.929,0.0844,0.00001,0,0,0,0,0.373,-0.216,0.060,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10938,0.05404,0.3609,0.30864,0.0000,0.0000,0.194,0.06852,4.0000,0.331662,0.330008,0.036085,1,0.036085
10.5869,move->d,10.4175,0.331843,0.214076,-0.373522,-0.125019,1.372507,-0.037770,1.098251,0.308247,0.330722,0.213663,-0.373762,-0.124913,1.372073,-0.037909,1.098196,0.307405,0.413066,-0.049182,0.399651,2.643910,0.959100,2.640470,-0.00686,0.03698,0.00291,-0.00009,-0.00085,-0.00047,0.398,0.0539,0.00001,0,0,0,0,0.368,-0.205,0.056,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10938,0.05067,0.3604,0.30882,0.0000,0.0000,0.189,0.06834,4.0000,0.331843,0.330722,0.036041,1,0.036041
10.5919,move->d,10.4225,0.332023,0.214055,-0.373609,-0.124941,1.372478,-0.037814,1.098365,0.308307,0.330722,0.213628,-0.373919,-0.124704,1.371986,-0.037961,1.098458,0.307562,0.412994,-0.049131,0.399678,2.643863,0.959070,2.640484,-0.00678,0.03719,0.00288,-0.00016,-0.00088,-0.00057,0.530,0.0642,0.00001,0,0,0,0,0.361,-0.197,0.050,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10938,0.05131,0.3600,0.30899,0.0000,0.0000,0.190,0.06816,4.0000,0.332023,0.330722,0.035997,1,0.035997
10.5969,move->d,10.4275,0.332202,0.214035,-0.373696,-0.124855,1.372449,-0.037866,1.098480,0.308378,0.330722,0.213628,-0.373919,-0.124704,1.371986,-0.037961,1.098458,0.307562,0.412994,-0.049131,0.399678,2.643863,0.959070,2.640484,-0.00684,0.03751,0.00291,-0.00016,-0.00089,-0.00057,0.706,0.0745,0.00001,0,0,0,0,0.355,-0.191,0.043,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10938,0.05266,0.3595,0.30916,0.0000,0.0000,0.191,0.06798,4.0000,0.332202,0.330722,0.035953,1,0.035953
10.6019,move->d,10.4325,0.332382,0.214015,-0.373783,-0.124762,1.372420,-0.037924,1.098594,0.308458,0.330722,0.213663,-0.374024,-0.124582,1.371951,-0.037978,1.098650,0.307562,0.412940,-0.049075,0.399678,2.643972,0.959055,2.640713,-0.00679,0.03771,0.00293,-0.00006,-0.00098,-0.00085,0.832,0.0848,0.00001,0,0,0,0,0.349,-0.187,0.037,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10938,0.05382,0.3591,0.30933,0.0000,0.0000,0.192,0.06780,4.0000,0.332382,0.331700,0.035909,1,0.035909
10.6069,move->d,10.4375,0.332561,0.213992,-0.373872,-0.124704,1.372389,-0.037952,1.098710,0.308495,0.331700,0.213663,-0.374024,-0.124582,1.371951,-0.037978,1.098650,0.307562,0.412940,-0.048097,0.399678,2.643972,0.959055,2.640713,-0.00685,0.03607,0.00295,-0.00006,-0.00099,-0.00086,0.090,0.0514,0.00001,0,0,0,0,0.343,-0.185,0.033,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10937,0.04919,0.3587,0.30952,0.0000,0.0000,0.184,0.06762,4.0000,0.332561,0.331700,0.035865,1,0.035865
10.6119,move->d,10.4425,0.332740,0.213969,-0.373961,-0.124640,1.372359,-0.037987,1.098825,0.308541,0.331700,0.213628,-0.374094,-0.124477,1.371951,-0.038031,1.098755,0.307632,0.412908,-0.048086,0.399674,2.644020,0.959035,2.640753,-0.00685,0.03637,0.00299,-0.00003,-0.00105,-0.00086,0.222,0.0494,0.00001,0,0,0,0,0.338,-0.186,0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10937,0.04994,0.3582,0.30967,0.0000,0.0000,0.186,0.06744,4.0000,0.332740,0.331700,0.035821,1,0.035821
10.6169,move->d,10.4475,0.332919,0.213947,-0.374048,-0.124567,1.372329,-0.038028,1.098941,0.308596,0.331700,0.213506,-0.374268,-0.124390,1.371899,-0.038083,1.098807,0.307649,0.412876,-0.048123,0.399756,2.643904,0.959203,2.640578,-0.00685,0.03676,0.00285,0.00001,-0.00070,-0.00070,0.417,0.0596,0.00001,0,0,0,0,0.335,-0.191,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10937,0.05079,0.3578,0.30984,0.0000,0.0000,0.187,0.06726,4.0000,0.332919,0.331700,0.035777,1,0.035777
10.6219,move->d,10.4525,0.333098,0.213927,-0.374136,-0.124486,1.372300,-0.038075,1.099056,0.308661,0.331700,0.213524,-0.374286,-0.124320,1.371829,-0.038118,1.099016,0.307719,0.412837,-0.048101,0.399731,2.644004,0.959098,2.640688,-0.00683,0.03703,0.00292,0.00001,-0.00094,-0.00076,0.577,0.0699,0.00001,0,0,0,0,0.331,-0.200,0.024,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10937,0.05176,0.3573,0.31000,0.0000,0.0000,0.189,0.06708,4.0000,0.333098,0.331700,0.035732,1,0.035732
10.6269,move->d,10.4575,0.333276,0.213906,-0.374223,-0.124398,1.372270,-0.038128,1.099170,0.308736,0.331700,0.213471,-0.374408,-0.124198,1.371829,-0.038170,1.099121,0.307754,0.412796,-0.048091,0.399750,2.644044,0.959139,2.640737,-0.00681,0.03732,0.00291,0.00009,-0.00090,-0.00079,0.746,0.0801,0.00001,0,0,0,0,0.325,-0.211,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10937,0.05285,0.3569,0.31018,0.0000,0.0000,0.190,0.06690,4.0000,0.333276,0.331700,0.035688,1,0.035688
10.6319,move->d,10.4625,0.333455,0.213887,-0.374308,-0.124303,1.372242,-0.038187,1.099283,0.308819,0.331700,0.213506,-0.374565,-0.124006,1.371759,-0.038293,1.099348,0.307894,0.412730,-0.048042,0.399778,2.644080,0.959160,2.640844,-0.00674,0.03754,0.00288,0.00015,-0.00089,-0.00095,0.876,0.0903,0.00001,0,0,0,0,0.318,-0.223,0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10937,0.05380,0.3564,0.31036,0.0000,0.0000,0.191,0.06672,4.0000,0.333455,0.333255,0.035643,1,0.035643
10.6369,move->d,10.4675,0.333633,0.213861,-0.374396,-0.124272,1.372211,-0.038195,1.099398,0.308825,0.333255,0.213436,-0.374687,-0.123901,1.371724,-0.038293,1.099418,0.307981,0.412699,-0.046475,0.399825,2.643914,0.959206,2.640691,-0.00673,0.03472,0.00281,0.00003,-0.00072,-0.00091,0.522,0.0480,0.00001,0,0,0,0,0.311,-0.234,0.032,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10936,0.04711,0.3560,0.31054,0.0000,0.0000,0.177,0.06655,4.0000,0.333633,0.333255,0.035599,1,0.035599
10.6419,move->d,10.4725,0.333810,0.213836,-0.374483,-0.124232,1.372181,-0.038209,1.099514,0.308842,0.333255,0.213454,-0.374809,-0.123883,1.371689,-0.038362,1.099505,0.307981,0.412667,-0.046489,0.399864,2.643918,0.959290,2.640690,-0.00673,0.03506,0.00275,0.00012,-0.00058,-0.00091,0.331,0.0484,0.00001,0,0,0,0,0.304,-0.242,0.035,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10936,0.04737,0.3555,0.31068,0.0000,0.0000,0.179,0.06637,4.0000,0.333810,0.333255,0.035554,1,0.035554
10.6469,move->d,10.4775,0.333988,0.213811,-0.374570,-0.124185,1.372151,-0.038230,1.099628,0.308868,0.333255,0.213454,-0.374862,-0.123796,1.371637,-0.038415,1.099662,0.308051,0.412631,-0.046473,0.399862,2.643976,0.959252,2.640755,-0.00672,0.03534,0.00278,0.00014,-0.00068,-0.00094,0.177,0.0453,0.00001,0,0,0,0,0.298,-0.250,0.036,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10936,0.04776,0.3551,0.31082,0.0000,0.0000,0.180,0.06619,4.0000,0.333988,0.333255,0.035510,1,0.035510
10.6519,move->d,10.4825,0.334165,0.213787,-0.374657,-0.124130,1.372121,-0.038257,1.099742,0.308903,0.333255,0.213436,-0.374932,-0.123709,1.371637,-0.038467,1.099802,0.308103,0.412593,-0.046463,0.399847,2.644070,0.959208,2.640843,-0.00670,0.03563,0.00284,0.00019,-0.00082,-0.00096,0.083,0.0438,0.00001,0,0,0,0,0.295,-0.259,0.034,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10936,0.04831,0.3547,0.31096,0.0000,0.0000,0.182,0.06601,4.0000,0.334165,0.333255,0.035465,1,0.035465
10.6569,move->d,10.4875,0.334342,0.213765,-0.374743,-0.124067,1.372091,-0.038289,1.099855,0.308949,0.333255,0.213436,-0.375054,-0.123691,1.371637,-0.038554,1.099959,0.308155,0.412545,-0.046491,0.399845,2.644131,0.959187,2.640837,-0.00667,0.03600,0.00286,0.00024,-0.00089,-0.00085,0.236,0.0521,0.00001,0,0,0,0,0.291,-0.269,0.030,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10936,0.04898,0.3542,0.31112,0.0000,0.0000,0.184,0.06583,4.0000,0.334342,0.333255,0.035421,1,0.035421
10.6619,move->d,10.4925,0.334519,0.213743,-0.374828,-0.123996,1.372062,-0.038328,1.099968,0.309003,0.333255,0.213367,-0.375141,-0.123604,1.371584,-0.038554,1.100046,0.308225,0.412518,-0.046486,0.399880,2.644017,0.959211,2.640719,-0.00667,0.03630,0.00282,0.00015,-0.00079,-0.00080,0.395,0.0623,0.00001,0,0,0,0,0.288,-0.277,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10936,0.04984,0.3538,0.31127,0.0000,0.0000,0.185,0.06566,4.0000,0.334519,0.333255,0.035376,1,0.035376
10.6682,move->d,10.4975,0.334696,0.213723,-0.374912,-0.123918,1.372033,-0.038373,1.100080,0.309066,0.333255,0.213279,-0.375298,-0.123500,1.371515,-0.038676,1.100151,0.308278,0.412480,-0.046525,0.399947,2.644005,0.959355,2.640625,-0.00666,0.03668,0.00271,0.00027,-0.00054,-0.00064,0.608,0.0724,0.00001,0,0,0,0,0.286,-0.281,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10936,0.05072,0.3533,0.31144,0.0000,0.0000,0.187,0.06548,4.0000,0.334696,0.334592,0.035331,1,0.035331
10.6730,move->d,10.5025,0.334872,0.213696,-0.374999,-0.123893,1.372003,-0.038375,1.100195,0.309066,0.334592,0.213332,-0.375368,-0.123482,1.371515,-0.038624,1.100238,0.308295,0.412450,-0.045145,0.399948,2.643930,0.959307,2.640653,-0.00666,0.03423,0.00273,0.00015,-0.00059,-0.00082,0.607,0.0442,0.00001,0,0,0,0,0.286,-0.281,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10935,0.04652,0.3529,0.31160,0.0000,0.0000,0.175,0.06530,4.0000,0.334872,0.334592,0.035286,1,0.035286
10.6773,move->d,10.5075,0.335049,0.213671,-0.375086,-0.123859,1.371973,-0.038384,1.100309,0.309075,0.334592,0.213279,-0.375403,-0.123430,1.371410,-0.038694,1.100378,0.308312,0.412427,-0.045171,0.399970,2.644010,0.959339,2.640665,-0.00667,0.03459,0.00271,0.00026,-0.00058,-0.00071,0.404,0.0432,0.00001,0,0,0,0,0.289,-0.280,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10935,0.04663,0.3524,0.31173,0.0000,0.0000,0.177,0.06513,4.0000,0.335049,0.334592,0.035242,1,0.035242
10.6819,move->d,10.5125,0.335225,0.213646,-0.375172,-0.123818,1.371943,-0.038399,1.100422,0.309095,0.334592,0.213314,-0.375508,-0.123412,1.371445,-0.038694,1.100500,0.308312,0.412383,-0.045153,0.399955,2.644050,0.959291,2.640752,-0.00664,0.03487,0.00276,0.00026,-0.00069,-0.00082,0.252,0.0437,0.00001,0,0,0,0,0.295,-0.280,0.029,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10935,0.04695,0.3520,0.31187,0.0000,0.0000,0.178,0.06495,4.0000,0.335225,0.334592,0.035197,1,0.035197
10.6869,move->d,10.5175,0.335400,0.213623,-0.375257,-0.123768,1.371914,-0.038421,1.100536,0.309123,0.334592,0.213279,-0.375682,-0.123360,1.371392,-0.038729,1.100570,0.308400,0.412347,-0.045164,0.400031,2.643824,0.959395,2.640517,-0.00663,0.03520,0.00264,0.00013,-0.00039,-0.00072,0.112,0.0398,0.00001,0,0,0,0,0.302,-0.282,0.033,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10935,0.04737,0.3515,0.31201,0.0000,0.0000,0.180,0.06478,4.0000,0.335400,0.334592,0.035152,1,0.035152
10.6919,move->d,10.5225,0.335576,0.213600,-0.375341,-0.123711,1.371885,-0.038449,1.100648,0.309161,0.334592,0.213209,-0.375717,-0.123290,1.371340,-0.038781,1.100744,0.308417,0.412313,-0.045183,0.400015,2.643976,0.959350,2.640599,-0.00662,0.03554,0.00269,0.00024,-0.00055,-0.00064,0.169,0.0463,0.00001,0,0,0,0,0.307,-0.286,0.037,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10935,0.04795,0.3511,0.31216,0.0000,0.0000,0.181,0.06460,4.0000,0.335576,0.334592,0.035107,1,0.035107
10.6969,move->d,10.5275,0.335751,0.213579,-0.375425,-0.123646,1.371856,-0.038482,1.100760,0.309209,0.334592,0.213175,-0.375822,-0.123220,1.371323,-0.038851,1.100866,0.308487,0.412275,-0.045196,0.400028,2.643988,0.959357,2.640566,-0.00660,0.03588,0.00269,0.00026,-0.00055,-0.00055,0.345,0.0564,0.00001,0,0,0,0,0.309,-0.290,0.042,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10935,0.04867,0.3506,0.31231,0.0000,0.0000,0.183,0.06442,4.0000,0.335751,0.335778,0.035062,1,0.035062
10.7019,move->d,10.5325,0.335926,0.213552,-0.375512,-0.123627,1.371825,-0.038478,1.100874,0.309200,0.335778,0.213140,-0.375874,-0.123220,1.371305,-0.038851,1.101023,0.308539,0.412238,-0.044028,0.400007,2.643995,0.959254,2.640512,-0.00659,0.03385,0.00276,0.00017,-0.00074,-0.00044,0.665,0.0383,0.00001,0,0,0,0,0.310,-0.292,0.047,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10935,0.04605,0.3502,0.31246,0.0000,0.0000,0.173,0.06425,4.0000,0.335926,0.335778,0.035017,1,0.035017
10.7069,move->d,10.5375,0.336101,0.213527,-0.375598,-0.123600,1.371796,-0.038482,1.100986,0.309201,0.335778,0.213175,-0.375961,-0.123168,1.371218,-0.038868,1.101198,0.308557,0.412196,-0.044002,0.400030,2.644001,0.959258,2.640580,-0.00656,0.03410,0.00273,0.00018,-0.00075,-0.00056,0.518,0.0368,0.00001,0,0,0,0,0.310,-0.291,0.052,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10934,0.04596,0.3497,0.31259,0.0000,0.0000,0.174,0.06407,4.0000,0.336101,0.335778,0.034972,1,0.034972
10.7119,move->d,10.5425,0.336276,0.213502,-0.375683,-0.123565,1.371766,-0.038491,1.101098,0.309211,0.335778,0.213122,-0.376066,-0.123063,1.371253,-0.038886,1.101303,0.308557,0.412155,-0.043988,0.400023,2.644087,0.959254,2.640690,-0.00654,0.03438,0.00277,0.00027,-0.00080,-0.00064,0.364,0.0369,0.00001,0,0,0,0,0.312,-0.288,0.057,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10934,0.04612,0.3493,0.31271,0.0000,0.0000,0.175,0.06390,4.0000,0.336276,0.335778,0.034927,1,0.034927
10.7169,move->d,10.5475,0.336450,0.213478,-0.375768,-0.123523,1.371736,-0.038506,1.101209,0.309232,0.335778,0.213087,-0.376136,-0.123063,1.371201,-0.038973,1.101460,0.308592,0.412122,-0.044036,0.400026,2.644170,0.959241,2.640657,-0.00653,0.03478,0.00279,0.00034,-0.00088,-0.00044,0.166,0.0355,0.00001,0,0,0,0,0.316,-0.287,0.060,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10934,0.04641,0.3488,0.31285,0.0000,0.0000,0.177,0.06372,4.0000,0.336450,0.335778,0.034881,1,0.034881
10.7219,move->d,10.5525,0.336624,0.213456,-0.375852,-0.123472,1.371707,-0.038527,1.101318,0.309261,0.335778,0.213017,-0.376223,-0.123028,1.371183,-0.038991,1.101687,0.308661,0.412067,-0.044061,0.399996,2.644220,0.959114,2.640618,-0.00648,0.03514,0.00287,0.00027,-0.00113,-0.00028,0.166,0.0385,0.00001,0,0,0,0,0.322,-0.286,0.061,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10934,0.04677,0.3484,0.31299,0.0000,0.0000,0.179,0.06355,4.0000,0.336624,0.335778,0.034836,1,0.034836
10.7269,move->d,10.5575,0.336798,0.213434,-0.375936,-0.123413,1.371678,-0.038555,1.101427,0.309300,0.335778,0.213000,-0.376345,-0.123028,1.371131,-0.039008,1.101774,0.308679,0.412036,-0.044080,0.400044,2.644112,0.959177,2.640493,-0.00648,0.03548,0.00280,0.00022,-0.00097,-0.00021,0.300,0.0485,0.00001,0,0,0,0,0.329,-0.285,0.061,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10934,0.04744,0.3479,0.31313,0.0000,0.0000,0.181,0.06338,4.0000,0.336798,0.335778,0.034791,1,0.034791
10.7319,move->d,10.5625,0.336972,0.213413,-0.376020,-0.123346,1.371650,-0.038589,1.101536,0.309348,0.335778,0.213000,-0.376345,-0.122941,1.371078,-0.039043,1.101914,0.308731,0.412011,-0.044056,0.400026,2.644213,0.959115,2.640611,-0.00649,0.03573,0.00286,0.00027,-0.00114,-0.00028,0.441,0.0585,0.00001,0,0,0,0,0.335,-0.284,0.061,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10934,0.04823,0.3475,0.31328,0.0000,0.0000,0.182,0.06320,4.0000,0.336972,0.335778,0.034745,1,0.034745
10.7369,move->d,10.5675,0.337145,0.213393,-0.376104,-0.123271,1.371621,-0.038629,1.101645,0.309406,0.335778,0.213000,-0.376345,-0.122941,1.371078,-0.039043,1.101914,0.308731,0.412011,-0.044056,0.400026,2.644213,0.959115,2.640611,-0.00654,0.03604,0.00288,0.00027,-0.00114,-0.00028,0.606,0.0684,0.00001,0,0,0,0,0.341,-0.281,0.061,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10934,0.04939,0.3470,0.31344,0.0000,0.0000,0.184,0.06303,4.0000,0.337145,0.336848,0.034700,1,0.034700
