t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
8.4063,move->d,8.2576,0.390087,-0.938139,0.158933,-0.062629,0.885420,0.801722,1.547107,-0.556793,0.390104,-0.944764,0.165126,-0.057631,0.878128,0.801787,1.549626,-0.557982,0.427861,-0.168142,0.371291,2.748270,0.868329,2.735736,-0.00846,0.05747,0.00895,0.00020,-0.02583,-0.00813,0.407,0.3304,0.00007,0,0,0,0,0.130,-0.669,-0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10331,0.52741,0.1943,1.42062,0.0000,0.0000,0.294,0.00991,0.2139,0.390087,0.390087,,0,-0.100000
8.4113,move->d,8.2626,0.390084,-0.936806,0.157662,-0.063622,0.886953,0.801692,1.546579,-0.556728,0.390087,-0.944764,0.165126,-0.057631,0.878128,0.801787,1.549626,-0.557982,0.427861,-0.168158,0.371291,2.748270,0.868329,2.735736,-0.00854,0.05806,0.00904,0.00021,-0.02612,-0.00819,0.138,0.4178,0.00007,0,0,0,0,0.139,-0.585,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10326,0.52955,0.1952,1.41946,0.0000,0.0000,0.297,0.00991,0.2143,0.390084,0.390087,,0,-0.100000
8.4163,move->d,8.2676,0.390080,-0.935473,0.156406,-0.064616,0.888469,0.801660,1.546057,-0.556660,0.390087,-0.942024,0.162473,-0.059673,0.881042,0.801804,1.548543,-0.557982,0.427802,-0.167549,0.371491,2.748423,0.868880,2.735894,-0.00850,0.05741,0.00873,0.00084,-0.02546,-0.00833,0.442,0.3387,0.00007,0,0,0,0,0.145,-0.490,0.040,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10321,0.52620,0.1932,1.41829,0.0000,0.0000,0.294,0.00992,0.2146,0.390080,0.390087,,0,-0.100000
8.4213,move->d,8.2726,0.390077,-0.934134,0.155142,-0.065608,0.889993,0.801621,1.545529,-0.556587,0.390087,-0.942024,0.162473,-0.059673,0.881042,0.801804,1.548543,-0.557982,0.427802,-0.167549,0.371491,2.748423,0.868880,2.735894,-0.00858,0.05797,0.00883,0.00085,-0.02574,-0.00838,0.195,0.4255,0.00007,0,0,0,0,0.155,-0.391,0.064,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10316,0.52844,0.1941,1.41713,0.0000,0.0000,0.296,0.00992,0.2149,0.390077,0.390087,,0,-0.100000
8.4263,move->d,8.2776,0.390075,-0.932793,0.153879,-0.066598,0.891510,0.801578,1.545004,-0.556510,0.390087,-0.940907,0.161425,-0.060458,0.882508,0.801839,1.547915,-0.557982,0.427804,-0.167303,0.371515,2.748199,0.869011,2.735682,-0.00867,0.05804,0.00887,0.00070,-0.02567,-0.00836,0.196,0.4289,0.00007,0,0,0,0,0.164,-0.303,0.083,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10311,0.52760,0.1933,1.41596,0.0000,0.0000,0.297,0.00992,0.2151,0.390075,0.390073,,0,-0.100000
8.4313,move->d,8.2826,0.390072,-0.931449,0.152624,-0.067589,0.893019,0.801532,1.544476,-0.556430,0.390073,-0.938725,0.159575,-0.061942,0.884638,0.801839,1.547618,-0.557947,0.427707,-0.166668,0.371529,2.748131,0.868938,2.736124,-0.00856,0.05733,0.00893,0.00057,-0.02605,-0.00940,0.437,0.3938,0.00007,0,0,0,0,0.162,-0.237,0.103,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10306,0.52635,0.1921,1.41478,0.0000,0.0000,0.293,0.00993,0.2154,0.390072,0.390073,,0,-0.100000
8.4363,move->d,8.2876,0.390069,-0.930102,0.151367,-0.068578,0.894525,0.801481,1.543951,-0.556345,0.390073,-0.937853,0.158668,-0.062518,0.885772,0.801804,1.546868,-0.557929,0.427743,-0.166541,0.371624,2.748111,0.869298,2.735913,-0.00871,0.05763,0.00883,0.00084,-0.02566,-0.00906,0.331,0.4152,0.00007,0,0,0,0,0.151,-0.199,0.121,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10301,0.52633,0.1919,1.41361,0.0000,0.0000,0.295,0.00993,0.2156,0.390069,0.390073,,0,-0.100000
8.4413,move->d,8.2926,0.390067,-0.928753,0.150117,-0.069567,0.896024,0.801425,1.543426,-0.556256,0.390073,-0.936195,0.157010,-0.063722,0.887500,0.801839,1.546274,-0.557947,0.427699,-0.166136,0.371773,2.748234,0.869688,2.736122,-0.00870,0.05738,0.00863,0.00131,-0.02529,-0.00935,0.458,0.4025,0.00007,0,0,0,0,0.136,-0.185,0.134,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10296,0.52525,0.1910,1.41244,0.0000,0.0000,0.293,0.00993,0.2158,0.390067,0.390073,,0,-0.100000
8.4463,move->d,8.2976,0.390065,-0.927399,0.148864,-0.070552,0.897523,0.801363,1.542900,-0.556162,0.390073,-0.935531,0.156382,-0.064246,0.888477,0.801857,1.545856,-0.557999,0.427691,-0.166016,0.371762,2.748087,0.869735,2.735928,-0.00877,0.05770,0.00874,0.00118,-0.02541,-0.00924,0.327,0.4324,0.00007,0,0,0,0,0.123,-0.190,0.136,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10291,0.52568,0.1909,1.41127,0.0000,0.0000,0.295,0.00993,0.2160,0.390065,0.390055,,0,-0.100000
8.4513,move->d,8.3026,0.390062,-0.926043,0.147620,-0.071538,0.899009,0.801298,1.542372,-0.556064,0.390055,-0.933350,0.154305,-0.065904,0.890921,0.801839,1.545524,-0.557947,0.427531,-0.165419,0.371757,2.747948,0.869604,2.736097,-0.00853,0.05707,0.00884,0.00093,-0.02586,-0.00985,0.525,0.3783,0.00007,0,0,0,0,0.109,-0.208,0.129,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10287,0.52379,0.1893,1.41009,0.0000,0.0000,0.292,0.00994,0.2162,0.390062,0.390055,,0,-0.100000
8.4563,move->d,8.3076,0.390060,-0.924684,0.146380,-0.072523,0.900490,0.801228,1.541846,-0.555962,0.390055,-0.931814,0.152786,-0.066916,0.892631,0.801874,1.544756,-0.557947,0.427535,-0.165053,0.371902,2.747930,0.870038,2.736147,-0.00862,0.05690,0.00864,0.00126,-0.02534,-0.01003,0.629,0.3654,0.00007,0,0,0,0,0.096,-0.231,0.119,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10282,0.52298,0.1886,1.40891,0.0000,0.0000,0.291,0.00994,0.2164,0.390060,0.390055,,0,-0.100000
8.4613,move->d,8.3126,0.390058,-0.923322,0.145140,-0.073505,0.901968,0.801152,1.541320,-0.555855,0.390055,-0.930854,0.151896,-0.067614,0.893801,0.801874,1.544128,-0.557929,0.427548,-0.164895,0.371959,2.747823,0.870271,2.735927,-0.00873,0.05714,0.00862,0.00133,-0.02514,-0.00980,0.532,0.3833,0.00007,0,0,0,0,0.094,-0.260,0.104,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10278,0.52292,0.1883,1.40774,0.0000,0.0000,0.292,0.00994,0.2166,0.390058,0.390055,,0,-0.100000
8.4663,move->d,8.3176,0.390056,-0.921957,0.143905,-0.074487,0.903438,0.801073,1.540793,-0.555744,0.390055,-0.929126,0.150290,-0.068853,0.895546,0.801857,1.543848,-0.557912,0.427447,-0.164407,0.372008,2.747851,0.870322,2.736242,-0.00861,0.05672,0.00861,0.00141,-0.02534,-0.01045,0.694,0.3679,0.00007,0,0,0,0,0.102,-0.298,0.081,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10273,0.52197,0.1874,1.40656,0.0000,0.0000,0.290,0.00994,0.2167,0.390056,0.390055,,0,-0.100000
8.4713,move->d,8.3226,0.390054,-0.920590,0.142674,-0.075467,0.904903,0.800989,1.540265,-0.555629,0.390055,-0.927712,0.148964,-0.069900,0.897186,0.801839,1.543342,-0.557912,0.427392,-0.164077,0.372038,2.747761,0.870420,2.736215,-0.00858,0.05662,0.00864,0.00140,-0.02540,-0.01058,0.725,0.3582,0.00007,0,0,0,0,0.108,-0.350,0.057,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10269,0.52128,0.1866,1.40538,0.0000,0.0000,0.290,0.00994,0.2169,0.390054,0.390055,,0,-0.100000
8.4763,move->d,8.3276,0.390052,-0.919218,0.141442,-0.076444,0.906366,0.800898,1.539738,-0.555509,0.390055,-0.926857,0.148091,-0.070633,0.898234,0.801926,1.542784,-0.557877,0.427393,-0.163950,0.372134,2.747620,0.870719,2.735906,-0.00866,0.05692,0.00854,0.00148,-0.02506,-0.01024,0.601,0.3821,0.00007,0,0,0,0,0.112,-0.418,0.037,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10265,0.52140,0.1864,1.40419,0.0000,0.0000,0.291,0.00995,0.2171,0.390052,0.390055,,0,-0.100000
8.4813,move->d,8.3326,0.390050,-0.917842,0.140212,-0.077419,0.907822,0.800803,1.539210,-0.555385,0.390055,-0.925513,0.146800,-0.071820,0.899979,0.801909,1.542295,-0.557860,0.427300,-0.163697,0.372108,2.747413,0.870671,2.735580,-0.00855,0.05698,0.00868,0.00121,-0.02532,-0.00996,0.530,0.3660,0.00007,0,0,0,0,0.123,-0.500,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10260,0.52049,0.1854,1.40301,0.0000,0.0000,0.291,0.00995,0.2172,0.390050,0.390055,,0,-0.100000
8.4863,move->d,8.3376,0.390049,-0.916463,0.138986,-0.078390,0.909271,0.800704,1.538682,-0.555258,0.390055,-0.924187,0.145560,-0.072955,0.901620,0.801874,1.541754,-0.557790,0.427227,-0.163465,0.372105,2.747212,0.870683,2.735221,-0.00849,0.05707,0.00878,0.00099,-0.02548,-0.00960,0.456,0.3635,0.00007,0,0,0,0,0.140,-0.586,-0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10256,0.51984,0.1846,1.40182,0.0000,0.0000,0.292,0.00995,0.2174,0.390049,0.390055,,0,-0.099984
8.4913,move->d,8.3426,0.390048,-0.915080,0.137759,-0.079360,0.910718,0.800599,1.538152,-0.555126,0.390055,-0.923332,0.144618,-0.073478,0.902649,0.801874,1.541492,-0.557737,0.427188,-0.163188,0.372163,2.747128,0.870794,2.735292,-0.00849,0.05707,0.00876,0.00099,-0.02552,-0.00992,0.448,0.3935,0.00007,0,0,0,0,0.152,-0.668,-0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10252,0.52009,0.1844,1.40061,0.0000,0.0000,0.292,0.00995,0.2175,0.390048,0.390055,,0,-0.099754
8.4963,move->d,8.3476,0.390047,-0.913694,0.136536,-0.080326,0.912159,0.800488,1.537623,-0.554990,0.390055,-0.921935,0.143257,-0.074700,0.904273,0.801909,1.540829,-0.557668,0.427137,-0.162967,0.372249,2.746985,0.871052,2.734920,-0.00847,0.05718,0.00868,0.00104,-0.02525,-0.00945,0.399,0.3928,0.00007,0,0,0,0,0.157,-0.736,-0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10248,0.51918,0.1836,1.39940,0.0000,0.0000,0.292,0.00995,0.2176,0.390047,0.390055,,0,-0.099523
8.5013,move->d,8.3526,0.390046,-0.912303,0.135315,-0.081290,0.913592,0.800373,1.537092,-0.554850,0.390055,-0.920522,0.142000,-0.075939,0.906088,0.801874,1.540463,-0.557615,0.427019,-0.162674,0.372159,2.746652,0.870800,2.734559,-0.00832,0.05716,0.00895,0.00046,-0.02583,-0.00929,0.355,0.3912,0.00007,0,0,0,0,0.158,-0.782,-0.005,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10244,0.51843,0.1825,1.39819,0.0000,0.0000,0.292,0.00995,0.2177,0.390046,0.390055,,0,-0.099294
8.5063,move->d,8.3576,0.390045,-0.910910,0.134098,-0.082252,0.915018,0.800254,1.536561,-0.554706,0.390055,-0.918916,0.140708,-0.077126,0.907816,0.801874,1.539939,-0.557545,0.426973,-0.162317,0.372152,2.746370,0.870790,2.734392,-0.00831,0.05700,0.00905,0.00013,-0.02599,-0.00944,0.421,0.3789,0.00007,0,0,0,0,0.157,-0.808,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10240,0.51765,0.1816,1.39698,0.0000,0.0000,0.292,0.00995,0.2177,0.390045,0.390055,,0,-0.099064
8.5113,move->d,8.3626,0.390044,-0.909514,0.132879,-0.083211,0.916444,0.800128,1.536032,-0.554559,0.390055,-0.918026,0.139888,-0.077859,0.908618,0.801926,1.539241,-0.557406,0.427016,-0.162254,0.372328,2.746327,0.871305,2.734029,-0.00847,0.05743,0.00879,0.00051,-0.02530,-0.00884,0.242,0.4077,0.00007,0,0,0,0,0.143,-0.812,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10236,0.51800,0.1817,1.39577,0.0000,0.0000,0.294,0.00996,0.2178,0.390044,0.390055,,0,-0.098834
8.5163,move->d,8.3676,0.390044,-0.908113,0.131662,-0.084167,0.917864,0.799997,1.535502,-0.554407,0.390055,-0.916839,0.138789,-0.078854,0.910154,0.801909,1.538717,-0.557406,0.426957,-0.162042,0.372313,2.746119,0.871320,2.733724,-0.00844,0.05756,0.00891,0.00029,-0.02545,-0.00860,0.147,0.4197,0.00007,0,0,0,0,0.115,-0.794,0.029,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10232,0.51742,0.1809,1.39455,0.0000,0.0000,0.294,0.00996,0.2179,0.390044,0.390055,,0,-0.098606
8.5213,move->d,8.3726,0.390044,-0.906711,0.130451,-0.085121,0.919276,0.799862,1.534972,-0.554252,0.390055,-0.914867,0.137061,-0.080268,0.912161,0.801857,1.538263,-0.557266,0.426860,-0.161545,0.372348,2.745932,0.871341,2.733742,-0.00832,0.05712,0.00894,0.00009,-0.02560,-0.00897,0.330,0.3869,0.00007,0,0,0,0,0.084,-0.750,0.041,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10229,0.51614,0.1798,1.39333,0.0000,0.0000,0.292,0.00996,0.2179,0.390044,0.390055,,0,-0.098377
8.5263,move->d,8.3776,0.390043,-0.905306,0.129244,-0.086075,0.920680,0.799723,1.534441,-0.554093,0.390055,-0.913121,0.135560,-0.081489,0.913924,0.801839,1.537670,-0.557144,0.426817,-0.161143,0.372418,2.745742,0.871514,2.733665,-0.00832,0.05687,0.00888,0.00002,-0.02547,-0.00917,0.445,0.3673,0.00007,0,0,0,0,0.054,-0.678,0.049,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10225,0.51524,0.1789,1.39211,0.0000,0.0000,0.291,0.00996,0.2179,0.390043,0.390055,,0,-0.098149
8.5313,move->d,8.3826,0.390043,-0.903898,0.128036,-0.087026,0.922086,0.799577,1.533913,-0.553930,0.390055,-0.912144,0.134670,-0.082153,0.914675,0.801839,1.536972,-0.557022,0.426872,-0.161026,0.372629,2.745850,0.872125,2.733559,-0.00851,0.05719,0.00855,0.00065,-0.02469,-0.00884,0.373,0.3918,0.00007,0,0,0,0,0.029,-0.581,0.055,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10221,0.51562,0.1793,1.39089,0.0000,0.0000,0.292,0.00996,0.2180,0.390043,0.390055,,0,-0.097920
8.5363,move->d,8.3876,0.390042,-0.902489,0.126832,-0.087975,0.923485,0.799427,1.533384,-0.553764,0.390055,-0.910573,0.133378,-0.083130,0.916263,0.801804,1.536361,-0.556900,0.426865,-0.160648,0.372685,2.745623,0.872284,2.733503,-0.00857,0.05699,0.00853,0.00052,-0.02456,-0.00913,0.457,0.3824,0.00007,0,0,0,0,0.010,-0.468,0.058,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10218,0.51481,0.1796,1.38966,0.0000,0.0000,0.291,0.00996,0.2180,0.390042,0.390055,,0,-0.097692
8.5413,move->d,8.3926,0.390042,-0.901078,0.125633,-0.088924,0.924878,0.799271,1.532857,-0.553594,0.390055,-0.908810,0.131772,-0.084247,0.917991,0.801787,1.535698,-0.556795,0.426843,-0.160208,0.372825,2.745539,0.872651,2.733596,-0.00861,0.05666,0.00834,0.00073,-0.02413,-0.00950,0.634,0.3622,0.00007,0,0,0,0,-0.002,-0.347,0.054,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10214,0.51383,0.1798,1.38844,0.0000,0.0000,0.290,0.00996,0.2180,0.390042,0.390055,,0,-0.097464
8.5463,move->d,8.3976,0.390042,-0.899664,0.124434,-0.089871,0.926268,0.799111,1.532328,-0.553420,0.390055,-0.907693,0.130882,-0.084893,0.919178,0.801734,1.535296,-0.556655,0.426831,-0.159914,0.372824,2.745261,0.872637,2.733492,-0.00867,0.05663,0.00844,0.00040,-0.02429,-0.00977,0.623,0.3790,0.00007,0,0,0,0,-0.005,-0.229,0.048,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10211,0.51390,0.1801,1.38721,0.0000,0.0000,0.290,0.00996,0.2181,0.390042,0.390055,,0,-0.097236
8.5513,move->d,8.4026,0.390042,-0.898249,0.123241,-0.090817,0.927651,0.798945,1.531799,-0.553242,0.390055,-0.905791,0.129154,-0.086062,0.920923,0.801682,1.534720,-0.556533,0.426790,-0.159408,0.372978,2.745262,0.873004,2.733763,-0.00867,0.05617,0.00822,0.00071,-0.02390,-0.01036,0.858,0.3511,0.00007,0,0,0,0,0.010,-0.126,0.050,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10207,0.51274,0.1802,1.38598,0.0000,0.0000,0.287,0.00996,0.2181,0.390042,0.390055,,0,-0.097009
8.5563,move->d,8.4076,0.390041,-0.896832,0.122052,-0.091761,0.929035,0.798774,1.531268,-0.553061,0.390055,-0.904150,0.127741,-0.087144,0.921918,0.801682,1.534354,-0.556324,0.426769,-0.159012,0.373232,2.745469,0.873557,2.734128,-0.00871,0.05593,0.00780,0.00141,-0.02328,-0.01083,1.061,0.3381,0.00007,0,0,0,0,0.043,-0.037,0.061,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10204,0.51272,0.1805,1.38476,0.0000,0.0000,0.286,0.00996,0.2181,0.390041,0.390055,,0,-0.096782
8.5613,move->d,8.4126,0.390041,-0.895413,0.120863,-0.092704,0.930410,0.798598,1.530736,-0.552877,0.390055,-0.902964,0.126711,-0.087755,0.923681,0.801595,1.533830,-0.556149,0.426736,-0.158647,0.373114,2.744806,0.873255,2.733712,-0.00872,0.05575,0.00813,0.00040,-0.02378,-0.01106,1.045,0.3513,0.00007,0,0,0,0,0.086,0.035,0.078,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10201,0.51197,0.1807,1.38353,0.0000,0.0000,0.285,0.00996,0.2181,0.390041,0.390055,,0,-0.096555
8.5663,move->d,8.4176,0.390041,-0.893993,0.119679,-0.093646,0.931776,0.798417,1.530202,-0.552689,0.390055,-0.901114,0.125158,-0.088872,0.925583,0.801542,1.533464,-0.556044,0.426659,-0.158088,0.373111,2.744512,0.873189,2.733894,-0.00865,0.05518,0.00823,0.00001,-0.02403,-0.01193,1.268,0.3266,0.00007,0,0,0,0,0.127,0.075,0.098,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10198,0.51095,0.1809,1.38229,0.0000,0.0000,0.282,0.00996,0.2181,0.390041,0.390055,,0,-0.096328
8.5713,move->d,8.4226,0.390042,-0.892569,0.118492,-0.094584,0.933145,0.798230,1.529669,-0.552497,0.390055,-0.900555,0.124651,-0.089221,0.926176,0.801455,1.532870,-0.555852,0.426702,-0.158071,0.373197,2.744405,0.873467,2.733495,-0.00881,0.05570,0.00815,0.00013,-0.02375,-0.01135,1.054,0.3760,0.00007,0,0,0,0,0.155,0.072,0.119,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10194,0.51172,0.1814,1.38106,0.0000,0.0000,0.285,0.00996,0.2181,0.390042,0.390055,,0,-0.096101
8.5763,move->d,8.4276,0.390043,-0.891141,0.117298,-0.095518,0.934519,0.798036,1.529130,-0.552300,0.390055,-0.900555,0.124651,-0.089221,0.926176,0.801455,1.532870,-0.555852,0.426702,-0.158071,0.373197,2.744405,0.873467,2.733495,-0.00889,0.05625,0.00824,0.00014,-0.02403,-0.01140,0.807,0.4576,0.00007,0,0,0,0,0.166,0.034,0.135,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10191,0.51349,0.1820,1.37983,0.0000,0.0000,0.288,0.00996,0.2181,0.390043,0.390055,,0,-0.095875
8.5813,move->d,8.4326,0.390044,-0.889712,0.116112,-0.096451,0.935882,0.797838,1.528590,-0.552099,0.390055,-0.898443,0.122871,-0.090617,0.928341,0.801385,1.532486,-0.555765,0.426589,-0.157476,0.373187,2.744136,0.873381,2.733669,-0.00875,0.05561,0.00835,-0.00023,-0.02434,-0.01221,1.026,0.4184,0.00007,0,0,0,0,0.164,-0.035,0.147,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10188,0.51180,0.1820,1.37858,0.0000,0.0000,0.285,0.00996,0.2180,0.390044,0.390055,,0,-0.095650
8.5863,move->d,8.4376,0.390045,-0.888283,0.114936,-0.097385,0.937230,0.797637,1.528054,-0.551895,0.390055,-0.895494,0.120428,-0.092398,0.931098,0.801228,1.531404,-0.555468,0.426558,-0.156774,0.373343,2.743866,0.873788,2.733693,-0.00877,0.05476,0.00813,-0.00021,-0.02374,-0.01273,1.448,0.3313,0.00007,0,0,0,0,0.156,-0.127,0.151,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10185,0.50921,0.1820,1.37733,0.0000,0.0000,0.280,0.00996,0.2179,0.390045,0.390055,,0,-0.095425
8.5913,move->d,8.4426,0.390046,-0.886850,0.113753,-0.098313,0.938586,0.797428,1.527513,-0.551686,0.390055,-0.895494,0.120428,-0.092398,0.931098,0.801228,1.531404,-0.555468,0.426558,-0.156774,0.373343,2.743866,0.873788,2.733693,-0.00885,0.05531,0.00822,-0.00019,-0.02402,-0.01278,1.177,0.4131,0.00007,0,0,0,0,0.148,-0.229,0.145,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10182,0.51135,0.1826,1.37609,0.0000,0.0000,0.283,0.00996,0.2178,0.390046,0.390055,,0,-0.095200
8.5963,move->d,8.4476,0.390047,-0.885417,0.112567,-0.099244,0.939944,0.797217,1.526976,-0.551475,0.390055,-0.893923,0.119852,-0.092852,0.931604,0.801019,1.530497,-0.555172,0.426771,-0.156488,0.373515,2.743962,0.874346,2.734044,-0.00935,0.05529,0.00797,0.00038,-0.02333,-0.01339,1.309,0.4053,0.00007,0,0,0,0,0.142,-0.339,0.129,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10180,0.51159,0.1824,1.37484,0.0000,0.0000,0.283,0.00995,0.2178,0.390047,0.390055,,0,-0.094975
8.6013,move->d,8.4526,0.390049,-0.883980,0.111387,-0.100166,0.941292,0.797000,1.526435,-0.551260,0.390055,-0.893015,0.118316,-0.094091,0.933542,0.800879,1.530235,-0.555050,0.426503,-0.156376,0.373450,2.743690,0.874105,2.733189,-0.00890,0.05561,0.00819,-0.00011,-0.02392,-0.01214,1.035,0.4353,0.00007,0,0,0,0,0.138,-0.455,0.109,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10177,0.51051,0.1831,1.37359,0.0000,0.0000,0.285,0.00995,0.2176,0.390049,0.390055,,0,-0.094751
8.6063,move->d,8.4576,0.390051,-0.882539,0.110211,-0.101087,0.942635,0.796778,1.525897,-0.551041,0.390055,-0.891235,0.116797,-0.095365,0.935147,0.800809,1.529362,-0.554788,0.426497,-0.156091,0.373625,2.743537,0.874585,2.732842,-0.00897,0.05559,0.00793,0.00011,-0.02324,-0.01174,1.104,0.4157,0.00007,0,0,0,0,0.137,-0.574,0.088,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10174,0.50971,0.1835,1.37234,0.0000,0.0000,0.284,0.00995,0.2175,0.390051,0.390055,,0,-0.094527
8.6113,move->d,8.4626,0.390052,-0.881097,0.109038,-0.102005,0.943978,0.796553,1.525360,-0.550819,0.390055,-0.889699,0.115541,-0.096395,0.936072,0.800495,1.528681,-0.554613,0.426486,-0.155913,0.373835,2.744079,0.875186,2.733082,-0.00902,0.05579,0.00760,0.00124,-0.02270,-0.01144,1.127,0.4102,0.00007,0,0,0,0,0.142,-0.688,0.068,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10171,0.50958,0.1837,1.37108,0.0000,0.0000,0.285,0.00995,0.2173,0.390052,0.390055,,0,-0.094304
8.6163,move->d,8.4676,0.390054,-0.879651,0.107862,-0.102919,0.945313,0.796325,1.524823,-0.550593,0.390055,-0.888722,0.114825,-0.097162,0.937678,0.800233,1.528053,-0.554474,0.426426,-0.155827,0.373624,2.743579,0.874750,2.732296,-0.00898,0.05616,0.00811,0.00032,-0.02353,-0.01069,0.826,0.4369,0.00007,0,0,0,0,0.150,-0.782,0.049,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10169,0.50916,0.1842,1.36983,0.0000,0.0000,0.287,0.00995,0.2172,0.390054,0.390055,,0,-0.094080
8.6213,move->d,8.4726,0.390056,-0.878203,0.106690,-0.103830,0.946643,0.796092,1.524284,-0.550364,0.390055,-0.887046,0.113464,-0.098454,0.939214,0.800041,1.527722,-0.554264,0.426307,-0.155500,0.373626,2.743488,0.874691,2.732179,-0.00883,0.05606,0.00820,0.00018,-0.02387,-0.01064,0.801,0.4237,0.00007,0,0,0,0,0.156,-0.845,0.035,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10166,0.50857,0.1845,1.36857,0.0000,0.0000,0.287,0.00995,0.2170,0.390056,0.390055,,0,-0.093857
8.6263,move->d,8.4776,0.390058,-0.876752,0.105517,-0.104736,0.947973,0.795856,1.523746,-0.550132,0.390055,-0.886016,0.112713,-0.099205,0.940052,0.799780,1.527041,-0.553950,0.426315,-0.155470,0.373692,2.743474,0.874905,2.731708,-0.00892,0.05655,0.00816,0.00035,-0.02376,-0.00977,0.662,0.4477,0.00007,0,0,0,0,0.157,-0.877,0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10164,0.50886,0.1849,1.36731,0.0000,0.0000,0.289,0.00994,0.2169,0.390058,0.390055,,0,-0.093635
8.6313,move->d,8.4826,0.390061,-0.875299,0.104349,-0.105641,0.949294,0.795617,1.523208,-0.549896,0.390055,-0.883974,0.111090,-0.100688,0.941954,0.799553,1.526465,-0.553776,0.426213,-0.155081,0.373710,2.743392,0.874954,2.731622,-0.00880,0.05632,0.00821,0.00031,-0.02391,-0.00978,0.680,0.4138,0.00007,0,0,0,0,0.153,-0.881,0.032,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10161,0.50756,0.1851,1.36604,0.0000,0.0000,0.288,0.00994,0.2167,0.390061,0.390055,,0,-0.093412
