t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
16.8952,move->d,15.2067,0.362845,0.239530,-0.397501,-0.121669,1.373386,-0.070117,1.094750,0.410409,0.362460,0.238237,-0.393938,-0.121265,1.376314,-0.064106,1.080795,0.433121,0.263326,-0.101118,0.458637,-1.995968,-0.495667,-3.054624,-0.00316,0.01771,0.00192,-0.03306,0.00964,0.01688,0.801,1.2910,0.00007,0,0,0,0,-3.321,5.431,2.812,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11452,0.04985,0.1994,1.64343,0.0000,0.0000,0.091,0.03725,3.9300,0.362845,0.362460,0.019940,1,0.019940
16.9004,move->d,15.2117,0.362944,0.239552,-0.397532,-0.121677,1.373348,-0.070137,1.094880,0.410232,0.362460,0.238237,-0.393938,-0.121265,1.376314,-0.064106,1.080795,0.433121,0.263326,-0.101118,0.458637,-1.995968,-0.495667,-3.054624,-0.00320,0.01786,0.00195,-0.03352,0.00976,0.01713,0.799,1.3013,0.00007,0,0,0,0,-3.320,5.436,2.814,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11452,0.04957,0.1991,1.64364,0.0000,0.0000,0.092,0.03716,3.9250,0.362944,0.363018,0.019911,1,0.019911
16.9063,move->d,15.2167,0.363044,0.239570,-0.397563,-0.121705,1.373309,-0.070138,1.095010,0.410031,0.363018,0.238255,-0.394060,-0.121248,1.376314,-0.064246,1.081057,0.432719,0.263279,-0.100601,0.458655,-1.995446,-0.495806,-3.054726,-0.00314,0.01698,0.00194,-0.03305,0.00968,0.01708,0.797,1.2884,0.00007,0,0,0,0,-3.317,5.438,2.815,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11451,0.05326,0.1988,1.64386,0.0000,0.0000,0.087,0.03706,3.9198,0.363044,0.363018,0.019883,1,0.019883
16.9116,move->d,15.2217,0.363143,0.239589,-0.397594,-0.121728,1.373270,-0.070144,1.095141,0.409833,0.363018,0.238255,-0.394060,-0.121248,1.376314,-0.064246,1.081057,0.432719,0.263279,-0.100601,0.458655,-1.995446,-0.495806,-3.054726,-0.00318,0.01712,0.00196,-0.03352,0.00980,0.01732,0.757,1.3000,0.00007,0,0,0,0,-3.317,5.438,2.812,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11451,0.05283,0.1985,1.64410,0.0000,0.0000,0.088,0.03696,3.9145,0.363143,0.363018,0.019854,1,0.019854
16.9167,move->d,15.2267,0.363242,0.239609,-0.397625,-0.121747,1.373230,-0.070153,1.095272,0.409639,0.363018,0.238237,-0.394060,-0.121248,1.376314,-0.064280,1.081284,0.432580,0.263252,-0.100620,0.458626,-1.995273,-0.496032,-3.054781,-0.00316,0.01731,0.00204,-0.03364,0.00950,0.01751,0.728,1.3033,0.00007,0,0,0,0,-3.316,5.438,2.810,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11451,0.05202,0.1983,1.64433,0.0000,0.0000,0.089,0.03686,3.9090,0.363242,0.363018,0.019826,1,0.019826
16.9222,move->d,15.2317,0.363341,0.239630,-0.397656,-0.121762,1.373192,-0.070166,1.095403,0.409452,0.363018,0.238290,-0.394130,-0.121248,1.376210,-0.064315,1.081336,0.432283,0.263245,-0.100629,0.458691,-1.994959,-0.495911,-3.054761,-0.00319,0.01747,0.00194,-0.03358,0.00991,0.01741,0.757,1.2974,0.00007,0,0,0,0,-3.315,5.439,2.807,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11451,0.05112,0.1980,1.64457,0.0000,0.0000,0.090,0.03676,3.9034,0.363341,0.363465,0.019797,1,0.019797
16.9276,move->d,15.2367,0.363440,0.239648,-0.397688,-0.121792,1.373151,-0.070165,1.095534,0.409246,0.363465,0.238307,-0.394148,-0.121231,1.376244,-0.064420,1.081598,0.431969,0.263217,-0.100207,0.458664,-1.994539,-0.496188,-3.054836,-0.00317,0.01678,0.00202,-0.03326,0.00954,0.01740,0.760,1.2901,0.00007,0,0,0,0,-3.315,5.439,2.804,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11450,0.05416,0.1977,1.64479,0.0000,0.0000,0.086,0.03666,3.8976,0.363440,0.363465,0.019769,1,0.019769
16.9327,move->d,15.2417,0.363539,0.239667,-0.397719,-0.121819,1.373112,-0.070167,1.095664,0.409047,0.363465,0.238342,-0.394183,-0.121178,1.376192,-0.064490,1.081860,0.431568,0.263193,-0.100214,0.458676,-1.994056,-0.496360,-3.054835,-0.00316,0.01694,0.00202,-0.03285,0.00939,0.01718,0.738,1.2789,0.00007,0,0,0,0,-3.315,5.437,2.801,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11450,0.05284,0.1974,1.64504,0.0000,0.0000,0.087,0.03656,3.8917,0.363539,0.363465,0.019740,1,0.019740
16.9377,move->d,15.2467,0.363637,0.239687,-0.397751,-0.121841,1.373072,-0.070173,1.095794,0.408853,0.363465,0.238342,-0.394200,-0.121231,1.376157,-0.064595,1.081947,0.431393,0.263181,-0.100261,0.458692,-1.993809,-0.496397,-3.054978,-0.00317,0.01718,0.00201,-0.03287,0.00947,0.01747,0.721,1.2803,0.00007,0,0,0,0,-3.314,5.435,2.798,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11450,0.05205,0.1971,1.64528,0.0000,0.0000,0.088,0.03646,3.8856,0.363637,0.363465,0.019712,1,0.019712
16.9431,move->d,15.2517,0.363736,0.239708,-0.397782,-0.121858,1.373031,-0.070182,1.095925,0.408665,0.363465,0.238360,-0.394270,-0.121196,1.376157,-0.064595,1.082017,0.431166,0.263168,-0.100256,0.458713,-1.993578,-0.496396,-3.054930,-0.00318,0.01732,0.00200,-0.03293,0.00963,0.01740,0.723,1.2784,0.00007,0,0,0,0,-3.315,5.430,2.795,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11450,0.05127,0.1968,1.64551,0.0000,0.0000,0.089,0.03636,3.8794,0.363736,0.363785,0.019683,1,0.019683
16.9485,move->d,15.2567,0.363834,0.239727,-0.397813,-0.121886,1.372991,-0.070183,1.096057,0.408464,0.363785,0.238342,-0.394322,-0.121143,1.376087,-0.064630,1.082191,0.430922,0.263144,-0.099945,0.458739,-1.993290,-0.496446,-3.054944,-0.00317,0.01684,0.00197,-0.03288,0.00970,0.01739,0.741,1.2752,0.00007,0,0,0,0,-3.317,5.424,2.793,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11449,0.05331,0.1965,1.64574,0.0000,0.0000,0.087,0.03626,3.8730,0.363834,0.363785,0.019655,1,0.019655
16.9538,move->d,15.2617,0.363932,0.239748,-0.397845,-0.121909,1.372951,-0.070187,1.096188,0.408268,0.363785,0.238342,-0.394322,-0.121178,1.376070,-0.064699,1.082296,0.430800,0.263132,-0.099976,0.458737,-1.993117,-0.496535,-3.055041,-0.00318,0.01705,0.00200,-0.03302,0.00966,0.01766,0.710,1.2797,0.00007,0,0,0,0,-3.318,5.419,2.793,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11449,0.05258,0.1963,1.64598,0.0000,0.0000,0.088,0.03617,3.8665,0.363932,0.363785,0.019626,1,0.019626
16.9590,move->d,15.2667,0.364030,0.239770,-0.397876,-0.121929,1.372911,-0.070195,1.096320,0.408077,0.363785,0.238307,-0.394375,-0.121143,1.375965,-0.064787,1.082383,0.430538,0.263118,-0.100006,0.458795,-1.992770,-0.496463,-3.055138,-0.00319,0.01726,0.00191,-0.03289,0.00998,0.01777,0.739,1.2760,0.00007,0,0,0,0,-3.318,5.417,2.794,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11449,0.05172,0.1960,1.64621,0.0000,0.0000,0.089,0.03607,3.8599,0.364030,0.363785,0.019598,1,0.019598
16.9651,move->d,15.2717,0.364128,0.239792,-0.397907,-0.121944,1.372871,-0.070206,1.096453,0.407892,0.363785,0.238377,-0.394392,-0.121143,1.376018,-0.064804,1.082506,0.430398,0.263106,-0.099997,0.458769,-1.992614,-0.496620,-3.055084,-0.00320,0.01739,0.00198,-0.03304,0.00981,0.01775,0.719,1.2789,0.00007,0,0,0,0,-3.320,5.415,2.792,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11449,0.05102,0.1957,1.64644,0.0000,0.0000,0.089,0.03597,3.8531,0.364128,0.364119,0.019569,1,0.019569
16.9707,move->d,15.2767,0.364226,0.239813,-0.397938,-0.121969,1.372830,-0.070208,1.096586,0.407692,0.364119,0.238360,-0.394409,-0.121126,1.376000,-0.064874,1.082645,0.430206,0.263089,-0.099686,0.458772,-1.992352,-0.496723,-3.055159,-0.00321,0.01691,0.00200,-0.03303,0.00976,0.01789,0.690,1.2785,0.00007,0,0,0,0,-3.324,5.414,2.790,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11449,0.05327,0.1954,1.64667,0.0000,0.0000,0.087,0.03587,3.8462,0.364226,0.364119,0.019541,1,0.019541
16.9758,move->d,15.2817,0.364323,0.239835,-0.397970,-0.121990,1.372788,-0.070213,1.096720,0.407497,0.364119,0.238342,-0.394444,-0.121126,1.376000,-0.064944,1.082715,0.429979,0.263078,-0.099715,0.458786,-1.992064,-0.496758,-3.055245,-0.00322,0.01711,0.00200,-0.03297,0.00985,0.01802,0.682,1.2770,0.00007,0,0,0,0,-3.326,5.413,2.788,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11448,0.05246,0.1951,1.64691,0.0000,0.0000,0.088,0.03577,3.8392,0.364323,0.364119,0.019512,1,0.019512
16.9822,move->d,15.2867,0.364421,0.239858,-0.398001,-0.122007,1.372747,-0.070223,1.096854,0.407308,0.364119,0.238429,-0.394462,-0.121196,1.375948,-0.064979,1.082820,0.429857,0.263068,-0.099728,0.458797,-1.991944,-0.496797,-3.055243,-0.00324,0.01728,0.00200,-0.03321,0.00991,0.01814,0.687,1.2811,0.00007,0,0,0,0,-3.328,5.411,2.786,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11448,0.05174,0.1948,1.64714,0.0000,0.0000,0.089,0.03568,3.8320,0.364421,0.364119,0.019484,1,0.019484
16.9879,move->d,15.2917,0.364518,0.239882,-0.398032,-0.122020,1.372706,-0.070236,1.096988,0.407124,0.364119,0.238377,-0.394514,-0.121126,1.375948,-0.065014,1.082907,0.429665,0.263051,-0.099737,0.458812,-1.991698,-0.496828,-3.055277,-0.00324,0.01744,0.00200,-0.03323,0.01001,0.01821,0.711,1.2810,0.00007,0,0,0,0,-3.332,5.408,2.781,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11448,0.05108,0.1945,1.64737,0.0000,0.0000,0.090,0.03558,3.8247,0.364518,0.364398,0.019455,1,0.019455
16.9945,move->d,15.2967,0.364615,0.239905,-0.398064,-0.122040,1.372664,-0.070242,1.097124,0.406927,0.364398,0.238360,-0.394514,-0.121143,1.375895,-0.065066,1.082977,0.429560,0.263044,-0.099484,0.458827,-1.991553,-0.496847,-3.055362,-0.00326,0.01708,0.00199,-0.03343,0.01011,0.01848,0.662,1.2855,0.00007,0,0,0,0,-3.335,5.406,2.776,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11448,0.05295,0.1943,1.64760,0.0000,0.0000,0.088,0.03548,3.8172,0.364615,0.364398,0.019426,1,0.019426
17.0000,move->d,15.3017,0.364712,0.239929,-0.398095,-0.122057,1.372623,-0.070251,1.097260,0.406736,0.364398,0.238377,-0.394601,-0.121126,1.375878,-0.065136,1.083134,0.429403,0.263011,-0.099500,0.458841,-1.991337,-0.496898,-3.055397,-0.00323,0.01726,0.00199,-0.03350,0.01016,0.01858,0.690,1.2878,0.00007,0,0,0,0,-3.337,5.406,2.772,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11447,0.05216,0.1940,1.64784,0.0000,0.0000,0.089,0.03538,3.8097,0.364712,0.364398,0.019398,1,0.019398
17.0053,move->d,15.3067,0.364809,0.239954,-0.398126,-0.122069,1.372581,-0.070264,1.097396,0.406550,0.364398,0.238377,-0.394636,-0.121073,1.375895,-0.065171,1.083204,0.429194,0.263003,-0.099499,0.458849,-1.991077,-0.496948,-3.055392,-0.00325,0.01740,0.00200,-0.03348,0.01022,0.01856,0.703,1.2867,0.00007,0,0,0,0,-3.338,5.406,2.769,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11447,0.05149,0.1937,1.64807,0.0000,0.0000,0.089,0.03529,3.8020,0.364809,0.364398,0.019369,1,0.019369
17.0123,move->d,15.3117,0.364906,0.239981,-0.398158,-0.122077,1.372539,-0.070280,1.097532,0.406370,0.364398,0.238377,-0.394601,-0.121126,1.375808,-0.065275,1.083431,0.428915,0.262987,-0.099549,0.458853,-1.990718,-0.497124,-3.055542,-0.00325,0.01765,0.00201,-0.03328,0.01004,0.01875,0.754,1.2814,0.00007,0,0,0,0,-3.340,5.405,2.765,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11447,0.05053,0.1934,1.64830,0.0000,0.0000,0.091,0.03519,3.7942,0.364906,0.364398,0.019341,1,0.019341
17.0185,move->d,15.3167,0.365002,0.240009,-0.398189,-0.122081,1.372497,-0.070300,1.097669,0.406194,0.364398,0.238377,-0.394601,-0.121126,1.375808,-0.065275,1.083431,0.428915,0.262987,-0.099549,0.458853,-1.990718,-0.497124,-3.055542,-0.00329,0.01779,0.00204,-0.03373,0.01015,0.01899,0.781,1.2917,0.00007,0,0,0,0,-3.342,5.403,2.761,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11447,0.05028,0.1931,1.64852,0.0000,0.0000,0.091,0.03509,3.7863,0.365002,0.364897,0.019312,1,0.019312
17.0237,move->d,15.3217,0.365099,0.240032,-0.398221,-0.122103,1.372455,-0.070304,1.097808,0.405992,0.364897,0.238377,-0.394724,-0.121039,1.375773,-0.065258,1.083465,0.428810,0.262965,-0.099028,0.458898,-1.990615,-0.496999,-3.055453,-0.00328,0.01689,0.00197,-0.03402,0.01054,0.01895,0.639,1.2958,0.00007,0,0,0,0,-3.343,5.401,2.759,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11446,0.05401,0.1928,1.64874,0.0000,0.0000,0.087,0.03500,3.7782,0.365099,0.364897,0.019283,1,0.019283
17.0289,move->d,15.3267,0.365195,0.240057,-0.398252,-0.122120,1.372412,-0.070313,1.097947,0.405797,0.364897,0.238447,-0.394759,-0.121108,1.375808,-0.065363,1.083605,0.428618,0.262945,-0.099064,0.458885,-1.990357,-0.497142,-3.055536,-0.00328,0.01710,0.00202,-0.03400,0.01041,0.01910,0.639,1.2964,0.00007,0,0,0,0,-3.344,5.400,2.759,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11446,0.05315,0.1925,1.64898,0.0000,0.0000,0.088,0.03490,3.7701,0.365195,0.364897,0.019255,1,0.019255
17.0342,move->d,15.3317,0.365291,0.240083,-0.398283,-0.122134,1.372369,-0.070325,1.098086,0.405606,0.364897,0.238429,-0.394776,-0.121073,1.375756,-0.065380,1.083675,0.428443,0.262939,-0.099068,0.458909,-1.990156,-0.497140,-3.055547,-0.00330,0.01726,0.00200,-0.03409,0.01056,0.01916,0.663,1.2976,0.00007,0,0,0,0,-3.344,5.399,2.759,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11446,0.05250,0.1923,1.64922,0.0000,0.0000,0.089,0.03481,3.7618,0.365291,0.364897,0.019226,1,0.019226
17.0395,move->d,15.3367,0.365387,0.240111,-0.398315,-0.122143,1.372326,-0.070341,1.098227,0.405419,0.364897,0.238429,-0.394776,-0.121073,1.375756,-0.065380,1.083675,0.428443,0.262939,-0.099068,0.458909,-1.990156,-0.497140,-3.055547,-0.00334,0.01740,0.00202,-0.03454,0.01068,0.01940,0.678,1.3085,0.00007,0,0,0,0,-3.345,5.397,2.759,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11446,0.05222,0.1920,1.64945,0.0000,0.0000,0.089,0.03471,3.7534,0.365387,0.364897,0.019198,1,0.019198
17.0453,move->d,15.3417,0.365483,0.240139,-0.398345,-0.122148,1.372283,-0.070360,1.098367,0.405238,0.364897,0.238412,-0.394881,-0.121073,1.375756,-0.065450,1.083867,0.428094,0.262902,-0.099106,0.458926,-1.989758,-0.497228,-3.055628,-0.00330,0.01762,0.00201,-0.03428,0.01068,0.01941,0.757,1.2992,0.00007,0,0,0,0,-3.346,5.397,2.760,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11445,0.05124,0.1917,1.64968,0.0000,0.0000,0.090,0.03461,3.7449,0.365483,0.364897,0.019169,1,0.019169
17.0506,move->d,15.3467,0.365579,0.240169,-0.398375,-0.122149,1.372239,-0.070384,1.098509,0.405060,0.364897,0.238412,-0.394881,-0.121073,1.375756,-0.065450,1.083867,0.428094,0.262902,-0.099106,0.458926,-1.989758,-0.497228,-3.055628,-0.00333,0.01776,0.00204,-0.03472,0.01079,0.01964,0.792,1.3096,0.00007,0,0,0,0,-3.345,5.397,2.760,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11445,0.05103,0.1914,1.64991,0.0000,0.0000,0.091,0.03452,3.7363,0.365579,0.365730,0.019140,1,0.019140
17.0559,move->d,15.3517,0.365674,0.240191,-0.398409,-0.122182,1.372194,-0.070377,1.098652,0.404841,0.365730,0.238412,-0.394828,-0.121073,1.375703,-0.065467,1.084059,0.427710,0.262902,-0.098289,0.458924,-1.989350,-0.497419,-3.055653,-0.00337,0.01627,0.00207,-0.03442,0.01059,0.01954,0.583,1.2978,0.00007,0,0,0,0,-3.344,5.396,2.757,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11445,0.05727,0.1911,1.65013,0.0000,0.0000,0.084,0.03442,3.7275,0.365674,0.365730,0.019112,1,0.019112
17.0611,move->d,15.3567,0.365770,0.240215,-0.398442,-0.122211,1.372149,-0.070375,1.098795,0.404626,0.365730,0.238412,-0.394828,-0.121073,1.375703,-0.065467,1.084059,0.427710,0.262902,-0.098289,0.458924,-1.989350,-0.497419,-3.055653,-0.00340,0.01641,0.00209,-0.03487,0.01071,0.01977,0.537,1.3103,0.00007,0,0,0,0,-3.344,5.394,2.755,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11445,0.05681,0.1908,1.65039,0.0000,0.0000,0.085,0.03433,3.7187,0.365770,0.365730,0.019083,1,0.019083
17.0665,move->d,15.3617,0.365865,0.240240,-0.398475,-0.122236,1.372104,-0.070377,1.098939,0.404417,0.365730,0.238447,-0.394898,-0.121056,1.375703,-0.065555,1.084164,0.427414,0.262885,-0.098307,0.458947,-1.988975,-0.497453,-3.055689,-0.00341,0.01658,0.00207,-0.03465,0.01081,0.01971,0.530,1.3056,0.00007,0,0,0,0,-3.343,5.394,2.753,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11444,0.05584,0.1905,1.65065,0.0000,0.0000,0.086,0.03423,3.7098,0.365865,0.365730,0.019054,1,0.019054
17.0720,move->d,15.3667,0.365960,0.240266,-0.398508,-0.122256,1.372059,-0.070382,1.099084,0.404213,0.365730,0.238447,-0.394951,-0.121108,1.375686,-0.065589,1.084251,0.427222,0.262867,-0.098341,0.458962,-1.988782,-0.497474,-3.055758,-0.00340,0.01679,0.00206,-0.03475,0.01091,0.01990,0.540,1.3066,0.00007,0,0,0,0,-3.341,5.395,2.753,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11444,0.05505,0.1903,1.65090,0.0000,0.0000,0.087,0.03414,3.7007,0.365960,0.365730,0.019026,1,0.019026
17.0770,move->d,15.3717,0.366055,0.240293,-0.398540,-0.122273,1.372014,-0.070391,1.099229,0.404013,0.365730,0.238429,-0.394916,-0.121073,1.375669,-0.065589,1.084321,0.427134,0.262869,-0.098336,0.458955,-1.988674,-0.497559,-3.055755,-0.00344,0.01692,0.00210,-0.03499,0.01088,0.02002,0.531,1.3133,0.00007,0,0,0,0,-3.340,5.396,2.752,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11444,0.05454,0.1900,1.65115,0.0000,0.0000,0.087,0.03404,3.6915,0.366055,0.366168,0.018997,1,0.018997
17.0820,move->d,15.3767,0.366150,0.240318,-0.398574,-0.122304,1.371967,-0.070387,1.099375,0.403794,0.366168,0.238412,-0.394968,-0.121108,1.375669,-0.065624,1.084425,0.426838,0.262852,-0.097934,0.458968,-1.988368,-0.497614,-3.055829,-0.00344,0.01626,0.00210,-0.03489,0.01093,0.02011,0.512,1.3078,0.00007,0,0,0,0,-3.338,5.397,2.750,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11444,0.05770,0.1897,1.65140,0.0000,0.0000,0.084,0.03395,3.6823,0.366150,0.366168,0.018968,1,0.018968
17.0870,move->d,15.3817,0.366244,0.240343,-0.398607,-0.122331,1.371921,-0.070385,1.099522,0.403580,0.366168,0.238377,-0.395038,-0.121073,1.375616,-0.065694,1.084548,0.426611,0.262828,-0.097959,0.459002,-1.988073,-0.497612,-3.055906,-0.00343,0.01645,0.00205,-0.03481,0.01109,0.02021,0.512,1.3073,0.00007,0,0,0,0,-3.334,5.400,2.748,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11443,0.05681,0.1894,1.65166,0.0000,0.0000,0.085,0.03385,3.6729,0.366244,0.366168,0.018940,1,0.018940
17.0921,move->d,15.3867,0.366339,0.240369,-0.398641,-0.122354,1.371875,-0.070387,1.099669,0.403372,0.366168,0.238412,-0.394985,-0.121108,1.375616,-0.065747,1.084617,0.426366,0.262838,-0.097978,0.458994,-1.987785,-0.497735,-3.055954,-0.00349,0.01663,0.00209,-0.03473,0.01100,0.02026,0.481,1.3056,0.00007,0,0,0,0,-3.330,5.404,2.746,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11443,0.05598,0.1891,1.65192,0.0000,0.0000,0.086,0.03376,3.6635,0.366339,0.366168,0.018911,1,0.018911
17.0973,move->d,15.3917,0.366433,0.240397,-0.398673,-0.122372,1.371829,-0.070394,1.099816,0.403168,0.366168,0.238412,-0.395073,-0.121126,1.375564,-0.065764,1.084705,0.426244,0.262812,-0.097997,0.459026,-1.987671,-0.497685,-3.055979,-0.00347,0.01681,0.00205,-0.03498,0.01123,0.02043,0.523,1.3105,0.00007,0,0,0,0,-3.328,5.406,2.745,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11443,0.05530,0.1888,1.65218,0.0000,0.0000,0.087,0.03366,3.6539,0.366433,0.366480,0.018882,1,0.018882
17.1026,move->d,15.3967,0.366528,0.240423,-0.398707,-0.122401,1.371782,-0.070391,1.099964,0.402952,0.366480,0.238412,-0.395073,-0.121073,1.375546,-0.065851,1.084844,0.426000,0.262803,-0.097697,0.459031,-1.987321,-0.497803,-3.056031,-0.00349,0.01635,0.00207,-0.03478,0.01116,0.02043,0.479,1.3082,0.00007,0,0,0,0,-3.327,5.407,2.745,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11442,0.05735,0.1885,1.65243,0.0000,0.0000,0.084,0.03357,3.6442,0.366528,0.366480,0.018854,1,0.018854
17.1080,move->d,15.4017,0.366622,0.240450,-0.398740,-0.122425,1.371735,-0.070391,1.100113,0.402741,0.366480,0.238429,-0.395143,-0.121073,1.375546,-0.065904,1.084897,0.425878,0.262786,-0.097711,0.459049,-1.987161,-0.497786,-3.056061,-0.00349,0.01651,0.00205,-0.03495,0.01134,0.02056,0.482,1.3135,0.00007,0,0,0,0,-3.325,5.409,2.745,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11442,0.05668,0.1882,1.65269,0.0000,0.0000,0.085,0.03347,3.6345,0.366622,0.366480,0.018825,1,0.018825
17.1131,move->d,15.4067,0.366716,0.240478,-0.398774,-0.122445,1.371688,-0.070395,1.100262,0.402535,0.366480,0.238429,-0.395143,-0.121108,1.375546,-0.066008,1.085001,0.425686,0.262776,-0.097752,0.459048,-1.986885,-0.497892,-3.056193,-0.00350,0.01673,0.00208,-0.03488,0.01128,0.02079,0.494,1.3146,0.00007,0,0,0,0,-3.323,5.411,2.746,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11442,0.05591,0.1880,1.65295,0.0000,0.0000,0.086,0.03338,3.6246,0.366716,0.366480,0.018796,1,0.018796
17.1183,move->d,15.4117,0.366810,0.240508,-0.398805,-0.122461,1.371642,-0.070399,1.100409,0.402339,0.366480,0.238429,-0.395300,-0.121073,1.375389,-0.066357,1.085403,0.425023,0.262710,-0.097850,0.459135,-1.985908,-0.497976,-3.056514,-0.00340,0.01707,0.00193,-0.03359,0.01137,0.02073,0.653,1.2885,0.00007,0,0,0,0,-3.323,5.413,2.745,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11442,0.05408,0.1877,1.65320,0.0000,0.0000,0.088,0.03328,3.6147,0.366810,0.366480,0.018768,1,0.018768
17.1246,move->d,15.4167,0.366903,0.240539,-0.398838,-0.122473,1.371596,-0.070407,1.100557,0.402147,0.366480,0.238429,-0.395265,-0.121108,1.375389,-0.066392,1.085455,0.424935,0.262712,-0.097870,0.459123,-1.985797,-0.498065,-3.056578,-0.00344,0.01725,0.00198,-0.03382,0.01132,0.02097,0.689,1.2947,0.00007,0,0,0,0,-3.323,5.414,2.743,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11441,0.05358,0.1874,1.65345,0.0000,0.0000,0.089,0.03319,3.6047,0.366903,0.366480,0.018739,1,0.018739
17.1303,move->d,15.4217,0.366997,0.240571,-0.398870,-0.122481,1.371549,-0.070418,1.100704,0.401959,0.366480,0.238412,-0.395265,-0.121108,1.375442,-0.066532,1.085595,0.424761,0.262694,-0.097911,0.459100,-1.985487,-0.498256,-3.056736,-0.00344,0.01747,0.00205,-0.03368,0.01110,0.02122,0.756,1.2957,0.00007,0,0,0,0,-3.323,5.414,2.739,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11441,0.05292,0.1871,1.65369,0.0000,0.0000,0.090,0.03310,3.5945,0.366997,0.366990,0.018710,1,0.018710
17.1355,move->d,15.4267,0.367090,0.240600,-0.398903,-0.122507,1.371502,-0.070412,1.100853,0.401747,0.366990,0.238412,-0.395352,-0.121108,1.375372,-0.066584,1.085612,0.424656,0.262677,-0.097421,0.459152,-1.985351,-0.498117,-3.056784,-0.00344,0.01663,0.00197,-0.03390,0.01151,0.02141,0.538,1.3004,0.00007,0,0,0,0,-3.321,5.417,2.737,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11441,0.05688,0.1868,1.65392,0.0000,0.0000,0.086,0.03300,3.5843,0.367090,0.366990,0.018681,1,0.018681
