t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
3.7430,move->d,2.7549,0.412497,-0.055083,-0.400748,-0.022535,1.359448,0.146498,1.150414,1.745891,0.413102,-0.056671,-0.405737,-0.030316,1.365685,0.153100,1.150399,1.735398,0.220678,0.041100,0.419229,2.818053,-0.527580,-3.057207,0.00323,-0.02663,0.00208,-0.00056,0.00016,0.00037,0.160,0.5935,0.00001,0,0,0,0,-0.082,0.878,0.580,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11423,0.05493,0.3111,0.14278,0.0000,0.0000,0.135,-0.01265,0.4901,0.412497,0.412645,-0.031105,1,-0.031105
3.7487,move->d,2.7599,0.412343,-0.055054,-0.400679,-0.022419,1.359360,0.146396,1.150413,1.746041,0.412645,-0.056601,-0.405562,-0.030089,1.365476,0.152926,1.150451,1.735625,0.220707,0.040695,0.419244,2.818100,-0.527636,-3.057162,0.00318,-0.02592,0.00205,-0.00047,0.00005,0.00023,0.337,0.5882,0.00001,0,0,0,0,-0.085,0.881,0.582,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11423,0.05779,0.3091,0.14296,0.0000,0.0000,0.131,-0.01250,0.4720,0.412343,0.412645,-0.030912,1,-0.030912
3.7551,move->d,2.7649,0.412189,-0.055026,-0.400609,-0.022310,1.359271,0.146300,1.150413,1.746182,0.412645,-0.056601,-0.405562,-0.030089,1.365476,0.152926,1.150451,1.735625,0.220707,0.040695,0.419244,2.818100,-0.527636,-3.057162,0.00319,-0.02602,0.00206,-0.00046,0.00005,0.00023,0.218,0.5968,0.00001,0,0,0,0,-0.086,0.887,0.583,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11422,0.05597,0.3072,0.14316,0.0000,0.0000,0.132,-0.01234,0.4543,0.412189,0.412645,-0.030719,1,-0.030719
3.7612,move->d,2.7699,0.412037,-0.055000,-0.400540,-0.022209,1.359183,0.146210,1.150415,1.746313,0.412645,-0.056601,-0.405492,-0.029967,1.365336,0.152786,1.150381,1.735852,0.220740,0.040710,0.419280,2.818080,-0.527526,-3.057246,0.00314,-0.02615,0.00200,-0.00051,0.00027,0.00042,0.178,0.5919,0.00001,0,0,0,0,-0.087,0.893,0.584,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11421,0.05367,0.3052,0.14334,0.0000,0.0000,0.132,-0.01219,0.4370,0.412037,0.412645,-0.030525,1,-0.030525
3.7671,move->d,2.7749,0.411885,-0.054975,-0.400470,-0.022115,1.359096,0.146126,1.150417,1.746435,0.412645,-0.056531,-0.405370,-0.029880,1.365214,0.152821,1.150434,1.735904,0.220755,0.040760,0.419286,2.818034,-0.527578,-3.057073,0.00312,-0.02634,0.00199,-0.00058,0.00016,0.00012,0.242,0.5964,0.00001,0,0,0,0,-0.088,0.895,0.582,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11421,0.05173,0.3033,0.14352,0.0000,0.0000,0.133,-0.01204,0.4200,0.411885,0.412645,-0.030330,1,-0.030330
3.7739,move->d,2.7799,0.411734,-0.054952,-0.400401,-0.022028,1.359009,0.146049,1.150420,1.746548,0.412645,-0.056566,-0.405300,-0.029740,1.365109,0.152699,1.150434,1.736044,0.220774,0.040772,0.419300,2.818080,-0.527569,-3.057144,0.00310,-0.02646,0.00197,-0.00050,0.00019,0.00022,0.357,0.5954,0.00001,0,0,0,0,-0.088,0.894,0.579,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11420,0.04965,0.3014,0.14368,0.0000,0.0000,0.134,-0.01188,0.4034,0.411734,0.412187,-0.030135,1,-0.030135
3.7805,move->d,2.7849,0.411584,-0.054926,-0.400333,-0.021929,1.358923,0.145960,1.150421,1.746677,0.412187,-0.056479,-0.405248,-0.029636,1.365074,0.152577,1.150451,1.736236,0.220779,0.040348,0.419294,2.818047,-0.527627,-3.057109,0.00310,-0.02570,0.00199,-0.00055,0.00007,0.00018,0.159,0.5908,0.00001,0,0,0,0,-0.087,0.890,0.578,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11419,0.05271,0.2994,0.14383,0.0000,0.0000,0.130,-0.01173,0.3873,0.411584,0.412187,-0.029940,1,-0.029940
3.7864,move->d,2.7899,0.411436,-0.054902,-0.400266,-0.021837,1.358837,0.145879,1.150424,1.746796,0.412187,-0.056514,-0.405108,-0.029548,1.364952,0.152437,1.150434,1.736341,0.220815,0.040338,0.419300,2.818114,-0.527652,-3.057234,0.00304,-0.02577,0.00199,-0.00043,0.00003,0.00036,0.217,0.5922,0.00001,0,0,0,0,-0.085,0.885,0.579,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11419,0.05059,0.2974,0.14400,0.0000,0.0000,0.130,-0.01158,0.3714,0.411436,0.412187,-0.029744,1,-0.029744
3.7923,move->d,2.7949,0.411288,-0.054879,-0.400198,-0.021752,1.358752,0.145803,1.150427,1.746907,0.412187,-0.056409,-0.405091,-0.029444,1.364830,0.152367,1.150451,1.736480,0.220818,0.040383,0.419331,2.818106,-0.527582,-3.057138,0.00304,-0.02595,0.00193,-0.00045,0.00016,0.00018,0.350,0.5911,0.00001,0,0,0,0,-0.083,0.880,0.580,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11418,0.04868,0.2955,0.14416,0.0000,0.0000,0.131,-0.01144,0.3560,0.411288,0.412187,-0.029548,1,-0.029548
3.7991,move->d,2.7999,0.411141,-0.054858,-0.400131,-0.021675,1.358668,0.145735,1.150431,1.747007,0.412187,-0.056444,-0.404986,-0.029322,1.364778,0.152193,1.150434,1.736690,0.220844,0.040383,0.419322,2.818109,-0.527649,-3.057271,0.00300,-0.02603,0.00196,-0.00044,0.00003,0.00044,0.463,0.5854,0.00001,0,0,0,0,-0.080,0.879,0.583,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11418,0.04666,0.2935,0.14431,0.0000,0.0000,0.131,-0.01129,0.3409,0.411141,0.412187,-0.029351,1,-0.029351
3.8064,move->d,2.8049,0.410996,-0.054839,-0.400064,-0.021606,1.358584,0.145672,1.150436,1.747099,0.412187,-0.056392,-0.404916,-0.029182,1.364586,0.152175,1.150451,1.736690,0.220860,0.040426,0.419363,2.818213,-0.527556,-3.057152,0.00298,-0.02620,0.00188,-0.00027,0.00023,0.00010,0.628,0.5911,0.00001,0,0,0,0,-0.077,0.879,0.586,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11417,0.04492,0.2915,0.14445,0.0000,0.0000,0.132,-0.01114,0.3262,0.410996,0.411503,-0.029154,1,-0.029154
3.8130,move->d,2.8099,0.410851,-0.054814,-0.399999,-0.021513,1.358501,0.145589,1.150437,1.747220,0.411503,-0.056322,-0.404794,-0.029130,1.364533,0.152018,1.150451,1.736952,0.220885,0.039754,0.419351,2.818112,-0.527651,-3.057206,0.00294,-0.02493,0.00192,-0.00043,0.00003,0.00031,0.187,0.5814,0.00001,0,0,0,0,-0.076,0.881,0.588,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11416,0.05012,0.2896,0.14457,0.0000,0.0000,0.126,-0.01100,0.3119,0.410851,0.411503,-0.028956,1,-0.028956
3.8203,move->d,2.8149,0.410707,-0.054791,-0.399935,-0.021428,1.358420,0.145514,1.150440,1.747330,0.411503,-0.056287,-0.404602,-0.028868,1.364341,0.151809,1.150434,1.737266,0.220930,0.039805,0.419367,2.818119,-0.527679,-3.057217,0.00286,-0.02511,0.00189,-0.00041,-0.00002,0.00032,0.308,0.5704,0.00001,0,0,0,0,-0.075,0.883,0.588,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11416,0.04762,0.2876,0.14473,0.0000,0.0000,0.127,-0.01085,0.2980,0.410707,0.411503,-0.028758,1,-0.028758
3.8271,move->d,2.8199,0.410564,-0.054769,-0.399871,-0.021351,1.358339,0.145445,1.150444,1.747431,0.411503,-0.056287,-0.404585,-0.028780,1.364324,0.151739,1.150399,1.737423,0.220940,0.039824,0.419373,2.818070,-0.527659,-3.057236,0.00285,-0.02523,0.00188,-0.00050,0.00001,0.00041,0.420,0.5677,0.00001,0,0,0,0,-0.074,0.886,0.589,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11415,0.04583,0.2856,0.14488,0.0000,0.0000,0.127,-0.01071,0.2844,0.410564,0.411503,-0.028560,1,-0.028560
3.8330,move->d,2.8249,0.410422,-0.054750,-0.399808,-0.021281,1.358258,0.145381,1.150448,1.747522,0.411503,-0.056252,-0.404410,-0.028641,1.364202,0.151669,1.150434,1.737580,0.220970,0.039864,0.419366,2.818033,-0.527764,-3.057170,0.00280,-0.02538,0.00190,-0.00054,-0.00020,0.00031,0.569,0.5644,0.00001,0,0,0,0,-0.073,0.888,0.588,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11415,0.04390,0.2836,0.14502,0.0000,0.0000,0.128,-0.01056,0.2711,0.410422,0.411503,-0.028361,1,-0.028361
3.8403,move->d,2.8299,0.410282,-0.054732,-0.399746,-0.021219,1.358179,0.145324,1.150453,1.747604,0.411503,-0.056269,-0.404340,-0.028466,1.364045,0.151599,1.150434,1.737772,0.220989,0.039904,0.419400,2.818004,-0.527698,-3.057151,0.00277,-0.02553,0.00184,-0.00060,-0.00008,0.00030,0.726,0.5587,0.00001,0,0,0,0,-0.070,0.889,0.587,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11414,0.04204,0.2816,0.14514,0.0000,0.0000,0.129,-0.01042,0.2583,0.410282,0.411503,-0.028162,1,-0.028162
3.8471,move->d,2.8349,0.410142,-0.054716,-0.399683,-0.021164,1.358100,0.145274,1.150460,1.747676,0.411503,-0.056200,-0.404288,-0.028344,1.363940,0.151477,1.150399,1.737964,0.221009,0.039938,0.419424,2.817996,-0.527636,-3.057137,0.00274,-0.02567,0.00180,-0.00063,0.00005,0.00029,0.876,0.5523,0.00001,0,0,0,0,-0.066,0.893,0.587,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11414,0.04041,0.2796,0.14525,0.0000,0.0000,0.129,-0.01028,0.2458,0.410142,0.410169,-0.027962,1,-0.027962
3.8541,move->d,2.8399,0.410003,-0.054687,-0.399625,-0.021056,1.358023,0.145177,1.150459,1.747815,0.410169,-0.056182,-0.404148,-0.028292,1.363923,0.151425,1.150434,1.738086,0.221028,0.038618,0.419393,2.817923,-0.527802,-3.057122,0.00271,-0.02310,0.00187,-0.00072,-0.00029,0.00033,0.414,0.5495,0.00001,0,0,0,0,-0.063,0.896,0.590,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11413,0.05288,0.2776,0.14536,0.0000,0.0000,0.117,-0.01014,0.2336,0.410003,0.410169,-0.027762,1,-0.027762
3.8605,move->d,2.8449,0.409865,-0.054661,-0.399566,-0.020954,1.357947,0.145087,1.150458,1.747945,0.410169,-0.056182,-0.404079,-0.028170,1.363765,0.151285,1.150399,1.738278,0.221055,0.038631,0.419429,2.817939,-0.527708,-3.057201,0.00267,-0.02319,0.00180,-0.00071,-0.00010,0.00047,0.323,0.5464,0.00001,0,0,0,0,-0.061,0.898,0.594,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11412,0.05059,0.2756,0.14554,0.0000,0.0000,0.117,-0.01000,0.2218,0.409865,0.410169,-0.027562,1,-0.027562
3.8661,move->d,2.8499,0.409728,-0.054636,-0.399508,-0.020861,1.357870,0.145003,1.150458,1.748066,0.410169,-0.056077,-0.404009,-0.028030,1.363748,0.151163,1.150451,1.738418,0.221055,0.038675,0.419408,2.817964,-0.527837,-3.057114,0.00268,-0.02334,0.00185,-0.00065,-0.00036,0.00027,0.218,0.5459,0.00001,0,0,0,0,-0.060,0.898,0.598,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11412,0.04858,0.2736,0.14571,0.0000,0.0000,0.118,-0.00987,0.2104,0.409728,0.410169,-0.027362,1,-0.027362
3.8727,move->d,2.8549,0.409592,-0.054613,-0.399451,-0.020774,1.357794,0.144925,1.150460,1.748177,0.410169,-0.056095,-0.403887,-0.027943,1.363661,0.151163,1.150434,1.738575,0.221085,0.038705,0.419413,2.817844,-0.527859,-3.057073,0.00263,-0.02347,0.00184,-0.00085,-0.00042,0.00031,0.238,0.5438,0.00001,0,0,0,0,-0.058,0.901,0.600,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11411,0.04660,0.2716,0.14586,0.0000,0.0000,0.118,-0.00973,0.1993,0.409592,0.408952,-0.027161,1,-0.027161
3.8800,move->d,2.8599,0.409458,-0.054579,-0.399397,-0.020639,1.357721,0.144805,1.150454,1.748350,0.408952,-0.056060,-0.403817,-0.027821,1.363538,0.151058,1.150434,1.738662,0.221102,0.037510,0.419432,2.817922,-0.527829,-3.057071,0.00260,-0.02114,0.00181,-0.00072,-0.00035,0.00023,1.018,0.5452,0.00001,0,0,0,0,-0.056,0.904,0.599,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11411,0.05998,0.2696,0.14601,0.0000,0.0000,0.107,-0.00959,0.1885,0.409458,0.408952,-0.026960,1,-0.026960
3.8860,move->d,2.8649,0.409324,-0.054547,-0.399343,-0.020511,1.357648,0.144691,1.150449,1.748514,0.408952,-0.055990,-0.403695,-0.027716,1.363434,0.150971,1.150451,1.738854,0.221124,0.037547,0.419435,2.817857,-0.527882,-3.057017,0.00256,-0.02127,0.00181,-0.00082,-0.00046,0.00018,0.872,0.5441,0.00001,0,0,0,0,-0.054,0.905,0.592,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11410,0.05765,0.2676,0.14623,0.0000,0.0000,0.108,-0.00946,0.1781,0.409324,0.408952,-0.026759,1,-0.026759
3.8921,move->d,2.8699,0.409191,-0.054516,-0.399290,-0.020390,1.357576,0.144584,1.150445,1.748669,0.408952,-0.056008,-0.403625,-0.027629,1.363381,0.150831,1.150399,1.738941,0.221149,0.037539,0.419439,2.817943,-0.527873,-3.057129,0.00252,-0.02131,0.00181,-0.00067,-0.00043,0.00032,0.772,0.5485,0.00001,0,0,0,0,-0.054,0.903,0.582,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11410,0.05550,0.2656,0.14644,0.0000,0.0000,0.108,-0.00932,0.1681,0.409191,0.408952,-0.026557,1,-0.026557
3.8977,move->d,2.8749,0.409059,-0.054487,-0.399238,-0.020276,1.357504,0.144482,1.150442,1.748816,0.408952,-0.055938,-0.403520,-0.027506,1.363242,0.150796,1.150399,1.739046,0.221172,0.037586,0.419459,2.817936,-0.527850,-3.057018,0.00248,-0.02146,0.00177,-0.00069,-0.00039,0.00011,0.626,0.5514,0.00001,0,0,0,0,-0.055,0.900,0.573,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11409,0.05337,0.2635,0.14664,0.0000,0.0000,0.108,-0.00919,0.1583,0.409059,0.408952,-0.026355,1,-0.026355
3.9042,move->d,2.8799,0.408929,-0.054459,-0.399185,-0.020169,1.357433,0.144386,1.150440,1.748953,0.408952,-0.055885,-0.403485,-0.027332,1.363189,0.150657,1.150434,1.739308,0.221173,0.037633,0.419460,2.817884,-0.527897,-3.056987,0.00249,-0.02160,0.00177,-0.00077,-0.00049,0.00010,0.476,0.5448,0.00001,0,0,0,0,-0.055,0.901,0.569,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11409,0.05106,0.2615,0.14683,0.0000,0.0000,0.109,-0.00906,0.1489,0.408929,0.408952,-0.026153,1,-0.026153
3.9112,move->d,2.8849,0.408799,-0.054433,-0.399133,-0.020069,1.357362,0.144295,1.150438,1.749083,0.408952,-0.055885,-0.403363,-0.027245,1.363085,0.150604,1.150451,1.739378,0.221196,0.037648,0.419462,2.817901,-0.527944,-3.056979,0.00245,-0.02168,0.00177,-0.00073,-0.00058,0.00006,0.375,0.5486,0.00001,0,0,0,0,-0.055,0.903,0.566,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11408,0.04905,0.2595,0.14700,0.0000,0.0000,0.110,-0.00893,0.1399,0.408799,0.408172,-0.025950,1,-0.025950
3.9195,move->d,2.8899,0.408670,-0.054402,-0.399084,-0.019942,1.357295,0.144181,1.150432,1.749247,0.408172,-0.055816,-0.403189,-0.027000,1.362805,0.150465,1.150434,1.739605,0.221242,0.036931,0.419511,2.817941,-0.527857,-3.056904,0.00236,-0.02030,0.00168,-0.00067,-0.00040,-0.00013,0.936,0.5431,0.00001,0,0,0,0,-0.057,0.902,0.563,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11408,0.05682,0.2575,0.14717,0.0000,0.0000,0.103,-0.00880,0.1311,0.408670,0.408172,-0.025748,1,-0.025748
3.9278,move->d,2.8949,0.408542,-0.054372,-0.399035,-0.019821,1.357228,0.144073,1.150428,1.749403,0.408172,-0.055816,-0.403171,-0.026843,1.362736,0.150378,1.150399,1.739709,0.221253,0.036961,0.419530,2.818002,-0.527792,-3.056899,0.00234,-0.02040,0.00165,-0.00058,-0.00026,-0.00020,0.805,0.5465,0.00001,0,0,0,0,-0.058,0.901,0.561,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11407,0.05460,0.2554,0.14738,0.0000,0.0000,0.103,-0.00867,0.1227,0.408542,0.408172,-0.025545,1,-0.025545
3.9342,move->d,2.8999,0.408416,-0.054343,-0.398986,-0.019707,1.357161,0.143970,1.150424,1.749551,0.408172,-0.055816,-0.403171,-0.026843,1.362736,0.150378,1.150399,1.739709,0.221253,0.036961,0.419530,2.818002,-0.527792,-3.056899,0.00235,-0.02045,0.00165,-0.00058,-0.00026,-0.00020,0.697,0.5554,0.00001,0,0,0,0,-0.059,0.900,0.561,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11407,0.05287,0.2534,0.14758,0.0000,0.0000,0.103,-0.00854,0.1146,0.408416,0.408080,-0.025342,1,-0.025342
3.9412,move->d,2.9049,0.408290,-0.054315,-0.398937,-0.019595,1.357095,0.143869,1.150421,1.749696,0.408080,-0.055746,-0.403014,-0.026686,1.362544,0.150203,1.150434,1.740023,0.221284,0.036909,0.419549,2.817929,-0.527826,-3.056904,0.00230,-0.02039,0.00162,-0.00070,-0.00034,-0.00012,0.653,0.5459,0.00001,0,0,0,0,-0.062,0.897,0.563,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11406,0.05161,0.2514,0.14777,0.0000,0.0000,0.103,-0.00842,0.1068,0.408290,0.408080,-0.025139,1,-0.025139
3.9483,move->d,2.9099,0.408165,-0.054288,-0.398889,-0.019489,1.357030,0.143773,1.150418,1.749833,0.408080,-0.055746,-0.403014,-0.026686,1.362544,0.150203,1.150434,1.740023,0.221284,0.036909,0.419549,2.817929,-0.527826,-3.056904,0.00230,-0.02043,0.00162,-0.00070,-0.00034,-0.00012,0.550,0.5542,0.00001,0,0,0,0,-0.064,0.897,0.566,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11406,0.04991,0.2494,0.14795,0.0000,0.0000,0.103,-0.00829,0.0994,0.408165,0.408080,-0.024935,1,-0.024935
3.9553,move->d,2.9149,0.408042,-0.054262,-0.398841,-0.019390,1.356965,0.143682,1.150416,1.749962,0.408080,-0.055711,-0.402927,-0.026529,1.362404,0.150081,1.150434,1.740128,0.221304,0.036938,0.419569,2.818022,-0.527800,-3.056895,0.00226,-0.02053,0.00158,-0.00054,-0.00027,-0.00023,0.443,0.5560,0.00001,0,0,0,0,-0.067,0.900,0.570,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11405,0.04778,0.2473,0.14812,0.0000,0.0000,0.104,-0.00817,0.0922,0.408042,0.408080,-0.024732,1,-0.024732
3.9625,move->d,2.9199,0.407919,-0.054238,-0.398793,-0.019298,1.356901,0.143598,1.150414,1.750082,0.408080,-0.055641,-0.402857,-0.026407,1.362317,0.149889,1.150434,1.740390,0.221320,0.036961,0.419577,2.817999,-0.527817,-3.056945,0.00224,-0.02061,0.00157,-0.00058,-0.00031,-0.00011,0.353,0.5484,0.00001,0,0,0,0,-0.069,0.903,0.574,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11405,0.04561,0.2453,0.14829,0.0000,0.0000,0.104,-0.00804,0.0854,0.407919,0.408080,-0.024528,1,-0.024528
3.9688,move->d,2.9249,0.407797,-0.054217,-0.398746,-0.019214,1.356838,0.143520,1.150414,1.750194,0.408080,-0.055571,-0.402735,-0.026093,1.362125,0.149802,1.150451,1.740530,0.221342,0.037051,0.419603,2.818097,-0.527795,-3.056755,0.00220,-0.02082,0.00152,-0.00041,-0.00025,-0.00058,0.295,0.5473,0.00001,0,0,0,0,-0.073,0.906,0.579,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11404,0.04334,0.2432,0.14844,0.0000,0.0000,0.105,-0.00792,0.0788,0.407797,0.407866,-0.024324,1,-0.024324
3.9756,move->d,2.9299,0.407677,-0.054194,-0.398699,-0.019126,1.356776,0.143439,1.150413,1.750309,0.407866,-0.055624,-0.402665,-0.026075,1.362055,0.149767,1.150381,1.740704,0.221374,0.036832,0.419623,2.817971,-0.527733,-3.056846,0.00214,-0.02042,0.00148,-0.00064,-0.00014,-0.00028,0.343,0.5437,0.00001,0,0,0,0,-0.076,0.909,0.585,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11404,0.04412,0.2412,0.14858,0.0000,0.0000,0.103,-0.00780,0.0726,0.407677,0.407866,-0.024120,1,-0.024120
3.9816,move->d,2.9349,0.407557,-0.054173,-0.398653,-0.019045,1.356715,0.143363,1.150413,1.750416,0.407866,-0.055571,-0.402595,-0.025953,1.362003,0.149645,1.150434,1.740896,0.221378,0.036864,0.419613,2.817942,-0.527826,-3.056827,0.00213,-0.02051,0.00150,-0.00067,-0.00033,-0.00028,0.299,0.5393,0.00001,0,0,0,0,-0.080,0.909,0.589,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11403,0.04216,0.2392,0.14873,0.0000,0.0000,0.103,-0.00768,0.0666,0.407557,0.407866,-0.023916,1,-0.023916
3.9877,move->d,2.9399,0.407439,-0.054153,-0.398608,-0.018970,1.356654,0.143294,1.150413,1.750515,0.407866,-0.055536,-0.402490,-0.025779,1.361828,0.149505,1.150451,1.740983,0.221400,0.036892,0.419637,2.818078,-0.527803,-3.056824,0.00209,-0.02060,0.00146,-0.00044,-0.00027,-0.00043,0.338,0.5404,0.00001,0,0,0,0,-0.084,0.906,0.590,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11403,0.04017,0.2371,0.14887,0.0000,0.0000,0.104,-0.00756,0.0609,0.407439,0.407866,-0.023712,1,-0.023712
3.9937,move->d,2.9449,0.407321,-0.054135,-0.398563,-0.018903,1.356595,0.143229,1.150414,1.750606,0.407866,-0.055501,-0.402421,-0.025587,1.361741,0.149453,1.150451,1.741123,0.221414,0.036949,0.419647,2.818079,-0.527804,-3.056714,0.00207,-0.02074,0.00144,-0.00044,-0.00027,-0.00065,0.425,0.5381,0.00001,0,0,0,0,-0.086,0.902,0.589,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11403,0.03831,0.2351,0.14900,0.0000,0.0000,0.105,-0.00744,0.0555,0.407321,0.407866,-0.023507,1,-0.023507
3.9999,move->d,2.9499,0.407205,-0.054119,-0.398518,-0.018841,1.356535,0.143171,1.150416,1.750689,0.407866,-0.055484,-0.402368,-0.025534,1.361688,0.149313,1.150434,1.741315,0.221430,0.036949,0.419652,2.818044,-0.527809,-3.056810,0.00204,-0.02077,0.00143,-0.00050,-0.00028,-0.00042,0.499,0.5323,0.00001,0,0,0,0,-0.086,0.898,0.590,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11402,0.03660,0.2330,0.14911,0.0000,0.0000,0.105,-0.00732,0.0504,0.407205,0.407866,-0.023303,1,-0.023303
4.0066,move->d,2.9549,0.407089,-0.054104,-0.398474,-0.018786,1.356477,0.143117,1.150419,1.750763,0.407866,-0.055432,-0.402229,-0.025377,1.361566,0.149243,1.150434,1.741542,0.221459,0.037002,0.419660,2.817953,-0.527845,-3.056723,0.00199,-0.02090,0.00142,-0.00065,-0.00037,-0.00050,0.633,0.5241,0.00001,0,0,0,0,-0.085,0.895,0.592,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11402,0.03480,0.2310,0.14922,0.0000,0.0000,0.105,-0.00720,0.0456,0.407089,0.407248,-0.023098,1,-0.023098
4.0128,move->d,2.9599,0.406975,-0.054083,-0.398432,-0.018709,1.356420,0.143045,1.150418,1.750864,0.407248,-0.055432,-0.402211,-0.025307,1.361549,0.149156,1.150451,1.741664,0.221460,0.036393,0.419657,2.817943,-0.527879,-3.056763,0.00199,-0.01970,0.00143,-0.00066,-0.00044,-0.00041,0.316,0.5213,0.00001,0,0,0,0,-0.083,0.892,0.594,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11401,0.04003,0.2289,0.14932,0.0000,0.0000,0.099,-0.00709,0.0411,0.406975,0.407248,-0.022894,1,-0.022894
4.0192,move->d,2.9649,0.406861,-0.054065,-0.398391,-0.018640,1.356364,0.142979,1.150418,1.750956,0.407248,-0.055362,-0.402037,-0.025011,1.361304,0.148964,1.150434,1.741978,0.221503,0.036466,0.419693,2.817960,-0.527836,-3.056702,0.00190,-0.01987,0.00136,-0.00064,-0.00035,-0.00055,0.406,0.5091,0.00001,0,0,0,0,-0.081,0.891,0.595,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11401,0.03765,0.2269,0.14945,0.0000,0.0000,0.100,-0.00697,0.0368,0.406861,0.407248,-0.022689,1,-0.022689
4.0256,move->d,2.9699,0.406749,-0.054048,-0.398350,-0.018577,1.356309,0.142919,1.150419,1.751041,0.407248,-0.055362,-0.401984,-0.024923,1.361252,0.148789,1.150399,1.742013,0.221522,0.036451,0.419696,2.818132,-0.527831,-3.056831,0.00187,-0.01986,0.00135,-0.00034,-0.00031,-0.00047,0.454,0.5124,0.00001,0,0,0,0,-0.079,0.888,0.597,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11401,0.03600,0.2248,0.14956,0.0000,0.0000,0.100,-0.00686,0.0327,0.406749,0.407248,-0.022485,1,-0.022485
4.0317,move->d,2.9749,0.406637,-0.054033,-0.398309,-0.018521,1.356254,0.142864,1.150421,1.751117,0.407248,-0.055309,-0.401949,-0.024801,1.361235,0.148685,1.150434,1.742275,0.221521,0.036492,0.419688,2.818018,-0.527904,-3.056796,0.00187,-0.01996,0.00137,-0.00053,-0.00048,-0.00042,0.538,0.5022,0.00001,0,0,0,0,-0.079,0.887,0.601,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11400,0.03429,0.2228,0.14967,0.0000,0.0000,0.100,-0.00675,0.0290,0.406637,0.407248,-0.022280,1,-0.022280
