t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
14.1233,scan,8.2269,0.495461,0.020271,-0.464818,-0.082819,1.453226,0.079690,1.109620,1.756265,0.495358,0.021223,-0.455444,-0.083898,1.438623,0.079378,1.119507,1.756185,0.213263,0.110837,0.409273,2.837037,-0.527097,-3.091481,-0.04328,0.01805,-0.07271,0.00084,-0.00462,-0.00179,0.323,0.6864,0.00010,0,0,0,0,1.980,2.590,-8.370,0.6650,81.69,0.08632,532.6,0.000,-0.00337,0,1.0000,1.0000,0.12062,0.65130,0.3342,0.00000,0.9894,0.0000,0.432,-0.02244,0.0234,0.495461,0.495358,,0,
14.1301,scan,8.2319,0.495528,0.019974,-0.466355,-0.082563,1.455883,0.079741,1.108485,1.756164,0.495358,0.020892,-0.456788,-0.083689,1.440979,0.079500,1.118529,1.756046,0.213066,0.110854,0.408944,2.836996,-0.527114,-3.091480,-0.04391,0.01837,-0.07376,0.00079,-0.00465,-0.00176,0.266,0.7017,0.00010,0,0,0,0,1.978,2.596,-8.376,0.6627,81.49,0.08758,532.6,0.000,-0.00331,0,1.0000,1.0000,0.12078,0.65977,0.3385,0.00000,0.9893,0.0000,0.439,-0.02242,0.0241,0.495528,0.495358,,0,
14.1361,scan,8.2369,0.495594,0.019676,-0.467911,-0.082294,1.458571,0.079785,1.107339,1.756076,0.495358,0.020682,-0.458097,-0.083497,1.443387,0.079570,1.117447,1.755993,0.212891,0.110886,0.408605,2.836909,-0.527120,-3.091431,-0.04448,0.01867,-0.07471,0.00067,-0.00467,-0.00177,0.214,0.7160,0.00011,0,0,0,0,1.970,2.593,-8.375,0.6634,81.34,0.08872,532.6,0.000,-0.00326,0,1.0000,1.0000,0.12095,0.66735,0.3424,0.00000,0.9892,0.0000,0.444,-0.02239,0.0248,0.495594,0.495589,,0,
14.1421,scan,8.2419,0.495658,0.019378,-0.469481,-0.082014,1.461282,0.079822,1.106184,1.756001,0.495589,0.020612,-0.458725,-0.083427,1.444138,0.079622,1.116976,1.755819,0.212822,0.111121,0.408564,2.837033,-0.526766,-3.091405,-0.04496,0.01892,-0.07557,0.00081,-0.00413,-0.00190,0.458,0.8270,0.00011,0,0,0,0,1.958,2.579,-8.362,0.6644,81.23,0.08974,532.6,0.000,-0.00320,0,1.0000,1.0000,0.12113,0.67315,0.3454,0.00000,0.9891,0.0000,0.450,-0.02237,0.0255,0.495658,0.495589,,0,
14.1496,scan,8.2469,0.495721,0.019079,-0.471065,-0.081720,1.464017,0.079851,1.105020,1.755937,0.495589,0.020001,-0.461797,-0.082921,1.449391,0.079814,1.114864,1.755662,0.212358,0.111191,0.407831,2.836885,-0.526806,-3.091328,-0.04541,0.01915,-0.07631,0.00062,-0.00420,-0.00191,0.332,0.6813,0.00011,0,0,0,0,1.949,2.554,-8.345,0.6651,81.14,0.09064,532.6,0.000,-0.00315,0,1.0000,1.0000,0.12130,0.67901,0.3483,0.00000,0.9890,0.0000,0.454,-0.02234,0.0262,0.495721,0.495589,,0,
14.1556,scan,8.2519,0.495782,0.018780,-0.472659,-0.081416,1.466767,0.079875,1.103852,1.755886,0.495589,0.019757,-0.462373,-0.082851,1.450124,0.079814,1.114218,1.755505,0.212333,0.111143,0.407809,2.837055,-0.526318,-3.091556,-0.04576,0.01935,-0.07700,0.00080,-0.00346,-0.00169,0.331,0.7960,0.00011,0,0,0,0,1.942,2.522,-8.336,0.6658,81.08,0.09144,532.6,0.000,-0.00310,0,1.0000,1.0000,0.12147,0.68288,0.3504,0.00000,0.9889,0.0000,0.458,-0.02230,0.0269,0.495782,0.495589,,0,
14.1617,scan,8.2569,0.495841,0.018480,-0.474265,-0.081099,1.469535,0.079892,1.102678,1.755848,0.495589,0.019757,-0.462373,-0.082851,1.450124,0.079814,1.114218,1.755505,0.212333,0.111143,0.407809,2.837055,-0.526318,-3.091556,-0.04612,0.01952,-0.07760,0.00080,-0.00346,-0.00169,0.356,0.9536,0.00011,0,0,0,0,1.937,2.487,-8.333,0.6664,81.04,0.09216,532.6,0.000,-0.00304,0,1.0000,1.0000,0.12165,0.68737,0.3526,0.00000,0.9888,0.0000,0.462,-0.02227,0.0276,0.495841,0.495589,,0,
14.1687,scan,8.2619,0.495898,0.018181,-0.475881,-0.080770,1.472318,0.079902,1.101498,1.755823,0.495589,0.019757,-0.462373,-0.082851,1.450124,0.079814,1.114218,1.755505,0.212333,0.111143,0.407809,2.837055,-0.526318,-3.091556,-0.04645,0.01968,-0.07815,0.00080,-0.00346,-0.00169,0.383,1.1121,0.00011,0,0,0,0,1.931,2.451,-8.340,0.6662,81.00,0.09282,532.6,0.000,-0.00299,0,1.0000,1.0000,0.12182,0.69143,0.3545,0.00000,0.9887,0.0000,0.465,-0.02223,0.0283,0.495898,0.495771,,0,
14.1758,scan,8.2669,0.495953,0.017881,-0.477505,-0.080429,1.475113,0.079905,1.100314,1.755812,0.495771,0.019338,-0.465410,-0.082345,1.454994,0.079971,1.112159,1.755400,0.211889,0.111428,0.407182,2.836935,-0.526068,-3.091356,-0.04674,0.01983,-0.07868,0.00063,-0.00309,-0.00190,0.498,0.9926,0.00011,0,0,0,0,1.920,2.416,-8.361,0.6655,80.97,0.09344,532.6,0.000,-0.00294,0,1.0000,1.0000,0.12200,0.69465,0.3561,0.00000,0.9885,0.0000,0.468,-0.02219,0.0291,0.495953,0.495771,,0,
14.1824,scan,8.2719,0.496007,0.017580,-0.479143,-0.080076,1.477926,0.079900,1.099121,1.755812,0.495771,0.018850,-0.468429,-0.081908,1.460230,0.080076,1.110501,1.755278,0.211354,0.111497,0.406368,2.836776,-0.526603,-3.091235,-0.04709,0.01998,-0.07916,0.00046,-0.00390,-0.00196,0.376,0.8527,0.00011,0,0,0,0,1.898,2.378,-8.393,0.6645,80.93,0.09405,532.6,0.000,-0.00289,0,1.0000,1.0000,0.12218,0.69966,0.3584,0.00000,0.9884,0.0000,0.471,-0.02214,0.0298,0.496007,0.495771,,0,
14.1884,scan,8.2769,0.496058,0.017279,-0.480787,-0.079710,1.480749,0.079889,1.097928,1.755827,0.495771,0.018658,-0.469598,-0.081699,1.462132,0.080146,1.109227,1.755225,0.211268,0.111527,0.406188,2.836773,-0.526055,-3.091236,-0.04735,0.02013,-0.07970,0.00042,-0.00308,-0.00196,0.383,0.9049,0.00011,0,0,0,0,1.866,2.339,-8.435,0.6627,80.88,0.09466,532.6,0.000,-0.00285,0,1.0000,1.0000,0.12235,0.70206,0.3596,0.00000,0.9883,0.0000,0.474,-0.02210,0.0306,0.496058,0.496102,,0,
14.1959,scan,8.2819,0.496108,0.016978,-0.482440,-0.079333,1.483586,0.079871,1.096729,1.755854,0.496102,0.018151,-0.472024,-0.081228,1.466181,0.080198,1.107499,1.755173,0.210921,0.111908,0.405641,2.836744,-0.525941,-3.091283,-0.04766,0.02029,-0.08024,0.00037,-0.00291,-0.00187,0.562,0.8347,0.00011,0,0,0,0,1.823,2.303,-8.492,0.6606,80.83,0.09530,532.6,0.000,-0.00280,0,1.0000,1.0000,0.12253,0.70569,0.3613,0.00000,0.9882,0.0000,0.477,-0.02205,0.0314,0.496108,0.496102,,0,
14.2022,scan,8.2869,0.496156,0.016677,-0.484105,-0.078943,1.486439,0.079847,1.095524,1.755894,0.496102,0.017872,-0.473438,-0.080879,1.468921,0.080198,1.106382,1.755103,0.210712,0.111954,0.405212,2.836798,-0.526147,-3.091259,-0.04801,0.02045,-0.08079,0.00046,-0.00322,-0.00194,0.492,0.8402,0.00011,0,0,0,0,1.772,2.274,-8.554,0.6580,80.76,0.09597,532.6,0.000,-0.00275,0,1.0000,1.0000,0.12271,0.71036,0.3635,0.00000,0.9880,0.0000,0.481,-0.02200,0.0322,0.496156,0.496102,,0,
14.2086,scan,8.2919,0.496201,0.016375,-0.485785,-0.078541,1.489312,0.079816,1.094309,1.755947,0.496102,0.017401,-0.476318,-0.080303,1.473983,0.080233,1.104654,1.755103,0.210224,0.112054,0.404427,2.836688,-0.526589,-3.091137,-0.04840,0.02062,-0.08135,0.00035,-0.00389,-0.00204,0.388,0.7137,0.00011,0,0,0,0,1.717,2.252,-8.622,0.6547,80.68,0.09668,532.6,0.000,-0.00271,0,1.0000,1.0000,0.12289,0.71585,0.3660,0.00000,0.9879,0.0000,0.484,-0.02194,0.0330,0.496201,0.496102,,0,
14.2152,scan,8.2969,0.496245,0.016072,-0.487477,-0.078127,1.492203,0.079779,1.093088,1.756014,0.496102,0.017174,-0.477871,-0.080023,1.476374,0.080233,1.103816,1.755103,0.209966,0.112097,0.404099,2.836666,-0.526585,-3.091104,-0.04878,0.02081,-0.08199,0.00032,-0.00388,-0.00208,0.399,0.7413,0.00011,0,0,0,0,1.668,2.242,-8.703,0.6508,80.57,0.09744,532.6,0.000,-0.00266,0,1.0000,1.0000,0.12307,0.72064,0.3683,0.00000,0.9877,0.0000,0.488,-0.02189,0.0338,0.496245,0.496392,,0,
14.2220,scan,8.3019,0.496288,0.015769,-0.489182,-0.077701,1.495114,0.079736,1.091859,1.756093,0.496392,0.017174,-0.477871,-0.080023,1.476374,0.080233,1.103816,1.755103,0.209966,0.112387,0.404099,2.836666,-0.526585,-3.091104,-0.04919,0.02101,-0.08268,0.00032,-0.00388,-0.00208,0.639,0.9070,0.00011,0,0,0,0,1.626,2.247,-8.796,0.6462,80.45,0.09827,532.6,0.000,-0.00262,0,1.0000,1.0000,0.12325,0.72594,0.3708,0.00000,0.9876,0.0000,0.492,-0.02183,0.0346,0.496288,0.496392,,0,
14.2308,scan,8.3069,0.496328,0.015465,-0.490898,-0.077261,1.498043,0.079686,1.090627,1.756186,0.496392,0.016912,-0.478779,-0.079762,1.478311,0.080233,1.102210,1.755103,0.209981,0.112399,0.403898,2.836720,-0.526014,-3.091256,-0.04959,0.02125,-0.08346,0.00035,-0.00302,-0.00189,0.596,0.9627,0.00011,0,0,0,0,1.589,2.262,-8.896,0.6412,80.30,0.09918,532.6,0.000,-0.00257,0,1.0000,1.0000,0.12343,0.73037,0.3731,0.00000,0.9874,0.0000,0.497,-0.02176,0.0355,0.496328,0.496392,,0,
14.2382,scan,8.3119,0.496366,0.015161,-0.492631,-0.076809,1.500995,0.079630,1.089382,1.756293,0.496392,0.016458,-0.481536,-0.079081,1.483024,0.080268,1.100884,1.755103,0.209462,0.112532,0.403136,2.836683,-0.526632,-3.091035,-0.05005,0.02144,-0.08412,0.00035,-0.00395,-0.00219,0.527,0.8605,0.00012,0,0,0,0,1.552,2.282,-8.998,0.6358,80.13,0.10000,532.6,0.000,-0.00253,0,1.0000,1.0000,0.12361,0.73712,0.3761,0.00000,0.9872,0.0000,0.501,-0.02170,0.0363,0.496366,0.496538,,0,
14.2459,scan,8.3169,0.496402,0.014858,-0.494359,-0.076346,1.503938,0.079567,1.088146,1.756415,0.496538,0.016074,-0.483840,-0.078610,1.487108,0.080268,1.098423,1.755120,0.209264,0.112735,0.402653,2.836691,-0.525953,-3.091121,-0.05000,0.02142,-0.08415,0.00031,-0.00293,-0.00207,0.582,0.7957,0.00012,0,0,0,0,1.526,2.303,-9.098,0.6300,79.95,0.10000,532.6,0.000,-0.00249,0,1.0000,1.0000,0.12379,0.73489,0.3749,0.00000,0.9871,0.0000,0.501,-0.02163,0.0372,0.496402,0.496538,,0,
14.2523,scan,8.3219,0.496435,0.014555,-0.496085,-0.075872,1.506876,0.079498,1.086912,1.756552,0.496538,0.015638,-0.486336,-0.077981,1.491401,0.080268,1.096521,1.755103,0.208919,0.112833,0.402054,2.836765,-0.525847,-3.091071,-0.04999,0.02139,-0.08417,0.00039,-0.00277,-0.00220,0.524,0.7183,0.00012,0,0,0,0,1.523,2.320,-9.192,0.6241,79.74,0.10000,532.6,0.000,-0.00245,0,1.0000,1.0000,0.12398,0.73419,0.3743,0.00000,0.9869,0.0000,0.501,-0.02156,0.0382,0.496435,0.496538,,0,
14.2592,scan,8.3269,0.496465,0.014252,-0.497810,-0.075385,1.509810,0.079423,1.085682,1.756703,0.496538,0.015132,-0.489373,-0.077318,1.496271,0.080233,1.094653,1.755051,0.208443,0.112922,0.401371,2.836881,-0.525813,-3.091059,-0.05000,0.02136,-0.08418,0.00054,-0.00271,-0.00231,0.461,0.6077,0.00011,0,0,0,0,1.546,2.332,-9.272,0.6186,79.53,0.10000,532.6,0.000,-0.00241,0,1.0000,1.0000,0.12416,0.73367,0.3737,0.00000,0.9867,0.0000,0.501,-0.02148,0.0391,0.496465,0.496616,,0,
14.2663,scan,8.3319,0.496492,0.013951,-0.499531,-0.074887,1.512736,0.079341,1.084457,1.756870,0.496616,0.014870,-0.490752,-0.077056,1.498452,0.080285,1.093344,1.755120,0.208313,0.113039,0.401143,2.836790,-0.525303,-3.091108,-0.04995,0.02135,-0.08421,0.00039,-0.00195,-0.00216,0.527,0.6508,0.00011,0,0,0,0,1.594,2.341,-9.331,0.6132,79.31,0.10000,532.6,0.000,-0.00237,0,1.0000,1.0000,0.12434,0.73197,0.3727,0.00000,0.9865,0.0000,0.501,-0.02141,0.0401,0.496492,0.496616,,0,
14.2720,scan,8.3369,0.496515,0.013650,-0.501254,-0.074377,1.515661,0.079254,1.083232,1.757051,0.496616,0.014591,-0.492549,-0.076637,1.501280,0.080233,1.092716,1.755120,0.207950,0.113105,0.400682,2.836850,-0.525706,-3.091039,-0.04999,0.02131,-0.08419,0.00049,-0.00255,-0.00231,0.515,0.6564,0.00011,0,0,0,0,1.662,2.351,-9.371,0.6080,79.08,0.10000,532.6,0.000,-0.00233,0,1.0000,1.0000,0.12452,0.73256,0.3726,0.00000,0.9863,0.0000,0.501,-0.02133,0.0411,0.496515,0.496616,,0,
14.2784,scan,8.3419,0.496536,0.013350,-0.502971,-0.073856,1.518576,0.079160,1.082016,1.757249,0.496616,0.014172,-0.494801,-0.075992,1.504928,0.080233,1.090464,1.755103,0.207750,0.113195,0.400291,2.837037,-0.524858,-3.091076,-0.04992,0.02128,-0.08424,0.00067,-0.00127,-0.00240,0.527,0.6150,0.00011,0,0,0,0,1.738,2.366,-9.394,0.6035,78.86,0.10000,532.6,0.000,-0.00229,0,1.0000,1.0000,0.12470,0.73022,0.3713,0.00000,0.9861,0.0000,0.501,-0.02124,0.0421,0.496536,0.496616,,0,
14.2847,scan,8.3469,0.496554,0.013050,-0.504687,-0.073322,1.521486,0.079060,1.080802,1.757462,0.496616,0.013893,-0.496354,-0.075608,1.507755,0.080285,1.089260,1.755173,0.207529,0.113273,0.399869,2.836940,-0.524921,-3.090999,-0.04993,0.02126,-0.08425,0.00055,-0.00137,-0.00244,0.488,0.6200,0.00011,0,0,0,0,1.808,2.387,-9.393,0.6002,78.65,0.10000,532.6,0.000,-0.00225,0,1.0000,1.0000,0.12487,0.73003,0.3708,0.00000,0.9859,0.0000,0.501,-0.02116,0.0432,0.496554,0.496616,,0,
14.2913,scan,8.3519,0.496569,0.012750,-0.506406,-0.072777,1.524396,0.078955,1.079588,1.757690,0.496616,0.013579,-0.497977,-0.075154,1.510286,0.080268,1.088684,1.755120,0.207204,0.113342,0.399458,2.837067,-0.525253,-3.090930,-0.04997,0.02122,-0.08424,0.00074,-0.00186,-0.00264,0.501,0.6418,0.00011,0,0,0,0,1.865,2.412,-9.366,0.5981,78.46,0.10000,532.6,0.000,-0.00221,0,1.0000,1.0000,0.12505,0.73054,0.3706,0.00000,0.9856,0.0000,0.501,-0.02107,0.0443,0.496569,0.496630,,0,
14.2977,scan,8.3569,0.496581,0.012450,-0.508124,-0.072220,1.527302,0.078843,1.078376,1.757934,0.496630,0.013369,-0.499374,-0.074822,1.512537,0.080268,1.087899,1.755120,0.206972,0.113415,0.399126,2.837097,-0.525322,-3.090864,-0.04998,0.02119,-0.08424,0.00079,-0.00196,-0.00276,0.519,0.6794,0.00011,0,0,0,0,1.909,2.438,-9.316,0.5968,78.30,0.10000,532.6,0.000,-0.00217,0,1.0000,1.0000,0.12523,0.73045,0.3702,0.00000,0.9854,0.0000,0.501,-0.02098,0.0454,0.496581,0.496630,,0,
14.3035,scan,8.3619,0.496591,0.012152,-0.509839,-0.071650,1.530201,0.078724,1.077170,1.758193,0.496630,0.012933,-0.501555,-0.074142,1.516499,0.080268,1.085700,1.755225,0.206753,0.113526,0.398606,2.837147,-0.524909,-3.090867,-0.04994,0.02117,-0.08427,0.00082,-0.00134,-0.00279,0.467,0.6189,0.00011,0,0,0,0,1.943,2.465,-9.256,0.5950,78.15,0.10000,532.6,0.000,-0.00214,0,1.0000,1.0000,0.12541,0.72925,0.3693,0.00000,0.9852,0.0000,0.501,-0.02089,0.0466,0.496591,0.496630,,0,
14.3096,scan,8.3669,0.496597,0.011854,-0.511553,-0.071068,1.533096,0.078600,1.075965,1.758468,0.496630,0.012933,-0.501555,-0.074142,1.516499,0.080268,1.085700,1.755225,0.206753,0.113526,0.398606,2.837147,-0.524909,-3.090867,-0.04995,0.02114,-0.08427,0.00082,-0.00134,-0.00279,0.491,0.7850,0.00011,0,0,0,0,1.965,2.497,-9.207,0.5927,78.01,0.10000,532.6,0.000,-0.00210,0,1.0000,1.0000,0.12558,0.72904,0.3688,0.00000,0.9849,0.0000,0.501,-0.02079,0.0478,0.496597,0.496677,,0,
14.3170,scan,8.3719,0.496600,0.011556,-0.513266,-0.070474,1.535985,0.078469,1.074765,1.758760,0.496677,0.012671,-0.503178,-0.073688,1.519082,0.080268,1.084565,1.755313,0.206525,0.113659,0.398264,2.837156,-0.524737,-3.090805,-0.04994,0.02112,-0.08429,0.00082,-0.00108,-0.00289,0.547,0.8029,0.00011,0,0,0,0,1.969,2.532,-9.173,0.5905,77.88,0.10000,532.6,0.000,-0.00207,0,1.0000,1.0000,0.12576,0.72850,0.3681,0.00000,0.9847,0.0000,0.501,-0.02069,0.0491,0.496600,0.496677,,0,
14.3227,scan,8.3769,0.496600,0.011258,-0.514983,-0.069867,1.538876,0.078331,1.073562,1.759069,0.496677,0.012217,-0.506093,-0.072693,1.523969,0.080268,1.083274,1.755470,0.205963,0.113878,0.397451,2.837195,-0.525419,-3.090447,-0.05001,0.02107,-0.08426,0.00092,-0.00210,-0.00346,0.558,0.6885,0.00011,0,0,0,0,1.958,2.560,-9.147,0.5879,77.75,0.10000,532.6,0.000,-0.00203,0,1.0000,1.0000,0.12593,0.73009,0.3683,0.00000,0.9844,0.0000,0.501,-0.02059,0.0504,0.496600,0.496677,,0,
14.3292,scan,8.3819,0.496597,0.010960,-0.516696,-0.069247,1.541758,0.078186,1.072366,1.759394,0.496677,0.012025,-0.507158,-0.072326,1.525872,0.080233,1.081807,1.755557,0.205928,0.113933,0.397265,2.837272,-0.524801,-3.090504,-0.04996,0.02105,-0.08430,0.00097,-0.00117,-0.00343,0.562,0.7451,0.00011,0,0,0,0,1.934,2.574,-9.126,0.5851,77.62,0.10000,532.6,0.000,-0.00200,0,1.0000,1.0000,0.12610,0.72854,0.3672,0.00000,0.9841,0.0000,0.501,-0.02048,0.0518,0.496597,0.496677,,0,
14.3352,scan,8.3869,0.496591,0.010662,-0.518411,-0.068615,1.544640,0.078035,1.071170,1.759736,0.496677,0.011781,-0.508763,-0.071698,1.528681,0.080215,1.080987,1.755679,0.205629,0.114074,0.396793,2.837318,-0.525190,-3.090279,-0.05000,0.02101,-0.08429,0.00106,-0.00175,-0.00380,0.577,0.7492,0.00011,0,0,0,0,1.902,2.580,-9.115,0.5818,77.48,0.10000,532.6,0.000,-0.00197,0,1.0000,1.0000,0.12628,0.72948,0.3671,0.00000,0.9839,0.0000,0.501,-0.02037,0.0532,0.496591,0.496783,,0,
14.3411,scan,8.3919,0.496580,0.010365,-0.520126,-0.067983,1.547522,0.077886,1.069976,1.760078,0.496783,0.011641,-0.509462,-0.071436,1.529938,0.080198,1.080010,1.755819,0.205610,0.114225,0.396671,2.837294,-0.524778,-3.090314,-0.05007,0.02003,-0.08457,0.00100,-0.00113,-0.00373,0.682,0.8423,0.00011,0,0,0,0,1.857,2.578,-9.112,0.5783,77.34,0.10000,532.6,0.000,-0.00193,0,1.0000,1.0000,0.12645,0.72939,0.3671,0.00000,0.9836,0.0000,0.501,-0.02026,0.0547,0.496580,0.496783,,0,
14.3473,scan,8.3969,0.496565,0.010068,-0.521840,-0.067336,1.550399,0.077728,1.068786,1.760440,0.496783,0.011380,-0.510945,-0.070895,1.532347,0.080111,1.078963,1.756046,0.205400,0.114322,0.396339,2.837315,-0.524670,-3.090298,-0.05006,0.01999,-0.08459,0.00102,-0.00097,-0.00377,0.709,0.8695,0.00011,0,0,0,0,1.799,2.565,-9.116,0.5745,77.19,0.10000,532.6,0.000,-0.00190,0,1.0000,1.0000,0.12662,0.72936,0.3666,0.00000,0.9833,0.0000,0.501,-0.02015,0.0562,0.496565,0.496783,,0,
14.3537,scan,8.4019,0.496549,0.009773,-0.523551,-0.066663,1.553266,0.077558,1.067599,1.760834,0.496783,0.010891,-0.513424,-0.070058,1.536780,0.079954,1.077130,1.756395,0.205040,0.114456,0.395660,2.837315,-0.524815,-3.090348,-0.04997,0.02094,-0.08432,0.00103,-0.00119,-0.00370,0.644,0.7803,0.00011,0,0,0,0,1.730,2.544,-9.126,0.5707,77.03,0.10000,532.6,0.000,-0.00187,0,1.0000,1.0000,0.12679,0.72878,0.3652,0.00000,0.9830,0.0000,0.501,-0.02004,0.0578,0.496549,0.496783,,0,
14.3595,scan,8.4069,0.496531,0.009477,-0.525261,-0.065978,1.556129,0.077382,1.066415,1.761241,0.496783,0.010664,-0.514959,-0.069499,1.539503,0.079884,1.075978,1.756622,0.204819,0.114571,0.395250,2.837307,-0.524862,-3.090259,-0.04998,0.02092,-0.08433,0.00102,-0.00126,-0.00383,0.650,0.7886,0.00011,0,0,0,0,1.658,2.520,-9.134,0.5666,76.87,0.10000,532.6,0.000,-0.00184,0,1.0000,1.0000,0.12696,0.72878,0.3647,0.00000,0.9826,0.0000,0.501,-0.01992,0.0595,0.496531,0.496794,,0,
14.3658,scan,8.4119,0.496507,0.009181,-0.526979,-0.065296,1.559000,0.077209,1.065227,1.761649,0.496794,0.010402,-0.516565,-0.068871,1.542190,0.079762,1.075367,1.756761,0.204492,0.114698,0.394780,2.837449,-0.525349,-3.090149,-0.05013,0.01991,-0.08457,0.00124,-0.00198,-0.00410,0.666,0.7986,0.00011,0,0,0,0,1.589,2.496,-9.142,0.5623,76.70,0.10000,532.6,0.000,-0.00181,0,1.0000,1.0000,0.12713,0.73081,0.3657,0.00000,0.9823,0.0000,0.501,-0.01980,0.0612,0.496507,0.496794,,0,
14.3715,scan,8.4169,0.496480,0.008887,-0.528692,-0.064599,1.561862,0.077030,1.064046,1.762074,0.496794,0.010228,-0.517455,-0.068539,1.543744,0.079622,1.074093,1.757075,0.204477,0.114738,0.394641,2.837410,-0.524760,-3.090323,-0.05008,0.01988,-0.08461,0.00115,-0.00110,-0.00381,0.683,0.8741,0.00011,0,0,0,0,1.525,2.478,-9.145,0.5592,76.53,0.10000,532.6,0.000,-0.00178,0,1.0000,1.0000,0.12730,0.72964,0.3646,0.00000,0.9820,0.0000,0.501,-0.01967,0.0629,0.496480,0.496794,,0,
14.3775,scan,8.4219,0.496450,0.008592,-0.530404,-0.063891,1.564721,0.076845,1.062867,1.762514,0.496794,0.010018,-0.519148,-0.067963,1.546571,0.079500,1.072924,1.757355,0.204229,0.114854,0.394228,2.837413,-0.524743,-3.090260,-0.05008,0.01983,-0.08463,0.00115,-0.00107,-0.00390,0.698,0.8761,0.00011,0,0,0,0,1.471,2.470,-9.127,0.5571,76.37,0.10000,532.6,0.000,-0.00175,0,1.0000,1.0000,0.12747,0.72965,0.3641,0.00000,0.9816,0.0000,0.501,-0.01955,0.0646,0.496450,0.496794,,0,
14.3841,scan,8.4269,0.496419,0.008299,-0.532116,-0.063156,1.567571,0.076647,1.061690,1.762986,0.496794,0.009512,-0.521923,-0.066951,1.551441,0.079255,1.071335,1.757843,0.203748,0.115028,0.393421,2.837425,-0.525281,-3.090262,-0.05002,0.02081,-0.08433,0.00121,-0.00188,-0.00391,0.637,0.7609,0.00011,0,0,0,0,1.436,2.473,-9.083,0.5555,76.24,0.10000,532.6,0.000,-0.00172,0,1.0000,1.0000,0.12764,0.73020,0.3631,0.00000,0.9813,0.0000,0.501,-0.01942,0.0663,0.496419,0.496794,,0,
14.3900,scan,8.4319,0.496384,0.008006,-0.533827,-0.062427,1.570421,0.076455,1.060516,1.763451,0.496794,0.009407,-0.522813,-0.066654,1.552837,0.079046,1.070253,1.758245,0.203710,0.115065,0.393304,2.837356,-0.524734,-3.090447,-0.05008,0.01982,-0.08463,0.00108,-0.00106,-0.00358,0.664,0.8442,0.00011,0,0,0,0,1.423,2.486,-9.029,0.5535,76.11,0.10000,532.6,0.000,-0.00169,0,1.0000,1.0000,0.12781,0.72925,0.3630,0.00000,0.9809,0.0000,0.501,-0.01928,0.0681,0.496384,0.496675,,0,
14.3964,scan,8.4369,0.496348,0.007713,-0.535539,-0.061670,1.573265,0.076248,1.059343,1.763953,0.496675,0.009023,-0.524978,-0.065712,1.556328,0.078941,1.069608,1.758384,0.203246,0.115129,0.392681,2.837612,-0.525432,-3.090216,-0.05004,0.02075,-0.08434,0.00146,-0.00209,-0.00412,0.600,0.8075,0.00011,0,0,0,0,1.432,2.513,-8.982,0.5512,75.98,0.10000,532.6,0.000,-0.00166,0,1.0000,1.0000,0.12798,0.73072,0.3622,0.00000,0.9805,0.0000,0.501,-0.01915,0.0699,0.496348,0.496675,,0,
14.4023,scan,8.4419,0.496309,0.007422,-0.537243,-0.060905,1.576097,0.076038,1.058179,1.764464,0.496675,0.008901,-0.525885,-0.065432,1.557933,0.078784,1.068019,1.758890,0.203283,0.115173,0.392577,2.837391,-0.524567,-3.090427,-0.04997,0.02076,-0.08439,0.00111,-0.00081,-0.00364,0.616,0.8784,0.00011,0,0,0,0,1.455,2.551,-8.944,0.5488,75.85,0.10000,532.6,0.000,-0.00163,0,1.0000,1.0000,0.12814,0.72832,0.3609,0.00000,0.9801,0.0000,0.501,-0.01901,0.0717,0.496309,0.496675,,0,
14.4089,scan,8.4469,0.496266,0.007131,-0.538950,-0.060145,1.578933,0.075833,1.057016,1.764972,0.496675,0.008360,-0.529079,-0.064123,1.562454,0.078557,1.066466,1.759397,0.202754,0.115414,0.391958,2.837616,-0.524380,-3.090327,-0.05007,0.01970,-0.08468,0.00139,-0.00052,-0.00396,0.746,0.7817,0.00011,0,0,0,0,1.483,2.595,-8.910,0.5462,75.73,0.10000,532.6,0.000,-0.00161,0,1.0000,1.0000,0.12831,0.72858,0.3612,0.00000,0.9797,0.0000,0.501,-0.01887,0.0735,0.496266,0.496675,,0,
