t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
4.6759,move->d,4.3733,0.028039,0.089728,-0.876103,-0.530644,0.855163,0.083575,2.120098,-0.154582,0.010673,0.093113,-0.875230,-0.533791,0.852541,0.083130,2.120400,-0.156992,0.123954,-0.467536,0.409677,2.829612,-0.515730,-3.075383,-0.00174,0.03678,-0.00509,0.00004,0.00094,0.00052,0.483,0.9948,0.00008,1,0,0,0,0.013,-0.076,-0.278,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08854,0.24904,0.0865,0.41992,0.0000,0.6606,0.186,0.43775,4.0000,0.028039,0.010673,,0,0.048360
4.6809,move->d,4.3783,0.028041,0.089124,-0.876379,-0.529964,0.855772,0.083812,2.119936,-0.154139,0.010673,0.092502,-0.875440,-0.533146,0.853082,0.083357,2.120191,-0.156504,0.123960,-0.467381,0.409676,2.829573,-0.515703,-3.075464,-0.00177,0.03688,-0.00514,-0.00002,0.00100,0.00073,0.511,0.9950,0.00008,1,0,0,0,-0.004,-0.074,-0.284,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08853,0.24923,0.0866,0.42115,0.0000,0.6601,0.186,0.43775,4.0000,0.028041,0.010673,,0,0.048541
4.6859,move->d,4.3833,0.028044,0.088523,-0.876655,-0.529287,0.856379,0.084051,2.119773,-0.153692,0.010673,0.091543,-0.875771,-0.532133,0.853885,0.083409,2.120069,-0.156312,0.123915,-0.467199,0.409587,2.830021,-0.515920,-3.075778,-0.00170,0.03693,-0.00502,0.00079,0.00062,0.00092,0.499,0.9951,0.00008,1,0,0,0,-0.024,-0.079,-0.272,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08853,0.24871,0.0862,0.42239,0.0000,0.6596,0.186,0.43775,4.0000,0.028044,0.010673,,0,0.048722
4.6909,move->d,4.3883,0.028047,0.087923,-0.876932,-0.528609,0.856985,0.084291,2.119611,-0.153245,0.010673,0.090949,-0.876033,-0.531470,0.854566,0.083689,2.119947,-0.155806,0.123906,-0.466991,0.409531,2.829912,-0.516021,-3.075669,-0.00170,0.03693,-0.00497,0.00062,0.00042,0.00082,0.472,0.9953,0.00008,1,0,0,0,-0.040,-0.082,-0.258,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08853,0.24878,0.0864,0.42363,0.0000,0.6591,0.186,0.43775,4.0000,0.028047,0.010673,,0,0.048904
4.6959,move->d,4.3933,0.028049,0.087323,-0.877208,-0.527931,0.857590,0.084530,2.119449,-0.152797,0.010673,0.090286,-0.876295,-0.530720,0.855211,0.083933,2.119790,-0.155299,0.123898,-0.466795,0.409497,2.829898,-0.516073,-3.075680,-0.00170,0.03695,-0.00496,0.00061,0.00033,0.00087,0.456,0.9955,0.00008,1,0,0,0,-0.051,-0.078,-0.257,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08853,0.24871,0.0863,0.42486,0.0000,0.6586,0.186,0.43774,4.0000,0.028049,0.010673,,0,0.049085
4.7009,move->d,4.3983,0.028052,0.086719,-0.877487,-0.527248,0.858200,0.084770,2.119287,-0.152349,0.010673,0.090059,-0.876417,-0.530440,0.855403,0.084177,2.119598,-0.154828,0.123923,-0.466702,0.409561,2.829674,-0.515848,-3.075626,-0.00177,0.03718,-0.00514,0.00020,0.00076,0.00099,0.548,0.9956,0.00008,1,0,0,0,-0.052,-0.068,-0.269,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08853,0.25013,0.0870,0.42609,0.0000,0.6582,0.188,0.43774,4.0000,0.028052,0.010673,,0,0.049267
4.7059,move->d,4.4033,0.028055,0.086118,-0.877765,-0.526568,0.858806,0.085009,2.119127,-0.151901,0.010673,0.089186,-0.876801,-0.529481,0.856259,0.084544,2.119336,-0.154270,0.123917,-0.466444,0.409539,2.829755,-0.515816,-3.075632,-0.00178,0.03708,-0.00516,0.00034,0.00084,0.00094,0.473,0.9958,0.00008,1,0,0,0,-0.041,-0.061,-0.284,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08853,0.24927,0.0867,0.42734,0.0000,0.6577,0.187,0.43774,4.0000,0.028055,0.010673,,0,0.049449
4.7109,move->d,4.4083,0.028057,0.085518,-0.878042,-0.525885,0.859416,0.085250,2.118966,-0.151452,0.010673,0.088331,-0.877150,-0.529097,0.856555,0.084718,2.119179,-0.153973,0.123852,-0.466412,0.409586,2.829741,-0.515511,-3.076167,-0.00167,0.03743,-0.00531,0.00029,0.00146,0.00203,0.627,0.9959,0.00008,1,0,0,0,-0.025,-0.065,-0.291,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08852,0.24975,0.0869,0.42857,0.0000,0.6572,0.189,0.43774,4.0000,0.028057,0.010673,,0,0.049631
4.7159,move->d,4.4133,0.028060,0.084918,-0.878321,-0.525203,0.860023,0.085490,2.118807,-0.151002,0.010673,0.087912,-0.877377,-0.528154,0.857393,0.085032,2.118969,-0.153414,0.123895,-0.466109,0.409527,2.829799,-0.515690,-3.075755,-0.00177,0.03724,-0.00525,0.00042,0.00112,0.00116,0.505,0.9961,0.00008,1,0,0,0,-0.011,-0.084,-0.279,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08852,0.24963,0.0869,0.42981,0.0000,0.6567,0.188,0.43773,4.0000,0.028060,0.010673,,0,0.049814
4.7209,move->d,4.4183,0.028063,0.084318,-0.878599,-0.524520,0.860628,0.085730,2.118647,-0.150551,0.010673,0.087214,-0.877744,-0.527473,0.858109,0.085294,2.118882,-0.152978,0.123854,-0.465908,0.409461,2.829751,-0.515757,-3.075725,-0.00171,0.03726,-0.00517,0.00035,0.00099,0.00116,0.475,0.9962,0.00008,1,0,0,0,0.002,-0.109,-0.253,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08852,0.24952,0.0870,0.43105,0.0000,0.6562,0.188,0.43773,4.0000,0.028063,0.010673,,0,0.049996
4.7259,move->d,4.4233,0.028065,0.083716,-0.878877,-0.523835,0.861235,0.085971,2.118487,-0.150098,0.010673,0.086760,-0.877953,-0.526967,0.858562,0.085486,2.118725,-0.152647,0.123854,-0.465774,0.409454,2.829761,-0.515721,-3.075733,-0.00173,0.03741,-0.00522,0.00037,0.00107,0.00117,0.526,0.9964,0.00008,1,0,0,0,0.012,-0.129,-0.229,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08852,0.25030,0.0873,0.43229,0.0000,0.6558,0.189,0.43773,4.0000,0.028065,0.010673,,0,0.050179
4.7309,move->d,4.4283,0.028068,0.083117,-0.879155,-0.523151,0.861840,0.086213,2.118326,-0.149644,0.010673,0.085888,-0.878320,-0.526077,0.859435,0.085678,2.118638,-0.152263,0.123809,-0.465552,0.409346,2.829890,-0.515949,-3.075810,-0.00166,0.03738,-0.00506,0.00063,0.00064,0.00121,0.479,0.9965,0.00008,1,0,0,0,0.018,-0.142,-0.218,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08852,0.24972,0.0871,0.43353,0.0000,0.6553,0.189,0.43772,4.0000,0.028068,0.010673,,0,0.050362
4.7359,move->d,4.4333,0.028071,0.082520,-0.879433,-0.522468,0.862443,0.086455,2.118166,-0.149189,0.010673,0.085085,-0.878634,-0.525309,0.860081,0.085975,2.118498,-0.151739,0.123783,-0.465352,0.409319,2.829875,-0.515947,-3.075905,-0.00162,0.03740,-0.00507,0.00061,0.00065,0.00142,0.461,0.9967,0.00008,1,0,0,0,0.022,-0.150,-0.219,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08852,0.24944,0.0870,0.43477,0.0000,0.6548,0.189,0.43772,4.0000,0.028071,0.010673,,0,0.050546
4.7409,move->d,4.4383,0.028073,0.081921,-0.879712,-0.521783,0.863048,0.086698,2.118006,-0.148735,0.010673,0.084648,-0.878826,-0.524803,0.860465,0.086167,2.118306,-0.151250,0.123791,-0.465230,0.409342,2.829762,-0.515837,-3.075953,-0.00166,0.03758,-0.00517,0.00041,0.00087,0.00164,0.523,0.9968,0.00008,1,0,0,0,0.022,-0.154,-0.229,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08852,0.25019,0.0873,0.43601,0.0000,0.6543,0.190,0.43772,4.0000,0.028073,0.010673,,0,0.050729
4.7459,move->d,4.4433,0.028076,0.081323,-0.879991,-0.521098,0.863652,0.086941,2.117846,-0.148278,0.010673,0.083950,-0.879105,-0.523965,0.861250,0.086376,2.118184,-0.150901,0.123777,-0.465007,0.409257,2.829924,-0.516041,-3.075921,-0.00165,0.03755,-0.00506,0.00072,0.00049,0.00143,0.482,0.9970,0.00008,1,0,0,0,0.013,-0.149,-0.240,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08851,0.25002,0.0873,0.43725,0.0000,0.6539,0.189,0.43772,4.0000,0.028076,0.010673,,0,0.050913
4.7509,move->d,4.4483,0.028079,0.080725,-0.880271,-0.520412,0.864255,0.087184,2.117687,-0.147819,0.010673,0.083374,-0.879437,-0.523215,0.861896,0.086638,2.117992,-0.150447,0.123772,-0.464801,0.409243,2.829974,-0.515991,-3.075851,-0.00166,0.03756,-0.00509,0.00081,0.00061,0.00125,0.458,0.9971,0.00008,1,0,0,0,-0.005,-0.131,-0.246,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08851,0.25010,0.0873,0.43849,0.0000,0.6534,0.189,0.43771,4.0000,0.028079,0.010673,,0,0.051097
4.7559,move->d,4.4533,0.028081,0.080126,-0.880550,-0.519725,0.864858,0.087427,2.117528,-0.147360,0.010673,0.082833,-0.879698,-0.522639,0.862472,0.087022,2.117870,-0.149994,0.123767,-0.464587,0.409223,2.829888,-0.515968,-3.075678,-0.00167,0.03755,-0.00511,0.00067,0.00065,0.00100,0.428,0.9973,0.00008,1,0,0,0,-0.032,-0.106,-0.246,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08851,0.25038,0.0875,0.43973,0.0000,0.6529,0.189,0.43771,4.0000,0.028081,0.010673,,0,0.051281
4.7609,move->d,4.4583,0.028084,0.079527,-0.880830,-0.519038,0.865460,0.087668,2.117369,-0.146902,0.010673,0.082222,-0.879995,-0.521853,0.863118,0.087336,2.117678,-0.149383,0.123769,-0.464362,0.409213,2.829818,-0.515933,-3.075592,-0.00169,0.03752,-0.00515,0.00055,0.00073,0.00090,0.387,0.9974,0.00008,1,0,0,0,-0.063,-0.082,-0.243,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08851,0.25026,0.0875,0.44097,0.0000,0.6524,0.189,0.43771,4.0000,0.028084,0.010673,,0,0.051465
4.7659,move->d,4.4633,0.028086,0.078928,-0.881111,-0.518349,0.866060,0.087910,2.117210,-0.146444,0.010673,0.081681,-0.880274,-0.521225,0.863868,0.087546,2.117503,-0.148720,0.123767,-0.464176,0.409140,2.829506,-0.516064,-3.075492,-0.00171,0.03758,-0.00506,0.00003,0.00044,0.00102,0.387,0.9976,0.00008,1,0,0,0,-0.091,-0.072,-0.239,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08851,0.25029,0.0878,0.44221,0.0000,0.6520,0.190,0.43771,4.0000,0.028086,0.010673,,0,0.051649
4.7709,move->d,4.4683,0.028089,0.078331,-0.881391,-0.517660,0.866659,0.088153,2.117051,-0.145983,0.010673,0.080983,-0.880658,-0.520370,0.864636,0.087685,2.117381,-0.148388,0.123733,-0.463974,0.409064,2.829701,-0.516178,-3.075529,-0.00166,0.03759,-0.00497,0.00039,0.00025,0.00091,0.376,0.9977,0.00008,1,0,0,0,-0.112,-0.083,-0.239,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08851,0.25017,0.0877,0.44345,0.0000,0.6515,0.190,0.43770,4.0000,0.028089,0.010673,,0,0.051834
4.7759,move->d,4.4733,0.028092,0.077732,-0.881671,-0.516970,0.867259,0.088398,2.116892,-0.145521,0.010673,0.080460,-0.880833,-0.519777,0.865038,0.087808,2.117294,-0.148039,0.123719,-0.463847,0.409044,2.829767,-0.516222,-3.075647,-0.00165,0.03776,-0.00499,0.00052,0.00017,0.00109,0.430,0.9979,0.00008,1,0,0,0,-0.124,-0.105,-0.241,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08851,0.25084,0.0879,0.44469,0.0000,0.6510,0.190,0.43770,4.0000,0.028092,0.010673,,0,0.052019
4.7809,move->d,4.4783,0.028094,0.077127,-0.881956,-0.516273,0.867865,0.088646,2.116731,-0.145053,0.010673,0.080460,-0.880833,-0.519777,0.865038,0.087808,2.117294,-0.148039,0.123719,-0.463847,0.409044,2.829767,-0.516222,-3.075647,-0.00167,0.03819,-0.00505,0.00053,0.00018,0.00110,0.610,0.9980,0.00008,1,0,0,0,-0.123,-0.125,-0.246,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25349,0.0889,0.44594,0.0000,0.6505,0.193,0.43770,4.0000,0.028094,0.010673,,0,0.052204
4.7859,move->d,4.4833,0.028097,0.076527,-0.882238,-0.515578,0.868466,0.088890,2.116573,-0.144591,0.010673,0.079395,-0.881339,-0.518642,0.866137,0.088383,2.116927,-0.146869,0.123723,-0.463503,0.409029,2.829353,-0.516116,-3.075552,-0.00169,0.03792,-0.00507,-0.00020,0.00036,0.00133,0.451,0.9982,0.00008,1,0,0,0,-0.115,-0.133,-0.254,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25148,0.0884,0.44719,0.0000,0.6500,0.191,0.43770,4.0000,0.028097,0.010673,,0,0.052389
4.7909,move->d,4.4883,0.028100,0.075920,-0.882523,-0.514877,0.869073,0.089138,2.116414,-0.144124,0.010673,0.079395,-0.881339,-0.518642,0.866137,0.088383,2.116927,-0.146869,0.123723,-0.463503,0.409029,2.829353,-0.516116,-3.075552,-0.00171,0.03835,-0.00513,-0.00019,0.00037,0.00134,0.635,0.9983,0.00008,1,0,0,0,-0.106,-0.129,-0.265,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25408,0.0893,0.44844,0.0000,0.6496,0.193,0.43769,4.0000,0.028100,0.010673,,0,0.052574
4.7959,move->d,4.4933,0.028102,0.075316,-0.882808,-0.514177,0.869678,0.089385,2.116254,-0.143655,0.010673,0.078610,-0.881723,-0.517665,0.866923,0.088610,2.116840,-0.146485,0.123685,-0.463253,0.408956,2.829597,-0.516244,-3.075550,-0.00166,0.03827,-0.00505,0.00026,0.00015,0.00111,0.574,0.9985,0.00008,1,0,0,0,-0.096,-0.121,-0.275,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25367,0.0892,0.44970,0.0000,0.6491,0.193,0.43769,4.0000,0.028102,0.010673,,0,0.052760
4.8009,move->d,4.4983,0.028105,0.074711,-0.883093,-0.513478,0.870282,0.089633,2.116095,-0.143186,0.010673,0.078034,-0.881967,-0.516914,0.867464,0.088872,2.116613,-0.145910,0.123698,-0.463064,0.408971,2.829574,-0.516162,-3.075560,-0.00170,0.03832,-0.00513,0.00021,0.00032,0.00116,0.567,0.9986,0.00008,1,0,0,0,-0.087,-0.114,-0.281,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25373,0.0891,0.45096,0.0000,0.6486,0.193,0.43769,4.0000,0.028105,0.010673,,0,0.052946
4.8059,move->d,4.5033,0.028107,0.074106,-0.883379,-0.512776,0.870887,0.089882,2.115935,-0.142714,0.010673,0.077475,-0.882229,-0.516216,0.868040,0.089064,2.116526,-0.145595,0.123680,-0.462878,0.408923,2.829713,-0.516246,-3.075535,-0.00169,0.03837,-0.00510,0.00047,0.00018,0.00099,0.569,0.9988,0.00008,1,0,0,0,-0.080,-0.107,-0.282,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25415,0.0893,0.45222,0.0000,0.6481,0.194,0.43769,4.0000,0.028107,0.010673,,0,0.053132
4.8109,move->d,4.5083,0.028110,0.073501,-0.883665,-0.512075,0.871492,0.090129,2.115776,-0.142244,0.010673,0.076899,-0.882508,-0.515535,0.868633,0.089448,2.116316,-0.144880,0.123689,-0.462658,0.408932,2.829476,-0.516147,-3.075415,-0.00172,0.03836,-0.00518,0.00005,0.00036,0.00099,0.534,0.9989,0.00008,1,0,0,0,-0.077,-0.100,-0.278,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25408,0.0894,0.45348,0.0000,0.6477,0.194,0.43768,4.0000,0.028110,0.010673,,0,0.053318
4.8159,move->d,4.5133,0.028112,0.072895,-0.883952,-0.511373,0.872096,0.090376,2.115619,-0.141769,0.010673,0.076323,-0.882770,-0.514802,0.869279,0.089780,2.116072,-0.144758,0.123708,-0.462442,0.408930,2.829865,-0.516099,-3.075319,-0.00178,0.03836,-0.00523,0.00073,0.00051,0.00042,0.507,0.9991,0.00008,1,0,0,0,-0.074,-0.090,-0.274,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08850,0.25438,0.0894,0.45473,0.0000,0.6472,0.194,0.43768,4.0000,0.028112,0.010673,,0,0.053504
4.8209,move->d,4.5183,0.028115,0.072291,-0.884239,-0.510671,0.872699,0.090625,2.115461,-0.141296,0.010673,0.075555,-0.883084,-0.514034,0.869994,0.089919,2.116020,-0.144112,0.123664,-0.462262,0.408833,2.829672,-0.516304,-3.075442,-0.00171,0.03842,-0.00510,0.00043,0.00009,0.00087,0.514,0.9992,0.00008,1,0,0,0,-0.068,-0.085,-0.271,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25404,0.0894,0.45600,0.0000,0.6467,0.194,0.43768,4.0000,0.028115,0.010673,,0,0.053691
4.8259,move->d,4.5233,0.028118,0.071688,-0.884525,-0.509969,0.873301,0.090875,2.115302,-0.140821,0.010673,0.074840,-0.883381,-0.513301,0.870570,0.090094,2.115880,-0.143658,0.123638,-0.462102,0.408805,2.829715,-0.516315,-3.075611,-0.00168,0.03853,-0.00510,0.00051,0.00009,0.00118,0.541,0.9994,0.00008,1,0,0,0,-0.055,-0.093,-0.270,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25417,0.0895,0.45725,0.0000,0.6463,0.194,0.43767,4.0000,0.028118,0.010673,,0,0.053878
4.8309,move->d,4.5283,0.028120,0.071084,-0.884813,-0.509264,0.873904,0.091124,2.115145,-0.140347,0.010673,0.074368,-0.883678,-0.512708,0.871094,0.090356,2.115636,-0.143012,0.123647,-0.461938,0.408826,2.829493,-0.516154,-3.075568,-0.00172,0.03863,-0.00520,0.00011,0.00039,0.00132,0.562,0.9995,0.00008,1,0,0,0,-0.040,-0.110,-0.270,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25448,0.0897,0.45851,0.0000,0.6458,0.195,0.43767,4.0000,0.028120,0.010673,,0,0.054065
4.8359,move->d,4.5333,0.028123,0.070479,-0.885101,-0.508558,0.874508,0.091375,2.114988,-0.139870,0.010673,0.073880,-0.883905,-0.512080,0.871530,0.090495,2.115496,-0.142681,0.123641,-0.461798,0.408820,2.829612,-0.516126,-3.075639,-0.00172,0.03878,-0.00525,0.00032,0.00047,0.00136,0.610,0.9997,0.00008,1,0,0,0,-0.026,-0.124,-0.273,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25518,0.0900,0.45978,0.0000,0.6453,0.196,0.43767,4.0000,0.028123,0.010673,,0,0.054252
4.8409,move->d,4.5383,0.028125,0.069875,-0.885389,-0.507852,0.875111,0.091625,2.114831,-0.139394,0.010673,0.073164,-0.884219,-0.511312,0.872298,0.090809,2.115356,-0.142035,0.123626,-0.461567,0.408755,2.829438,-0.516235,-3.075573,-0.00171,0.03875,-0.00518,0.00004,0.00024,0.00141,0.567,0.9998,0.00008,1,0,0,0,-0.015,-0.126,-0.274,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25481,0.0900,0.46104,0.0000,0.6448,0.195,0.43767,4.0000,0.028125,0.010673,,0,0.054439
4.8459,move->d,4.5433,0.028128,0.069273,-0.885676,-0.507145,0.875712,0.091877,2.114674,-0.138915,0.010673,0.072449,-0.884603,-0.510491,0.872996,0.090932,2.115199,-0.141738,0.123593,-0.461394,0.408703,2.829673,-0.516271,-3.075714,-0.00167,0.03883,-0.00514,0.00046,0.00021,0.00147,0.584,1.0000,0.00008,1,0,0,0,-0.006,-0.113,-0.272,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25480,0.0900,0.46230,0.0000,0.6444,0.196,0.43766,4.0000,0.028128,0.010673,,0,0.054627
4.8509,move->d,4.5483,0.028130,0.068670,-0.885964,-0.506438,0.876312,0.092129,2.114517,-0.138435,0.010673,0.071890,-0.884830,-0.509828,0.873625,0.091263,2.115095,-0.141267,0.123592,-0.461170,0.408655,2.829624,-0.516372,-3.075557,-0.00168,0.03882,-0.00510,0.00040,0.00001,0.00121,0.551,1.0001,0.00008,1,0,0,0,-0.004,-0.092,-0.272,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25497,0.0900,0.46356,0.0000,0.6439,0.196,0.43766,4.0000,0.028130,0.010673,,0,0.054815
4.8559,move->d,4.5533,0.028133,0.068066,-0.886254,-0.505731,0.876913,0.092379,2.114361,-0.137956,0.010673,0.071349,-0.885056,-0.509078,0.874113,0.091577,2.114868,-0.140569,0.123612,-0.460967,0.408688,2.829503,-0.516247,-3.075519,-0.00174,0.03884,-0.00523,0.00018,0.00026,0.00126,0.532,1.0002,0.00008,1,0,0,0,-0.007,-0.073,-0.279,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25508,0.0901,0.46483,0.0000,0.6434,0.196,0.43766,4.0000,0.028133,0.010673,,0,0.055003
4.8609,move->d,4.5583,0.028136,0.067464,-0.886542,-0.505023,0.877513,0.092629,2.114206,-0.137476,0.010673,0.070651,-0.885440,-0.508222,0.874846,0.091909,2.114658,-0.140063,0.123603,-0.460726,0.408669,2.829578,-0.516189,-3.075459,-0.00174,0.03879,-0.00525,0.00031,0.00039,0.00108,0.480,1.0004,0.00008,1,0,0,0,-0.011,-0.059,-0.291,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25478,0.0901,0.46609,0.0000,0.6430,0.196,0.43766,4.0000,0.028136,0.010673,,0,0.055191
4.8659,move->d,4.5633,0.028138,0.066863,-0.886831,-0.504318,0.878112,0.092880,2.114051,-0.136995,0.010673,0.069900,-0.885755,-0.507332,0.875509,0.092118,2.114536,-0.139661,0.123579,-0.460515,0.408624,2.829783,-0.516264,-3.075548,-0.00172,0.03880,-0.00522,0.00068,0.00028,0.00107,0.458,1.0005,0.00008,1,0,0,0,-0.016,-0.053,-0.303,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25454,0.0899,0.46735,0.0000,0.6425,0.196,0.43765,4.0000,0.028138,0.010673,,0,0.055379
4.8709,move->d,4.5683,0.028141,0.066263,-0.887120,-0.503612,0.878708,0.093131,2.113897,-0.136514,0.010673,0.069185,-0.885981,-0.506617,0.876277,0.092433,2.114292,-0.139085,0.123597,-0.460309,0.408576,2.829661,-0.516370,-3.075548,-0.00177,0.03882,-0.00518,0.00049,0.00006,0.00120,0.446,1.0007,0.00008,1,0,0,0,-0.024,-0.052,-0.312,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08849,0.25429,0.0899,0.46862,0.0000,0.6421,0.196,0.43765,4.0000,0.028141,0.010673,,0,0.055568
4.8759,move->d,4.5733,0.028143,0.065662,-0.887409,-0.502903,0.879307,0.093382,2.113744,-0.136032,0.010673,0.068609,-0.886365,-0.506111,0.876679,0.092694,2.114048,-0.138579,0.123578,-0.460192,0.408637,2.829545,-0.516019,-3.075696,-0.00175,0.03902,-0.00536,0.00025,0.00076,0.00162,0.516,1.0008,0.00008,1,0,0,0,-0.034,-0.053,-0.312,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08848,0.25479,0.0903,0.46987,0.0000,0.6416,0.197,0.43765,4.0000,0.028143,0.010673,,0,0.055757
4.8809,move->d,4.5783,0.028146,0.065061,-0.887699,-0.502195,0.879903,0.093634,2.113591,-0.135548,0.010673,0.068103,-0.886557,-0.505220,0.877412,0.092991,2.113908,-0.138248,0.123602,-0.459917,0.408571,2.829808,-0.516231,-3.075436,-0.00182,0.03891,-0.00529,0.00074,0.00038,0.00085,0.433,1.0010,0.00008,1,0,0,0,-0.042,-0.055,-0.303,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08848,0.25483,0.0902,0.47114,0.0000,0.6411,0.196,0.43765,4.0000,0.028146,0.010673,,0,0.055946
4.8859,move->d,4.5833,0.028148,0.064461,-0.887989,-0.501487,0.880498,0.093885,2.113439,-0.135063,0.010673,0.067422,-0.886889,-0.504400,0.878128,0.093201,2.113768,-0.137637,0.123582,-0.459708,0.408512,2.829728,-0.516321,-3.075451,-0.00180,0.03892,-0.00524,0.00062,0.00020,0.00097,0.415,1.0011,0.00008,1,0,0,0,-0.042,-0.059,-0.290,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08848,0.25462,0.0902,0.47240,0.0000,0.6407,0.196,0.43764,4.0000,0.028148,0.010673,,0,0.056135
4.8909,move->d,4.5883,0.028151,0.063863,-0.888278,-0.500779,0.881092,0.094136,2.113286,-0.134579,0.010673,0.066602,-0.887238,-0.503615,0.878826,0.093532,2.113594,-0.137061,0.123561,-0.459495,0.408484,2.829676,-0.516303,-3.075532,-0.00178,0.03893,-0.00524,0.00054,0.00024,0.00119,0.392,1.0013,0.00008,1,0,0,0,-0.037,-0.067,-0.277,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08848,0.25420,0.0901,0.47366,0.0000,0.6402,0.196,0.43764,4.0000,0.028151,0.010673,,0,0.056324
4.8959,move->d,4.5933,0.028153,0.063263,-0.888570,-0.500070,0.881687,0.094388,2.113135,-0.134094,0.010673,0.066148,-0.887395,-0.503039,0.879297,0.093777,2.113437,-0.136572,0.123577,-0.459329,0.408472,2.829594,-0.516326,-3.075479,-0.00183,0.03904,-0.00528,0.00041,0.00020,0.00118,0.417,1.0014,0.00008,1,0,0,0,-0.031,-0.080,-0.269,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08848,0.25479,0.0904,0.47492,0.0000,0.6398,0.197,0.43764,4.0000,0.028153,0.010673,,0,0.056514
4.9009,move->d,4.5983,0.028156,0.062665,-0.888861,-0.499362,0.882281,0.094641,2.112984,-0.133607,0.010673,0.065345,-0.887692,-0.502218,0.879943,0.094003,2.113192,-0.136258,0.123573,-0.459154,0.408463,2.829863,-0.516291,-3.075693,-0.00184,0.03912,-0.00532,0.00088,0.00031,0.00135,0.433,1.0016,0.00008,1,0,0,0,-0.026,-0.097,-0.267,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.08848,0.25464,0.0902,0.47618,0.0000,0.6393,0.197,0.43764,4.0000,0.028156,0.010673,,0,0.056703
