t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
7.5384,scan,3.5850,0.433846,0.099510,-0.268748,-0.058866,1.095668,0.029154,1.270505,1.851452,0.433744,0.099239,-0.260770,-0.062238,1.079573,0.032132,1.278279,1.847640,0.238321,0.069030,0.454569,2.819075,-0.525706,-3.057611,-0.04100,0.03774,-0.06497,0.00052,0.00336,0.00012,0.393,0.7505,0.00015,0,0,0,0,0.851,1.636,-3.114,0.7995,112.62,0.08425,1500.0,0.000,0.03818,0,1.0000,1.0000,0.09490,0.76078,0.3817,0.00000,0.9846,0.0000,0.428,0.00507,1.3894,0.433846,0.433744,,0,
7.5451,scan,3.5900,0.433958,0.099669,-0.270297,-0.058367,1.098544,0.028589,1.269170,1.851958,0.433744,0.099606,-0.263649,-0.061139,1.085525,0.031032,1.275993,1.848600,0.237893,0.069221,0.453782,2.819078,-0.526531,-3.057410,-0.03945,0.03682,-0.06230,0.00063,0.00213,-0.00019,0.382,0.5812,0.00014,0,0,0,0,0.666,1.586,-2.590,0.8800,114.67,0.08103,1500.0,0.000,0.03755,0,1.0000,1.0000,0.09513,0.72970,0.3663,0.00000,0.9847,0.0000,0.412,0.00514,1.3865,0.433958,0.433744,,0,
7.5522,scan,3.5950,0.434071,0.099816,-0.271771,-0.057904,1.101280,0.028067,1.267905,1.852428,0.433744,0.099746,-0.264749,-0.060685,1.087916,0.030247,1.274003,1.849107,0.237934,0.069235,0.453608,2.819286,-0.525864,-3.057763,-0.03773,0.03589,-0.05961,0.00081,0.00315,0.00019,0.303,0.6089,0.00013,0,0,0,0,0.494,1.520,-2.099,0.9544,116.75,0.07771,1500.0,0.000,0.03692,0,1.0000,1.0000,0.09535,0.69278,0.3485,0.00000,0.9848,0.0000,0.396,0.00521,1.3836,0.434071,0.434070,,0,
7.5593,scan,3.6000,0.434184,0.099952,-0.273178,-0.057472,1.103888,0.027579,1.266698,1.852866,0.434070,0.100007,-0.267559,-0.059655,1.093606,0.029322,1.271804,1.850084,0.237514,0.069748,0.452871,2.819133,-0.526576,-3.057542,-0.03607,0.03493,-0.05678,0.00071,0.00207,-0.00003,0.202,0.4397,0.00013,0,0,0,0,0.343,1.447,-1.650,1.0216,118.83,0.07429,1500.0,0.000,0.03631,0,1.0000,1.0000,0.09556,0.65997,0.3323,0.00000,0.9849,0.0000,0.379,0.00528,1.3806,0.434184,0.434070,,0,
7.5657,scan,3.6050,0.434298,0.100077,-0.274507,-0.057075,1.106349,0.027133,1.265565,1.853266,0.434070,0.100077,-0.268152,-0.059481,1.094723,0.028868,1.270635,1.850450,0.237563,0.069735,0.452846,2.819170,-0.525948,-3.057840,-0.03423,0.03394,-0.05388,0.00068,0.00301,0.00039,0.167,0.5251,0.00012,0,0,0,0,0.217,1.375,-1.241,1.0820,120.92,0.07071,1500.0,0.000,0.03570,0,1.0000,1.0000,0.09576,0.62125,0.3135,0.00000,0.9850,0.0000,0.361,0.00534,1.3777,0.434298,0.434070,,0,
7.5725,scan,3.6100,0.434412,0.100190,-0.275766,-0.056711,1.108676,0.026720,1.264493,1.853635,0.434070,0.100234,-0.269880,-0.058905,1.097795,0.028588,1.270041,1.850747,0.237177,0.069871,0.452407,2.819125,-0.526705,-3.057417,-0.03245,0.03291,-0.05086,0.00071,0.00188,-0.00021,0.326,0.4901,0.00011,0,0,0,0,0.117,1.303,-0.875,1.1360,123.02,0.06706,1497.7,0.000,0.03511,0,1.0000,1.0000,0.09595,0.58709,0.2965,0.00000,0.9851,0.0000,0.343,0.00540,1.3748,0.434412,0.434070,,0,
7.5792,scan,3.6150,0.434527,0.100294,-0.276946,-0.056382,1.110856,0.026346,1.263495,1.853968,0.434070,0.100461,-0.272498,-0.058137,1.102210,0.027681,1.267685,1.851725,0.236881,0.069980,0.452034,2.818962,-0.526178,-3.057489,-0.03059,0.03189,-0.04788,0.00044,0.00265,0.00002,0.422,0.3705,0.00010,0,0,0,0,0.042,1.232,-0.562,1.1838,125.12,0.06340,1497.7,0.000,0.03452,0,1.0000,1.0000,0.09612,0.54855,0.2776,0.00000,0.9852,0.0000,0.326,0.00545,1.3718,0.434527,0.434343,,0,
7.5862,scan,3.6200,0.434642,0.100386,-0.278053,-0.056085,1.112898,0.026007,1.262561,1.854266,0.434343,0.100566,-0.273790,-0.057683,1.104619,0.027297,1.266673,1.852126,0.236695,0.070335,0.451756,2.818920,-0.526295,-3.057385,-0.02879,0.03089,-0.04493,0.00040,0.00247,-0.00011,0.323,0.3573,0.00010,0,0,0,0,-0.005,1.167,-0.302,1.2258,127.21,0.05980,1497.7,0.000,0.03395,0,1.0000,1.0000,0.09629,0.51315,0.2602,0.00000,0.9853,0.0000,0.308,0.00549,1.3688,0.434642,0.434343,,0,
7.5931,scan,3.6250,0.434758,0.100469,-0.279086,-0.055821,1.114802,0.025704,1.261697,1.854531,0.434343,0.100723,-0.276059,-0.057020,1.108127,0.026546,1.264735,1.852772,0.236431,0.070411,0.451509,2.818969,-0.525622,-3.057458,-0.02705,0.02993,-0.04215,0.00037,0.00348,-0.00003,0.437,0.2734,0.00009,0,0,0,0,-0.030,1.106,-0.088,1.2633,129.30,0.05639,1497.7,0.000,0.03338,0,1.0000,1.0000,0.09644,0.47706,0.2426,0.00000,0.9854,0.0000,0.291,0.00553,1.3659,0.434758,0.434343,,0,
7.5991,scan,3.6300,0.434874,0.100543,-0.280055,-0.055587,1.116588,0.025434,1.260890,1.854765,0.434343,0.100723,-0.276059,-0.057020,1.108127,0.026546,1.264735,1.852772,0.236431,0.070411,0.451509,2.818969,-0.525622,-3.057458,-0.02550,0.02906,-0.03962,0.00037,0.00348,-0.00003,0.478,0.3825,0.00008,0,0,0,0,-0.046,1.050,0.085,1.2958,131.38,0.05329,1497.7,0.000,0.03282,0,1.0000,1.0000,0.09659,0.44646,0.2320,0.00000,0.9854,0.0000,0.277,0.00557,1.3629,0.434874,0.434343,,0,
7.6061,scan,3.6350,0.434990,0.100609,-0.280952,-0.055380,1.118267,0.025193,1.260125,1.854970,0.434343,0.100810,-0.277333,-0.056653,1.109331,0.026215,1.263845,1.853103,0.236272,0.070466,0.451577,2.818979,-0.524673,-3.057425,-0.02311,0.02833,-0.03780,0.00027,0.00490,-0.00009,0.610,0.4158,0.00008,0,0,0,0,-0.059,0.999,0.228,1.3237,133.46,0.05040,1497.7,0.000,0.03224,0,1.0000,1.0000,0.09672,0.41799,0.2329,0.00000,0.9855,0.0000,0.263,0.00560,1.3599,0.434990,0.434872,,0,
7.6126,scan,3.6400,0.435107,0.100665,-0.281805,-0.055200,1.119834,0.024983,1.259424,1.855147,0.434872,0.100967,-0.279183,-0.056130,1.113223,0.025464,1.262344,1.853540,0.236008,0.071022,0.451039,2.819181,-0.525238,-3.057581,-0.02267,0.02747,-0.03502,0.00060,0.00408,-0.00001,0.457,0.2890,0.00007,0,0,0,0,-0.073,0.954,0.348,1.3479,135.53,0.04766,1497.7,0.000,0.03160,0,1.0000,1.0000,0.09685,0.38994,0.2338,0.00000,0.9856,0.0000,0.250,0.00562,1.3569,0.435107,0.434872,,0,
7.6192,scan,3.6450,0.435224,0.100715,-0.282601,-0.055045,1.121298,0.024799,1.258775,1.855297,0.434872,0.100967,-0.280056,-0.055938,1.114881,0.025255,1.261070,1.853924,0.235992,0.071052,0.450934,2.818979,-0.524756,-3.057646,-0.02135,0.02675,-0.03289,0.00028,0.00477,0.00024,0.415,0.2838,0.00007,0,0,0,0,-0.094,0.915,0.446,1.3688,137.60,0.04506,1497.7,0.000,0.03093,0,1.0000,1.0000,0.09697,0.36297,0.2346,0.00000,0.9856,0.0000,0.237,0.00564,1.3539,0.435224,0.434872,,0,
7.6258,scan,3.6500,0.435342,0.100758,-0.283352,-0.054912,1.122673,0.024638,1.258166,1.855423,0.434872,0.101089,-0.280928,-0.055676,1.116662,0.025080,1.260547,1.854098,0.235829,0.071119,0.450672,2.818957,-0.525145,-3.057456,-0.02014,0.02605,-0.03088,0.00030,0.00419,-0.00003,0.458,0.2656,0.00006,0,0,0,0,-0.120,0.884,0.527,1.3864,139.66,0.04261,1497.7,0.000,0.03022,0,1.0000,1.0000,0.09708,0.34064,0.2355,0.00000,0.9857,0.0000,0.226,0.00566,1.3509,0.435342,0.434872,,0,
7.6321,scan,3.6550,0.435460,0.100793,-0.284054,-0.054801,1.123958,0.024503,1.257601,1.855525,0.434872,0.101107,-0.281452,-0.055554,1.117709,0.024819,1.259709,1.854360,0.235834,0.071114,0.450601,2.818923,-0.524840,-3.057623,-0.01898,0.02540,-0.02900,0.00022,0.00464,0.00025,0.466,0.2844,0.00006,0,0,0,0,-0.149,0.855,0.591,1.4039,141.72,0.04031,1497.7,0.000,0.02950,0,1.0000,1.0000,0.09719,0.31741,0.2363,0.00000,0.9857,0.0000,0.215,0.00567,1.3479,0.435460,0.435432,,0,
7.6401,scan,3.6600,0.435579,0.100823,-0.284714,-0.054711,1.125166,0.024389,1.257073,1.855604,0.435432,0.101229,-0.282988,-0.055187,1.120798,0.024347,1.258382,1.854796,0.235633,0.071717,0.450213,2.818880,-0.525081,-3.057658,-0.01792,0.02480,-0.02724,0.00019,0.00428,0.00033,0.329,0.1811,0.00005,0,0,0,0,-0.180,0.829,0.631,1.4197,143.77,0.03817,1497.7,0.000,0.02877,0,1.0000,1.0000,0.09728,0.29770,0.2371,0.00000,0.9858,0.0000,0.205,0.00568,1.3449,0.435579,0.435432,,0,
7.6465,scan,3.6650,0.435698,0.100847,-0.285336,-0.054640,1.126299,0.024296,1.256580,1.855663,0.435432,0.101299,-0.283564,-0.055048,1.121915,0.024225,1.257841,1.854901,0.235564,0.071748,0.450087,2.818880,-0.525085,-3.057590,-0.01693,0.02424,-0.02563,0.00019,0.00427,0.00023,0.308,0.1862,0.00005,0,0,0,0,-0.203,0.812,0.651,1.4351,145.81,0.03619,1497.7,0.000,0.02804,0,1.0000,1.0000,0.09737,0.27898,0.2379,0.00000,0.9858,0.0000,0.195,0.00568,1.3418,0.435698,0.435432,,0,
7.6532,scan,3.6700,0.435817,0.100865,-0.285922,-0.054586,1.127365,0.024221,1.256118,1.855703,0.435432,0.101351,-0.284192,-0.054926,1.123207,0.024033,1.257265,1.855023,0.235487,0.071754,0.449924,2.818910,-0.525178,-3.057624,-0.01602,0.02372,-0.02414,0.00024,0.00414,0.00026,0.311,0.1772,0.00005,0,0,0,0,-0.214,0.801,0.658,1.4487,147.86,0.03437,1497.7,0.000,0.02732,0,1.0000,1.0000,0.09746,0.26212,0.2386,0.00000,0.9858,0.0000,0.187,0.00569,1.3388,0.435817,0.435432,,0,
7.6599,scan,3.6750,0.435937,0.100878,-0.286478,-0.054547,1.128373,0.024163,1.255681,1.855727,0.435432,0.101456,-0.285257,-0.054646,1.125423,0.023824,1.256515,1.855215,0.235309,0.071813,0.449606,2.818893,-0.525585,-3.057470,-0.01520,0.02324,-0.02276,0.00027,0.00353,0.00004,0.368,0.1113,0.00004,0,0,0,0,-0.214,0.795,0.657,1.4620,149.90,0.03270,1497.7,0.000,0.02661,0,1.0000,1.0000,0.09754,0.24788,0.2394,0.00000,0.9859,0.0000,0.179,0.00569,1.3357,0.435937,0.435432,,0,
7.6663,scan,3.6800,0.436057,0.100887,-0.287003,-0.054522,1.129324,0.024120,1.255273,1.855735,0.435432,0.101491,-0.285867,-0.054594,1.126488,0.023771,1.256009,1.855285,0.235230,0.071822,0.449500,2.818842,-0.525534,-3.057429,-0.01443,0.02280,-0.02151,0.00020,0.00360,0.00002,0.444,0.1080,0.00004,0,0,0,0,-0.202,0.790,0.649,1.4755,151.66,0.03117,1497.7,0.000,0.02591,0,1.0000,1.0000,0.09762,0.23353,0.2401,0.00000,0.9859,0.0000,0.172,0.00568,1.3327,0.436057,0.435954,,0,
7.6740,scan,3.6850,0.436177,0.100891,-0.287498,-0.054512,1.130220,0.024091,1.254891,1.855728,0.435954,0.101543,-0.286723,-0.054419,1.128111,0.023579,1.254996,1.855477,0.235170,0.072370,0.449355,2.818812,-0.525295,-3.057427,-0.01373,0.02240,-0.02038,0.00013,0.00395,0.00004,0.254,0.0695,0.00004,0,0,0,0,-0.182,0.785,0.630,1.4887,153.08,0.02978,1497.7,0.000,0.02524,0,1.0000,1.0000,0.09769,0.21999,0.2407,0.00000,0.9859,0.0000,0.166,0.00568,1.3296,0.436177,0.435954,,0,
7.6803,scan,3.6900,0.436298,0.100891,-0.287969,-0.054513,1.131069,0.024075,1.254532,1.855708,0.435954,0.101526,-0.287421,-0.054297,1.129054,0.023527,1.254700,1.855529,0.235040,0.072382,0.449275,2.818799,-0.525244,-3.057377,-0.01311,0.02204,-0.01936,0.00011,0.00403,-0.00003,0.310,0.0668,0.00003,0,0,0,0,-0.162,0.781,0.607,1.5010,154.21,0.02853,1497.7,0.000,0.02459,0,1.0000,1.0000,0.09776,0.20839,0.2414,0.00000,0.9860,0.0000,0.161,0.00567,1.3266,0.436298,0.435954,,0,
7.6873,scan,3.6950,0.436419,0.100888,-0.288416,-0.054525,1.131875,0.024071,1.254195,1.855676,0.435954,0.101578,-0.287683,-0.054297,1.129595,0.023510,1.254351,1.855582,0.235026,0.072393,0.449224,2.818742,-0.525175,-3.057337,-0.01253,0.02171,-0.01842,0.00002,0.00412,-0.00004,0.308,0.0845,0.00003,0,0,0,0,-0.143,0.773,0.584,1.5131,155.13,0.02738,1497.7,0.000,0.02397,0,1.0000,1.0000,0.09782,0.19787,0.2420,0.00000,0.9860,0.0000,0.155,0.00566,1.3235,0.436419,0.435954,,0,
7.6939,scan,3.7000,0.436540,0.100881,-0.288841,-0.054548,1.132640,0.024079,1.253877,1.855631,0.435954,0.101578,-0.288817,-0.054192,1.131305,0.023387,1.253635,1.855634,0.234853,0.072384,0.449071,2.818754,-0.525038,-3.057348,-0.01201,0.02140,-0.01758,0.00002,0.00433,-0.00004,0.430,0.0395,0.00003,0,0,0,0,-0.127,0.764,0.561,1.5249,155.87,0.02635,1497.7,0.000,0.02336,0,1.0000,1.0000,0.09788,0.18819,0.2426,0.00000,0.9860,0.0000,0.151,0.00564,1.3204,0.436540,0.435954,,0,
7.7000,scan,3.7050,0.436662,0.100871,-0.289248,-0.054580,1.133370,0.024097,1.253576,1.855577,0.435954,0.101578,-0.288817,-0.054192,1.131305,0.023387,1.253635,1.855634,0.234853,0.072384,0.449071,2.818754,-0.525038,-3.057348,-0.01154,0.02113,-0.01681,0.00002,0.00433,-0.00004,0.473,0.0765,0.00003,0,0,0,0,-0.113,0.758,0.538,1.5363,156.46,0.02540,1497.7,0.000,0.02278,0,1.0000,1.0000,0.09794,0.17988,0.2431,0.00000,0.9860,0.0000,0.147,0.00563,1.3173,0.436662,0.436674,,0,
7.7081,scan,3.7100,0.436784,0.100858,-0.289637,-0.054621,1.134068,0.024125,1.253290,1.855511,0.436674,0.101596,-0.289533,-0.054210,1.132596,0.023283,1.252989,1.855669,0.234774,0.073074,0.448939,2.818752,-0.524972,-3.057434,-0.01111,0.02087,-0.01610,0.00001,0.00443,0.00009,0.400,0.0466,0.00003,0,0,0,0,-0.102,0.756,0.518,1.5465,156.94,0.02453,1497.7,0.000,0.02221,0,1.0000,1.0000,0.09800,0.17216,0.2436,0.00000,0.9860,0.0000,0.143,0.00561,1.3142,0.436784,0.436674,,0,
7.7145,scan,3.7150,0.436906,0.100842,-0.290009,-0.054670,1.134733,0.024162,1.253022,1.855436,0.436674,0.101578,-0.290161,-0.054158,1.133539,0.023265,1.252448,1.855669,0.234703,0.073074,0.448878,2.818746,-0.524745,-3.057413,-0.01070,0.02063,-0.01544,-0.00002,0.00477,0.00007,0.374,0.0493,0.00002,0,0,0,0,-0.094,0.755,0.506,1.5549,157.33,0.02372,1497.7,0.000,0.02167,0,1.0000,1.0000,0.09805,0.16455,0.2441,0.00000,0.9861,0.0000,0.139,0.00560,1.3111,0.436906,0.436674,,0,
7.7217,scan,3.7200,0.437028,0.100823,-0.290367,-0.054727,1.135373,0.024207,1.252764,1.855353,0.436674,0.101596,-0.290510,-0.054158,1.134342,0.023248,1.252256,1.855669,0.234635,0.073070,0.448742,2.818726,-0.525007,-3.057391,-0.01032,0.02040,-0.01482,-0.00002,0.00437,0.00005,0.339,0.0524,0.00002,0,0,0,0,-0.087,0.758,0.508,1.5616,157.64,0.02296,1497.7,0.000,0.02113,0,1.0000,1.0000,0.09810,0.15893,0.2445,0.00000,0.9861,0.0000,0.136,0.00558,1.3080,0.437028,0.437277,,0,
7.7284,scan,3.7250,0.437150,0.100791,-0.290718,-0.054819,1.136001,0.024292,1.252512,1.855223,0.437277,0.101578,-0.290737,-0.054262,1.134970,0.023248,1.251872,1.855704,0.234637,0.073641,0.448661,2.818636,-0.525025,-3.057484,-0.01006,0.01883,-0.01459,-0.00013,0.00433,0.00026,0.547,0.0550,0.00002,0,0,0,0,-0.080,0.765,0.520,1.5676,157.89,0.02221,1497.7,0.000,0.02059,0,1.0000,1.0000,0.09815,0.15875,0.2445,0.00000,0.9861,0.0000,0.129,0.00556,1.3049,0.437150,0.437277,,0,
7.7349,scan,3.7300,0.437272,0.100758,-0.291056,-0.054912,1.136601,0.024377,1.252272,1.855094,0.437277,0.101526,-0.291348,-0.054192,1.136209,0.023265,1.251488,1.855704,0.234531,0.073646,0.448481,2.818590,-0.525268,-3.057429,-0.00968,0.01890,-0.01392,-0.00016,0.00397,0.00021,0.443,0.0588,0.00002,0,0,0,0,-0.076,0.772,0.533,1.5739,158.09,0.02149,1497.7,0.000,0.02005,0,1.0000,1.0000,0.09820,0.15244,0.2448,0.00000,0.9861,0.0000,0.127,0.00553,1.3018,0.437272,0.437277,,0,
7.7415,scan,3.7350,0.437395,0.100732,-0.291373,-0.054990,1.137163,0.024445,1.252049,1.854986,0.437277,0.101526,-0.291348,-0.054192,1.136209,0.023265,1.251488,1.855704,0.234531,0.073646,0.448481,2.818590,-0.525268,-3.057429,-0.00924,0.01976,-0.01304,-0.00016,0.00397,0.00021,0.386,0.0637,0.00002,0,0,0,0,-0.072,0.778,0.541,1.5793,158.26,0.02079,1497.7,0.000,0.01952,0,1.0000,1.0000,0.09825,0.14204,0.2454,0.00000,0.9861,0.0000,0.127,0.00550,1.2986,0.437395,0.437277,,0,
7.7482,scan,3.7400,0.437518,0.100703,-0.291678,-0.055074,1.137703,0.024522,1.251836,1.854869,0.437277,0.101526,-0.291732,-0.054192,1.137134,0.023213,1.251122,1.855704,0.234483,0.073631,0.448341,2.818599,-0.525444,-3.057465,-0.00891,0.01955,-0.01249,-0.00013,0.00370,0.00026,0.282,0.0706,0.00002,0,0,0,0,-0.065,0.785,0.546,1.5847,158.39,0.02011,1497.7,0.000,0.01900,0,1.0000,1.0000,0.09829,0.13734,0.2459,0.00000,0.9861,0.0000,0.124,0.00548,1.2955,0.437518,0.437614,,0,
7.7554,scan,3.7450,0.437641,0.100663,-0.291976,-0.055189,1.138230,0.024632,1.251631,1.854714,0.437614,0.101526,-0.291959,-0.054227,1.137431,0.023248,1.250860,1.855669,0.234471,0.073961,0.448343,2.818582,-0.525251,-3.057453,-0.00867,0.01817,-0.01230,-0.00017,0.00399,0.00025,0.455,0.0730,0.00002,0,0,0,0,-0.057,0.790,0.547,1.5900,158.50,0.01945,1497.7,0.000,0.01848,0,1.0000,1.0000,0.09833,0.13784,0.2457,0.00000,0.9862,0.0000,0.118,0.00545,1.2923,0.437641,0.437614,,0,
7.7615,scan,3.7500,0.437764,0.100621,-0.292261,-0.055305,1.138732,0.024743,1.251437,1.854557,0.437614,0.101578,-0.292220,-0.054192,1.138007,0.023213,1.250668,1.855721,0.234427,0.073977,0.448256,2.818547,-0.525374,-3.057397,-0.00835,0.01818,-0.01173,-0.00020,0.00380,0.00019,0.380,0.0813,0.00002,0,0,0,0,-0.051,0.792,0.545,1.5936,158.59,0.01882,1497.7,0.000,0.01798,0,1.0000,1.0000,0.09837,0.13255,0.2458,0.00000,0.9862,0.0000,0.116,0.00542,1.2892,0.437764,0.437614,,0,
7.7679,scan,3.7550,0.437887,0.100586,-0.292529,-0.055406,1.139202,0.024838,1.251257,1.854422,0.437614,0.101543,-0.292622,-0.054158,1.138758,0.023265,1.250354,1.855704,0.234370,0.073985,0.448167,2.818500,-0.525407,-3.057330,-0.00796,0.01898,-0.01095,-0.00026,0.00375,0.00013,0.312,0.0847,0.00002,0,0,0,0,-0.046,0.793,0.546,1.5972,158.67,0.01822,1497.7,0.000,0.01748,0,1.0000,1.0000,0.09841,0.12296,0.2463,0.00000,0.9862,0.0000,0.117,0.00539,1.2860,0.437887,0.437614,,0,
7.7747,scan,3.7600,0.438010,0.100549,-0.292787,-0.055512,1.139651,0.024940,1.251087,1.854278,0.437614,0.101456,-0.292919,-0.054210,1.139403,0.023248,1.250162,1.855704,0.234324,0.073943,0.448067,2.818470,-0.525564,-3.057460,-0.00767,0.01880,-0.01047,-0.00028,0.00351,0.00035,0.228,0.0911,0.00001,0,0,0,0,-0.043,0.791,0.544,1.6002,158.73,0.01763,1497.7,0.000,0.01699,0,1.0000,1.0000,0.09844,0.11942,0.2465,0.00000,0.9862,0.0000,0.114,0.00536,1.2829,0.438010,0.437925,,0,
7.7814,scan,3.7650,0.438133,0.100501,-0.293039,-0.055645,1.140091,0.025070,1.250921,1.854101,0.437925,0.101491,-0.293076,-0.054210,1.139665,0.023248,1.250040,1.855704,0.234302,0.074260,0.448042,2.818459,-0.525547,-3.057420,-0.00747,0.01764,-0.01030,-0.00029,0.00354,0.00029,0.359,0.0970,0.00001,0,0,0,0,-0.041,0.790,0.538,1.6027,158.77,0.01706,1497.7,0.000,0.01652,0,1.0000,1.0000,0.09848,0.12130,0.2463,0.00000,0.9862,0.0000,0.109,0.00533,1.2797,0.438133,0.437925,,0,
7.7886,scan,3.7700,0.438257,0.100460,-0.293275,-0.055761,1.140501,0.025184,1.250768,1.853945,0.437925,0.101386,-0.293599,-0.054192,1.140625,0.023248,1.249725,1.855704,0.234216,0.074234,0.447916,2.818423,-0.525668,-3.057485,-0.00712,0.01847,-0.00957,-0.00033,0.00335,0.00042,0.268,0.1044,0.00001,0,0,0,0,-0.037,0.791,0.531,1.6042,158.81,0.01652,1497.7,0.000,0.01605,0,1.0000,1.0000,0.09851,0.11221,0.2465,0.00000,0.9862,0.0000,0.110,0.00530,1.2765,0.438257,0.437925,,0,
7.7948,scan,3.7750,0.438380,0.100417,-0.293500,-0.055882,1.140889,0.025302,1.250627,1.853785,0.437925,0.101404,-0.293879,-0.054158,1.140765,0.023248,1.249603,1.855669,0.234172,0.074241,0.447957,2.818461,-0.525407,-3.057438,-0.00686,0.01830,-0.00915,-0.00031,0.00375,0.00032,0.285,0.1109,0.00001,0,0,0,0,-0.034,0.791,0.524,1.6051,158.85,0.01600,1497.7,0.000,0.01560,0,1.0000,1.0000,0.09854,0.10817,0.2467,0.00000,0.9862,0.0000,0.108,0.00526,1.2733,0.438380,0.437925,,0,
7.8011,scan,3.7800,0.438503,0.100372,-0.293716,-0.056008,1.141262,0.025428,1.250492,1.853616,0.437925,0.101299,-0.294053,-0.054262,1.141306,0.023248,1.249534,1.855704,0.234136,0.074188,0.447842,2.818368,-0.525703,-3.057607,-0.00661,0.01815,-0.00874,-0.00039,0.00329,0.00064,0.253,0.1177,0.00001,0,0,0,0,-0.031,0.789,0.516,1.6050,158.87,0.01550,1497.7,0.000,0.01515,0,1.0000,1.0000,0.09857,0.10608,0.2466,0.00000,0.9862,0.0000,0.106,0.00523,1.2701,0.438503,0.437925,,0,
7.8080,scan,3.7850,0.438627,0.100325,-0.293922,-0.056139,1.141616,0.025559,1.250366,1.853442,0.437925,0.101281,-0.294280,-0.054297,1.141602,0.023213,1.249307,1.855704,0.234121,0.074163,0.447838,2.818375,-0.525548,-3.057688,-0.00637,0.01800,-0.00835,-0.00040,0.00353,0.00076,0.297,0.1269,0.00001,0,0,0,0,-0.030,0.787,0.509,1.6041,158.89,0.01502,1497.7,0.000,0.01472,0,1.0000,1.0000,0.09860,0.10294,0.2466,0.00000,0.9862,0.0000,0.104,0.00520,1.2669,0.438627,0.437925,,0,
7.8143,scan,3.7900,0.438750,0.100277,-0.294119,-0.056273,1.141953,0.025695,1.250248,1.853263,0.437925,0.101212,-0.294664,-0.054419,1.142248,0.023265,1.249132,1.855669,0.234054,0.074117,0.447756,2.818294,-0.525633,-3.057777,-0.00613,0.01786,-0.00797,-0.00050,0.00339,0.00095,0.402,0.1314,0.00001,0,0,0,0,-0.030,0.787,0.502,1.6024,158.91,0.01455,1497.7,0.000,0.01430,0,1.0000,1.0000,0.09863,0.10064,0.2465,0.00000,0.9862,0.0000,0.102,0.00517,1.2637,0.438750,0.438326,,0,
7.8208,scan,3.7950,0.438873,0.100228,-0.294307,-0.056412,1.142273,0.025835,1.250139,1.853079,0.438326,0.101264,-0.294804,-0.054472,1.142475,0.023283,1.248940,1.855651,0.234050,0.074517,0.447749,2.818271,-0.525528,-3.057746,-0.00591,0.01772,-0.00760,-0.00054,0.00354,0.00093,0.248,0.1382,0.00001,0,0,0,0,-0.031,0.788,0.496,1.5998,158.92,0.01410,1497.7,0.000,0.01389,0,1.0000,1.0000,0.09866,0.09791,0.2463,0.00000,0.9862,0.0000,0.101,0.00513,1.2605,0.438873,0.438326,,0,
7.8270,scan,3.8000,0.438996,0.100176,-0.294486,-0.056554,1.142577,0.025981,1.250036,1.852889,0.438326,0.101194,-0.295013,-0.054542,1.142824,0.023283,1.248853,1.855564,0.234014,0.074471,0.447702,2.818318,-0.525581,-3.057860,-0.00569,0.01758,-0.00725,-0.00047,0.00347,0.00106,0.282,0.1462,0.00001,0,0,0,0,-0.035,0.789,0.492,1.5958,158.93,0.01366,1497.7,0.000,0.01349,0,1.0000,1.0000,0.09868,0.09602,0.2462,0.00000,0.9862,0.0000,0.099,0.00510,1.2573,0.438996,0.438326,,0,
7.8330,scan,3.8050,0.439119,0.100124,-0.294657,-0.056700,1.142867,0.026131,1.249941,1.852694,0.438326,0.101107,-0.295135,-0.054664,1.143138,0.023353,1.248748,1.855512,0.234001,0.074427,0.447650,2.818256,-0.525666,-3.057959,-0.00547,0.01744,-0.00689,-0.00054,0.00334,0.00126,0.345,0.1506,0.00001,0,0,0,0,-0.040,0.789,0.494,1.5910,158.93,0.01322,1497.7,0.000,0.01309,0,1.0000,1.0000,0.09870,0.09429,0.2460,0.00000,0.9863,0.0000,0.098,0.00506,1.2540,0.439119,0.438326,,0,
