t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
1.1828,move->d,1.0177,0.001120,-0.000060,-0.523280,-0.000291,1.569458,0.000606,1.570271,0.000470,0.001110,0.000000,-0.523250,-0.000262,1.569470,0.000262,1.570238,0.000419,0.244947,-0.398846,0.237589,3.140945,0.525134,3.140808,0.00114,0.00336,0.00123,0.00224,-0.00372,-0.00107,0.069,0.0193,0.00000,0,0,0,0,-0.286,-0.061,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12626,0.00520,0.0318,0.00358,0.0000,0.9816,0.019,0.39890,4.0000,0.001120,0.001110,0.003176,1,0.003176
1.1876,move->d,1.0227,0.001136,-0.000061,-0.523277,-0.000298,1.569442,0.000613,1.570264,0.000472,0.001110,0.000000,-0.523250,-0.000262,1.569470,0.000262,1.570238,0.000419,0.244947,-0.398846,0.237589,3.140945,0.525134,3.140808,0.00117,0.00342,0.00126,0.00228,-0.00380,-0.00109,0.066,0.0197,0.00000,0,0,0,0,-0.290,-0.064,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00524,0.0321,0.00362,0.0000,0.9813,0.019,0.39888,4.0000,0.001136,0.001110,0.003205,1,0.003205
1.1925,move->d,1.0277,0.001152,-0.000061,-0.523272,-0.000305,1.569426,0.000621,1.570256,0.000475,0.001110,0.000017,-0.523302,-0.000262,1.569452,0.000279,1.570238,0.000454,0.244951,-0.398835,0.237608,3.140907,0.525204,3.140785,0.00118,0.00346,0.00124,0.00225,-0.00374,-0.00110,0.076,0.0191,0.00000,0,0,0,0,-0.292,-0.066,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00527,0.0323,0.00365,0.0000,0.9811,0.019,0.39886,4.0000,0.001152,0.001110,0.003235,1,0.003235
1.1975,move->d,1.0327,0.001168,-0.000062,-0.523268,-0.000312,1.569411,0.000628,1.570249,0.000478,0.001110,0.000000,-0.523267,-0.000279,1.569417,0.000279,1.570220,0.000454,0.244964,-0.398843,0.237616,3.140897,0.525222,3.140747,0.00118,0.00354,0.00125,0.00227,-0.00378,-0.00106,0.095,0.0196,0.00000,0,0,0,0,-0.290,-0.068,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00526,0.0326,0.00369,0.0000,0.9808,0.020,0.39885,4.0000,0.001168,0.001110,0.003264,1,0.003264
1.2023,move->d,1.0377,0.001185,-0.000063,-0.523265,-0.000317,1.569394,0.000635,1.570242,0.000483,0.001110,0.000000,-0.523197,-0.000279,1.569452,0.000332,1.570220,0.000454,0.244956,-0.398823,0.237586,3.140845,0.525117,3.140747,0.00122,0.00357,0.00134,0.00222,-0.00407,-0.00114,0.068,0.0170,0.00000,0,0,0,0,-0.285,-0.070,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00532,0.0329,0.00373,0.0000,0.9805,0.020,0.39883,4.0000,0.001185,0.001110,0.003294,1,0.003294
1.2070,move->d,1.0427,0.001201,-0.000064,-0.523261,-0.000321,1.569378,0.000643,1.570235,0.000487,0.001110,-0.000017,-0.523250,-0.000332,1.569365,0.000332,1.570220,0.000454,0.244976,-0.398839,0.237632,3.140814,0.525256,3.140669,0.00120,0.00366,0.00128,0.00221,-0.00387,-0.00103,0.117,0.0174,0.00000,0,0,0,0,-0.282,-0.072,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00529,0.0332,0.00376,0.0000,0.9803,0.020,0.39882,4.0000,0.001201,0.001110,0.003323,1,0.003323
1.2118,move->d,1.0477,0.001218,-0.000064,-0.523257,-0.000325,1.569361,0.000650,1.570227,0.000493,0.001110,-0.000017,-0.523250,-0.000332,1.569417,0.000332,1.570185,0.000489,0.244976,-0.398839,0.237619,3.140794,0.525239,3.140629,0.00123,0.00373,0.00133,0.00222,-0.00398,-0.00100,0.121,0.0178,0.00000,0,0,0,0,-0.281,-0.074,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00541,0.0335,0.00380,0.0000,0.9800,0.021,0.39880,4.0000,0.001218,0.001110,0.003353,1,0.003353
1.2166,move->d,1.0527,0.001235,-0.000065,-0.523253,-0.000329,1.569345,0.000658,1.570220,0.000499,0.001110,-0.000017,-0.523232,-0.000297,1.569348,0.000349,1.570168,0.000489,0.244997,-0.398825,0.237644,3.140797,0.525309,3.140669,0.00121,0.00377,0.00130,0.00226,-0.00392,-0.00110,0.136,0.0173,0.00000,0,0,0,0,-0.282,-0.077,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00541,0.0338,0.00383,0.0000,0.9797,0.021,0.39878,4.0000,0.001235,0.001164,0.003383,1,0.003383
1.2212,move->d,1.0577,0.001252,-0.000066,-0.523249,-0.000333,1.569328,0.000665,1.570212,0.000504,0.001164,-0.000017,-0.523232,-0.000332,1.569365,0.000349,1.570220,0.000454,0.244976,-0.398778,0.237627,3.140797,0.525239,3.140669,0.00128,0.00374,0.00136,0.00230,-0.00414,-0.00112,0.092,0.0177,0.00000,0,0,0,0,-0.284,-0.078,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00553,0.0341,0.00387,0.0000,0.9794,0.021,0.39877,4.0000,0.001252,0.001164,0.003413,1,0.003413
1.2258,move->d,1.0627,0.001269,-0.000067,-0.523244,-0.000338,1.569311,0.000672,1.570204,0.000511,0.001164,0.000070,-0.523232,-0.000349,1.569365,0.000401,1.570220,0.000471,0.244976,-0.398740,0.237627,3.140724,0.525239,3.140716,0.00130,0.00373,0.00139,0.00221,-0.00422,-0.00131,0.070,0.0151,0.00000,0,0,0,0,-0.285,-0.077,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12625,0.00558,0.0344,0.00391,0.0000,0.9791,0.021,0.39875,4.0000,0.001269,0.001164,0.003443,1,0.003443
1.2304,move->d,1.0677,0.001287,-0.000068,-0.523240,-0.000341,1.569294,0.000679,1.570197,0.000517,0.001164,0.000017,-0.523197,-0.000349,1.569295,0.000419,1.570168,0.000471,0.245009,-0.398746,0.237655,3.140707,0.525326,3.140664,0.00126,0.00381,0.00136,0.00223,-0.00413,-0.00125,0.108,0.0145,0.00000,0,0,0,0,-0.283,-0.076,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00554,0.0347,0.00394,0.0000,0.9788,0.021,0.39873,4.0000,0.001287,0.001164,0.003473,1,0.003473
1.2351,move->d,1.0727,0.001304,-0.000069,-0.523236,-0.000344,1.569277,0.000686,1.570189,0.000524,0.001164,-0.000017,-0.523267,-0.000367,1.569295,0.000419,1.570168,0.000489,0.245009,-0.398759,0.237672,3.140687,0.525396,3.140588,0.00129,0.00391,0.00136,0.00223,-0.00407,-0.00114,0.136,0.0149,0.00000,0,0,0,0,-0.284,-0.074,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00566,0.0350,0.00398,0.0000,0.9786,0.022,0.39871,4.0000,0.001304,0.001164,0.003503,1,0.003503
1.2395,move->d,1.0777,0.001322,-0.000070,-0.523231,-0.000345,1.569259,0.000694,1.570181,0.000533,0.001164,-0.000017,-0.523250,-0.000367,1.569330,0.000419,1.570168,0.000471,0.245001,-0.398759,0.237655,3.140697,0.525344,3.140609,0.00133,0.00397,0.00142,0.00229,-0.00426,-0.00120,0.142,0.0153,0.00000,0,0,0,0,-0.287,-0.073,0.024,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00582,0.0353,0.00402,0.0000,0.9783,0.022,0.39870,4.0000,0.001322,0.001164,0.003533,1,0.003533
1.2445,move->d,1.0827,0.001340,-0.000071,-0.523226,-0.000346,1.569240,0.000701,1.570173,0.000542,0.001164,-0.000017,-0.523250,-0.000367,1.569330,0.000419,1.570168,0.000471,0.245001,-0.398759,0.237655,3.140697,0.525344,3.140609,0.00135,0.00404,0.00145,0.00233,-0.00434,-0.00122,0.158,0.0157,0.00000,0,0,0,0,-0.290,-0.073,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00595,0.0356,0.00406,0.0000,0.9780,0.023,0.39868,4.0000,0.001340,0.001164,0.003564,1,0.003564
1.2505,move->d,1.0877,0.001357,-0.000072,-0.523222,-0.000346,1.569223,0.000708,1.570164,0.000553,0.001164,0.000000,-0.523232,-0.000401,1.569226,0.000454,1.570168,0.000454,0.245025,-0.398748,0.237689,3.140652,0.525431,3.140606,0.00133,0.00409,0.00140,0.00230,-0.00425,-0.00129,0.174,0.0142,0.00000,0,0,0,0,-0.292,-0.073,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00595,0.0359,0.00409,0.0000,0.9777,0.023,0.39866,4.0000,0.001357,0.001288,0.003594,1,0.003594
1.2559,move->d,1.0927,0.001376,-0.000073,-0.523217,-0.000351,1.569205,0.000715,1.570156,0.000558,0.001288,-0.000017,-0.523197,-0.000454,1.569226,0.000489,1.570133,0.000489,0.245036,-0.398626,0.237687,3.140566,0.525431,3.140488,0.00134,0.00392,0.00144,0.00219,-0.00433,-0.00116,0.082,0.0126,0.00000,0,0,0,0,-0.293,-0.072,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00577,0.0362,0.00413,0.0000,0.9774,0.022,0.39864,4.0000,0.001376,0.001288,0.003625,1,0.003625
1.2613,move->d,1.0977,0.001394,-0.000074,-0.523213,-0.000355,1.569187,0.000723,1.570148,0.000563,0.001288,-0.000035,-0.523197,-0.000401,1.569208,0.000471,1.570133,0.000489,0.245040,-0.398626,0.237694,3.140614,0.525448,3.140531,0.00135,0.00399,0.00145,0.00231,-0.00438,-0.00123,0.095,0.0140,0.00000,0,0,0,0,-0.294,-0.070,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00587,0.0366,0.00417,0.0000,0.9771,0.022,0.39862,4.0000,0.001394,0.001288,0.003656,1,0.003656
1.2669,move->d,1.1027,0.001412,-0.000075,-0.523208,-0.000360,1.569168,0.000730,1.570140,0.000570,0.001288,0.000017,-0.523232,-0.000349,1.569208,0.000489,1.570116,0.000524,0.245046,-0.398595,0.237706,3.140606,0.525501,3.140603,0.00137,0.00400,0.00145,0.00234,-0.00436,-0.00140,0.087,0.0134,0.00000,0,0,0,0,-0.296,-0.068,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12624,0.00596,0.0369,0.00421,0.0000,0.9768,0.022,0.39861,4.0000,0.001412,0.001376,0.003687,1,0.003687
1.2730,move->d,1.1077,0.001431,-0.000076,-0.523204,-0.000367,1.569150,0.000737,1.570132,0.000573,0.001376,-0.000035,-0.523197,-0.000401,1.569138,0.000524,1.570116,0.000524,0.245062,-0.398518,0.237723,3.140541,0.525536,3.140490,0.00136,0.00392,0.00145,0.00227,-0.00438,-0.00127,0.068,0.0118,0.00000,0,0,0,0,-0.298,-0.066,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12623,0.00593,0.0372,0.00425,0.0000,0.9765,0.022,0.39859,4.0000,0.001431,0.001376,0.003717,1,0.003717
1.2790,move->d,1.1127,0.001450,-0.000078,-0.523198,-0.000373,1.569131,0.000745,1.570124,0.000577,0.001376,0.000000,-0.523232,-0.000401,1.569138,0.000524,1.570063,0.000524,0.245079,-0.398510,0.237742,3.140541,0.525623,3.140525,0.00136,0.00397,0.00144,0.00232,-0.00429,-0.00136,0.085,0.0123,0.00000,0,0,0,0,-0.300,-0.064,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12623,0.00599,0.0375,0.00428,0.0000,0.9762,0.022,0.39857,4.0000,0.001450,0.001376,0.003749,1,0.003749
1.2844,move->d,1.1177,0.001469,-0.000079,-0.523193,-0.000379,1.569113,0.000752,1.570116,0.000583,0.001376,-0.000017,-0.523232,-0.000419,1.569086,0.000524,1.570063,0.000489,0.245091,-0.398518,0.237761,3.140551,0.525675,3.140528,0.00136,0.00406,0.00143,0.00238,-0.00427,-0.00138,0.106,0.0127,0.00000,0,0,0,0,-0.299,-0.064,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12623,0.00601,0.0378,0.00432,0.0000,0.9758,0.023,0.39855,4.0000,0.001469,0.001376,0.003780,1,0.003780
1.2896,move->d,1.1227,0.001488,-0.000080,-0.523188,-0.000384,1.569094,0.000760,1.570107,0.000588,0.001376,-0.000070,-0.523197,-0.000349,1.569086,0.000541,1.570063,0.000541,0.245091,-0.398509,0.237753,3.140544,0.525640,3.140495,0.00139,0.00411,0.00148,0.00241,-0.00443,-0.00135,0.097,0.0121,0.00000,0,0,0,0,-0.296,-0.065,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12623,0.00608,0.0381,0.00436,0.0000,0.9755,0.023,0.39853,4.0000,0.001488,0.001376,0.003811,1,0.003811
1.2952,move->d,1.1277,0.001507,-0.000081,-0.523184,-0.000388,1.569075,0.000767,1.570099,0.000595,0.001376,-0.000035,-0.523180,-0.000367,1.569086,0.000559,1.570063,0.000524,0.245090,-0.398498,0.237749,3.140526,0.525623,3.140530,0.00141,0.00416,0.00151,0.00242,-0.00455,-0.00147,0.093,0.0115,0.00000,0,0,0,0,-0.293,-0.065,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12623,0.00617,0.0384,0.00440,0.0000,0.9752,0.023,0.39851,4.0000,0.001507,0.001376,0.003842,1,0.003842
1.3002,move->d,1.1327,0.001526,-0.000083,-0.523179,-0.000392,1.569056,0.000775,1.570090,0.000603,0.001376,-0.000070,-0.523145,-0.000367,1.569034,0.000559,1.570063,0.000524,0.245102,-0.398506,0.237760,3.140526,0.525640,3.140495,0.00142,0.00425,0.00152,0.00247,-0.00460,-0.00142,0.118,0.0120,0.00000,0,0,0,0,-0.292,-0.066,0.005,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12623,0.00621,0.0387,0.00444,0.0000,0.9749,0.024,0.39849,4.0000,0.001526,0.001522,0.003874,1,0.003874
1.3052,move->d,1.1377,0.001546,-0.000084,-0.523174,-0.000401,1.569037,0.000783,1.570082,0.000605,0.001522,-0.000070,-0.523180,-0.000367,1.568999,0.000593,1.569994,0.000541,0.245133,-0.398347,0.237795,3.140481,0.525780,3.140475,0.00138,0.00401,0.00148,0.00243,-0.00441,-0.00145,0.110,0.0104,0.00000,0,0,0,0,-0.294,-0.066,0.003,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12623,0.00628,0.0391,0.00448,0.0000,0.9746,0.022,0.39847,4.0000,0.001546,0.001522,0.003906,1,0.003906
1.3106,move->d,1.1427,0.001565,-0.000086,-0.523169,-0.000410,1.569018,0.000790,1.570073,0.000607,0.001522,-0.000035,-0.523145,-0.000367,1.568946,0.000611,1.570046,0.000541,0.245127,-0.398332,0.237796,3.140464,0.525745,3.140510,0.00142,0.00405,0.00151,0.00245,-0.00457,-0.00157,0.095,0.0098,0.00000,0,0,0,0,-0.295,-0.066,0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00628,0.0394,0.00452,0.0000,0.9742,0.023,0.39845,4.0000,0.001565,0.001522,0.003937,1,0.003937
1.3159,move->d,1.1477,0.001585,-0.000087,-0.523165,-0.000418,1.568999,0.000798,1.570064,0.000611,0.001522,-0.000035,-0.523145,-0.000367,1.568946,0.000611,1.570046,0.000541,0.245127,-0.398332,0.237796,3.140464,0.525745,3.140510,0.00145,0.00413,0.00154,0.00249,-0.00466,-0.00159,0.079,0.0103,0.00000,0,0,0,0,-0.298,-0.066,0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00634,0.0397,0.00456,0.0000,0.9739,0.023,0.39843,4.0000,0.001585,0.001522,0.003969,1,0.003969
1.3211,move->d,1.1527,0.001605,-0.000089,-0.523160,-0.000425,1.568980,0.000805,1.570055,0.000615,0.001522,-0.000035,-0.523145,-0.000419,1.568911,0.000646,1.570028,0.000559,0.245141,-0.398330,0.237812,3.140388,0.525797,3.140429,0.00145,0.00420,0.00154,0.00241,-0.00465,-0.00153,0.087,0.0087,0.00000,0,0,0,0,-0.300,-0.064,0.003,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00631,0.0400,0.00460,0.0000,0.9736,0.024,0.39841,4.0000,0.001605,0.001522,0.004001,1,0.004001
1.3263,move->d,1.1577,0.001625,-0.000090,-0.523154,-0.000431,1.568961,0.000812,1.570047,0.000621,0.001522,-0.000070,-0.523197,-0.000419,1.568894,0.000681,1.569994,0.000559,0.245157,-0.398325,0.237838,3.140353,0.525902,3.140394,0.00145,0.00427,0.00151,0.00239,-0.00453,-0.00153,0.108,0.0071,0.00000,0,0,0,0,-0.301,-0.063,0.004,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00636,0.0403,0.00464,0.0000,0.9732,0.024,0.39839,4.0000,0.001625,0.001522,0.004033,1,0.004033
1.3311,move->d,1.1627,0.001646,-0.000092,-0.523149,-0.000436,1.568941,0.000820,1.570038,0.000628,0.001522,-0.000017,-0.523180,-0.000419,1.568876,0.000646,1.569976,0.000524,0.245166,-0.398325,0.237844,3.140409,0.525919,3.140487,0.00146,0.00434,0.00153,0.00253,-0.00459,-0.00168,0.113,0.0095,0.00000,0,0,0,0,-0.302,-0.062,0.004,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00645,0.0407,0.00468,0.0000,0.9729,0.024,0.39837,4.0000,0.001646,0.001522,0.004065,1,0.004065
1.3367,move->d,1.1677,0.001666,-0.000093,-0.523144,-0.000440,1.568921,0.000828,1.570030,0.000635,0.001522,-0.000105,-0.523110,-0.000419,1.568842,0.000681,1.569924,0.000559,0.245191,-0.398334,0.237849,3.140353,0.525937,3.140359,0.00143,0.00444,0.00155,0.00248,-0.00464,-0.00151,0.134,0.0080,0.00000,0,0,0,0,-0.303,-0.061,0.005,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00643,0.0410,0.00472,0.0000,0.9726,0.025,0.39835,4.0000,0.001666,0.001522,0.004097,1,0.004097
1.3413,move->d,1.1727,0.001687,-0.000095,-0.523139,-0.000444,1.568901,0.000835,1.570021,0.000644,0.001522,-0.000105,-0.523110,-0.000419,1.568842,0.000681,1.569924,0.000559,0.245191,-0.398334,0.237849,3.140353,0.525937,3.140359,0.00146,0.00451,0.00158,0.00253,-0.00474,-0.00154,0.138,0.0084,0.00000,0,0,0,0,-0.303,-0.061,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00655,0.0413,0.00476,0.0000,0.9722,0.025,0.39833,4.0000,0.001687,0.001618,0.004130,1,0.004130
1.3464,move->d,1.1777,0.001708,-0.000096,-0.523134,-0.000451,1.568881,0.000843,1.570012,0.000648,0.001618,-0.000087,-0.523128,-0.000367,1.568807,0.000716,1.569941,0.000593,0.245193,-0.398209,0.237863,3.140328,0.525972,3.140397,0.00149,0.00434,0.00159,0.00253,-0.00476,-0.00167,0.102,0.0069,0.00000,0,0,0,0,-0.302,-0.061,0.005,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12622,0.00658,0.0416,0.00480,0.0000,0.9719,0.024,0.39831,4.0000,0.001708,0.001618,0.004162,1,0.004162
1.3511,move->d,1.1827,0.001729,-0.000098,-0.523128,-0.000458,1.568861,0.000851,1.570003,0.000654,0.001618,-0.000087,-0.523128,-0.000367,1.568807,0.000716,1.569941,0.000593,0.245193,-0.398209,0.237863,3.140328,0.525972,3.140397,0.00152,0.00442,0.00162,0.00258,-0.00485,-0.00169,0.091,0.0073,0.00000,0,0,0,0,-0.302,-0.061,0.005,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12621,0.00666,0.0419,0.00484,0.0000,0.9715,0.025,0.39829,4.0000,0.001729,0.001618,0.004195,1,0.004195
1.3560,move->d,1.1877,0.001750,-0.000100,-0.523123,-0.000464,1.568840,0.000859,1.569994,0.000661,0.001618,-0.000070,-0.523110,-0.000419,1.568807,0.000733,1.569924,0.000559,0.245199,-0.398209,0.237862,3.140301,0.525972,3.140394,0.00153,0.00450,0.00165,0.00258,-0.00495,-0.00174,0.088,0.0068,0.00000,0,0,0,0,-0.305,-0.062,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12621,0.00673,0.0423,0.00488,0.0000,0.9712,0.025,0.39827,4.0000,0.001750,0.001618,0.004227,1,0.004227
1.3611,move->d,1.1927,0.001771,-0.000101,-0.523118,-0.000468,1.568820,0.000866,1.569985,0.000669,0.001618,-0.000070,-0.523128,-0.000471,1.568702,0.000733,1.569924,0.000559,0.245223,-0.398220,0.237906,3.140271,0.526094,3.140333,0.00152,0.00460,0.00160,0.00257,-0.00480,-0.00168,0.135,0.0079,0.00000,0,0,0,0,-0.309,-0.062,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12621,0.00671,0.0426,0.00492,0.0000,0.9708,0.025,0.39825,4.0000,0.001771,0.001618,0.004260,1,0.004260
1.3656,move->d,1.1977,0.001793,-0.000103,-0.523112,-0.000471,1.568800,0.000874,1.569975,0.000678,0.001618,-0.000070,-0.523110,-0.000489,1.568632,0.000750,1.569906,0.000611,0.245244,-0.398217,0.237931,3.140213,0.526164,3.140253,0.00150,0.00467,0.00158,0.00252,-0.00475,-0.00161,0.163,0.0107,0.00000,0,0,0,0,-0.314,-0.061,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12621,0.00670,0.0429,0.00496,0.0000,0.9705,0.026,0.39823,4.0000,0.001793,0.001744,0.004293,1,0.004293
1.3703,move->d,1.2027,0.001814,-0.000104,-0.523107,-0.000479,1.568779,0.000882,1.569966,0.000682,0.001744,-0.000070,-0.523110,-0.000489,1.568632,0.000750,1.569906,0.000611,0.245244,-0.398091,0.237931,3.140213,0.526164,3.140253,0.00153,0.00450,0.00161,0.00257,-0.00485,-0.00163,0.127,0.0096,0.00000,0,0,0,0,-0.317,-0.062,0.009,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12621,0.00677,0.0433,0.00500,0.0000,0.9701,0.025,0.39821,4.0000,0.001814,0.001744,0.004326,1,0.004326
1.3745,move->d,1.2077,0.001836,-0.000106,-0.523101,-0.000487,1.568759,0.000890,1.569957,0.000687,0.001744,-0.000087,-0.523128,-0.000454,1.568632,0.000785,1.569854,0.000593,0.245261,-0.398075,0.237945,3.140208,0.526233,3.140296,0.00153,0.00455,0.00161,0.00261,-0.00480,-0.00175,0.136,0.0084,0.00000,0,0,0,0,-0.318,-0.063,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12621,0.00683,0.0436,0.00505,0.0000,0.9698,0.025,0.39819,4.0000,0.001836,0.001744,0.004359,1,0.004359
1.3792,move->d,1.2127,0.001858,-0.000108,-0.523095,-0.000493,1.568737,0.000898,1.569948,0.000693,0.001744,-0.000087,-0.523128,-0.000454,1.568632,0.000785,1.569854,0.000593,0.245261,-0.398075,0.237945,3.140208,0.526233,3.140296,0.00156,0.00463,0.00164,0.00266,-0.00490,-0.00178,0.124,0.0072,0.00000,0,0,0,0,-0.317,-0.065,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12621,0.00692,0.0439,0.00509,0.0000,0.9694,0.026,0.39816,4.0000,0.001858,0.001744,0.004392,1,0.004392
1.3840,move->d,1.2177,0.001880,-0.000110,-0.523089,-0.000499,1.568716,0.000906,1.569938,0.000700,0.001744,-0.000105,-0.523128,-0.000471,1.568615,0.000803,1.569871,0.000611,0.245259,-0.398076,0.237948,3.140170,0.526233,3.140238,0.00159,0.00471,0.00167,0.00264,-0.00500,-0.00173,0.118,0.0070,0.00000,0,0,0,0,-0.315,-0.067,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12620,0.00699,0.0443,0.00513,0.0000,0.9690,0.026,0.39814,4.0000,0.001880,0.001744,0.004425,1,0.004425
1.3890,move->d,1.2227,0.001902,-0.000111,-0.523083,-0.000504,1.568694,0.000914,1.569928,0.000708,0.001744,-0.000105,-0.523128,-0.000471,1.568615,0.000803,1.569871,0.000611,0.245259,-0.398076,0.237948,3.140170,0.526233,3.140238,0.00162,0.00479,0.00170,0.00269,-0.00510,-0.00176,0.116,0.0078,0.00000,0,0,0,0,-0.313,-0.067,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12620,0.00710,0.0446,0.00517,0.0000,0.9687,0.027,0.39812,4.0000,0.001902,0.001744,0.004458,1,0.004458
1.3940,move->d,1.2277,0.001925,-0.000113,-0.523077,-0.000508,1.568673,0.000922,1.569919,0.000717,0.001744,-0.000140,-0.523075,-0.000454,1.568562,0.000838,1.569854,0.000646,0.245277,-0.398068,0.237958,3.140125,0.526251,3.140183,0.00162,0.00486,0.00172,0.00266,-0.00516,-0.00173,0.129,0.0091,0.00000,0,0,0,0,-0.313,-0.066,0.019,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12620,0.00711,0.0449,0.00521,0.0000,0.9683,0.027,0.39810,4.0000,0.001925,0.001744,0.004492,1,0.004492
1.3990,move->d,1.2327,0.001947,-0.000115,-0.523071,-0.000510,1.568651,0.000930,1.569909,0.000727,0.001744,-0.000087,-0.523128,-0.000489,1.568510,0.000838,1.569836,0.000611,0.245294,-0.398062,0.237994,3.140125,0.526373,3.140235,0.00161,0.00493,0.00168,0.00271,-0.00501,-0.00186,0.161,0.0104,0.00000,0,0,0,0,-0.313,-0.065,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12620,0.00721,0.0453,0.00526,0.0000,0.9679,0.027,0.39808,4.0000,0.001947,0.001744,0.004525,1,0.004525
1.4040,move->d,1.2377,0.001970,-0.000117,-0.523065,-0.000512,1.568630,0.000937,1.569899,0.000739,0.001744,-0.000070,-0.523075,-0.000541,1.568440,0.000855,1.569854,0.000663,0.245304,-0.398063,0.238004,3.140047,0.526373,3.140131,0.00162,0.00501,0.00169,0.00263,-0.00511,-0.00176,0.177,0.0121,0.00000,0,0,0,0,-0.314,-0.067,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12620,0.00722,0.0456,0.00530,0.0000,0.9675,0.028,0.39805,4.0000,0.001970,0.001911,0.004559,1,0.004559
