t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
3.3304,move->d,0.2288,0.575418,-0.001109,-0.521176,-0.084757,1.568411,0.000745,1.570388,-0.085753,0.575918,-0.001152,-0.521260,-0.084666,1.568510,0.000803,1.570360,-0.085731,0.244463,0.158094,0.237073,-3.141539,0.524040,-3.141513,0.00000,-0.10000,0.00000,0.00004,0.00071,-0.00004,558.078,0.0054,0.00000,0,0,0,0,-0.403,-0.011,0.005,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.575418,0.476848,,0,-0.100000
3.3354,move->d,0.2288,0.574918,-0.001108,-0.521171,-0.084757,1.568406,0.000745,1.570392,-0.085752,0.575418,-0.001152,-0.521260,-0.084666,1.568510,0.000803,1.570360,-0.085731,0.244463,0.157594,0.237073,-3.141539,0.524040,-3.141513,0.00000,-0.10000,0.00000,0.00004,0.00071,-0.00004,557.578,0.0057,0.00000,0,0,0,0,-0.402,-0.010,0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.574918,0.479098,,0,-0.100000
3.3404,move->d,0.2288,0.574418,-0.001107,-0.521165,-0.084758,1.568400,0.000744,1.570395,-0.085752,0.574918,-0.001169,-0.521243,-0.084701,1.568492,0.000785,1.570360,-0.085731,0.244465,0.157075,0.237074,-3.141540,0.524039,-3.141571,0.00000,-0.10000,0.00000,0.00004,0.00071,0.00008,557.059,0.0050,0.00000,0,0,0,0,-0.402,-0.010,0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.574418,0.479098,,0,-0.100000
3.3454,move->d,0.2288,0.573918,-0.001105,-0.521160,-0.084758,1.568395,0.000744,1.570399,-0.085752,0.574418,-0.001152,-0.521260,-0.084736,1.568527,0.000803,1.570325,-0.085748,0.244469,0.156578,0.237072,-3.141568,0.524058,-3.141573,0.00000,-0.10000,0.00000,-0.00000,0.00074,0.00005,556.563,0.0073,0.00000,0,0,0,0,-0.402,-0.010,0.011,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.573918,0.479098,,0,-0.100000
3.3504,move->d,0.2288,0.573418,-0.001104,-0.521154,-0.084760,1.568389,0.000744,1.570403,-0.085752,0.573918,-0.001152,-0.521243,-0.084701,1.568510,0.000750,1.570325,-0.085731,0.244472,0.156065,0.237074,-3.141504,0.524053,-3.141553,0.00000,-0.10000,0.00000,0.00011,0.00073,0.00008,556.050,0.0066,0.00000,0,0,0,0,-0.402,-0.011,0.011,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.573418,0.479098,,0,-0.100000
3.3554,move->d,0.2288,0.572918,-0.001103,-0.521148,-0.084760,1.568383,0.000744,1.570407,-0.085751,0.573418,-0.001100,-0.521260,-0.084701,1.568510,0.000803,1.570308,-0.085748,0.244480,0.155597,0.237082,-3.141545,0.524093,-3.141481,0.00000,-0.10000,0.00000,0.00004,0.00081,-0.00011,555.582,0.0069,0.00000,0,0,0,0,-0.403,-0.012,0.011,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.572918,0.479098,,0,-0.100000
3.3604,move->d,0.2288,0.572418,-0.001102,-0.521143,-0.084760,1.568377,0.000743,1.570411,-0.085750,0.572918,-0.001169,-0.521208,-0.084701,1.568510,0.000803,1.570308,-0.085731,0.244479,0.155080,0.237069,-3.141555,0.524040,-3.141571,0.00000,-0.10000,0.00001,0.00002,0.00071,0.00006,555.065,0.0073,0.00000,0,0,0,0,-0.405,-0.014,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.572418,0.479098,,0,-0.100000
3.3654,move->d,0.2288,0.571918,-0.001100,-0.521138,-0.084761,1.568372,0.000743,1.570414,-0.085750,0.572418,-0.001152,-0.521243,-0.084701,1.568562,0.000785,1.570308,-0.085748,0.244467,0.154580,0.237058,-3.141532,0.524022,-3.141533,0.00000,-0.10000,0.00001,0.00006,0.00067,0.00001,554.564,0.0106,0.00000,0,0,0,0,-0.407,-0.017,0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.571918,0.479098,,0,-0.100000
3.3704,move->d,0.2288,0.571418,-0.001099,-0.521133,-0.084762,1.568367,0.000743,1.570418,-0.085749,0.571918,-0.001152,-0.521243,-0.084701,1.568562,0.000785,1.570308,-0.085748,0.244467,0.154080,0.237058,-3.141532,0.524022,-3.141533,0.00000,-0.10000,0.00001,0.00006,0.00067,0.00001,554.064,0.0109,0.00000,0,0,0,0,-0.410,-0.019,0.007,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.571418,0.482848,,0,-0.100000
3.3754,move->d,0.2288,0.570918,-0.001098,-0.521128,-0.084762,1.568362,0.000743,1.570421,-0.085749,0.571418,-0.001169,-0.521243,-0.084701,1.568562,0.000803,1.570308,-0.085731,0.244467,0.153582,0.237058,-3.141559,0.524023,-3.141571,0.00000,-0.10000,0.00001,0.00001,0.00067,0.00006,553.567,0.0112,0.00000,0,0,0,0,-0.414,-0.020,0.005,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.570918,0.482848,,0,-0.100000
3.3804,move->d,0.2288,0.570418,-0.001096,-0.521122,-0.084763,1.568356,0.000742,1.570425,-0.085749,0.570918,-0.001169,-0.521243,-0.084736,1.568510,0.000803,1.570325,-0.085696,0.244473,0.153074,0.237074,3.141589,0.524058,3.141534,0.00000,-0.10000,0.00000,-0.00005,0.00074,0.00018,553.058,0.0085,0.00000,0,0,0,0,-0.419,-0.019,0.004,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.570418,0.482848,,0,-0.100000
3.3854,move->d,0.2288,0.569918,-0.001095,-0.521116,-0.084763,1.568350,0.000742,1.570429,-0.085749,0.570418,-0.001117,-0.521260,-0.084701,1.568510,0.000785,1.570308,-0.085731,0.244480,0.152587,0.237082,-3.141537,0.524091,-3.141518,0.00000,-0.10000,0.00000,0.00005,0.00081,-0.00003,552.571,0.0088,0.00000,0,0,0,0,-0.422,-0.018,0.003,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.569918,0.486598,,0,-0.100000
3.3904,move->d,0.2288,0.569418,-0.001094,-0.521111,-0.084764,1.568344,0.000742,1.570433,-0.085748,0.569918,-0.001117,-0.521190,-0.084736,1.568510,0.000785,1.570290,-0.085731,0.244485,0.152079,0.237068,-3.141556,0.524039,-3.141559,0.00000,-0.10000,0.00001,0.00002,0.00070,0.00004,552.063,0.0092,0.00000,0,0,0,0,-0.422,-0.017,0.002,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.569418,0.486598,,0,-0.100000
3.3954,move->d,0.2288,0.568918,-0.001093,-0.521106,-0.084765,1.568339,0.000742,1.570436,-0.085749,0.569418,-0.001169,-0.521260,-0.084666,1.568527,0.000750,1.570360,-0.085696,0.244457,0.151570,0.237065,-3.141509,0.524019,-3.141571,0.00001,-0.10000,0.00001,0.00010,0.00066,0.00011,551.555,0.0105,0.00000,0,0,0,0,-0.422,-0.015,0.002,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.568918,0.486598,,0,-0.100000
3.4004,move->d,0.2288,0.568418,-0.001092,-0.521099,-0.084766,1.568333,0.000742,1.570440,-0.085747,0.568918,-0.001100,-0.521260,-0.084701,1.568492,0.000785,1.570290,-0.085748,0.244490,0.151090,0.237092,-3.141524,0.524126,-3.141481,-0.00000,-0.10000,0.00000,0.00007,0.00088,-0.00009,551.074,0.0088,0.00000,0,0,0,0,-0.421,-0.013,0.004,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.568418,0.486598,,0,-0.100000
3.4054,move->d,0.2288,0.567918,-0.001090,-0.521093,-0.084766,1.568327,0.000741,1.570445,-0.085747,0.568418,-0.001152,-0.521260,-0.084718,1.568510,0.000803,1.570308,-0.085748,0.244479,0.150581,0.237082,-3.141555,0.524093,-3.141553,0.00000,-0.10000,0.00000,0.00002,0.00081,0.00003,550.565,0.0102,0.00000,0,0,0,0,-0.419,-0.012,0.005,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.567918,0.486598,,0,-0.100000
3.4104,move->d,0.2288,0.567418,-0.001089,-0.521088,-0.084766,1.568321,0.000741,1.570448,-0.085746,0.567918,-0.001100,-0.521208,-0.084718,1.568510,0.000803,1.570290,-0.085748,0.244486,0.150093,0.237073,-3.141553,0.524058,-3.141501,-0.00000,-0.10000,0.00000,0.00002,0.00074,-0.00008,550.078,0.0105,0.00000,0,0,0,0,-0.417,-0.012,0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.567418,0.486598,,0,-0.100000
3.4154,move->d,0.2288,0.566918,-0.001088,-0.521083,-0.084766,1.568316,0.000740,1.570452,-0.085745,0.567418,-0.001117,-0.521208,-0.084736,1.568510,0.000785,1.570308,-0.085748,0.244479,0.149579,0.237069,-3.141547,0.524039,-3.141538,0.00000,-0.10000,0.00001,0.00003,0.00070,0.00000,549.564,0.0108,0.00000,0,0,0,0,-0.415,-0.011,0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.566918,0.489748,,0,-0.100000
3.4204,move->d,0.2288,0.566418,-0.001087,-0.521077,-0.084767,1.568310,0.000740,1.570456,-0.085744,0.566918,-0.001152,-0.521260,-0.084666,1.568527,0.000803,1.570308,-0.085748,0.244476,0.149093,0.237076,-3.141526,0.524075,-3.141493,0.00000,-0.10000,0.00000,0.00007,0.00078,-0.00007,549.077,0.0121,0.00000,0,0,0,0,-0.414,-0.010,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.566418,0.489748,,0,-0.100000
3.4254,move->d,0.2288,0.565918,-0.001086,-0.521071,-0.084767,1.568304,0.000740,1.570460,-0.085742,0.566418,-0.001100,-0.521243,-0.084648,1.568527,0.000803,1.570325,-0.085731,0.244471,0.148610,0.237069,-3.141528,0.524040,-3.141440,0.00000,-0.10000,0.00001,0.00006,0.00071,-0.00017,548.594,0.0125,0.00000,0,0,0,0,-0.412,-0.009,0.012,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.565918,0.489748,,0,-0.100000
3.4304,move->d,0.2288,0.565418,-0.001085,-0.521067,-0.084766,1.568299,0.000739,1.570463,-0.085741,0.565918,-0.001117,-0.521190,-0.084736,1.568527,0.000838,1.570308,-0.085731,0.244476,0.148100,0.237059,3.141574,0.524008,-3.141559,0.00000,-0.10000,0.00001,-0.00008,0.00064,-0.00002,548.084,0.0128,0.00000,0,0,0,0,-0.410,-0.010,0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15673,0.0000,0.0000,0.500,0.00000,0.0000,0.565418,0.492748,,0,-0.100000
3.4354,move->d,0.2288,0.564918,-0.001084,-0.521061,-0.084766,1.568294,0.000738,1.570467,-0.085739,0.565418,-0.001100,-0.521243,-0.084718,1.568510,0.000803,1.570325,-0.085748,0.244474,0.147594,0.237074,-3.141556,0.524058,-3.141501,0.00000,-0.10000,0.00000,0.00002,0.00074,-0.00008,547.579,0.0121,0.00000,0,0,0,0,-0.409,-0.011,0.014,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10002,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.564918,0.492748,,0,-0.100000
3.4404,move->d,0.2288,0.564418,-0.001083,-0.521056,-0.084766,1.568288,0.000738,1.570470,-0.085738,0.564918,-0.001100,-0.521208,-0.084648,1.568492,0.000785,1.570325,-0.085731,0.244479,0.147102,0.237073,-3.141507,0.524039,-3.141440,0.00000,-0.10000,0.00000,0.00010,0.00070,-0.00015,547.086,0.0114,0.00000,0,0,0,0,-0.410,-0.014,0.016,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.564418,0.492748,,0,-0.100000
3.4454,move->d,0.2288,0.563918,-0.001083,-0.521051,-0.084766,1.568283,0.000738,1.570474,-0.085736,0.564418,-0.001065,-0.521155,-0.084701,1.568510,0.000785,1.570290,-0.085748,0.244486,0.146599,0.237060,-3.141526,0.524004,-3.141446,-0.00000,-0.10000,0.00001,0.00007,0.00063,-0.00016,546.583,0.0127,0.00000,0,0,0,0,-0.412,-0.016,0.018,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.563918,0.492748,,0,-0.100000
3.4504,move->d,0.2288,0.563418,-0.001082,-0.521046,-0.084766,1.568279,0.000737,1.570477,-0.085735,0.563918,-0.001065,-0.521155,-0.084701,1.568510,0.000785,1.570290,-0.085748,0.244486,0.146099,0.237060,-3.141526,0.524004,-3.141446,-0.00000,-0.10000,0.00001,0.00007,0.00063,-0.00016,546.083,0.0130,0.00000,0,0,0,0,-0.413,-0.019,0.019,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12646,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.563418,0.496349,,0,-0.100000
3.4554,move->d,0.2288,0.562918,-0.001081,-0.521042,-0.084765,1.568274,0.000737,1.570480,-0.085732,0.563418,-0.001047,-0.521190,-0.084718,1.568562,0.000803,1.570308,-0.085783,0.244469,0.145608,0.237045,-3.141539,0.523971,-3.141408,0.00000,-0.10000,0.00001,0.00004,0.00057,-0.00025,545.593,0.0163,0.00000,0,0,0,0,-0.413,-0.020,0.020,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.562918,0.496349,,0,-0.100000
3.4604,move->d,0.2288,0.562418,-0.001081,-0.521038,-0.084764,1.568270,0.000736,1.570483,-0.085730,0.562918,-0.001047,-0.521190,-0.084718,1.568562,0.000803,1.570308,-0.085783,0.244469,0.145108,0.237045,-3.141539,0.523971,-3.141408,0.00000,-0.10000,0.00001,0.00004,0.00057,-0.00025,545.093,0.0165,0.00000,0,0,0,0,-0.413,-0.020,0.021,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.562418,0.496349,,0,-0.100000
3.4654,move->d,0.2288,0.561918,-0.001080,-0.521032,-0.084765,1.568264,0.000736,1.570487,-0.085729,0.562418,-0.001100,-0.521190,-0.084701,1.568527,0.000785,1.570255,-0.085748,0.244493,0.144590,0.237068,-3.141524,0.524056,-3.141481,-0.00000,-0.10000,0.00001,0.00007,0.00074,-0.00009,544.574,0.0148,0.00000,0,0,0,0,-0.414,-0.021,0.021,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10002,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.561918,0.496349,,0,-0.100000
3.4704,move->d,0.2288,0.561418,-0.001079,-0.521027,-0.084765,1.568258,0.000736,1.570490,-0.085728,0.561918,-0.001100,-0.521190,-0.084701,1.568527,0.000785,1.570255,-0.085748,0.244493,0.144090,0.237068,-3.141524,0.524056,-3.141481,-0.00000,-0.10000,0.00001,0.00007,0.00074,-0.00009,544.074,0.0151,0.00000,0,0,0,0,-0.414,-0.022,0.020,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10002,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.561418,0.496349,,0,-0.100000
3.4754,move->d,0.2288,0.560918,-0.001078,-0.521022,-0.084765,1.568253,0.000736,1.570494,-0.085726,0.561418,-0.001047,-0.521155,-0.084666,1.568510,0.000750,1.570290,-0.085731,0.244486,0.143597,0.237059,-3.141481,0.524001,-3.141408,-0.00000,-0.10000,0.00001,0.00015,0.00063,-0.00019,543.582,0.0144,0.00000,0,0,0,0,-0.414,-0.023,0.017,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.560918,0.499349,,0,-0.100000
3.4804,move->d,0.2288,0.560418,-0.001077,-0.521018,-0.084765,1.568249,0.000735,1.570496,-0.085725,0.560918,-0.001100,-0.521155,-0.084701,1.568562,0.000803,1.570308,-0.085731,0.244468,0.143099,0.237037,-3.141559,0.523936,-3.141501,0.00000,-0.10000,0.00001,0.00001,0.00050,-0.00008,543.084,0.0177,0.00000,0,0,0,0,-0.415,-0.023,0.016,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.560418,0.499349,,0,-0.100000
3.4854,move->d,0.2288,0.559918,-0.001077,-0.521014,-0.084765,1.568245,0.000735,1.570499,-0.085723,0.560418,-0.001100,-0.521138,-0.084701,1.568527,0.000803,1.570290,-0.085748,0.244482,0.142597,0.237049,-3.141545,0.523970,-3.141481,0.00000,-0.10000,0.00001,0.00003,0.00057,-0.00011,542.582,0.0159,0.00000,0,0,0,0,-0.416,-0.023,0.015,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.559918,0.499349,,0,-0.100000
3.4904,move->d,0.2288,0.559418,-0.001076,-0.521010,-0.084765,1.568241,0.000734,1.570502,-0.085722,0.559918,-0.001065,-0.521086,-0.084666,1.568510,0.000785,1.570290,-0.085748,0.244486,0.142106,0.237043,-3.141506,0.523934,-3.141406,-0.00000,-0.10000,0.00001,0.00010,0.00050,-0.00022,542.091,0.0152,0.00000,0,0,0,0,-0.417,-0.023,0.014,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.559418,0.499349,,0,-0.100000
3.4954,move->d,0.2288,0.558918,-0.001075,-0.521006,-0.084764,1.568237,0.000734,1.570505,-0.085720,0.559418,-0.001047,-0.521138,-0.084701,1.568527,0.000785,1.570290,-0.085731,0.244482,0.141604,0.237049,-3.141538,0.523969,-3.141449,0.00000,-0.10000,0.00001,0.00005,0.00056,-0.00017,541.588,0.0164,0.00000,0,0,0,0,-0.418,-0.022,0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15672,0.0000,0.0000,0.500,0.00000,0.0000,0.558918,0.502349,,0,-0.100000
3.5004,move->d,0.2288,0.558418,-0.001075,-0.521003,-0.084765,1.568233,0.000734,1.570507,-0.085719,0.558918,-0.001100,-0.521086,-0.084736,1.568527,0.000785,1.570308,-0.085731,0.244475,0.141084,0.237032,-3.141559,0.523899,-3.141541,0.00000,-0.10000,0.00001,0.00001,0.00043,-0.00000,541.069,0.0167,0.00000,0,0,0,0,-0.418,-0.022,0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.558418,0.502349,,0,-0.100000
3.5054,move->d,0.2288,0.557918,-0.001074,-0.520999,-0.084765,1.568229,0.000734,1.570510,-0.085718,0.558418,-0.001030,-0.521138,-0.084666,1.568510,0.000750,1.570308,-0.085731,0.244480,0.140602,0.237052,-3.141483,0.523966,-3.141391,0.00000,-0.10000,0.00001,0.00014,0.00056,-0.00023,540.586,0.0159,0.00000,0,0,0,0,-0.418,-0.022,0.012,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.557918,0.502349,,0,-0.100000
3.5104,move->d,0.2288,0.557418,-0.001073,-0.520996,-0.084764,1.568225,0.000733,1.570513,-0.085716,0.557918,-0.001030,-0.521086,-0.084701,1.568527,0.000785,1.570308,-0.085696,0.244477,0.140108,0.237033,-3.141559,0.523899,-3.141471,0.00000,-0.10000,0.00001,0.00001,0.00043,-0.00014,540.093,0.0171,0.00000,0,0,0,0,-0.417,-0.023,0.011,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.557418,0.502349,,0,-0.100000
3.5154,move->d,0.2288,0.556918,-0.001073,-0.520991,-0.084763,1.568221,0.000732,1.570516,-0.085713,0.557418,-0.000995,-0.521138,-0.084701,1.568492,0.000785,1.570308,-0.085731,0.244485,0.139616,0.237059,-3.141536,0.523987,-3.141396,0.00000,-0.10000,0.00001,0.00005,0.00060,-0.00027,539.600,0.0153,0.00000,0,0,0,0,-0.417,-0.025,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.556918,0.505348,,0,-0.100000
3.5204,move->d,0.2288,0.556418,-0.001072,-0.520987,-0.084763,1.568216,0.000732,1.570519,-0.085712,0.556918,-0.001065,-0.521120,-0.084718,1.568510,0.000785,1.570290,-0.085748,0.244485,0.139095,0.237051,-3.141536,0.523969,-3.141466,0.00000,-0.10000,0.00001,0.00005,0.00056,-0.00013,539.080,0.0166,0.00000,0,0,0,0,-0.417,-0.027,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.556418,0.505348,,0,-0.100000
3.5254,move->d,0.2288,0.555918,-0.001071,-0.520984,-0.084763,1.568213,0.000732,1.570521,-0.085711,0.556418,-0.001100,-0.521068,-0.084718,1.568527,0.000785,1.570308,-0.085731,0.244475,0.138588,0.237028,-3.141549,0.523882,-3.141521,0.00000,-0.10000,0.00001,0.00003,0.00039,-0.00003,538.572,0.0178,0.00000,0,0,0,0,-0.416,-0.027,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.555918,0.505348,,0,-0.100000
3.5304,move->d,0.2288,0.555418,-0.001071,-0.520981,-0.084763,1.568209,0.000731,1.570523,-0.085709,0.555918,-0.001030,-0.521068,-0.084701,1.568527,0.000785,1.570290,-0.085748,0.244482,0.138108,0.237032,-3.141528,0.523899,-3.141411,0.00000,-0.10000,0.00001,0.00006,0.00043,-0.00023,538.092,0.0180,0.00000,0,0,0,0,-0.415,-0.027,0.009,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.555418,0.505348,,0,-0.100000
3.5354,move->d,0.2288,0.554918,-0.001070,-0.520978,-0.084763,1.568206,0.000731,1.570525,-0.085708,0.555418,-0.001030,-0.521051,-0.084718,1.568510,0.000750,1.570325,-0.085696,0.244473,0.137592,0.237027,-3.141535,0.523861,-3.141492,0.00000,-0.10000,0.00001,0.00005,0.00035,-0.00008,537.576,0.0172,0.00000,0,0,0,0,-0.415,-0.025,0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.554918,0.505348,,0,-0.100000
3.5404,move->d,0.2288,0.554418,-0.001070,-0.520975,-0.084762,1.568203,0.000731,1.570528,-0.085706,0.554918,-0.001030,-0.521086,-0.084701,1.568527,0.000785,1.570308,-0.085731,0.244477,0.137108,0.237033,-3.141539,0.523899,-3.141431,0.00000,-0.10000,0.00001,0.00004,0.00043,-0.00020,537.093,0.0184,0.00000,0,0,0,0,-0.415,-0.024,0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.554418,0.509098,,0,-0.100000
3.5454,move->d,0.2288,0.553918,-0.001069,-0.520971,-0.084762,1.568199,0.000730,1.570530,-0.085705,0.554418,-0.001030,-0.521086,-0.084701,1.568510,0.000785,1.570308,-0.085696,0.244481,0.136608,0.237039,-3.141558,0.523917,-3.141471,0.00000,-0.10000,0.00001,0.00001,0.00046,-0.00014,536.592,0.0176,0.00000,0,0,0,0,-0.413,-0.023,0.007,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.553918,0.509098,,0,-0.100000
3.5504,move->d,0.2288,0.553418,-0.001069,-0.520968,-0.084761,1.568196,0.000730,1.570532,-0.085703,0.553918,-0.001030,-0.521051,-0.084701,1.568492,0.000785,1.570308,-0.085731,0.244484,0.136107,0.237037,-3.141536,0.523899,-3.141431,0.00000,-0.10000,0.00001,0.00005,0.00043,-0.00020,536.092,0.0168,0.00000,0,0,0,0,-0.413,-0.022,0.007,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15671,0.0000,0.0000,0.500,0.00000,0.0000,0.553418,0.509098,,0,-0.100000
