t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
32.8792,scan,19.1100,0.751431,-0.168735,0.151188,0.220316,0.567863,0.014156,1.390790,0.272287,0.751278,-0.167604,0.153886,0.221098,0.575470,0.013317,1.378723,0.271294,0.505312,0.374758,0.456887,2.650710,0.957161,2.648525,-0.08435,0.01071,0.05593,0.00011,0.00049,-0.00253,0.304,0.5840,0.00046,0,0,0,0,0.067,-1.030,6.516,0.3991,78.96,-0.10000,613.4,2.000,-0.04522,0,1.0000,1.0000,0.04833,0.47792,0.2389,0.00000,0.9812,0.1895,0.509,0.00344,1.0470,0.751431,0.751278,,0,
32.8842,scan,19.1150,0.751491,-0.168794,0.150690,0.220277,0.566466,0.014270,1.392671,0.272355,0.751278,-0.167674,0.153275,0.221028,0.574039,0.013526,1.381166,0.271381,0.504759,0.374776,0.457058,2.651013,0.956783,2.648802,-0.08420,0.01173,0.05622,0.00007,-0.00014,-0.00257,0.334,0.5514,0.00047,0,0,0,0,0.083,-1.059,6.499,0.3962,78.82,-0.09995,613.4,2.000,-0.04447,0,1.0000,1.0000,0.04822,0.48000,0.2395,0.00000,0.9805,0.1905,0.509,0.00343,1.0435,0.751491,0.751278,,0,
32.8892,scan,19.1200,0.751552,-0.168848,0.150206,0.220239,0.565042,0.014377,1.394570,0.272426,0.751278,-0.167709,0.152769,0.220976,0.572503,0.013648,1.382755,0.271486,0.504399,0.374780,0.457505,2.650562,0.957141,2.648401,-0.08426,0.01172,0.05621,-0.00002,0.00052,-0.00252,0.215,0.5682,0.00048,0,0,0,0,0.085,-1.090,6.482,0.3931,78.68,-0.10000,613.4,2.000,-0.04589,0,1.0000,1.0000,0.04810,0.48552,0.2419,0.00000,0.9797,0.1915,0.510,0.00343,1.0399,0.751552,0.751623,,0,
32.8942,scan,19.1250,0.751612,-0.168931,0.149707,0.220181,0.563651,0.014531,1.396447,0.272468,0.751623,-0.167848,0.152437,0.220959,0.571403,0.013806,1.384657,0.271503,0.503999,0.375106,0.457560,2.650952,0.956722,2.648716,-0.08434,0.01044,0.05589,-0.00002,-0.00019,-0.00252,0.508,0.5679,0.00048,0,0,0,0,0.067,-1.117,6.470,0.3901,78.54,-0.10000,613.4,2.000,-0.04513,0,1.0000,1.0000,0.04799,0.47947,0.2391,0.00000,0.9789,0.1925,0.508,0.00343,1.0364,0.751612,0.751623,,0,
32.8992,scan,19.1300,0.751672,-0.169006,0.149225,0.220125,0.562228,0.014673,1.398344,0.272516,0.751623,-0.167936,0.151669,0.220889,0.569431,0.013945,1.386804,0.271503,0.503491,0.375087,0.458155,2.650593,0.957271,2.648396,-0.08429,0.01050,0.05580,0.00010,0.00068,-0.00248,0.401,0.5525,0.00049,0,0,0,0,0.037,-1.140,6.455,0.3870,78.39,-0.09990,613.4,2.000,-0.04437,0,1.0000,1.0000,0.04787,0.48556,0.2417,0.00000,0.9781,0.1935,0.508,0.00342,1.0329,0.751672,0.751623,,0,
32.9042,scan,19.1350,0.751731,-0.169075,0.148754,0.220072,0.560777,0.014807,1.400260,0.272567,0.751623,-0.168058,0.151058,0.220854,0.567773,0.014137,1.388671,0.271608,0.503056,0.375084,0.458618,2.650156,0.957573,2.647998,-0.08438,0.01053,0.05582,-0.00002,0.00126,-0.00242,0.348,0.5542,0.00050,0,0,0,0,-0.007,-1.157,6.435,0.3839,78.25,-0.09999,613.4,2.000,-0.04578,0,1.0000,1.0000,0.04776,0.49099,0.2440,0.00000,0.9772,0.1945,0.508,0.00341,1.0294,0.751731,0.751623,,0,
32.9092,scan,19.1400,0.751791,-0.169132,0.148309,0.220023,0.559273,0.014927,1.402212,0.272623,0.751623,-0.168197,0.150535,0.220784,0.566272,0.014207,1.389561,0.271626,0.502828,0.375008,0.459282,2.649255,0.958569,2.647084,-0.08445,0.01059,0.05575,0.00001,0.00294,-0.00215,0.449,0.6130,0.00051,0,0,0,0,-0.065,-1.167,6.415,0.3806,78.10,-0.10000,613.4,2.000,-0.04715,0,1.0000,1.0000,0.04764,0.50193,0.2487,0.00000,0.9763,0.1955,0.509,0.00340,1.0258,0.751791,0.751833,,0,
32.9142,scan,19.1450,0.751850,-0.169195,0.147860,0.219969,0.557779,0.015055,1.404155,0.272674,0.751833,-0.168250,0.150011,0.220697,0.564666,0.014416,1.392144,0.271695,0.502270,0.375233,0.459441,2.649609,0.958150,2.647415,-0.08444,0.01034,0.05572,-0.00002,0.00224,-0.00221,0.467,0.5768,0.00052,0,0,0,0,-0.126,-1.172,6.396,0.3774,77.95,-0.10000,613.4,2.000,-0.04636,0,1.0000,1.0000,0.04751,0.49951,0.2475,0.00000,0.9754,0.1965,0.508,0.00340,1.0222,0.751850,0.751833,,0,
32.9192,scan,19.1500,0.751909,-0.169255,0.147405,0.219918,0.556296,0.015179,1.406086,0.272731,0.751833,-0.168302,0.149679,0.220697,0.563654,0.014486,1.394256,0.271748,0.501824,0.375236,0.459383,2.650312,0.957489,2.648020,-0.08437,0.01060,0.05585,0.00004,0.00108,-0.00226,0.324,0.5672,0.00052,0,0,0,0,-0.176,-1.175,6.377,0.3741,77.80,-0.09999,613.4,2.000,-0.04559,0,1.0000,1.0000,0.04739,0.49650,0.2460,0.00000,0.9744,0.1975,0.508,0.00339,1.0187,0.751909,0.751833,,0,
32.9242,scan,19.1550,0.751968,-0.169287,0.146963,0.219884,0.554787,0.015262,1.408029,0.272812,0.751833,-0.168389,0.149226,0.220627,0.562310,0.014608,1.396351,0.271800,0.501367,0.375208,0.459544,2.650598,0.957230,2.648208,-0.08427,0.01174,0.05620,0.00007,0.00062,-0.00219,0.252,0.5578,0.00053,0,0,0,0,-0.207,-1.181,6.355,0.3708,77.65,-0.10000,613.4,2.000,-0.04693,0,1.0000,1.0000,0.04727,0.50062,0.2474,0.00000,0.9734,0.1985,0.510,0.00338,1.0152,0.751968,0.751833,,0,
32.9292,scan,19.1600,0.752027,-0.169317,0.146526,0.219851,0.553266,0.015342,1.409977,0.272895,0.751833,-0.168389,0.149226,0.220627,0.562310,0.014608,1.396351,0.271800,0.501367,0.375208,0.459544,2.650598,0.957230,2.648208,-0.08427,0.01174,0.05620,0.00007,0.00062,-0.00219,0.178,0.6691,0.00054,0,0,0,0,-0.222,-1.187,6.335,0.3674,77.50,-0.10000,613.4,2.000,-0.04615,0,1.0000,1.0000,0.04715,0.50278,0.2482,0.00000,0.9723,0.1995,0.510,0.00338,1.0117,0.752027,0.752074,,0,
32.9342,scan,19.1650,0.752085,-0.169362,0.146111,0.219801,0.551704,0.015449,1.411959,0.272955,0.752074,-0.168494,0.148580,0.220575,0.560390,0.014748,1.397258,0.271818,0.501119,0.375424,0.460456,2.649197,0.958664,2.646978,-0.08438,0.01039,0.05563,0.00003,0.00309,-0.00206,0.500,0.7287,0.00055,0,0,0,0,-0.236,-1.188,6.320,0.3640,77.34,-0.09990,613.4,2.000,-0.04538,0,1.0000,1.0000,0.04702,0.51234,0.2524,0.00000,0.9713,0.2004,0.508,0.00338,1.0082,0.752085,0.752074,,0,
32.9392,scan,19.1700,0.752144,-0.169402,0.145697,0.219754,0.550137,0.015549,1.413941,0.273020,0.752074,-0.168564,0.148074,0.220522,0.558750,0.014870,1.399754,0.271940,0.500582,0.375412,0.460647,2.649465,0.958334,2.647158,-0.08443,0.01060,0.05577,-0.00000,0.00255,-0.00201,0.378,0.6993,0.00056,0,0,0,0,-0.256,-1.183,6.309,0.3604,77.18,-0.10000,613.4,2.000,-0.04670,0,1.0000,1.0000,0.04689,0.51290,0.2525,0.00000,0.9702,0.2014,0.508,0.00338,1.0047,0.752144,0.752074,,0,
32.9442,scan,19.1750,0.752202,-0.169436,0.145291,0.219709,0.548555,0.015642,1.415930,0.273090,0.752074,-0.168651,0.147620,0.220453,0.556969,0.014975,1.402023,0.271992,0.500105,0.375373,0.460950,2.649538,0.958306,2.647153,-0.08441,0.01077,0.05582,0.00003,0.00248,-0.00191,0.322,0.6828,0.00057,0,0,0,0,-0.279,-1.173,6.304,0.3569,77.02,-0.10000,613.4,2.000,-0.04800,0,1.0000,1.0000,0.04676,0.51546,0.2534,0.00000,0.9690,0.2024,0.509,0.00337,1.0011,0.752202,0.752074,,0,
32.9492,scan,19.1800,0.752260,-0.169449,0.144881,0.219678,0.546979,0.015702,1.417907,0.273181,0.752074,-0.168651,0.147306,0.220435,0.555730,0.015167,1.404641,0.272010,0.499567,0.375437,0.460822,2.650440,0.957373,2.648081,-0.08428,0.01174,0.05619,0.00005,0.00088,-0.00219,0.157,0.6468,0.00057,0,0,0,0,-0.294,-1.161,6.304,0.3532,76.86,-0.10000,613.4,2.000,-0.04720,0,1.0000,1.0000,0.04663,0.51310,0.2520,0.00000,0.9678,0.2034,0.510,0.00337,0.9976,0.752260,0.752293,,0,
32.9542,scan,19.1850,0.752318,-0.169481,0.144482,0.219631,0.545381,0.015795,1.419903,0.273249,0.752293,-0.168808,0.146660,0.220365,0.553880,0.015254,1.406194,0.272079,0.499191,0.375581,0.461484,2.649685,0.958192,2.647274,-0.08442,0.01058,0.05578,0.00006,0.00227,-0.00191,0.347,0.6711,0.00058,0,0,0,0,-0.299,-1.150,6.310,0.3495,76.70,-0.10000,613.4,2.000,-0.04642,0,1.0000,1.0000,0.04650,0.51821,0.2542,0.00000,0.9666,0.2043,0.508,0.00337,0.9942,0.752318,0.752293,,0,
32.9592,scan,19.1900,0.752376,-0.169490,0.144082,0.219600,0.543787,0.015852,1.421888,0.273342,0.752293,-0.168878,0.146416,0.220313,0.552868,0.015411,1.408585,0.272149,0.498707,0.375581,0.461289,2.650600,0.957180,2.648053,-0.08426,0.01176,0.05621,0.00004,0.00056,-0.00196,0.220,0.6485,0.00059,0,0,0,0,-0.295,-1.143,6.314,0.3464,76.53,-0.10000,613.4,2.000,-0.04564,0,1.0000,1.0000,0.04637,0.51607,0.2529,0.00000,0.9653,0.2053,0.510,0.00336,0.9907,0.752376,0.752293,,0,
32.9642,scan,19.1950,0.752433,-0.169489,0.143702,0.219571,0.542151,0.015897,1.423900,0.273438,0.752293,-0.168896,0.145927,0.220295,0.551018,0.015429,1.410104,0.272219,0.498367,0.375568,0.461885,2.649957,0.957899,2.647475,-0.08422,0.01177,0.05609,0.00006,0.00177,-0.00188,0.178,0.6752,0.00060,0,0,0,0,-0.279,-1.140,6.308,0.3434,76.37,-0.09990,613.4,2.000,-0.04488,0,1.0000,1.0000,0.04624,0.52470,0.2563,0.00000,0.9640,0.2063,0.509,0.00337,0.9873,0.752433,0.752293,,0,
32.9692,scan,19.2000,0.752491,-0.169487,0.143325,0.219542,0.540509,0.015944,1.425915,0.273534,0.752293,-0.169018,0.145281,0.220191,0.549150,0.015516,1.412792,0.272289,0.497770,0.375496,0.462180,2.650234,0.957772,2.647561,-0.08429,0.01178,0.05615,0.00018,0.00149,-0.00167,0.069,0.6365,0.00061,0,0,0,0,-0.260,-1.138,6.291,0.3405,76.20,-0.10000,613.4,2.000,-0.04620,0,1.0000,1.0000,0.04611,0.52597,0.2567,0.00000,0.9626,0.2072,0.510,0.00337,0.9838,0.752491,0.752293,,0,
32.9742,scan,19.2050,0.752548,-0.169492,0.142928,0.219509,0.538908,0.016000,1.427896,0.273627,0.752293,-0.169000,0.145089,0.220173,0.548033,0.015603,1.415584,0.272341,0.497220,0.375527,0.461874,2.651532,0.956487,2.648743,-0.08421,0.01177,0.05628,0.00026,-0.00074,-0.00185,0.385,0.5919,0.00060,0,0,0,0,-0.245,-1.131,6.267,0.3380,76.04,-0.10000,613.4,2.000,-0.04749,0,1.0000,1.0000,0.04597,0.51609,0.2523,0.00000,0.9612,0.2082,0.510,0.00337,0.9804,0.752548,0.752554,,0,
32.9792,scan,19.2100,0.752605,-0.169491,0.142544,0.219476,0.537280,0.016051,1.429894,0.273722,0.752554,-0.169035,0.144513,0.220121,0.546323,0.015603,1.417469,0.272446,0.496786,0.375749,0.462324,2.651284,0.956849,2.648425,-0.08423,0.01178,0.05624,0.00032,-0.00016,-0.00167,0.315,0.5974,0.00061,0,0,0,0,-0.227,-1.121,6.227,0.3371,75.88,-0.10000,613.4,2.000,-0.04670,0,1.0000,1.0000,0.04584,0.52175,0.2545,0.00000,0.9597,0.2091,0.510,0.00337,0.9770,0.752605,0.752554,,0,
32.9842,scan,19.2150,0.752662,-0.169482,0.142190,0.219444,0.535594,0.016094,1.431913,0.273816,0.752554,-0.169070,0.144496,0.220069,0.545206,0.015568,1.419598,0.272516,0.496407,0.375684,0.462148,2.652175,0.955993,2.649057,-0.08349,0.01150,0.05715,0.00039,-0.00166,-0.00153,0.568,0.5899,0.00063,0,0,0,0,-0.201,-1.108,6.165,0.3365,75.73,-0.09985,613.4,2.000,-0.04592,0,1.0000,1.0000,0.04571,0.53140,0.2572,0.00000,0.9582,0.2101,0.509,0.00337,0.9737,0.752662,0.752554,,0,
32.9892,scan,19.2200,0.752719,-0.169474,0.141823,0.219413,0.533938,0.016137,1.433924,0.273914,0.752554,-0.169122,0.143798,0.219999,0.542693,0.015603,1.421658,0.272603,0.495937,0.375637,0.462969,2.651294,0.957008,2.648204,-0.08403,0.01182,0.05611,0.00044,0.00005,-0.00133,0.227,0.5876,0.00063,0,0,0,0,-0.170,-1.089,6.090,0.3365,75.58,-0.09976,613.4,2.000,-0.04713,0,1.0000,1.0000,0.04557,0.52677,0.2562,0.00000,0.9567,0.2110,0.508,0.00337,0.9703,0.752719,0.752554,,0,
32.9942,scan,19.2250,0.752775,-0.169467,0.141448,0.219379,0.532302,0.016186,1.435917,0.274010,0.752554,-0.169087,0.143571,0.219981,0.541576,0.015638,1.423857,0.272655,0.495494,0.375657,0.462872,2.652081,0.956277,2.648920,-0.08394,0.01182,0.05615,0.00052,-0.00124,-0.00144,0.501,0.5768,0.00063,0,0,0,0,-0.149,-1.062,6.006,0.3368,75.45,-0.09971,613.4,2.000,-0.04827,0,1.0000,1.0000,0.04543,0.52179,0.2539,0.00000,0.9551,0.2120,0.508,0.00337,0.9669,0.752775,0.752554,,0,
32.9995,scan,19.2300,0.752832,-0.169448,0.141103,0.219348,0.530604,0.016219,1.437951,0.274111,0.752554,-0.169157,0.143100,0.219859,0.539638,0.015621,1.424957,0.272760,0.495243,0.375554,0.463629,2.651004,0.957410,2.647767,-0.08396,0.01185,0.05601,0.00051,0.00069,-0.00103,0.264,0.6280,0.00065,0,0,0,0,-0.149,-1.023,5.912,0.3383,75.32,-0.09965,613.4,2.000,-0.04935,0,1.0000,1.0000,0.04530,0.53504,0.2592,0.00000,0.9535,0.2129,0.508,0.00338,0.9636,0.752832,0.752768,,0,
33.0042,scan,19.2350,0.752888,-0.169436,0.140739,0.219314,0.528948,0.016264,1.439951,0.274208,0.752768,-0.169122,0.142838,0.219824,0.538399,0.015621,1.427871,0.272865,0.494658,0.375768,0.463369,2.652287,0.956195,2.648844,-0.08378,0.01186,0.05608,0.00062,-0.00144,-0.00107,0.542,0.5775,0.00065,0,0,0,0,-0.165,-0.973,5.800,0.3419,75.21,-0.09954,613.4,2.000,-0.05035,0,1.0000,1.0000,0.04516,0.52495,0.2547,0.00000,0.9518,0.2139,0.507,0.00338,0.9603,0.752888,0.752768,,0,
33.0092,scan,19.2400,0.752944,-0.169419,0.140384,0.219280,0.527280,0.016305,1.441954,0.274306,0.752768,-0.169157,0.142506,0.219807,0.536689,0.015621,1.429878,0.272952,0.494249,0.375736,0.463657,2.652300,0.956228,2.648786,-0.08361,0.01188,0.05597,0.00066,-0.00140,-0.00097,0.556,0.5771,0.00065,0,0,0,0,-0.190,-0.915,5.666,0.3469,75.12,-0.09933,613.4,2.000,-0.05127,0,1.0000,1.0000,0.04502,0.52680,0.2552,0.00000,0.9501,0.2148,0.506,0.00338,0.9571,0.752944,0.752768,,0,
33.0142,scan,19.2450,0.752999,-0.169397,0.140039,0.219247,0.525597,0.016341,1.443963,0.274406,0.752768,-0.169157,0.142122,0.219737,0.535223,0.015568,1.431554,0.273039,0.493887,0.375683,0.463964,2.652262,0.956402,2.648624,-0.08333,0.01192,0.05579,0.00075,-0.00115,-0.00077,0.564,0.5959,0.00066,0,0,0,0,-0.226,-0.850,5.519,0.3517,75.05,-0.09900,613.4,2.000,-0.05210,0,1.0000,1.0000,0.04488,0.52923,0.2559,0.00000,0.9483,0.2157,0.505,0.00339,0.9539,0.752999,0.752768,,0,
33.0192,scan,19.2500,0.753055,-0.169362,0.139722,0.219217,0.523869,0.016358,1.445998,0.274512,0.752768,-0.169157,0.141808,0.219737,0.533146,0.015638,1.432950,0.273092,0.493608,0.375697,0.464612,2.651372,0.957246,2.647917,-0.08300,0.01195,0.05547,0.00067,0.00033,-0.00080,0.376,0.6310,0.00068,0,0,0,0,-0.271,-0.777,5.367,0.3576,75.00,-0.09855,613.4,2.000,-0.05284,0,1.0000,1.0000,0.04475,0.53832,0.2592,0.00000,0.9465,0.2167,0.502,0.00339,0.9506,0.753055,0.752768,,0,
33.0242,scan,19.2550,0.753111,-0.169322,0.139424,0.219187,0.522114,0.016371,1.448028,0.274616,0.752768,-0.169140,0.141546,0.219667,0.531907,0.015673,1.436057,0.273249,0.492984,0.375686,0.464287,2.652739,0.955834,2.649017,-0.08186,0.01170,0.05618,0.00071,-0.00210,-0.00078,0.790,0.5696,0.00069,0,0,0,0,-0.308,-0.705,5.207,0.3646,74.97,-0.09796,613.4,2.000,-0.05349,0,1.0000,1.0000,0.04460,0.54058,0.2586,0.00000,0.9446,0.2176,0.499,0.00339,0.9474,0.753111,0.753074,,0,
33.0292,scan,19.2600,0.753166,-0.169274,0.139142,0.219159,0.520345,0.016375,1.450057,0.274723,0.753074,-0.169140,0.141546,0.219667,0.531907,0.015673,1.436057,0.273249,0.492984,0.375992,0.464287,2.652739,0.955834,2.649017,-0.08116,0.01172,0.05592,0.00071,-0.00210,-0.00078,0.730,0.6859,0.00071,0,0,0,0,-0.329,-0.639,5.037,0.3714,74.97,-0.09722,613.4,2.000,-0.05404,0,1.0000,1.0000,0.04446,0.54198,0.2585,0.00000,0.9426,0.2185,0.496,0.00340,0.9442,0.753166,0.753074,,0,
33.0342,scan,19.2650,0.753221,-0.169229,0.138840,0.219130,0.518639,0.016384,1.452047,0.274831,0.753074,-0.169140,0.141145,0.219562,0.529481,0.015621,1.438116,0.273371,0.492572,0.375912,0.464914,2.652148,0.956505,2.648336,-0.08107,0.01213,0.05443,0.00074,-0.00097,-0.00048,0.556,0.6841,0.00070,0,0,0,0,-0.345,-0.576,4.867,0.3781,74.98,-0.09635,613.4,2.000,-0.05450,0,1.0000,1.0000,0.04431,0.52844,0.2536,0.00000,0.9406,0.2194,0.492,0.00340,0.9410,0.753221,0.753074,,0,
33.0392,scan,19.2700,0.753276,-0.169169,0.138567,0.219104,0.516895,0.016375,1.454054,0.274945,0.753074,-0.169140,0.140813,0.219562,0.527491,0.015621,1.439443,0.273441,0.492299,0.375901,0.465549,2.651307,0.957364,2.647606,-0.08026,0.01221,0.05384,0.00071,0.00051,-0.00042,0.409,0.7222,0.00072,0,0,0,0,-0.356,-0.516,4.694,0.3861,75.01,-0.09534,613.4,2.000,-0.05486,0,1.0000,1.0000,0.04417,0.53520,0.2556,0.00000,0.9386,0.2204,0.487,0.00341,0.9379,0.753276,0.753074,,0,
33.0442,scan,19.2750,0.753331,-0.169104,0.138302,0.219080,0.515162,0.016361,1.456040,0.275059,0.753074,-0.169157,0.140429,0.219475,0.525676,0.015603,1.441817,0.273511,0.491809,0.375841,0.465784,2.651586,0.957242,2.647721,-0.07925,0.01230,0.05326,0.00083,0.00023,-0.00025,0.530,0.7012,0.00073,0,0,0,0,-0.354,-0.460,4.511,0.3939,75.06,-0.09419,613.4,2.000,-0.05513,0,1.0000,1.0000,0.04403,0.53070,0.2531,0.00000,0.9365,0.2213,0.481,0.00341,0.9348,0.753331,0.753418,,0,
33.0492,scan,19.2800,0.753386,-0.169039,0.138036,0.219054,0.513466,0.016350,1.457987,0.275172,0.753418,-0.169192,0.140185,0.219423,0.524524,0.015638,1.443998,0.273615,0.491366,0.376156,0.465712,2.652260,0.956549,2.648211,-0.07809,0.01240,0.05266,0.00085,-0.00096,-0.00016,0.526,0.6900,0.00073,0,0,0,0,-0.343,-0.405,4.322,0.4013,75.13,-0.09289,613.4,2.000,-0.05529,0,1.0000,1.0000,0.04388,0.51994,0.2479,0.00000,0.9344,0.2222,0.475,0.00342,0.9317,0.753386,0.753418,,0,
33.0542,scan,19.2850,0.753441,-0.168958,0.137801,0.219033,0.511736,0.016318,1.459942,0.275291,0.753418,-0.169140,0.139818,0.219336,0.522429,0.015621,1.445412,0.273703,0.491072,0.376125,0.466379,2.651400,0.957456,2.647409,-0.07691,0.01251,0.05185,0.00084,0.00059,-0.00001,0.350,0.7205,0.00074,0,0,0,0,-0.333,-0.345,4.131,0.4089,75.22,-0.09144,613.4,2.000,-0.05536,0,1.0000,1.0000,0.04374,0.52516,0.2490,0.00000,0.9323,0.2231,0.468,0.00343,0.9287,0.753441,0.753418,,0,
33.0592,scan,19.2900,0.753495,-0.168871,0.137578,0.219013,0.510021,0.016280,1.461870,0.275411,0.753418,-0.169192,0.139539,0.219248,0.520684,0.015638,1.447541,0.273807,0.490649,0.376058,0.466610,2.651500,0.957356,2.647345,-0.07553,0.01264,0.05104,0.00085,0.00042,0.00021,0.473,0.7105,0.00075,0,0,0,0,-0.318,-0.281,3.930,0.4167,75.32,-0.08984,613.4,2.000,-0.05533,0,1.0000,1.0000,0.04360,0.51902,0.2456,0.00000,0.9301,0.2240,0.460,0.00343,0.9257,0.753495,0.753418,,0,
33.0642,scan,19.2950,0.753550,-0.168778,0.137365,0.218993,0.508328,0.016236,1.463764,0.275532,0.753418,-0.169157,0.139120,0.219213,0.518764,0.015603,1.450089,0.273929,0.490115,0.376041,0.466850,2.651764,0.957187,2.647514,-0.07400,0.01278,0.05017,0.00093,0.00009,0.00028,0.565,0.6750,0.00076,0,0,0,0,-0.293,-0.213,3.719,0.4238,75.44,-0.08808,613.4,2.000,-0.05519,0,1.0000,1.0000,0.04346,0.51103,0.2413,0.00000,0.9279,0.2249,0.451,0.00344,0.9228,0.753550,0.753418,,0,
33.0692,scan,19.3000,0.753604,-0.168677,0.137166,0.218976,0.506651,0.016181,1.465628,0.275656,0.753418,-0.169157,0.138789,0.219213,0.517089,0.015621,1.452096,0.274069,0.489697,0.376042,0.467114,2.651722,0.957160,2.647452,-0.07236,0.01291,0.04919,0.00088,0.00007,0.00032,0.623,0.6685,0.00077,0,0,0,0,-0.264,-0.140,3.506,0.4300,75.57,-0.08617,613.4,2.000,-0.05495,0,1.0000,1.0000,0.04332,0.50421,0.2374,0.00000,0.9257,0.2258,0.442,0.00345,0.9199,0.753604,0.753635,,0,
33.0742,scan,19.3050,0.753659,-0.168567,0.136981,0.218960,0.504995,0.016119,1.467458,0.275781,0.753635,-0.169210,0.138562,0.219144,0.515361,0.015603,1.454069,0.274174,0.489315,0.376185,0.467361,2.651752,0.957138,2.647314,-0.07059,0.01307,0.04815,0.00088,0.00003,0.00057,0.548,0.6623,0.00077,0,0,0,0,-0.238,-0.059,3.297,0.4352,75.70,-0.08411,613.4,2.000,-0.05461,0,1.0000,1.0000,0.04318,0.49643,0.2331,0.00000,0.9235,0.2267,0.432,0.00346,0.9170,0.753659,0.753635,,0,
33.0792,scan,19.3100,0.753713,-0.168459,0.136791,0.218942,0.503401,0.016061,1.469222,0.275903,0.753635,-0.169262,0.138387,0.219144,0.513947,0.015551,1.456652,0.274278,0.488815,0.376132,0.467240,2.652665,0.956285,2.647972,-0.06866,0.01324,0.04710,0.00097,-0.00147,0.00070,0.835,0.6191,0.00077,0,0,0,0,-0.208,0.026,3.091,0.4396,75.84,-0.08192,612.7,2.000,-0.05417,0,1.0000,1.0000,0.04304,0.47844,0.2247,0.00000,0.9212,0.2276,0.421,0.00347,0.9142,0.753713,0.753635,,0,
33.0842,scan,19.3150,0.753767,-0.168318,0.136623,0.218941,0.501815,0.015957,1.470954,0.276048,0.753635,-0.169192,0.138073,0.219091,0.511870,0.015516,1.459217,0.274453,0.488303,0.376118,0.467492,2.652800,0.956112,2.648023,-0.06658,0.01438,0.04621,0.00095,-0.00176,0.00079,0.923,0.5732,0.00078,0,0,0,0,-0.165,0.111,2.889,0.4429,75.98,-0.07960,612.7,2.000,-0.05363,0,1.0000,1.0000,0.04291,0.47311,0.2206,0.00000,0.9190,0.2285,0.411,0.00349,0.9115,0.753767,0.753635,,0,
33.0892,scan,19.3200,0.753821,-0.168164,0.136472,0.218945,0.500253,0.015837,1.472646,0.276199,0.753635,-0.169192,0.138073,0.219091,0.511870,0.015516,1.459217,0.274453,0.488303,0.376118,0.467492,2.652800,0.956112,2.648023,-0.06449,0.01472,0.04502,0.00095,-0.00176,0.00079,1.011,0.6724,0.00079,0,0,0,0,-0.113,0.196,2.695,0.4450,76.12,-0.07718,612.7,2.000,-0.05301,0,1.0000,1.0000,0.04278,0.46443,0.2156,0.00000,0.9168,0.2294,0.400,0.00350,0.9088,0.753821,0.753635,,0,
33.0942,scan,19.3250,0.753876,-0.167993,0.136350,0.218953,0.498689,0.015695,1.474316,0.276356,0.753635,-0.169157,0.137794,0.218986,0.510038,0.015516,1.460631,0.274593,0.488017,0.376078,0.467992,2.652145,0.956684,2.647348,-0.06237,0.01496,0.04372,0.00086,-0.00073,0.00100,0.965,0.6884,0.00080,0,0,0,0,-0.063,0.282,2.516,0.4460,76.25,-0.07468,612.7,2.000,-0.05231,0,1.0000,1.0000,0.04265,0.46162,0.2127,0.00000,0.9146,0.2304,0.388,0.00352,0.9062,0.753876,0.753889,,0,
33.0992,scan,19.3300,0.753930,-0.167849,0.136218,0.218944,0.497209,0.015596,1.475908,0.276486,0.753889,-0.169140,0.137357,0.218986,0.507070,0.015568,1.464611,0.274907,0.487223,0.376345,0.468243,2.652440,0.956095,2.647556,-0.06025,0.01395,0.04211,0.00067,-0.00163,0.00105,0.894,0.5561,0.00080,0,0,0,0,-0.027,0.364,2.348,0.4462,76.38,-0.07211,611.9,2.000,-0.05154,0,1.0000,1.0000,0.04252,0.43784,0.2028,0.00000,0.9124,0.2313,0.374,0.00354,0.9035,0.753930,0.753889,,0,
33.1042,scan,19.3350,0.753984,-0.167657,0.136147,0.218955,0.495659,0.015428,1.477505,0.276642,0.753889,-0.169087,0.137165,0.219021,0.505203,0.015551,1.467019,0.275081,0.486759,0.376366,0.468391,2.652651,0.955751,2.647751,-0.05740,0.01487,0.04203,0.00058,-0.00217,0.00101,1.006,0.5093,0.00083,0,0,0,0,-0.010,0.432,2.185,0.4455,76.50,-0.06957,611.9,2.000,-0.05072,0,1.0000,1.0000,0.04240,0.44939,0.2034,0.00000,0.9102,0.2322,0.363,0.00356,0.9010,0.753984,0.753889,,0,
