t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
56.3036,scan,39.4650,0.379472,-0.005465,-0.412050,-0.046336,1.389786,0.116700,1.129858,1.758323,0.380105,-0.005585,-0.413189,-0.046496,1.391673,0.116571,1.128443,1.758768,0.221279,0.008243,0.415063,2.820036,-0.528242,-3.056766,0.00905,-0.02430,0.01192,-0.00042,0.00019,0.00027,0.474,0.0817,0.00002,0,0,0,0,-0.086,0.880,0.581,0.2338,43.00,-0.02098,300.7,0.000,-0.01126,0,1.0000,1.0000,0.11638,0.11671,0.2256,0.00000,0.9951,0.0000,0.143,-0.00235,1.9469,0.379472,0.380105,,0,
56.3101,scan,39.4700,0.379359,-0.005451,-0.411766,-0.046384,1.389325,0.116719,1.130039,1.758307,0.380105,-0.005550,-0.412945,-0.046461,1.391307,0.116571,1.128600,1.758768,0.221313,0.008259,0.415104,2.820071,-0.528279,-3.056705,0.00907,-0.02430,0.01195,-0.00037,0.00014,0.00015,0.588,0.0871,0.00002,0,0,0,0,-0.086,0.880,0.583,0.2341,43.05,-0.02102,300.7,0.000,-0.01129,0,1.0000,1.0000,0.11635,0.11691,0.2257,0.00000,0.9951,0.0000,0.143,-0.00236,1.9465,0.379359,0.379548,,0,
56.3169,scan,39.4750,0.379247,-0.005436,-0.411481,-0.046433,1.388863,0.116739,1.130220,1.758292,0.379548,-0.005533,-0.412578,-0.046565,1.390643,0.116623,1.128914,1.758716,0.221362,0.007683,0.415191,2.820064,-0.528288,-3.056701,0.00909,-0.02431,0.01199,-0.00037,0.00012,0.00015,0.251,0.0755,0.00002,0,0,0,0,-0.085,0.879,0.584,0.2344,43.09,-0.02107,300.7,0.000,-0.01132,0,1.0000,1.0000,0.11632,0.11723,0.2259,0.00000,0.9951,0.0000,0.143,-0.00237,1.9460,0.379247,0.379548,,0,
56.3226,scan,39.4800,0.379134,-0.005422,-0.411197,-0.046481,1.388400,0.116757,1.130400,1.758277,0.379548,-0.005533,-0.412282,-0.046530,1.390329,0.116675,1.129054,1.758716,0.221406,0.007704,0.415208,2.820037,-0.528405,-3.056616,0.00911,-0.02431,0.01202,-0.00039,-0.00006,0.00004,0.341,0.0840,0.00002,0,0,0,0,-0.083,0.877,0.584,0.2347,43.13,-0.02111,300.7,0.000,-0.01135,0,1.0000,1.0000,0.11628,0.11720,0.2260,0.00000,0.9952,0.0000,0.143,-0.00238,1.9456,0.379134,0.379548,,0,
56.3294,scan,39.4850,0.379020,-0.005407,-0.410912,-0.046528,1.387936,0.116775,1.130582,1.758263,0.379548,-0.005498,-0.412037,-0.046635,1.389876,0.116693,1.129263,1.758751,0.221440,0.007688,0.415271,2.819965,-0.528401,-3.056633,0.00913,-0.02431,0.01205,-0.00049,-0.00006,0.00012,0.410,0.0845,0.00002,0,0,0,0,-0.080,0.875,0.583,0.2348,43.17,-0.02114,300.7,0.000,-0.01137,0,1.0000,1.0000,0.11625,0.11750,0.2261,0.00000,0.9952,0.0000,0.143,-0.00239,1.9452,0.379020,0.379058,,0,
56.3361,scan,39.4900,0.378907,-0.005392,-0.410627,-0.046576,1.387472,0.116792,1.130763,1.758249,0.379058,-0.005463,-0.411531,-0.046688,1.389107,0.116710,1.129577,1.758698,0.221518,0.007189,0.415360,2.820017,-0.528451,-3.056614,0.00914,-0.02431,0.01207,-0.00041,-0.00013,0.00005,0.250,0.0671,0.00002,0,0,0,0,-0.077,0.876,0.580,0.2348,43.21,-0.02116,300.7,0.000,-0.01140,0,1.0000,1.0000,0.11622,0.11757,0.2263,0.00000,0.9952,0.0000,0.143,-0.00240,1.9447,0.378907,0.379058,,0,
56.3425,scan,39.4950,0.378794,-0.005377,-0.410341,-0.046623,1.387007,0.116809,1.130944,1.758236,0.379058,-0.005480,-0.411269,-0.046757,1.388776,0.116745,1.129699,1.758716,0.221563,0.007174,0.415393,2.819948,-0.528497,-3.056643,0.00915,-0.02431,0.01208,-0.00050,-0.00020,0.00015,0.275,0.0747,0.00002,0,0,0,0,-0.074,0.878,0.578,0.2346,43.25,-0.02118,300.7,0.000,-0.01142,0,1.0000,1.0000,0.11619,0.11761,0.2264,0.00000,0.9952,0.0000,0.143,-0.00241,1.9443,0.378794,0.379058,,0,
56.3490,scan,39.5000,0.378681,-0.005361,-0.410055,-0.046670,1.386541,0.116826,1.131127,1.758223,0.379058,-0.005498,-0.411130,-0.046757,1.388287,0.116763,1.129891,1.758716,0.221583,0.007172,0.415491,2.819977,-0.528340,-3.056652,0.00915,-0.02431,0.01210,-0.00048,0.00003,0.00014,0.298,0.0733,0.00002,0,0,0,0,-0.072,0.879,0.576,0.2343,43.28,-0.02119,300.7,0.000,-0.01145,0,1.0000,1.0000,0.11616,0.11817,0.2266,0.00000,0.9952,0.0000,0.143,-0.00241,1.9438,0.378681,0.379058,,0,
56.3560,scan,39.5050,0.378567,-0.005346,-0.409768,-0.046716,1.386073,0.116842,1.131309,1.758212,0.379058,-0.005393,-0.410763,-0.046845,1.387676,0.116797,1.130153,1.758646,0.221635,0.007172,0.415569,2.820009,-0.528352,-3.056570,0.00916,-0.02431,0.01211,-0.00044,0.00002,-0.00001,0.388,0.0651,0.00002,0,0,0,0,-0.069,0.881,0.575,0.2340,43.31,-0.02120,300.7,0.000,-0.01147,0,1.0000,1.0000,0.11613,0.11822,0.2267,0.00000,0.9952,0.0000,0.143,-0.00242,1.9434,0.378567,0.378538,,0,
56.3631,scan,39.5100,0.378454,-0.005330,-0.409482,-0.046763,1.385606,0.116858,1.131492,1.758201,0.378538,-0.005463,-0.410432,-0.046845,1.387170,0.116797,1.130397,1.758646,0.221681,0.006636,0.415622,2.820033,-0.528423,-3.056633,0.00917,-0.02430,0.01212,-0.00040,-0.00008,0.00007,0.236,0.0628,0.00002,0,0,0,0,-0.067,0.882,0.577,0.2336,43.34,-0.02122,300.7,0.000,-0.01149,0,1.0000,1.0000,0.11610,0.11819,0.2268,0.00000,0.9952,0.0000,0.143,-0.00243,1.9429,0.378454,0.378538,,0,
56.3695,scan,39.5150,0.378341,-0.005313,-0.409193,-0.046809,1.385136,0.116874,1.131677,1.758189,0.378538,-0.005480,-0.410292,-0.046914,1.386681,0.116815,1.130554,1.758646,0.221709,0.006615,0.415726,2.820033,-0.528229,-3.056696,0.00918,-0.02430,0.01215,-0.00042,0.00021,0.00016,0.185,0.0616,0.00002,0,0,0,0,-0.064,0.885,0.580,0.2331,43.37,-0.02124,300.7,0.000,-0.01151,0,1.0000,1.0000,0.11607,0.11897,0.2270,0.00000,0.9952,0.0000,0.143,-0.00244,1.9424,0.378341,0.378538,,0,
56.3757,scan,39.5200,0.378227,-0.005297,-0.408905,-0.046855,1.384666,0.116889,1.131862,1.758179,0.378538,-0.005428,-0.409803,-0.046967,1.385879,0.116867,1.130921,1.758646,0.221776,0.006622,0.415824,2.820003,-0.528275,-3.056620,0.00920,-0.02431,0.01217,-0.00045,0.00013,0.00007,0.242,0.0433,0.00002,0,0,0,0,-0.061,0.887,0.582,0.2332,43.39,-0.02127,300.7,0.000,-0.01154,0,1.0000,1.0000,0.11603,0.11908,0.2271,0.00000,0.9952,0.0000,0.143,-0.00245,1.9420,0.378227,0.378538,,0,
56.3825,scan,39.5250,0.378113,-0.005280,-0.408615,-0.046901,1.384194,0.116904,1.132048,1.758170,0.378538,-0.005411,-0.409646,-0.047019,1.385512,0.116885,1.131061,1.758611,0.221800,0.006611,0.415887,2.820027,-0.528203,-3.056626,0.00921,-0.02431,0.01220,-0.00043,0.00025,0.00006,0.310,0.0485,0.00002,0,0,0,0,-0.057,0.890,0.582,0.2331,43.42,-0.02130,300.7,0.000,-0.01156,0,1.0000,1.0000,0.11600,0.11952,0.2272,0.00000,0.9952,0.0000,0.144,-0.00246,1.9415,0.378113,0.378227,,0,
56.3888,scan,39.5300,0.378000,-0.005263,-0.408325,-0.046946,1.383720,0.116918,1.132235,1.758162,0.378227,-0.005341,-0.409472,-0.047037,1.385181,0.116885,1.131165,1.758629,0.221831,0.006310,0.415940,2.820026,-0.528151,-3.056575,0.00922,-0.02431,0.01222,-0.00044,0.00032,-0.00001,0.177,0.0565,0.00002,0,0,0,0,-0.052,0.893,0.582,0.2333,43.44,-0.02132,300.7,0.000,-0.01158,0,1.0000,1.0000,0.11597,0.11990,0.2273,0.00000,0.9952,0.0000,0.144,-0.00246,1.9410,0.378000,0.378227,,0,
56.3957,scan,39.5350,0.377886,-0.005246,-0.408033,-0.046992,1.383244,0.116932,1.132423,1.758153,0.378227,-0.005358,-0.408983,-0.047159,1.384308,0.116955,1.131480,1.758611,0.221915,0.006284,0.416069,2.819980,-0.528072,-3.056613,0.00924,-0.02431,0.01225,-0.00051,0.00044,0.00008,0.250,0.0433,0.00003,0,0,0,0,-0.049,0.896,0.586,0.2332,43.46,-0.02136,300.7,0.000,-0.01161,0,1.0000,1.0000,0.11594,0.12044,0.2275,0.00000,0.9952,0.0000,0.144,-0.00247,1.9405,0.377886,0.378227,,0,
56.4019,scan,39.5400,0.377772,-0.005229,-0.407740,-0.047037,1.382765,0.116945,1.132613,1.758146,0.378227,-0.005341,-0.408791,-0.047159,1.383959,0.116989,1.131549,1.758559,0.221955,0.006290,0.416129,2.820028,-0.527982,-3.056572,0.00926,-0.02432,0.01230,-0.00046,0.00058,-0.00002,0.353,0.0501,0.00003,0,0,0,0,-0.049,0.898,0.591,0.2330,43.48,-0.02141,300.7,0.000,-0.01164,0,1.0000,1.0000,0.11591,0.12108,0.2276,0.00000,0.9953,0.0000,0.144,-0.00248,1.9400,0.377772,0.377852,,0,
56.4092,scan,39.5450,0.377658,-0.005211,-0.407445,-0.047082,1.382283,0.116958,1.132806,1.758140,0.377852,-0.005288,-0.408634,-0.047194,1.383470,0.116989,1.131706,1.758576,0.221983,0.005915,0.416228,2.820041,-0.527809,-3.056559,0.00929,-0.02433,0.01235,-0.00046,0.00084,-0.00005,0.139,0.0520,0.00003,0,0,0,0,-0.047,0.900,0.597,0.2326,43.50,-0.02147,300.7,0.000,-0.01167,0,1.0000,1.0000,0.11588,0.12206,0.2277,0.00000,0.9953,0.0000,0.144,-0.00249,1.9395,0.377658,0.377852,,0,
56.4202,scan,39.5500,0.377544,-0.005193,-0.407150,-0.047127,1.381801,0.116971,1.132998,1.758133,0.377852,-0.005271,-0.407936,-0.047333,1.382510,0.117024,1.132230,1.758524,0.222071,0.005883,0.416306,2.820031,-0.528062,-3.056576,0.00933,-0.02434,0.01241,-0.00044,0.00046,-0.00002,0.227,0.0330,0.00003,0,0,0,0,-0.046,0.904,0.603,0.2325,43.51,-0.02154,300.7,0.000,-0.01170,0,1.0000,1.0000,0.11584,0.12194,0.2278,0.00000,0.9953,0.0000,0.144,-0.00250,1.9391,0.377544,0.377852,,0,
56.4297,scan,39.5550,0.377431,-0.005175,-0.406853,-0.047173,1.381316,0.116984,1.133190,1.758127,0.377852,-0.005271,-0.407936,-0.047333,1.382510,0.117024,1.132230,1.758524,0.222071,0.005883,0.416306,2.820031,-0.528062,-3.056576,0.00937,-0.02435,0.01247,-0.00044,0.00046,-0.00002,0.305,0.0450,0.00003,0,0,0,0,-0.044,0.906,0.607,0.2323,43.53,-0.02162,300.7,0.000,-0.01173,0,1.0000,1.0000,0.11581,0.12257,0.2280,0.00000,0.9953,0.0000,0.145,-0.00250,1.9386,0.377431,0.377852,,0,
56.4361,scan,39.5600,0.377316,-0.005157,-0.406554,-0.047219,1.380827,0.116997,1.133385,1.758120,0.377852,-0.005236,-0.407674,-0.047403,1.381899,0.117024,1.132422,1.758506,0.222120,0.005868,0.416416,2.820069,-0.527906,-3.056604,0.00941,-0.02437,0.01254,-0.00042,0.00069,-0.00000,0.404,0.0470,0.00003,0,0,0,0,-0.043,0.909,0.608,0.2334,43.55,-0.02169,300.7,0.000,-0.01177,0,1.0000,1.0000,0.11578,0.12364,0.2281,0.00000,0.9953,0.0000,0.145,-0.00251,1.9381,0.377316,0.377254,,0,
56.4428,scan,39.5650,0.377202,-0.005138,-0.406255,-0.047265,1.380337,0.117009,1.133581,1.758114,0.377254,-0.005236,-0.407360,-0.047421,1.381393,0.117059,1.132701,1.758506,0.222155,0.005272,0.416469,2.820051,-0.527989,-3.056569,0.00944,-0.02438,0.01259,-0.00043,0.00057,-0.00004,0.123,0.0462,0.00003,0,0,0,0,-0.043,0.911,0.606,0.2342,43.56,-0.02176,300.7,0.000,-0.01180,0,1.0000,1.0000,0.11574,0.12394,0.2282,0.00000,0.9953,0.0000,0.145,-0.00252,1.9375,0.377202,0.377254,,0,
56.4493,scan,39.5700,0.377088,-0.005120,-0.405954,-0.047310,1.379844,0.117021,1.133778,1.758110,0.377254,-0.005219,-0.407150,-0.047421,1.380957,0.117077,1.132841,1.758489,0.222192,0.005277,0.416542,2.820087,-0.527901,-3.056543,0.00947,-0.02439,0.01264,-0.00039,0.00070,-0.00011,0.102,0.0513,0.00003,0,0,0,0,-0.044,0.913,0.602,0.2348,43.58,-0.02181,300.7,0.000,-0.01183,0,1.0000,1.0000,0.11571,0.12460,0.2283,0.00000,0.9953,0.0000,0.145,-0.00253,1.9370,0.377088,0.377254,,0,
56.4561,scan,39.5750,0.376974,-0.005101,-0.405652,-0.047356,1.379350,0.117034,1.133975,1.758105,0.377254,-0.005219,-0.406592,-0.047490,1.380119,0.117094,1.133155,1.758489,0.222285,0.005258,0.416642,2.820085,-0.527934,-3.056576,0.00949,-0.02439,0.01267,-0.00039,0.00065,-0.00006,0.198,0.0366,0.00003,0,0,0,0,-0.045,0.914,0.599,0.2353,43.60,-0.02185,300.7,0.000,-0.01185,0,1.0000,1.0000,0.11568,0.12485,0.2284,0.00000,0.9953,0.0000,0.145,-0.00253,1.9365,0.376974,0.377254,,0,
56.4629,scan,39.5800,0.376860,-0.005082,-0.405350,-0.047402,1.378855,0.117046,1.134173,1.758101,0.377254,-0.005166,-0.406330,-0.047525,1.379683,0.117094,1.133347,1.758454,0.222321,0.005256,0.416695,2.820129,-0.527952,-3.056547,0.00951,-0.02439,0.01270,-0.00033,0.00063,-0.00013,0.297,0.0388,0.00003,0,0,0,0,-0.048,0.914,0.597,0.2356,43.62,-0.02188,300.7,0.000,-0.01188,0,1.0000,1.0000,0.11565,0.12508,0.2285,0.00000,0.9953,0.0000,0.145,-0.00254,1.9360,0.376860,0.376724,,0,
56.4697,scan,39.5850,0.376745,-0.005062,-0.405049,-0.047447,1.378361,0.117057,1.134369,1.758096,0.376724,-0.005114,-0.406016,-0.047595,1.379491,0.117077,1.133487,1.758454,0.222363,0.004715,0.416667,2.820100,-0.528212,-3.056541,0.00953,-0.02439,0.01272,-0.00034,0.00024,-0.00012,0.208,0.0393,0.00003,0,0,0,0,-0.051,0.913,0.597,0.2356,43.64,-0.02191,300.7,0.000,-0.01191,0,1.0000,1.0000,0.11561,0.12462,0.2287,0.00000,0.9953,0.0000,0.146,-0.00255,1.9355,0.376745,0.376724,,0,
56.4761,scan,39.5900,0.376631,-0.005043,-0.404746,-0.047493,1.377864,0.117068,1.134567,1.758093,0.376724,-0.005149,-0.405859,-0.047595,1.378967,0.117129,1.133644,1.758489,0.222394,0.004719,0.416779,2.820068,-0.527999,-3.056540,0.00953,-0.02439,0.01275,-0.00041,0.00055,-0.00010,0.108,0.0464,0.00003,0,0,0,0,-0.051,0.913,0.595,0.2374,43.66,-0.02193,300.7,0.000,-0.01193,0,1.0000,1.0000,0.11558,0.12545,0.2288,0.00000,0.9953,0.0000,0.146,-0.00256,1.9350,0.376631,0.376724,,0,
56.4841,scan,39.5950,0.376517,-0.005023,-0.404444,-0.047538,1.377368,0.117080,1.134765,1.758089,0.376724,-0.005149,-0.405615,-0.047717,1.378583,0.117129,1.133818,1.758437,0.222432,0.004680,0.416823,2.820085,-0.528031,-3.056621,0.00954,-0.02439,0.01275,-0.00038,0.00051,0.00001,0.123,0.0497,0.00003,0,0,0,0,-0.051,0.914,0.588,0.2396,43.68,-0.02194,300.7,0.000,-0.01195,0,1.0000,1.0000,0.11555,0.12546,0.2289,0.00000,0.9953,0.0000,0.146,-0.00257,1.9344,0.376517,0.376724,,0,
56.4912,scan,39.6000,0.376402,-0.005002,-0.404142,-0.047583,1.376873,0.117091,1.134961,1.758087,0.376724,-0.005114,-0.405126,-0.047735,1.377920,0.117129,1.134132,1.758437,0.222500,0.004682,0.416881,2.820104,-0.528171,-3.056588,0.00953,-0.02437,0.01273,-0.00034,0.00030,-0.00005,0.219,0.0391,0.00003,0,0,0,0,-0.050,0.914,0.574,0.2419,43.71,-0.02191,300.7,0.000,-0.01196,0,1.0000,1.0000,0.11551,0.12487,0.2290,0.00000,0.9954,0.0000,0.145,-0.00257,1.9339,0.376402,0.376435,,0,
56.5017,scan,39.6050,0.376288,-0.004982,-0.403842,-0.047627,1.376379,0.117100,1.135157,1.758086,0.376435,-0.005027,-0.404271,-0.047839,1.376594,0.117199,1.134569,1.758419,0.222650,0.004392,0.417055,2.820090,-0.528129,-3.056517,0.00949,-0.02435,0.01268,-0.00036,0.00036,-0.00015,0.169,0.0225,0.00003,0,0,0,0,-0.047,0.915,0.558,0.2442,43.75,-0.02184,300.7,0.000,-0.01197,0,1.0000,1.0000,0.11548,0.12450,0.2291,0.00000,0.9954,0.0000,0.145,-0.00258,1.9334,0.376288,0.376435,,0,
56.5093,scan,39.6100,0.376173,-0.004961,-0.403543,-0.047669,1.375889,0.117108,1.135352,1.758086,0.376435,-0.005009,-0.404096,-0.047839,1.376262,0.117199,1.134691,1.758419,0.222678,0.004394,0.417105,2.820114,-0.528095,-3.056503,0.00944,-0.02431,0.01259,-0.00033,0.00042,-0.00019,0.226,0.0267,0.00003,0,0,0,0,-0.041,0.918,0.541,0.2462,43.78,-0.02174,300.7,0.000,-0.01196,0,1.0000,1.0000,0.11545,0.12383,0.2292,0.00000,0.9954,0.0000,0.145,-0.00259,1.9328,0.376173,0.376435,,0,
56.5159,scan,39.6150,0.376058,-0.004940,-0.403247,-0.047711,1.375404,0.117116,1.135544,1.758089,0.376435,-0.004974,-0.403642,-0.047909,1.375546,0.117216,1.135075,1.758367,0.222732,0.004382,0.417176,2.820151,-0.528214,-3.056485,0.00937,-0.02426,0.01248,-0.00027,0.00024,-0.00024,0.315,0.0196,0.00003,0,0,0,0,-0.034,0.922,0.523,0.2479,43.82,-0.02159,300.7,0.000,-0.01195,0,1.0000,1.0000,0.11541,0.12246,0.2293,0.00000,0.9954,0.0000,0.144,-0.00259,1.9323,0.376058,0.376063,,0,
56.5222,scan,39.6200,0.375944,-0.004919,-0.402954,-0.047751,1.374923,0.117122,1.135734,1.758092,0.376063,-0.004974,-0.403433,-0.047944,1.375162,0.117199,1.135145,1.758367,0.222780,0.003993,0.417243,2.820184,-0.528112,-3.056542,0.00929,-0.02421,0.01234,-0.00024,0.00040,-0.00018,0.151,0.0229,0.00003,0,0,0,0,-0.030,0.923,0.506,0.2494,43.86,-0.02143,300.7,0.000,-0.01193,0,1.0000,1.0000,0.11538,0.12152,0.2293,0.00000,0.9954,0.0000,0.144,-0.00260,1.9317,0.375944,0.376063,,0,
56.5322,scan,39.6250,0.375829,-0.004897,-0.402665,-0.047790,1.374448,0.117127,1.135921,1.758098,0.376063,-0.004904,-0.402979,-0.047979,1.374447,0.117199,1.135529,1.758332,0.222832,0.003995,0.417314,2.820237,-0.528234,-3.056483,0.00919,-0.02415,0.01219,-0.00016,0.00022,-0.00031,0.206,0.0273,0.00003,0,0,0,0,-0.029,0.919,0.492,0.2506,43.90,-0.02124,300.7,0.000,-0.01190,0,1.0000,1.0000,0.11535,0.11976,0.2294,0.00000,0.9954,0.0000,0.143,-0.00261,1.9312,0.375829,0.376063,,0,
56.5400,scan,39.6300,0.375714,-0.004875,-0.402379,-0.047827,1.373981,0.117131,1.136105,1.758105,0.376063,-0.004904,-0.402979,-0.047979,1.374447,0.117199,1.135529,1.758332,0.222832,0.003995,0.417314,2.820237,-0.528234,-3.056483,0.00909,-0.02408,0.01202,-0.00016,0.00022,-0.00031,0.277,0.0225,0.00003,0,0,0,0,-0.031,0.913,0.476,0.2532,43.94,-0.02102,300.7,0.000,-0.01187,0,1.0000,1.0000,0.11531,0.11818,0.2295,0.00000,0.9954,0.0000,0.142,-0.00261,1.9306,0.375714,0.375742,,0,
56.5535,scan,39.6350,0.375599,-0.004853,-0.402099,-0.047863,1.373522,0.117133,1.136283,1.758113,0.375742,-0.004887,-0.402211,-0.048136,1.373435,0.117216,1.135930,1.758315,0.222958,0.003634,0.417410,2.820213,-0.528386,-3.056552,0.00897,-0.02401,0.01182,-0.00017,-0.00001,-0.00019,0.194,0.0313,0.00002,0,0,0,0,-0.035,0.906,0.457,0.2561,43.99,-0.02078,300.7,0.000,-0.01182,0,1.0000,1.0000,0.11528,0.11599,0.2296,0.00000,0.9954,0.0000,0.141,-0.00262,1.9300,0.375599,0.375742,,0,
56.5628,scan,39.6400,0.375485,-0.004829,-0.401822,-0.047897,1.373069,0.117134,1.136459,1.758124,0.375742,-0.004835,-0.401757,-0.048189,1.372649,0.117251,1.136174,1.758332,0.223041,0.003636,0.417527,2.820194,-0.528296,-3.056514,0.00884,-0.02393,0.01161,-0.00020,0.00012,-0.00023,0.253,0.0500,0.00002,0,0,0,0,-0.039,0.899,0.442,0.2585,44.05,-0.02052,300.7,0.000,-0.01177,0,1.0000,1.0000,0.11525,0.11432,0.2296,0.00000,0.9954,0.0000,0.140,-0.00262,1.9295,0.375485,0.375394,,0,
56.5703,scan,39.6450,0.375370,-0.004806,-0.401552,-0.047928,1.372627,0.117133,1.136630,1.758137,0.375394,-0.004817,-0.401461,-0.048223,1.372335,0.117251,1.136401,1.758315,0.223071,0.003282,0.417528,2.820196,-0.528504,-3.056501,0.00871,-0.02386,0.01140,-0.00018,-0.00019,-0.00025,0.225,0.0421,0.00002,0,0,0,0,-0.043,0.892,0.432,0.2611,44.10,-0.02026,300.7,0.000,-0.01172,0,1.0000,1.0000,0.11522,0.11179,0.2297,0.00000,0.9954,0.0000,0.139,-0.00263,1.9289,0.375370,0.375394,,0,
56.5783,scan,39.6500,0.375255,-0.004782,-0.401287,-0.047958,1.372194,0.117130,1.136796,1.758151,0.375394,-0.004782,-0.401059,-0.048258,1.371689,0.117251,1.136750,1.758297,0.223117,0.003278,0.417594,2.820229,-0.528609,-3.056478,0.00859,-0.02378,0.01119,-0.00012,-0.00034,-0.00031,0.212,0.0538,0.00002,0,0,0,0,-0.047,0.887,0.426,0.2633,44.16,-0.02001,300.7,0.000,-0.01166,0,1.0000,1.0000,0.11519,0.10962,0.2297,0.00000,0.9954,0.0000,0.138,-0.00263,1.9283,0.375255,0.375394,,0,
56.5855,scan,39.6550,0.375140,-0.004758,-0.401026,-0.047986,1.371769,0.117126,1.136957,1.758168,0.375394,-0.004747,-0.400658,-0.048311,1.371061,0.117269,1.137082,1.758297,0.223166,0.003274,0.417658,2.820219,-0.528711,-3.056450,0.00847,-0.02370,0.01100,-0.00012,-0.00049,-0.00035,0.256,0.0649,0.00002,0,0,0,0,-0.051,0.882,0.423,0.2650,44.22,-0.01977,300.7,0.000,-0.01160,0,1.0000,1.0000,0.11516,0.10756,0.2298,0.00000,0.9954,0.0000,0.137,-0.00264,1.9277,0.375140,0.375188,,0,
56.5935,scan,39.6600,0.375025,-0.004733,-0.400770,-0.048012,1.371351,0.117120,1.137115,1.758187,0.375188,-0.004712,-0.400361,-0.048363,1.370694,0.117286,1.137152,1.758262,0.223227,0.003059,0.417699,2.820234,-0.528708,-3.056442,0.00835,-0.02363,0.01081,-0.00010,-0.00049,-0.00037,0.239,0.0616,0.00002,0,0,0,0,-0.055,0.877,0.419,0.2664,44.28,-0.01954,300.7,0.000,-0.01154,0,1.0000,1.0000,0.11513,0.10589,0.2298,0.00000,0.9954,0.0000,0.136,-0.00264,1.9271,0.375025,0.375188,,0,
56.6008,scan,39.6650,0.374910,-0.004708,-0.400519,-0.048037,1.370941,0.117114,1.137269,1.758206,0.375188,-0.004695,-0.399925,-0.048450,1.370083,0.117251,1.137483,1.758297,0.223283,0.003033,0.417749,2.820217,-0.528867,-3.056507,0.00824,-0.02357,0.01063,-0.00010,-0.00073,-0.00026,0.286,0.0726,0.00002,0,0,0,0,-0.060,0.872,0.416,0.2673,44.33,-0.01932,300.7,0.000,-0.01148,0,1.0000,1.0000,0.11511,0.10383,0.2299,0.00000,0.9955,0.0000,0.136,-0.00264,1.9266,0.374910,0.375188,,0,
56.6072,scan,39.6700,0.374795,-0.004683,-0.400272,-0.048060,1.370539,0.117105,1.137418,1.758228,0.375188,-0.004625,-0.399803,-0.048485,1.369857,0.117269,1.137675,1.758262,0.223282,0.003040,0.417766,2.820227,-0.528951,-3.056429,0.00814,-0.02350,0.01045,-0.00008,-0.00085,-0.00038,0.340,0.0622,0.00002,0,0,0,0,-0.064,0.867,0.411,0.2678,44.39,-0.01910,300.7,0.000,-0.01142,0,1.0000,1.0000,0.11508,0.10201,0.2299,0.00000,0.9955,0.0000,0.135,-0.00265,1.9260,0.374795,0.374926,,0,
56.6143,scan,39.6750,0.374680,-0.004657,-0.400029,-0.048081,1.370143,0.117095,1.137565,1.758253,0.374926,-0.004625,-0.399611,-0.048450,1.369542,0.117269,1.137798,1.758262,0.223312,0.002787,0.417805,2.820262,-0.528954,-3.056406,0.00803,-0.02343,0.01027,-0.00003,-0.00085,-0.00044,0.254,0.0571,0.00002,0,0,0,0,-0.065,0.864,0.403,0.2679,44.44,-0.01888,300.7,0.000,-0.01136,0,1.0000,1.0000,0.11505,0.10040,0.2300,0.00000,0.9955,0.0000,0.134,-0.00265,1.9254,0.374680,0.374926,,0,
56.6210,scan,39.6800,0.374565,-0.004631,-0.399790,-0.048101,1.369755,0.117083,1.137708,1.758278,0.374926,-0.004573,-0.399192,-0.048555,1.368862,0.117286,1.138059,1.758245,0.223380,0.002770,0.417893,2.820258,-0.528950,-3.056412,0.00791,-0.02336,0.01009,-0.00004,-0.00085,-0.00043,0.322,0.0734,0.00002,0,0,0,0,-0.066,0.863,0.392,0.2677,44.49,-0.01865,300.7,0.000,-0.01129,0,1.0000,1.0000,0.11502,0.09874,0.2300,0.00000,0.9955,0.0000,0.133,-0.00265,1.9248,0.374565,0.374926,,0,
56.6279,scan,39.6850,0.374450,-0.004604,-0.399556,-0.048118,1.369374,0.117070,1.137847,1.758306,0.374926,-0.004555,-0.399017,-0.048555,1.368583,0.117269,1.138234,1.758262,0.223396,0.002771,0.417917,2.820268,-0.529022,-3.056404,0.00779,-0.02329,0.00989,-0.00002,-0.00095,-0.00045,0.397,0.0672,0.00002,0,0,0,0,-0.065,0.864,0.381,0.2670,44.54,-0.01841,300.7,0.000,-0.01122,0,1.0000,1.0000,0.11500,0.09679,0.2300,0.00000,0.9955,0.0000,0.132,-0.00265,1.9241,0.374450,0.374926,,0,
