t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
52.4645,scan,24.9550,0.379428,-0.055176,-0.405010,-0.028250,1.377285,0.154189,1.140603,1.722598,0.379175,-0.054960,-0.404707,-0.027751,1.376855,0.153886,1.141463,1.722396,0.221639,0.007343,0.416481,2.829965,-0.530817,-3.053239,0.00030,0.01930,0.00341,0.00040,-0.00025,-0.00023,0.271,0.0519,0.00002,0,0,0,0,-0.324,1.186,1.670,0.0659,53.64,0.00212,545.9,2.000,0.00007,0,1.0000,1.0000,0.11544,0.06690,0.1484,0.00000,0.9950,0.0000,0.098,-0.00151,1.9600,0.379428,0.379175,,0,
52.4712,scan,24.9600,0.379502,-0.055039,-0.404982,-0.028191,1.377185,0.154018,1.140645,1.722799,0.379175,-0.054786,-0.404655,-0.027751,1.376768,0.153781,1.141515,1.722535,0.221641,0.007369,0.416488,2.829928,-0.530850,-3.053169,0.00015,0.01938,0.00317,0.00035,-0.00030,-0.00031,0.310,0.0522,0.00002,0,0,0,0,-0.317,1.187,1.653,0.0656,53.57,0.00242,545.3,2.000,0.00015,0,1.0000,1.0000,0.11543,0.06626,0.1490,0.00000,0.9950,0.0000,0.098,-0.00149,1.9603,0.379502,0.379571,,0,
52.4778,scan,24.9650,0.379577,-0.054902,-0.404959,-0.028131,1.377094,0.153847,1.140683,1.722999,0.379571,-0.054664,-0.404620,-0.027681,1.376663,0.153659,1.141533,1.722727,0.221647,0.007796,0.416509,2.829896,-0.530820,-3.053131,-0.00001,0.01947,0.00291,0.00031,-0.00026,-0.00034,0.297,0.0508,0.00002,0,0,0,0,-0.310,1.187,1.635,0.0653,53.50,0.00274,544.6,2.000,0.00025,0,1.0000,1.0000,0.11542,0.06566,0.1497,0.00000,0.9950,0.0000,0.098,-0.00147,1.9607,0.379577,0.379571,,0,
52.4839,scan,24.9700,0.379652,-0.054765,-0.404943,-0.028071,1.377014,0.153676,1.140716,1.723199,0.379571,-0.054542,-0.404550,-0.027629,1.376506,0.153432,1.141637,1.723041,0.221649,0.007810,0.416524,2.829828,-0.530873,-3.053201,-0.00019,0.01957,0.00262,0.00023,-0.00035,-0.00018,0.268,0.0547,0.00002,0,0,0,0,-0.300,1.187,1.615,0.0650,53.43,0.00309,544.0,2.000,0.00034,0,1.0000,1.0000,0.11542,0.06476,0.1503,0.00000,0.9950,0.0000,0.099,-0.00144,1.9610,0.379652,0.379571,,0,
52.4906,scan,24.9750,0.379728,-0.054628,-0.404932,-0.028010,1.376945,0.153505,1.140745,1.723398,0.379571,-0.054472,-0.404602,-0.027611,1.376454,0.153292,1.141655,1.723146,0.221639,0.007806,0.416546,2.829881,-0.530808,-3.053272,-0.00037,0.01967,0.00232,0.00029,-0.00025,-0.00012,0.249,0.0538,0.00001,0,0,0,0,-0.290,1.186,1.596,0.0647,53.36,0.00346,543.4,2.000,0.00045,0,1.0000,1.0000,0.11541,0.06408,0.1509,0.00000,0.9950,0.0000,0.099,-0.00142,1.9613,0.379728,0.379571,,0,
52.4970,scan,24.9800,0.379804,-0.054490,-0.404929,-0.027949,1.376888,0.153334,1.140768,1.723596,0.379571,-0.054384,-0.404515,-0.027576,1.376332,0.153170,1.141725,1.723268,0.221647,0.007816,0.416552,2.829892,-0.530863,-3.053281,-0.00057,0.01978,0.00201,0.00031,-0.00033,-0.00011,0.284,0.0562,0.00001,0,0,0,0,-0.278,1.182,1.580,0.0644,53.30,0.00383,542.8,2.000,0.00056,0,1.0000,1.0000,0.11541,0.06353,0.1515,0.00000,0.9950,0.0000,0.099,-0.00140,1.9616,0.379804,0.379823,,0,
52.5036,scan,24.9850,0.379880,-0.054352,-0.404932,-0.027887,1.376843,0.153163,1.140786,1.723795,0.379823,-0.054297,-0.404463,-0.027506,1.376262,0.153048,1.141707,1.723390,0.221662,0.008086,0.416562,2.829923,-0.530850,-3.053279,-0.00076,0.01988,0.00170,0.00035,-0.00030,-0.00014,0.278,0.0538,0.00001,0,0,0,0,-0.266,1.178,1.566,0.0640,53.23,0.00421,542.2,2.000,0.00067,0,1.0000,1.0000,0.11541,0.06322,0.1521,0.00000,0.9950,0.0000,0.100,-0.00138,1.9620,0.379880,0.379823,,0,
52.5103,scan,24.9900,0.379956,-0.054215,-0.404942,-0.027824,1.376810,0.152991,1.140798,1.723995,0.379823,-0.054018,-0.404393,-0.027437,1.376087,0.152786,1.141794,1.723652,0.221663,0.008127,0.416583,2.829954,-0.530875,-3.053221,-0.00095,0.01998,0.00140,0.00039,-0.00034,-0.00025,0.271,0.0578,0.00001,0,0,0,0,-0.254,1.175,1.553,0.0637,53.17,0.00459,541.6,2.000,0.00079,0,1.0000,1.0000,0.11540,0.06315,0.1528,0.00000,0.9950,0.0000,0.100,-0.00135,1.9623,0.379956,0.379823,,0,
52.5164,scan,24.9950,0.380033,-0.054077,-0.404959,-0.027760,1.376788,0.152818,1.140806,1.724195,0.379823,-0.053966,-0.404410,-0.027384,1.376053,0.152664,1.141829,1.723774,0.221655,0.008134,0.416590,2.829977,-0.530878,-3.053259,-0.00114,0.02009,0.00109,0.00042,-0.00034,-0.00021,0.284,0.0591,0.00001,0,0,0,0,-0.244,1.171,1.541,0.0633,53.10,0.00496,541.0,2.000,0.00091,0,1.0000,1.0000,0.11540,0.06298,0.1534,0.00000,0.9950,0.0000,0.101,-0.00133,1.9626,0.380033,0.379823,,0,
52.5229,scan,25.0000,0.380110,-0.053939,-0.404982,-0.027696,1.376778,0.152646,1.140808,1.724395,0.379823,-0.053966,-0.404410,-0.027384,1.376053,0.152664,1.141829,1.723774,0.221655,0.008134,0.416590,2.829977,-0.530878,-3.053259,-0.00133,0.02019,0.00079,0.00042,-0.00034,-0.00021,0.335,0.0586,0.00001,0,0,0,0,-0.233,1.167,1.529,0.0629,53.04,0.00533,540.4,2.000,0.00104,0,1.0000,1.0000,0.11540,0.06304,0.1540,0.00000,0.9949,0.0000,0.101,-0.00131,1.9629,0.380110,0.380088,,0,
52.5298,scan,25.0050,0.380187,-0.053802,-0.405011,-0.027631,1.376779,0.152472,1.140806,1.724595,0.380088,-0.053739,-0.404410,-0.027262,1.376018,0.152402,1.141847,1.724089,0.221648,0.008447,0.416592,2.829970,-0.530905,-3.053221,-0.00151,0.02029,0.00049,0.00042,-0.00038,-0.00026,0.278,0.0595,0.00001,0,0,0,0,-0.223,1.163,1.519,0.0624,52.97,0.00569,539.8,2.000,0.00117,0,1.0000,1.0000,0.11540,0.06331,0.1546,0.00000,0.9949,0.0000,0.102,-0.00128,1.9632,0.380187,0.380088,,0,
52.5363,scan,25.0100,0.380265,-0.053664,-0.405047,-0.027565,1.376792,0.152300,1.140798,1.724793,0.380088,-0.053634,-0.404358,-0.027192,1.375895,0.152123,1.141917,1.724385,0.221652,0.008447,0.416603,2.829977,-0.530950,-3.053355,-0.00169,0.02039,0.00021,0.00043,-0.00045,-0.00006,0.293,0.0636,0.00001,0,0,0,0,-0.213,1.161,1.510,0.0620,52.91,0.00605,539.2,2.000,0.00130,0,1.0000,1.0000,0.11540,0.06320,0.1552,0.00000,0.9949,0.0000,0.102,-0.00126,1.9635,0.380265,0.380088,,0,
52.5428,scan,25.0150,0.380343,-0.053525,-0.405089,-0.027501,1.376814,0.152130,1.140787,1.724990,0.380088,-0.053564,-0.404410,-0.027175,1.375878,0.151879,1.141917,1.724542,0.221644,0.008424,0.416613,2.830070,-0.530916,-3.053533,-0.00186,0.02048,-0.00007,0.00055,-0.00039,0.00013,0.342,0.0641,0.00001,0,0,0,0,-0.204,1.161,1.502,0.0615,52.85,0.00639,538.6,2.000,0.00143,0,1.0000,1.0000,0.11540,0.06310,0.1558,0.00000,0.9949,0.0000,0.103,-0.00123,1.9638,0.380343,0.380088,,0,
52.5495,scan,25.0200,0.380421,-0.053387,-0.405137,-0.027436,1.376848,0.151959,1.140770,1.725185,0.380088,-0.053390,-0.404410,-0.027105,1.375878,0.151599,1.141951,1.724839,0.221636,0.008441,0.416601,2.830065,-0.530995,-3.053595,-0.00203,0.02058,-0.00034,0.00055,-0.00050,0.00023,0.402,0.0667,0.00001,0,0,0,0,-0.196,1.163,1.495,0.0610,52.78,0.00672,538.0,2.000,0.00156,0,1.0000,1.0000,0.11540,0.06338,0.1564,0.00000,0.9949,0.0000,0.103,-0.00121,1.9641,0.380421,0.380395,,0,
52.5559,scan,25.0250,0.380499,-0.053249,-0.405190,-0.027370,1.376891,0.151789,1.140749,1.725381,0.380395,-0.053320,-0.404393,-0.026983,1.375861,0.151442,1.141951,1.724979,0.221637,0.008770,0.416597,2.830129,-0.531024,-3.053605,-0.00219,0.02066,-0.00060,0.00064,-0.00054,0.00020,0.303,0.0677,0.00001,0,0,0,0,-0.190,1.166,1.489,0.0605,52.72,0.00704,537.4,2.000,0.00169,0,1.0000,1.0000,0.11540,0.06386,0.1569,0.00000,0.9949,0.0000,0.104,-0.00118,1.9644,0.380499,0.380395,,0,
52.5625,scan,25.0300,0.380578,-0.053111,-0.405249,-0.027304,1.376944,0.151619,1.140724,1.725577,0.380395,-0.053320,-0.404393,-0.026983,1.375861,0.151442,1.141951,1.724979,0.221637,0.008770,0.416597,2.830129,-0.531024,-3.053605,-0.00234,0.02075,-0.00085,0.00064,-0.00054,0.00020,0.344,0.0689,0.00001,0,0,0,0,-0.187,1.170,1.483,0.0600,52.66,0.00734,536.8,2.000,0.00182,0,1.0000,1.0000,0.11541,0.06443,0.1575,0.00000,0.9949,0.0000,0.104,-0.00116,1.9647,0.380578,0.380395,,0,
52.5687,scan,25.0350,0.380657,-0.052973,-0.405313,-0.027238,1.377006,0.151448,1.140695,1.725772,0.380395,-0.053075,-0.404445,-0.026930,1.375861,0.151215,1.141917,1.725258,0.221630,0.008807,0.416609,2.830100,-0.530973,-3.053572,-0.00249,0.02083,-0.00109,0.00059,-0.00047,0.00017,0.371,0.0684,0.00001,0,0,0,0,-0.184,1.177,1.479,0.0595,52.59,0.00763,536.2,2.000,0.00196,0,1.0000,1.0000,0.11541,0.06509,0.1581,0.00000,0.9949,0.0000,0.105,-0.00113,1.9650,0.380657,0.380395,,0,
52.5754,scan,25.0400,0.380736,-0.052835,-0.405382,-0.027171,1.377077,0.151278,1.140661,1.725967,0.380395,-0.052883,-0.404393,-0.026791,1.375930,0.150901,1.141917,1.725607,0.221631,0.008843,0.416568,2.830088,-0.531146,-3.053599,-0.00263,0.02091,-0.00131,0.00060,-0.00073,0.00022,0.441,0.0700,0.00001,0,0,0,0,-0.183,1.184,1.476,0.0590,52.53,0.00791,535.6,2.000,0.00209,0,1.0000,1.0000,0.11541,0.06568,0.1587,0.00000,0.9949,0.0000,0.106,-0.00111,1.9653,0.380736,0.380713,,0,
52.5818,scan,25.0450,0.380816,-0.052697,-0.405456,-0.027104,1.377157,0.151107,1.140624,1.726161,0.380713,-0.052883,-0.404393,-0.026791,1.375930,0.150901,1.141917,1.725607,0.221631,0.009161,0.416568,2.830088,-0.531146,-3.053599,-0.00276,0.02098,-0.00152,0.00060,-0.00073,0.00022,0.347,0.0719,0.00001,0,0,0,0,-0.184,1.194,1.474,0.0585,52.46,0.00817,535.0,2.000,0.00222,0,1.0000,1.0000,0.11542,0.06629,0.1593,0.00000,0.9949,0.0000,0.106,-0.00108,1.9655,0.380816,0.380713,,0,
52.5882,scan,25.0500,0.380896,-0.052559,-0.405535,-0.027036,1.377244,0.150936,1.140583,1.726357,0.380713,-0.052587,-0.404445,-0.026651,1.375930,0.150674,1.141951,1.725869,0.221607,0.009234,0.416568,2.830109,-0.531168,-3.053440,-0.00288,0.02105,-0.00172,0.00063,-0.00076,-0.00004,0.344,0.0761,0.00001,0,0,0,0,-0.184,1.205,1.473,0.0580,52.40,0.00841,534.5,2.000,0.00235,0,1.0000,1.0000,0.11542,0.06731,0.1599,0.00000,0.9949,0.0000,0.107,-0.00106,1.9658,0.380896,0.380713,,0,
52.5948,scan,25.0550,0.380976,-0.052421,-0.405617,-0.026969,1.377338,0.150765,1.140540,1.726552,0.380713,-0.052482,-0.404463,-0.026616,1.375861,0.150482,1.141917,1.726061,0.221614,0.009236,0.416595,2.830133,-0.531077,-3.053526,-0.00300,0.02111,-0.00190,0.00065,-0.00062,0.00007,0.382,0.0793,0.00001,0,0,0,0,-0.187,1.216,1.472,0.0575,52.34,0.00863,533.9,2.000,0.00248,0,1.0000,1.0000,0.11543,0.06759,0.1605,0.00000,0.9949,0.0000,0.107,-0.00103,1.9661,0.380976,0.380713,,0,
52.6008,scan,25.0600,0.381057,-0.052284,-0.405703,-0.026901,1.377437,0.150594,1.140494,1.726746,0.380713,-0.052482,-0.404463,-0.026616,1.375861,0.150482,1.141917,1.726061,0.221614,0.009236,0.416595,2.830133,-0.531077,-3.053526,-0.00310,0.02117,-0.00208,0.00065,-0.00062,0.00007,0.447,0.0846,0.00001,0,0,0,0,-0.190,1.227,1.470,0.0570,52.27,0.00885,533.3,2.000,0.00261,0,1.0000,1.0000,0.11544,0.06815,0.1610,0.00000,0.9948,0.0000,0.107,-0.00101,1.9664,0.381057,0.380996,,0,
52.6081,scan,25.0650,0.381138,-0.052146,-0.405792,-0.026833,1.377544,0.150422,1.140445,1.726940,0.380996,-0.052238,-0.404463,-0.026459,1.375878,0.150273,1.141917,1.726392,0.221606,0.009594,0.416585,2.830067,-0.531132,-3.053390,-0.00321,0.02123,-0.00225,0.00057,-0.00071,-0.00008,0.342,0.0893,0.00001,0,0,0,0,-0.194,1.238,1.469,0.0565,52.21,0.00905,532.7,2.000,0.00273,0,1.0000,1.0000,0.11544,0.06910,0.1616,0.00000,0.9948,0.0000,0.108,-0.00098,1.9666,0.381138,0.380996,,0,
52.6142,scan,25.0700,0.381219,-0.052009,-0.405885,-0.026763,1.377657,0.150250,1.140394,1.727135,0.380996,-0.052011,-0.404550,-0.026337,1.375861,0.150063,1.141951,1.726707,0.221580,0.009655,0.416601,2.830020,-0.531099,-3.053300,-0.00331,0.02129,-0.00241,0.00051,-0.00067,-0.00018,0.329,0.0965,0.00001,0,0,0,0,-0.199,1.250,1.467,0.0560,52.15,0.00925,532.1,2.000,0.00286,0,1.0000,1.0000,0.11545,0.06984,0.1622,0.00000,0.9948,0.0000,0.108,-0.00096,1.9669,0.381219,0.380996,,0,
52.6207,scan,25.0750,0.381300,-0.051872,-0.405982,-0.026694,1.377776,0.150077,1.140340,1.727330,0.380996,-0.051854,-0.404550,-0.026285,1.375878,0.149959,1.141969,1.726899,0.221572,0.009695,0.416591,2.829945,-0.531151,-3.053210,-0.00341,0.02135,-0.00257,0.00042,-0.00075,-0.00026,0.357,0.1019,0.00001,0,0,0,0,-0.205,1.263,1.465,0.0555,52.08,0.00945,531.5,2.000,0.00298,0,1.0000,1.0000,0.11546,0.07065,0.1628,0.00000,0.9948,0.0000,0.109,-0.00093,1.9672,0.381300,0.380996,,0,
52.6272,scan,25.0800,0.381382,-0.051735,-0.406081,-0.026625,1.377900,0.149904,1.140284,1.727524,0.380996,-0.051784,-0.404602,-0.026285,1.375861,0.149837,1.141951,1.727021,0.221567,0.009692,0.416609,2.829952,-0.531082,-3.053277,-0.00350,0.02140,-0.00272,0.00042,-0.00065,-0.00016,0.405,0.1097,0.00001,0,0,0,0,-0.211,1.278,1.463,0.0549,52.02,0.00964,531.0,2.000,0.00310,0,1.0000,1.0000,0.11547,0.07098,0.1634,0.00000,0.9948,0.0000,0.109,-0.00091,1.9674,0.381382,0.381355,,0,
52.6334,scan,25.0850,0.381464,-0.051598,-0.406185,-0.026555,1.378030,0.149731,1.140225,1.727717,0.381355,-0.051644,-0.404620,-0.026162,1.375878,0.149645,1.141969,1.727352,0.221556,0.010096,0.416601,2.829854,-0.531133,-3.053250,-0.00360,0.02146,-0.00288,0.00030,-0.00074,-0.00013,0.319,0.1158,0.00001,0,0,0,0,-0.219,1.293,1.459,0.0544,51.96,0.00983,530.4,2.000,0.00323,0,1.0000,1.0000,0.11548,0.07169,0.1639,0.00000,0.9948,0.0000,0.110,-0.00088,1.9677,0.381464,0.381355,,0,
52.6398,scan,25.0900,0.381546,-0.051461,-0.406291,-0.026485,1.378166,0.149558,1.140163,1.727911,0.381355,-0.051505,-0.404655,-0.026110,1.375878,0.149610,1.141951,1.727474,0.221549,0.010143,0.416612,2.829796,-0.531089,-3.053116,-0.00370,0.02151,-0.00304,0.00022,-0.00068,-0.00028,0.314,0.1233,0.00001,0,0,0,0,-0.227,1.305,1.455,0.0539,51.89,0.01003,529.8,2.000,0.00335,0,1.0000,1.0000,0.11548,0.07260,0.1645,0.00000,0.9948,0.0000,0.110,-0.00086,1.9680,0.381546,0.381355,,0,
52.6465,scan,25.0950,0.381629,-0.051324,-0.406401,-0.026414,1.378308,0.149384,1.140100,1.728104,0.381355,-0.051452,-0.404655,-0.026093,1.375895,0.149505,1.141951,1.727667,0.221548,0.010150,0.416606,2.829708,-0.531122,-3.053159,-0.00380,0.02157,-0.00319,0.00011,-0.00074,-0.00015,0.342,0.1301,0.00001,0,0,0,0,-0.234,1.318,1.453,0.0535,51.83,0.01022,529.2,2.000,0.00347,0,1.0000,1.0000,0.11549,0.07314,0.1651,0.00000,0.9948,0.0000,0.111,-0.00083,1.9682,0.381629,0.381355,,0,
52.6526,scan,25.1000,0.381711,-0.051188,-0.406514,-0.026344,1.378455,0.149211,1.140033,1.728295,0.381355,-0.051365,-0.404672,-0.026040,1.375895,0.149383,1.141951,1.727806,0.221543,0.010167,0.416607,2.829710,-0.531125,-3.053165,-0.00389,0.02162,-0.00334,0.00011,-0.00074,-0.00015,0.379,0.1382,0.00001,0,0,0,0,-0.242,1.327,1.452,0.0531,51.77,0.01040,528.7,2.000,0.00359,0,1.0000,1.0000,0.11550,0.07374,0.1657,0.00000,0.9948,0.0000,0.111,-0.00081,1.9685,0.381711,0.381711,,0,
52.6606,scan,25.1050,0.381794,-0.051052,-0.406630,-0.026274,1.378608,0.149038,1.139965,1.728488,0.381711,-0.051138,-0.404794,-0.025901,1.376000,0.149191,1.141917,1.728016,0.221515,0.010584,0.416600,2.829748,-0.531107,-3.053047,-0.00398,0.02167,-0.00348,0.00016,-0.00071,-0.00035,0.332,0.1407,0.00002,0,0,0,0,-0.251,1.332,1.453,0.0527,51.70,0.01057,528.1,2.000,0.00371,0,1.0000,1.0000,0.11551,0.07459,0.1662,0.00000,0.9948,0.0000,0.111,-0.00078,1.9687,0.381794,0.381711,,0,
52.6670,scan,25.1100,0.381878,-0.050916,-0.406749,-0.026203,1.378766,0.148865,1.139894,1.728679,0.381711,-0.050999,-0.404864,-0.025883,1.376122,0.149034,1.141951,1.728155,0.221487,0.010597,0.416567,2.829749,-0.531216,-3.053045,-0.00406,0.02172,-0.00361,0.00017,-0.00087,-0.00036,0.315,0.1424,0.00002,0,0,0,0,-0.260,1.334,1.456,0.0525,51.64,0.01073,527.5,2.000,0.00382,0,1.0000,1.0000,0.11552,0.07519,0.1668,0.00000,0.9948,0.0000,0.112,-0.00076,1.9690,0.381878,0.381711,,0,
52.6741,scan,25.1150,0.381962,-0.050780,-0.406870,-0.026134,1.378928,0.148693,1.139821,1.728868,0.381711,-0.050946,-0.404864,-0.025831,1.376122,0.148842,1.141917,1.728347,0.221494,0.010592,0.416568,2.829765,-0.531211,-3.053163,-0.00412,0.02175,-0.00371,0.00019,-0.00086,-0.00019,0.341,0.1515,0.00002,0,0,0,0,-0.268,1.337,1.462,0.0524,51.58,0.01085,526.9,2.000,0.00393,0,1.0000,1.0000,0.11553,0.07527,0.1674,0.00000,0.9947,0.0000,0.112,-0.00073,1.9692,0.381962,0.381711,,0,
52.6804,scan,25.1200,0.382046,-0.050645,-0.406994,-0.026064,1.379093,0.148520,1.139747,1.729059,0.381711,-0.050684,-0.405004,-0.025709,1.376279,0.148720,1.141882,1.728626,0.221458,0.010679,0.416552,2.829653,-0.531217,-3.052945,-0.00417,0.02178,-0.00378,0.00005,-0.00088,-0.00043,0.334,0.1517,0.00002,0,0,0,0,-0.277,1.340,1.470,0.0524,51.52,0.01095,526.4,2.000,0.00404,0,1.0000,1.0000,0.11555,0.07600,0.1679,0.00000,0.9947,0.0000,0.112,-0.00071,1.9694,0.382046,0.382048,,0,
52.6867,scan,25.1250,0.382130,-0.050509,-0.407117,-0.025996,1.379259,0.148349,1.139672,1.729246,0.382048,-0.050667,-0.405004,-0.025709,1.376349,0.148545,1.141794,1.728836,0.221473,0.010994,0.416540,2.829603,-0.531224,-3.053118,-0.00419,0.02180,-0.00383,-0.00001,-0.00090,-0.00014,0.353,0.1572,0.00002,0,0,0,0,-0.286,1.343,1.482,0.0526,51.47,0.01101,525.8,2.000,0.00413,0,1.0000,1.0000,0.11556,0.07558,0.1685,0.00000,0.9947,0.0000,0.113,-0.00068,1.9697,0.382130,0.382048,,0,
52.6936,scan,25.1300,0.382214,-0.050374,-0.407243,-0.025927,1.379428,0.148178,1.139596,1.729433,0.382048,-0.050405,-0.405108,-0.025517,1.376594,0.148301,1.141777,1.729202,0.221435,0.011079,0.416482,2.829526,-0.531389,-3.052964,-0.00421,0.02181,-0.00385,-0.00009,-0.00116,-0.00031,0.351,0.1527,0.00002,0,0,0,0,-0.295,1.344,1.494,0.0527,51.41,0.01103,525.2,2.000,0.00422,0,1.0000,1.0000,0.11557,0.07597,0.1690,0.00000,0.9947,0.0000,0.113,-0.00066,1.9699,0.382214,0.382048,,0,
52.6999,scan,25.1350,0.382299,-0.050240,-0.407368,-0.025861,1.379596,0.148010,1.139520,1.729617,0.382048,-0.050353,-0.405196,-0.025499,1.376716,0.148109,1.141725,1.729342,0.221423,0.011063,0.416465,2.829572,-0.531399,-3.053104,-0.00420,0.02182,-0.00384,-0.00003,-0.00117,-0.00013,0.358,0.1554,0.00002,0,0,0,0,-0.304,1.344,1.508,0.0529,51.36,0.01102,524.7,2.000,0.00431,0,1.0000,1.0000,0.11558,0.07528,0.1696,0.00000,0.9947,0.0000,0.113,-0.00063,1.9702,0.382299,0.382048,,0,
52.7065,scan,25.1400,0.382384,-0.050105,-0.407493,-0.025796,1.379764,0.147841,1.139444,1.729800,0.382048,-0.050213,-0.405300,-0.025429,1.376855,0.148004,1.141725,1.729429,0.221392,0.011097,0.416440,2.829606,-0.531452,-3.053019,-0.00418,0.02181,-0.00381,0.00002,-0.00124,-0.00029,0.373,0.1570,0.00002,0,0,0,0,-0.313,1.344,1.520,0.0531,51.31,0.01098,524.1,2.000,0.00438,0,1.0000,1.0000,0.11559,0.07505,0.1701,0.00000,0.9947,0.0000,0.113,-0.00061,1.9704,0.382384,0.382368,,0,
52.7130,scan,25.1450,0.382469,-0.049972,-0.407617,-0.025732,1.379930,0.147675,1.139369,1.729982,0.382368,-0.049969,-0.405440,-0.025307,1.377117,0.147690,1.141637,1.729796,0.221363,0.011462,0.416393,2.829572,-0.531536,-3.053017,-0.00416,0.02180,-0.00376,-0.00001,-0.00137,-0.00026,0.370,0.1516,0.00002,0,0,0,0,-0.321,1.343,1.531,0.0532,51.26,0.01093,523.6,2.000,0.00445,0,1.0000,1.0000,0.11560,0.07453,0.1707,0.00000,0.9947,0.0000,0.112,-0.00058,1.9706,0.382469,0.382368,,0,
52.7191,scan,25.1500,0.382555,-0.049839,-0.407740,-0.025669,1.380095,0.147509,1.139295,1.730161,0.382368,-0.049829,-0.405562,-0.025237,1.377222,0.147498,1.141602,1.729935,0.221338,0.011480,0.416385,2.829649,-0.531514,-3.053035,-0.00413,0.02179,-0.00371,0.00008,-0.00133,-0.00030,0.347,0.1552,0.00002,0,0,0,0,-0.327,1.344,1.540,0.0534,51.22,0.01087,523.0,2.000,0.00452,0,1.0000,1.0000,0.11561,0.07383,0.1712,0.00000,0.9947,0.0000,0.112,-0.00056,1.9709,0.382555,0.382368,,0,
52.7256,scan,25.1550,0.382641,-0.049706,-0.407862,-0.025608,1.380257,0.147345,1.139222,1.730340,0.382368,-0.049707,-0.405667,-0.025203,1.377379,0.147376,1.141515,1.730075,0.221324,0.011500,0.416368,2.829636,-0.531498,-3.053023,-0.00409,0.02178,-0.00366,0.00006,-0.00131,-0.00030,0.357,0.1556,0.00001,0,0,0,0,-0.330,1.347,1.547,0.0535,51.17,0.01081,522.4,2.000,0.00458,0,1.0000,1.0000,0.11562,0.07318,0.1717,0.00000,0.9947,0.0000,0.112,-0.00054,1.9711,0.382641,0.382368,,0,
52.7316,scan,25.1600,0.382727,-0.049573,-0.407983,-0.025548,1.380417,0.147182,1.139149,1.730516,0.382368,-0.049637,-0.405702,-0.025150,1.377501,0.147306,1.141463,1.730197,0.221318,0.011523,0.416344,2.829591,-0.531544,-3.052990,-0.00406,0.02177,-0.00361,0.00001,-0.00138,-0.00032,0.396,0.1579,0.00001,0,0,0,0,-0.333,1.350,1.551,0.0535,51.13,0.01075,521.9,2.000,0.00463,0,1.0000,1.0000,0.11564,0.07270,0.1723,0.00000,0.9947,0.0000,0.112,-0.00051,1.9713,0.382727,0.382556,,0,
52.7378,scan,25.1650,0.382813,-0.049441,-0.408103,-0.025489,1.380577,0.147020,1.139077,1.730691,0.382556,-0.049515,-0.405806,-0.025133,1.377658,0.147166,1.141463,1.730389,0.221289,0.011727,0.416314,2.829526,-0.531616,-3.052993,-0.00404,0.02176,-0.00357,-0.00006,-0.00149,-0.00026,0.370,0.1581,0.00001,0,0,0,0,-0.338,1.351,1.553,0.0536,51.08,0.01071,521.3,2.000,0.00469,0,1.0000,1.0000,0.11565,0.07224,0.1728,0.00000,0.9946,0.0000,0.112,-0.00049,1.9715,0.382813,0.382556,,0,
52.7443,scan,25.1700,0.382900,-0.049310,-0.408223,-0.025431,1.380736,0.146858,1.139005,1.730865,0.382556,-0.049288,-0.406051,-0.025011,1.377990,0.146939,1.141341,1.730634,0.221243,0.011780,0.416274,2.829540,-0.531618,-3.052925,-0.00403,0.02176,-0.00356,-0.00004,-0.00150,-0.00038,0.375,0.1482,0.00001,0,0,0,0,-0.342,1.353,1.551,0.0537,51.04,0.01069,520.8,2.000,0.00474,0,1.0000,1.0000,0.11566,0.07200,0.1733,0.00000,0.9946,0.0000,0.112,-0.00047,1.9717,0.382900,0.382556,,0,
52.7502,scan,25.1750,0.382987,-0.049178,-0.408344,-0.025373,1.380896,0.146698,1.138933,1.731038,0.382556,-0.049288,-0.406051,-0.025011,1.377990,0.146939,1.141341,1.730634,0.221243,0.011780,0.416274,2.829540,-0.531618,-3.052925,-0.00405,0.02177,-0.00357,-0.00004,-0.00150,-0.00038,0.425,0.1574,0.00001,0,0,0,0,-0.343,1.357,1.543,0.0541,51.00,0.01071,520.2,2.000,0.00480,0,1.0000,1.0000,0.11567,0.07182,0.1739,0.00000,0.9946,0.0000,0.112,-0.00045,1.9720,0.382987,0.382556,,0,
