t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
9.6826,scan,4.5300,0.477883,-0.014535,-0.480396,-0.032763,1.470591,0.113771,1.115696,1.764926,0.477651,-0.014870,-0.480192,-0.032917,1.471103,0.114616,1.115492,1.765069,0.207344,0.108053,0.405549,2.818716,-0.528228,-3.057505,0.00108,0.01107,0.00344,-0.00021,-0.00126,0.00035,0.379,0.0495,0.00001,0,0,0,0,-0.002,0.872,0.710,0.2546,90.21,-0.00031,1124.4,1.000,-0.00146,0,1.0000,1.0000,0.12171,0.02931,0.1089,0.00000,0.9816,0.0000,0.058,-0.00101,0.7343,0.477883,0.477791,,0,
9.6894,scan,4.5350,0.477937,-0.014562,-0.480348,-0.032752,1.470485,0.113791,1.115749,1.764918,0.477791,-0.014923,-0.480053,-0.032969,1.470841,0.114616,1.115562,1.765034,0.207374,0.108164,0.405595,2.818740,-0.528175,-3.057595,0.00102,0.01108,0.00335,-0.00018,-0.00117,0.00047,0.325,0.0484,0.00001,0,0,0,0,0.000,0.876,0.709,0.2524,90.00,-0.00020,1122.3,1.000,-0.00140,0,1.0000,1.0000,0.12171,0.02874,0.1087,0.00000,0.9816,0.0000,0.058,-0.00101,0.7306,0.477937,0.477791,,0,
9.6960,scan,4.5400,0.477991,-0.014588,-0.480302,-0.032740,1.470383,0.113810,1.115801,1.764911,0.477791,-0.014957,-0.480035,-0.032917,1.470824,0.114633,1.115597,1.764999,0.207371,0.108172,0.405591,2.818784,-0.528210,-3.057575,0.00097,0.01109,0.00326,-0.00012,-0.00122,0.00040,0.371,0.0483,0.00001,0,0,0,0,0.001,0.881,0.708,0.2504,89.79,-0.00010,1120.3,1.000,-0.00134,0,1.0000,1.0000,0.12170,0.02795,0.1085,0.00000,0.9816,0.0000,0.058,-0.00101,0.7268,0.477991,0.477791,,0,
9.7020,scan,4.5450,0.478045,-0.014615,-0.480258,-0.032728,1.470283,0.113829,1.115852,1.764903,0.477791,-0.014975,-0.479966,-0.032969,1.470702,0.114633,1.115684,1.765034,0.207376,0.108157,0.405604,2.818725,-0.528242,-3.057619,0.00093,0.01109,0.00319,-0.00019,-0.00127,0.00051,0.437,0.0472,0.00001,0,0,0,0,0.002,0.889,0.710,0.2484,89.57,-0.00002,1118.2,1.000,-0.00129,0,1.0000,1.0000,0.12169,0.02731,0.1083,0.00000,0.9816,0.0000,0.058,-0.00101,0.7230,0.478045,0.477791,,0,
9.7091,scan,4.5500,0.478100,-0.014641,-0.480214,-0.032715,1.470185,0.113848,1.115902,1.764896,0.477791,-0.015045,-0.479913,-0.032899,1.470527,0.114633,1.115754,1.765034,0.207383,0.108161,0.405639,2.818777,-0.528193,-3.057648,0.00089,0.01109,0.00313,-0.00013,-0.00120,0.00052,0.475,0.0461,0.00001,0,0,0,0,0.004,0.900,0.714,0.2464,89.36,0.00005,1116.2,1.000,-0.00123,0,1.0000,1.0000,0.12169,0.02694,0.1082,0.00000,0.9816,0.0000,0.058,-0.00101,0.7192,0.478100,0.478064,,0,
9.7154,scan,4.5550,0.478154,-0.014668,-0.480172,-0.032703,1.470090,0.113867,1.115950,1.764888,0.478064,-0.015045,-0.479826,-0.032969,1.470457,0.114651,1.115789,1.764999,0.207397,0.108417,0.405639,2.818755,-0.528240,-3.057669,0.00086,0.01109,0.00308,-0.00015,-0.00127,0.00056,0.312,0.0460,0.00001,0,0,0,0,0.005,0.907,0.718,0.2444,89.14,0.00011,1114.1,1.000,-0.00118,0,1.0000,1.0000,0.12168,0.02644,0.1080,0.00000,0.9816,0.0000,0.058,-0.00100,0.7155,0.478154,0.478064,,0,
9.7219,scan,4.5600,0.478207,-0.014694,-0.480131,-0.032690,1.469996,0.113886,1.115998,1.764881,0.478064,-0.015045,-0.479826,-0.032969,1.470457,0.114651,1.115789,1.764999,0.207397,0.108417,0.405639,2.818755,-0.528240,-3.057669,0.00084,0.01108,0.00303,-0.00015,-0.00127,0.00056,0.363,0.0449,0.00001,0,0,0,0,0.004,0.913,0.723,0.2424,88.92,0.00015,1112.1,1.000,-0.00112,0,1.0000,1.0000,0.12168,0.02611,0.1078,0.00000,0.9816,0.0000,0.058,-0.00100,0.7117,0.478207,0.478064,,0,
9.7285,scan,4.5650,0.478261,-0.014720,-0.480091,-0.032678,1.469903,0.113905,1.116046,1.764874,0.478064,-0.015097,-0.479739,-0.032917,1.470283,0.114633,1.115894,1.764947,0.207404,0.108412,0.405659,2.818860,-0.528262,-3.057702,0.00082,0.01107,0.00300,-0.00002,-0.00129,0.00054,0.410,0.0428,0.00001,0,0,0,0,0.003,0.920,0.727,0.2403,88.69,0.00019,1110.1,1.000,-0.00107,0,1.0000,1.0000,0.12167,0.02578,0.1077,0.00000,0.9816,0.0000,0.057,-0.00100,0.7079,0.478261,0.478064,,0,
9.7344,scan,4.5700,0.478315,-0.014746,-0.480051,-0.032666,1.469811,0.113924,1.116093,1.764867,0.478064,-0.015097,-0.479739,-0.032917,1.470283,0.114633,1.115894,1.764947,0.207404,0.108412,0.405659,2.818860,-0.528262,-3.057702,0.00080,0.01106,0.00297,-0.00002,-0.00129,0.00054,0.464,0.0417,0.00001,0,0,0,0,0.002,0.929,0.732,0.2382,88.47,0.00022,1108.0,1.000,-0.00102,0,1.0000,1.0000,0.12166,0.02555,0.1075,0.00000,0.9816,0.0000,0.057,-0.00100,0.7042,0.478315,0.478341,,0,
9.7414,scan,4.5750,0.478369,-0.014772,-0.480012,-0.032653,1.469721,0.113943,1.116139,1.764860,0.478341,-0.015097,-0.479651,-0.032917,1.470126,0.114651,1.115963,1.764929,0.207415,0.108690,0.405682,2.818869,-0.528261,-3.057683,0.00079,0.01105,0.00294,-0.00000,-0.00129,0.00050,0.279,0.0416,0.00001,0,0,0,0,-0.001,0.937,0.735,0.2362,88.24,0.00024,1106.0,1.000,-0.00098,0,1.0000,1.0000,0.12166,0.02535,0.1073,0.00000,0.9816,0.0000,0.057,-0.00100,0.7004,0.478369,0.478341,,0,
9.7484,scan,4.5800,0.478422,-0.014798,-0.479973,-0.032641,1.469630,0.113962,1.116186,1.764853,0.478341,-0.015149,-0.479704,-0.032969,1.470091,0.114686,1.116033,1.764947,0.207399,0.108676,0.405696,2.818796,-0.528237,-3.057727,0.00078,0.01103,0.00293,-0.00010,-0.00126,0.00062,0.327,0.0425,0.00001,0,0,0,0,-0.003,0.943,0.740,0.2343,88.02,0.00026,1104.0,1.000,-0.00093,0,1.0000,1.0000,0.12165,0.02529,0.1072,0.00000,0.9816,0.0000,0.057,-0.00100,0.6966,0.478422,0.478341,,0,
9.7547,scan,4.5850,0.478476,-0.014824,-0.479935,-0.032629,1.469541,0.113982,1.116231,1.764845,0.478341,-0.015167,-0.479529,-0.032969,1.469899,0.114651,1.116156,1.764912,0.207418,0.108662,0.405701,2.818864,-0.528345,-3.057770,0.00077,0.01101,0.00291,-0.00000,-0.00141,0.00063,0.394,0.0394,0.00001,0,0,0,0,-0.005,0.950,0.745,0.2325,87.79,0.00027,1102.0,1.000,-0.00089,0,1.0000,1.0000,0.12165,0.02493,0.1070,0.00000,0.9816,0.0000,0.057,-0.00100,0.6929,0.478476,0.478341,,0,
9.7612,scan,4.5900,0.478529,-0.014849,-0.479897,-0.032617,1.469453,0.114002,1.116276,1.764837,0.478341,-0.015219,-0.479529,-0.032917,1.469829,0.114651,1.116225,1.764929,0.207410,0.108666,0.405713,2.818879,-0.528348,-3.057786,0.00076,0.01100,0.00290,0.00002,-0.00142,0.00065,0.436,0.0383,0.00001,0,0,0,0,-0.007,0.958,0.748,0.2307,87.56,0.00028,1100.0,1.000,-0.00085,0,1.0000,1.0000,0.12164,0.02481,0.1068,0.00000,0.9815,0.0000,0.057,-0.00099,0.6891,0.478529,0.478486,,0,
9.7676,scan,4.5950,0.478583,-0.014875,-0.479859,-0.032605,1.469364,0.114021,1.116321,1.764829,0.478486,-0.015219,-0.479529,-0.032917,1.469759,0.114651,1.116243,1.764929,0.207412,0.108811,0.405733,2.818888,-0.528296,-3.057789,0.00076,0.01098,0.00288,0.00003,-0.00134,0.00064,0.354,0.0372,0.00001,0,0,0,0,-0.009,0.966,0.750,0.2289,87.34,0.00029,1098.0,1.000,-0.00081,0,1.0000,1.0000,0.12163,0.02479,0.1067,0.00000,0.9815,0.0000,0.057,-0.00099,0.6853,0.478583,0.478486,,0,
9.7742,scan,4.6000,0.478636,-0.014900,-0.479822,-0.032593,1.469277,0.114041,1.116366,1.764822,0.478486,-0.015219,-0.479407,-0.032917,1.469672,0.114703,1.116278,1.764929,0.207430,0.108823,0.405733,2.818835,-0.528359,-3.057731,0.00075,0.01097,0.00286,-0.00004,-0.00144,0.00060,0.404,0.0391,0.00001,0,0,0,0,-0.010,0.975,0.751,0.2270,87.11,0.00031,1096.0,1.000,-0.00076,0,1.0000,1.0000,0.12163,0.02447,0.1066,0.00000,0.9815,0.0000,0.057,-0.00099,0.6816,0.478636,0.478486,,0,
9.7808,scan,4.6050,0.478689,-0.014926,-0.479785,-0.032582,1.469191,0.114061,1.116410,1.764813,0.478486,-0.015307,-0.479407,-0.032969,1.469515,0.114703,1.116400,1.764877,0.207422,0.108788,0.405765,2.818873,-0.528322,-3.057847,0.00073,0.01095,0.00284,0.00001,-0.00138,0.00074,0.471,0.0380,0.00001,0,0,0,0,-0.013,0.982,0.752,0.2253,86.88,0.00033,1094.0,1.000,-0.00073,0,1.0000,1.0000,0.12162,0.02442,0.1064,0.00000,0.9815,0.0000,0.057,-0.00099,0.6778,0.478689,0.478486,,0,
9.7874,scan,4.6100,0.478742,-0.014951,-0.479748,-0.032570,1.469105,0.114081,1.116454,1.764805,0.478486,-0.015307,-0.479355,-0.032917,1.469445,0.114686,1.116417,1.764877,0.207430,0.108797,0.405773,2.818921,-0.528327,-3.057833,0.00072,0.01094,0.00281,0.00007,-0.00138,0.00069,0.513,0.0358,0.00001,0,0,0,0,-0.015,0.988,0.753,0.2237,86.65,0.00036,1092.0,1.000,-0.00069,0,1.0000,1.0000,0.12162,0.02419,0.1062,0.00000,0.9815,0.0000,0.057,-0.00099,0.6741,0.478742,0.478714,,0,
9.7956,scan,4.6150,0.478795,-0.014976,-0.479713,-0.032559,1.469021,0.114101,1.116497,1.764797,0.478714,-0.015307,-0.479285,-0.032917,1.469288,0.114686,1.116487,1.764860,0.207439,0.109023,0.405798,2.818948,-0.528310,-3.057833,0.00070,0.01093,0.00278,0.00010,-0.00135,0.00066,0.359,0.0347,0.00001,0,0,0,0,-0.016,0.994,0.752,0.2220,86.42,0.00039,1090.0,1.000,-0.00065,0,1.0000,1.0000,0.12161,0.02400,0.1061,0.00000,0.9815,0.0000,0.056,-0.00099,0.6703,0.478795,0.478714,,0,
9.8034,scan,4.6200,0.478848,-0.015001,-0.479678,-0.032548,1.468937,0.114121,1.116540,1.764788,0.478714,-0.015341,-0.479267,-0.032969,1.469253,0.114686,1.116539,1.764860,0.207437,0.109002,0.405799,2.818920,-0.528342,-3.057894,0.00068,0.01092,0.00274,0.00007,-0.00140,0.00078,0.430,0.0335,0.00001,0,0,0,0,-0.018,1.000,0.749,0.2204,86.20,0.00043,1088.1,1.000,-0.00061,0,1.0000,1.0000,0.12161,0.02367,0.1060,0.00000,0.9815,0.0000,0.056,-0.00098,0.6665,0.478848,0.478714,,0,
9.8110,scan,4.6250,0.478901,-0.015026,-0.479644,-0.032536,1.468856,0.114141,1.116582,1.764780,0.478714,-0.015376,-0.479215,-0.032969,1.469096,0.114703,1.116662,1.764842,0.207434,0.108998,0.405821,2.818929,-0.528358,-3.057904,0.00065,0.01091,0.00270,0.00008,-0.00143,0.00079,0.477,0.0334,0.00001,0,0,0,0,-0.021,1.006,0.746,0.2187,85.97,0.00047,1086.1,1.000,-0.00057,0,1.0000,1.0000,0.12160,0.02330,0.1058,0.00000,0.9815,0.0000,0.056,-0.00098,0.6628,0.478901,0.478922,,0,
9.8170,scan,4.6300,0.478954,-0.015051,-0.479610,-0.032525,1.468776,0.114162,1.116624,1.764771,0.478922,-0.015429,-0.479198,-0.032899,1.469044,0.114703,1.116627,1.764842,0.207446,0.109212,0.405839,2.818974,-0.528292,-3.057922,0.00062,0.01091,0.00264,0.00014,-0.00132,0.00078,0.337,0.0322,0.00001,0,0,0,0,-0.024,1.011,0.742,0.2169,85.74,0.00053,1084.1,1.000,-0.00053,0,1.0000,1.0000,0.12160,0.02304,0.1057,0.00000,0.9815,0.0000,0.056,-0.00098,0.6590,0.478954,0.478922,,0,
9.8232,scan,4.6350,0.479007,-0.015076,-0.479578,-0.032514,1.468698,0.114182,1.116665,1.764763,0.478922,-0.015429,-0.479198,-0.032899,1.468939,0.114703,1.116731,1.764807,0.207434,0.109210,0.405856,2.819017,-0.528292,-3.057916,0.00059,0.01091,0.00258,0.00019,-0.00132,0.00074,0.377,0.0310,0.00001,0,0,0,0,-0.026,1.016,0.737,0.2152,85.52,0.00060,1082.2,1.000,-0.00049,0,1.0000,1.0000,0.12159,0.02258,0.1056,0.00000,0.9815,0.0000,0.056,-0.00098,0.6553,0.479007,0.478922,,0,
9.8302,scan,4.6400,0.479059,-0.015101,-0.479547,-0.032502,1.468623,0.114203,1.116705,1.764755,0.478922,-0.015516,-0.479128,-0.032899,1.468782,0.114720,1.116784,1.764737,0.207448,0.109190,0.405884,2.819081,-0.528255,-3.057988,0.00055,0.01091,0.00251,0.00027,-0.00126,0.00080,0.437,0.0309,0.00001,0,0,0,0,-0.026,1.019,0.731,0.2135,85.29,0.00068,1080.2,1.000,-0.00045,0,1.0000,1.0000,0.12159,0.02217,0.1055,0.00000,0.9815,0.0000,0.056,-0.00098,0.6515,0.479059,0.478922,,0,
9.8365,scan,4.6450,0.479112,-0.015125,-0.479518,-0.032491,1.468550,0.114223,1.116744,1.764747,0.478922,-0.015516,-0.479058,-0.032899,1.468660,0.114703,1.116801,1.764790,0.207464,0.109189,0.405907,2.819054,-0.528223,-3.058010,0.00050,0.01092,0.00243,0.00023,-0.00121,0.00085,0.486,0.0287,0.00001,0,0,0,0,-0.027,1.018,0.724,0.2118,85.06,0.00077,1078.3,1.000,-0.00040,0,1.0000,1.0000,0.12158,0.02168,0.1053,0.00000,0.9815,0.0000,0.056,-0.00098,0.6478,0.479112,0.479084,,0,
9.8438,scan,4.6500,0.479165,-0.015150,-0.479490,-0.032479,1.468479,0.114243,1.116782,1.764739,0.479084,-0.015551,-0.479058,-0.032847,1.468590,0.114755,1.116854,1.764790,0.207458,0.109369,0.405923,2.819038,-0.528202,-3.057957,0.00045,0.01092,0.00234,0.00021,-0.00118,0.00078,0.371,0.0305,0.00001,0,0,0,0,-0.027,1.017,0.718,0.2100,84.84,0.00087,1076.3,1.000,-0.00036,0,1.0000,1.0000,0.12158,0.02109,0.1052,0.00000,0.9815,0.0000,0.056,-0.00097,0.6440,0.479165,0.479084,,0,
9.8499,scan,4.6550,0.479217,-0.015175,-0.479465,-0.032466,1.468413,0.114263,1.116818,1.764732,0.479084,-0.015603,-0.478971,-0.032882,1.468468,0.114773,1.116941,1.764737,0.207466,0.109349,0.405931,2.819057,-0.528251,-3.058006,0.00039,0.01093,0.00225,0.00024,-0.00125,0.00084,0.440,0.0304,0.00001,0,0,0,0,-0.025,1.015,0.712,0.2084,84.61,0.00097,1074.4,1.000,-0.00031,0,1.0000,1.0000,0.12157,0.02037,0.1051,0.00000,0.9815,0.0000,0.056,-0.00097,0.6403,0.479217,0.479084,,0,
9.8561,scan,4.6600,0.479270,-0.015199,-0.479441,-0.032453,1.468350,0.114282,1.116853,1.764725,0.479084,-0.015568,-0.478953,-0.032882,1.468415,0.114808,1.116993,1.764772,0.207462,0.109368,0.405939,2.818990,-0.528264,-3.057931,0.00034,0.01094,0.00216,0.00015,-0.00128,0.00078,0.474,0.0312,0.00001,0,0,0,0,-0.024,1.012,0.705,0.2067,84.38,0.00109,1072.4,1.000,-0.00026,0,1.0000,1.0000,0.12157,0.01966,0.1051,0.00000,0.9815,0.0000,0.056,-0.00097,0.6365,0.479270,0.479084,,0,
9.8624,scan,4.6650,0.479322,-0.015224,-0.479420,-0.032439,1.468290,0.114300,1.116886,1.764719,0.479084,-0.015568,-0.478953,-0.032882,1.468415,0.114808,1.116993,1.764772,0.207462,0.109368,0.405939,2.818990,-0.528264,-3.057931,0.00027,0.01096,0.00205,0.00015,-0.00128,0.00078,0.528,0.0301,0.00001,0,0,0,0,-0.021,1.009,0.697,0.2050,84.16,0.00121,1070.5,1.000,-0.00021,0,1.0000,1.0000,0.12156,0.01898,0.1050,0.00000,0.9814,0.0000,0.056,-0.00097,0.6328,0.479322,0.479307,,0,
9.8688,scan,4.6700,0.479375,-0.015248,-0.479401,-0.032425,1.468234,0.114319,1.116918,1.764713,0.479307,-0.015638,-0.478936,-0.032830,1.468276,0.114825,1.117063,1.764720,0.207461,0.109590,0.405969,2.819067,-0.528213,-3.057951,0.00021,0.01097,0.00194,0.00025,-0.00119,0.00075,0.366,0.0301,0.00001,0,0,0,0,-0.019,1.005,0.688,0.2034,83.93,0.00134,1068.6,1.000,-0.00016,0,1.0000,1.0000,0.12156,0.01836,0.1049,0.00000,0.9814,0.0000,0.056,-0.00097,0.6291,0.479375,0.479307,,0,
9.8761,scan,4.6750,0.479427,-0.015273,-0.479384,-0.032410,1.468183,0.114336,1.116948,1.764708,0.479307,-0.015621,-0.478814,-0.032777,1.468101,0.114843,1.117115,1.764720,0.207481,0.109611,0.405992,2.819086,-0.528213,-3.057884,0.00014,0.01099,0.00182,0.00027,-0.00119,0.00064,0.393,0.0336,0.00001,0,0,0,0,-0.017,1.000,0.680,0.2018,83.71,0.00147,1066.7,1.000,-0.00011,0,1.0000,1.0000,0.12156,0.01761,0.1048,0.00000,0.9814,0.0000,0.056,-0.00096,0.6253,0.479427,0.479307,,0,
9.8824,scan,4.6800,0.479480,-0.015297,-0.479370,-0.032395,1.468136,0.114354,1.116975,1.764704,0.479307,-0.015673,-0.478814,-0.032812,1.468101,0.114843,1.117185,1.764685,0.207470,0.109589,0.405981,2.819097,-0.528281,-3.057948,0.00007,0.01101,0.00170,0.00029,-0.00129,0.00072,0.468,0.0327,0.00001,0,0,0,0,-0.015,0.995,0.673,0.2002,83.48,0.00161,1064.7,1.000,-0.00005,0,1.0000,1.0000,0.12155,0.01682,0.1047,0.00000,0.9814,0.0000,0.056,-0.00096,0.6216,0.479480,0.479307,,0,
9.8891,scan,4.6850,0.479532,-0.015322,-0.479358,-0.032379,1.468092,0.114371,1.117002,1.764700,0.479307,-0.015691,-0.478831,-0.032760,1.467962,0.114895,1.117238,1.764685,0.207465,0.109611,0.406023,2.819094,-0.528174,-3.057885,-0.00000,0.01102,0.00159,0.00027,-0.00113,0.00063,0.483,0.0310,0.00001,0,0,0,0,-0.012,0.992,0.670,0.1986,83.26,0.00174,1062.8,1.000,0.00000,0,1.0000,1.0000,0.12155,0.01636,0.1047,0.00000,0.9814,0.0000,0.056,-0.00096,0.6179,0.479532,0.479549,,0,
9.8958,scan,4.6900,0.479584,-0.015346,-0.479348,-0.032362,1.468052,0.114388,1.117028,1.764696,0.479549,-0.015708,-0.478761,-0.032812,1.467874,0.114895,1.117255,1.764720,0.207481,0.109837,0.406036,2.819035,-0.528171,-3.057936,-0.00007,0.01104,0.00148,0.00020,-0.00114,0.00075,0.333,0.0342,0.00001,0,0,0,0,-0.011,0.986,0.666,0.1969,83.04,0.00186,1060.9,1.000,0.00006,0,1.0000,1.0000,0.12155,0.01583,0.1046,0.00000,0.9814,0.0000,0.056,-0.00096,0.6141,0.479584,0.479549,,0,
9.9019,scan,4.6950,0.479637,-0.015370,-0.479340,-0.032345,1.468016,0.114405,1.117051,1.764693,0.479549,-0.015708,-0.478761,-0.032812,1.467874,0.114895,1.117255,1.764720,0.207481,0.109837,0.406036,2.819035,-0.528171,-3.057936,-0.00013,0.01105,0.00138,0.00020,-0.00114,0.00075,0.385,0.0336,0.00001,0,0,0,0,-0.010,0.979,0.662,0.1952,82.81,0.00198,1059.0,1.000,0.00011,0,1.0000,1.0000,0.12154,0.01531,0.1045,0.00000,0.9814,0.0000,0.056,-0.00095,0.6104,0.479637,0.479549,,0,
9.9086,scan,4.7000,0.479689,-0.015395,-0.479334,-0.032327,1.467983,0.114421,1.117073,1.764690,0.479549,-0.015743,-0.478761,-0.032760,1.467839,0.114947,1.117360,1.764685,0.207463,0.109854,0.406032,2.819045,-0.528237,-3.057872,-0.00019,0.01106,0.00128,0.00022,-0.00123,0.00065,0.419,0.0331,0.00001,0,0,0,0,-0.008,0.972,0.659,0.1935,82.59,0.00210,1057.1,1.000,0.00017,0,1.0000,1.0000,0.12154,0.01475,0.1045,0.00000,0.9814,0.0000,0.056,-0.00095,0.6067,0.479689,0.479549,,0,
9.9160,scan,4.7050,0.479741,-0.015419,-0.479330,-0.032309,1.467954,0.114436,1.117094,1.764688,0.479549,-0.015795,-0.478779,-0.032707,1.467717,0.115000,1.117377,1.764685,0.207464,0.109868,0.406074,2.819041,-0.528112,-3.057847,-0.00025,0.01108,0.00118,0.00020,-0.00105,0.00062,0.442,0.0332,0.00001,0,0,0,0,-0.006,0.964,0.655,0.1917,82.36,0.00222,1055.2,1.000,0.00023,0,1.0000,1.0000,0.12154,0.01449,0.1044,0.00000,0.9814,0.0000,0.056,-0.00095,0.6030,0.479741,0.479784,,0,
9.9228,scan,4.7100,0.479793,-0.015444,-0.479328,-0.032290,1.467927,0.114451,1.117114,1.764687,0.479784,-0.015795,-0.478779,-0.032707,1.467717,0.115000,1.117377,1.764685,0.207464,0.110103,0.406074,2.819041,-0.528112,-3.057847,-0.00031,0.01109,0.00108,0.00020,-0.00105,0.00062,0.284,0.0323,0.00001,0,0,0,0,-0.004,0.957,0.651,0.1900,82.14,0.00233,1053.3,1.000,0.00029,0,1.0000,1.0000,0.12154,0.01411,0.1044,0.00000,0.9814,0.0000,0.056,-0.00094,0.5992,0.479793,0.479784,,0,
9.9300,scan,4.7150,0.479845,-0.015468,-0.479328,-0.032272,1.467904,0.114466,1.117132,1.764685,0.479784,-0.015813,-0.478761,-0.032707,1.467682,0.114965,1.117377,1.764668,0.207470,0.110089,0.406080,2.819095,-0.528099,-3.057902,-0.00037,0.01110,0.00098,0.00027,-0.00102,0.00066,0.344,0.0325,0.00001,0,0,0,0,-0.002,0.951,0.648,0.1882,81.92,0.00244,1051.5,1.000,0.00034,0,1.0000,1.0000,0.12154,0.01380,0.1043,0.00000,0.9814,0.0000,0.056,-0.00094,0.5955,0.479845,0.479784,,0,
9.9367,scan,4.7200,0.479897,-0.015492,-0.479330,-0.032252,1.467885,0.114481,1.117149,1.764683,0.479784,-0.015865,-0.478709,-0.032690,1.467578,0.115017,1.117447,1.764685,0.207473,0.110096,0.406095,2.819041,-0.528111,-3.057886,-0.00042,0.01111,0.00089,0.00020,-0.00104,0.00067,0.386,0.0355,0.00001,0,0,0,0,0.001,0.946,0.646,0.1864,81.69,0.00255,1049.6,1.000,0.00040,0,1.0000,1.0000,0.12153,0.01351,0.1042,0.00000,0.9813,0.0000,0.056,-0.00094,0.5918,0.479897,0.479784,,0,
9.9441,scan,4.7250,0.479950,-0.015516,-0.479333,-0.032233,1.467868,0.114496,1.117166,1.764682,0.479784,-0.015865,-0.478744,-0.032655,1.467525,0.115017,1.117447,1.764685,0.207470,0.110105,0.406118,2.819071,-0.528026,-3.057871,-0.00048,0.01112,0.00079,0.00023,-0.00091,0.00063,0.418,0.0336,0.00001,0,0,0,0,0.004,0.940,0.644,0.1848,81.47,0.00265,1047.7,1.000,0.00046,0,1.0000,1.0000,0.12153,0.01336,0.1042,0.00000,0.9813,0.0000,0.056,-0.00093,0.5881,0.479950,0.479959,,0,
9.9509,scan,4.7300,0.480002,-0.015540,-0.479338,-0.032213,1.467854,0.114510,1.117181,1.764681,0.479959,-0.015900,-0.478709,-0.032655,1.467455,0.115017,1.117482,1.764668,0.207475,0.110272,0.406128,2.819093,-0.528026,-3.057905,-0.00053,0.01112,0.00071,0.00025,-0.00091,0.00066,0.316,0.0358,0.00001,0,0,0,0,0.006,0.934,0.642,0.1831,81.24,0.00275,1045.8,1.000,0.00052,0,1.0000,1.0000,0.12153,0.01318,0.1041,0.00000,0.9813,0.0000,0.056,-0.00093,0.5844,0.480002,0.479959,,0,
9.9579,scan,4.7350,0.480054,-0.015564,-0.479345,-0.032193,1.467843,0.114524,1.117195,1.764681,0.479959,-0.015882,-0.478744,-0.032655,1.467455,0.115035,1.117482,1.764685,0.207468,0.110281,0.406136,2.819062,-0.527989,-3.057872,-0.00058,0.01113,0.00062,0.00021,-0.00086,0.00064,0.355,0.0340,0.00001,0,0,0,0,0.008,0.927,0.641,0.1814,81.02,0.00285,1044.0,1.000,0.00058,0,1.0000,1.0000,0.12153,0.01306,0.1041,0.00000,0.9813,0.0000,0.056,-0.00093,0.5807,0.480054,0.479959,,0,
9.9655,scan,4.7400,0.480106,-0.015588,-0.479352,-0.032173,1.467834,0.114539,1.117208,1.764680,0.479959,-0.015987,-0.478779,-0.032638,1.467368,0.115070,1.117552,1.764668,0.207458,0.110271,0.406162,2.819067,-0.527934,-3.057929,-0.00062,0.01113,0.00054,0.00021,-0.00078,0.00072,0.407,0.0324,0.00001,0,0,0,0,0.009,0.920,0.639,0.1798,80.79,0.00294,1042.1,1.000,0.00063,0,1.0000,1.0000,0.12153,0.01298,0.1040,0.00000,0.9813,0.0000,0.056,-0.00092,0.5770,0.480106,0.480139,,0,
9.9728,scan,4.7450,0.480158,-0.015613,-0.479362,-0.032152,1.467828,0.114553,1.117219,1.764680,0.480139,-0.016005,-0.478744,-0.032568,1.467421,0.115087,1.117587,1.764650,0.207452,0.110469,0.406132,2.819091,-0.528057,-3.057873,-0.00067,0.01114,0.00047,0.00026,-0.00096,0.00062,0.289,0.0349,0.00001,0,0,0,0,0.010,0.914,0.639,0.1781,80.57,0.00303,1040.3,1.000,0.00069,0,1.0000,1.0000,0.12153,0.01289,0.1040,0.00000,0.9813,0.0000,0.056,-0.00092,0.5733,0.480158,0.480139,,0,
9.9810,scan,4.7500,0.480210,-0.015637,-0.479374,-0.032132,1.467825,0.114566,1.117230,1.764680,0.480139,-0.016022,-0.478744,-0.032533,1.467368,0.115104,1.117587,1.764615,0.207455,0.110476,0.406148,2.819135,-0.528004,-3.057856,-0.00071,0.01114,0.00039,0.00031,-0.00087,0.00056,0.325,0.0354,0.00001,0,0,0,0,0.010,0.908,0.638,0.1764,80.35,0.00311,1038.4,1.000,0.00075,0,1.0000,1.0000,0.12153,0.01288,0.1039,0.00000,0.9813,0.0000,0.056,-0.00092,0.5696,0.480210,0.480139,,0,
