t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
5.8776,scan,2.2200,0.428340,-0.074347,-0.523217,0.018774,1.564432,0.065857,1.082561,1.529621,0.428396,-0.075224,-0.534996,0.018082,1.583642,0.066043,1.073761,1.527599,0.198311,0.029774,0.381585,3.128448,-0.550335,-3.138821,0.03638,0.01782,0.05942,0.00163,-0.00083,0.00128,0.560,0.9870,0.00007,0,0,0,0,0.820,3.563,5.313,0.2038,113.40,-0.06947,1474.4,3.716,-0.05563,0,1.0000,1.0000,0.12780,0.48970,0.2527,0.00000,0.9839,0.0000,0.359,-0.00026,1.9530,0.428340,0.428396,,0,
5.8840,scan,2.2250,0.428435,-0.074337,-0.522026,0.018796,1.562453,0.065798,1.083342,1.529711,0.428396,-0.075294,-0.533791,0.018082,1.581670,0.066026,1.074494,1.527687,0.198502,0.029756,0.381887,3.128387,-0.550300,-3.138860,0.03624,0.01781,0.05919,0.00156,-0.00078,0.00139,0.666,0.9877,0.00007,0,0,0,0,0.861,3.658,5.329,0.2019,113.29,-0.06919,1474.4,3.733,-0.05543,0,1.0000,1.0000,0.12768,0.48837,0.2520,0.00000,0.9840,0.0000,0.358,-0.00026,1.9524,0.428435,0.428396,,0,
5.8898,scan,2.2300,0.428530,-0.074326,-0.520843,0.018817,1.560485,0.065738,1.084115,1.529802,0.428396,-0.075224,-0.533320,0.018117,1.580902,0.065921,1.075315,1.527687,0.198478,0.029757,0.381924,3.128499,-0.550829,-3.138825,0.03613,0.01781,0.05895,0.00170,-0.00157,0.00124,0.754,1.0570,0.00007,0,0,0,0,0.896,3.742,5.344,0.1999,113.17,-0.06892,1474.4,3.749,-0.05523,0,1.0000,1.0000,0.12756,0.48562,0.2507,0.00000,0.9842,0.0000,0.356,-0.00027,1.9518,0.428530,0.428396,,0,
5.8960,scan,2.2350,0.428625,-0.074314,-0.519660,0.018864,1.558516,0.065663,1.084893,1.529923,0.428396,-0.075294,-0.531976,0.018134,1.578476,0.065886,1.075821,1.527791,0.198766,0.029736,0.382380,3.128477,-0.550256,-3.138894,0.03597,0.01893,0.05876,0.00167,-0.00071,0.00137,0.865,1.0308,0.00007,0,0,0,0,0.926,3.816,5.355,0.1981,113.05,-0.06867,1474.4,3.765,-0.05503,0,1.0000,1.0000,0.12744,0.48626,0.2508,0.00000,0.9844,0.0000,0.357,-0.00027,1.9512,0.428625,0.428710,,0,
5.9026,scan,2.2400,0.428720,-0.074301,-0.518481,0.018883,1.556552,0.065602,1.085671,1.530014,0.428710,-0.075294,-0.530371,0.018134,1.575823,0.065764,1.076781,1.527861,0.199024,0.030016,0.382790,3.128545,-0.550173,-3.138957,0.03582,0.01780,0.05852,0.00176,-0.00059,0.00141,0.677,0.9916,0.00007,0,0,0,0,0.949,3.881,5.360,0.1962,112.92,-0.06840,1474.4,3.781,-0.05483,0,1.0000,1.0000,0.12732,0.48476,0.2502,0.00000,0.9846,0.0000,0.354,-0.00027,1.9505,0.428720,0.428710,,0,
5.9090,scan,2.2450,0.428814,-0.074286,-0.517306,0.018903,1.554595,0.065540,1.086447,1.530107,0.428710,-0.075276,-0.529236,0.018204,1.573886,0.065712,1.077706,1.527931,0.199167,0.030025,0.383064,3.128576,-0.550300,-3.138896,0.03568,0.01779,0.05829,0.00180,-0.00078,0.00129,0.755,0.9931,0.00007,0,0,0,0,0.964,3.938,5.365,0.1943,112.80,-0.06813,1474.4,3.798,-0.05462,0,1.0000,1.0000,0.12720,0.48304,0.2493,0.00000,0.9848,0.0000,0.353,-0.00028,1.9499,0.428814,0.428710,,0,
5.9147,scan,2.2500,0.428909,-0.074270,-0.516136,0.018948,1.552643,0.065464,1.087220,1.530230,0.428710,-0.075276,-0.529236,0.018204,1.573886,0.065712,1.077706,1.527931,0.199167,0.030025,0.383064,3.128576,-0.550300,-3.138896,0.03555,0.01887,0.05807,0.00180,-0.00078,0.00129,0.845,1.1052,0.00007,0,0,0,0,0.978,3.988,5.373,0.1924,112.67,-0.06786,1474.4,3.814,-0.05442,0,1.0000,1.0000,0.12708,0.48202,0.2486,0.00000,0.9849,0.0000,0.353,-0.00029,1.9493,0.428909,0.428710,,0,
5.9210,scan,2.2550,0.429004,-0.074253,-0.514970,0.018997,1.550696,0.065384,1.087993,1.530357,0.428710,-0.075294,-0.528119,0.018186,1.572053,0.065642,1.078334,1.527983,0.199354,0.029998,0.383351,3.128594,-0.550214,-3.138954,0.03540,0.01906,0.05785,0.00182,-0.00065,0.00136,0.957,1.1121,0.00007,0,0,0,0,0.991,4.032,5.381,0.1905,112.54,-0.06759,1474.4,3.830,-0.05421,0,1.0000,1.0000,0.12696,0.48095,0.2480,0.00000,0.9851,0.0000,0.352,-0.00029,1.9486,0.429004,0.429045,,0,
5.9271,scan,2.2600,0.429098,-0.074234,-0.513808,0.019015,1.548757,0.065320,1.088762,1.530450,0.429045,-0.075328,-0.526321,0.018239,1.569295,0.065537,1.079486,1.528123,0.199614,0.030316,0.383728,3.128589,-0.550412,-3.138987,0.03527,0.01777,0.05759,0.00181,-0.00095,0.00142,0.726,1.0656,0.00007,0,0,0,0,1.001,4.070,5.388,0.1887,112.41,-0.06732,1474.4,3.846,-0.05400,0,1.0000,1.0000,0.12684,0.47857,0.2471,0.00000,0.9853,0.0000,0.349,-0.00029,1.9480,0.429098,0.429045,,0,
5.9336,scan,2.2650,0.429193,-0.074214,-0.512652,0.019057,1.546825,0.065242,1.089527,1.530572,0.429045,-0.075276,-0.524716,0.018309,1.566520,0.065432,1.080917,1.528263,0.199796,0.030325,0.384107,3.128603,-0.550680,-3.138914,0.03514,0.01878,0.05737,0.00183,-0.00135,0.00130,0.808,1.0178,0.00007,0,0,0,0,1.011,4.103,5.396,0.1868,112.27,-0.06705,1474.4,3.863,-0.05379,0,1.0000,1.0000,0.12673,0.47679,0.2461,0.00000,0.9854,0.0000,0.349,-0.00029,1.9473,0.429193,0.429045,,0,
5.9399,scan,2.2700,0.429287,-0.074193,-0.511504,0.019102,1.544902,0.065162,1.090287,1.530699,0.429045,-0.075294,-0.523651,0.018361,1.564932,0.065345,1.081790,1.528332,0.199912,0.030316,0.384286,3.128640,-0.551034,-3.138931,0.03503,0.01894,0.05713,0.00188,-0.00188,0.00129,0.900,1.0374,0.00007,0,0,0,0,1.022,4.130,5.407,0.1849,112.14,-0.06679,1474.4,3.879,-0.05359,0,1.0000,1.0000,0.12661,0.47453,0.2450,0.00000,0.9856,0.0000,0.348,-0.00029,1.9467,0.429287,0.429356,,0,
5.9457,scan,2.2750,0.429381,-0.074171,-0.510356,0.019119,1.542982,0.065095,1.091050,1.530795,0.429356,-0.075276,-0.522552,0.018361,1.563065,0.065328,1.082209,1.528367,0.200138,0.030619,0.384617,3.128644,-0.550685,-3.138905,0.03486,0.01776,0.05690,0.00189,-0.00136,0.00125,0.688,1.0406,0.00007,0,0,0,0,1.032,4.151,5.416,0.1830,112.00,-0.06652,1474.4,3.895,-0.05338,0,1.0000,1.0000,0.12649,0.47370,0.2446,0.00000,0.9857,0.0000,0.345,-0.00029,1.9460,0.429381,0.429356,,0,
5.9516,scan,2.2800,0.429475,-0.074148,-0.509211,0.019137,1.541066,0.065028,1.091812,1.530892,0.429356,-0.075276,-0.521592,0.018378,1.561319,0.065258,1.082890,1.528437,0.200286,0.030608,0.384897,3.128671,-0.550584,-3.138928,0.03472,0.01776,0.05667,0.00192,-0.00121,0.00126,0.791,1.0507,0.00007,0,0,0,0,1.043,4.168,5.420,0.1812,111.86,-0.06625,1474.4,3.911,-0.05317,0,1.0000,1.0000,0.12637,0.47255,0.2440,0.00000,0.9859,0.0000,0.343,-0.00030,1.9454,0.429475,0.429356,,0,
5.9576,scan,2.2850,0.429569,-0.074123,-0.508075,0.019180,1.539160,0.064945,1.092567,1.531021,0.429356,-0.075206,-0.519637,0.018448,1.558405,0.065118,1.084251,1.528577,0.200542,0.030608,0.385259,3.128701,-0.550993,-3.138866,0.03459,0.01890,0.05643,0.00196,-0.00182,0.00115,0.865,0.9934,0.00007,0,0,0,0,1.058,4.181,5.422,0.1794,111.72,-0.06597,1474.4,3.928,-0.05295,0,1.0000,1.0000,0.12625,0.47033,0.2428,0.00000,0.9860,0.0000,0.344,-0.00030,1.9447,0.429569,0.429356,,0,
5.9640,scan,2.2900,0.429664,-0.074096,-0.506944,0.019227,1.537262,0.064858,1.093319,1.531154,0.429356,-0.075189,-0.518642,0.018466,1.556712,0.065048,1.085089,1.528681,0.200662,0.030604,0.385491,3.128680,-0.551136,-3.138858,0.03444,0.01904,0.05616,0.00193,-0.00203,0.00115,0.959,1.0056,0.00007,0,0,0,0,1.077,4.190,5.418,0.1776,111.58,-0.06566,1474.4,3.944,-0.05273,0,1.0000,1.0000,0.12614,0.46831,0.2418,0.00000,0.9862,0.0000,0.342,-0.00030,1.9440,0.429664,0.429356,,0,
5.9702,scan,2.2950,0.429758,-0.074068,-0.505822,0.019278,1.535376,0.064769,1.094064,1.531292,0.429356,-0.075189,-0.517926,0.018500,1.555734,0.064926,1.085804,1.528751,0.200709,0.030589,0.385562,3.128735,-0.551595,-3.138913,0.03429,0.01925,0.05586,0.00201,-0.00272,0.00119,1.060,1.0584,0.00007,0,0,0,0,1.098,4.195,5.408,0.1759,111.44,-0.06531,1474.4,3.960,-0.05250,0,1.0000,1.0000,0.12602,0.46521,0.2403,0.00000,0.9863,0.0000,0.341,-0.00030,1.9433,0.429758,0.429695,,0,
5.9764,scan,2.3000,0.429852,-0.074039,-0.504703,0.019316,1.533496,0.064686,1.094809,1.531418,0.429695,-0.075206,-0.516844,0.018518,1.553989,0.064891,1.086118,1.528786,0.200943,0.030912,0.385869,3.128763,-0.551248,-3.138935,0.03407,0.01877,0.05554,0.00204,-0.00220,0.00120,0.824,1.0664,0.00007,0,0,0,0,1.120,4.199,5.394,0.1741,111.30,-0.06494,1474.4,3.976,-0.05226,0,1.0000,1.0000,0.12590,0.46374,0.2395,0.00000,0.9865,0.0000,0.339,-0.00030,1.9426,0.429852,0.429695,,0,
5.9822,scan,2.3050,0.429945,-0.074009,-0.503593,0.019359,1.531629,0.064600,1.095548,1.531550,0.429695,-0.075154,-0.515361,0.018570,1.551371,0.064734,1.087532,1.528961,0.201099,0.030909,0.386220,3.128784,-0.551536,-3.138930,0.03387,0.01896,0.05518,0.00207,-0.00263,0.00118,0.919,1.0241,0.00007,0,0,0,0,1.142,4.201,5.376,0.1725,111.15,-0.06452,1468.4,3.993,-0.05201,0,1.0000,1.0000,0.12579,0.46057,0.2379,0.00000,0.9866,0.0000,0.337,-0.00030,1.9419,0.429945,0.429695,,0,
5.9881,scan,2.3100,0.430039,-0.073977,-0.502487,0.019406,1.529768,0.064510,1.096289,1.531687,0.429695,-0.075154,-0.514087,0.018570,1.549224,0.064699,1.087899,1.529013,0.201381,0.030892,0.386612,3.128793,-0.551031,-3.138943,0.03360,0.01916,0.05480,0.00208,-0.00187,0.00119,1.019,1.0081,0.00007,0,0,0,0,1.165,4.200,5.352,0.1710,110.98,-0.06406,1462.4,4.009,-0.05174,0,1.0000,1.0000,0.12567,0.45923,0.2370,0.00000,0.9867,0.0000,0.335,-0.00030,1.9412,0.430039,0.430031,,0,
5.9939,scan,2.3150,0.430133,-0.073945,-0.501391,0.019420,1.527923,0.064439,1.097022,1.531786,0.430031,-0.075154,-0.513284,0.018623,1.547828,0.064595,1.088824,1.529170,0.201435,0.031229,0.386771,3.128768,-0.551368,-3.138965,0.03334,0.01772,0.05434,0.00205,-0.00238,0.00124,0.782,1.0348,0.00007,0,0,0,0,1.188,4.192,5.324,0.1694,110.81,-0.06355,1456.4,4.025,-0.05145,0,1.0000,1.0000,0.12556,0.45457,0.2350,0.00000,0.9868,0.0000,0.330,-0.00030,1.9405,0.430133,0.430031,,0,
6.0000,scan,2.3200,0.430227,-0.073910,-0.500306,0.019459,1.526095,0.064351,1.097747,1.531916,0.430031,-0.075102,-0.512708,0.018658,1.546938,0.064507,1.089365,1.529258,0.201487,0.031233,0.386866,3.128783,-0.551600,-3.138947,0.03307,0.01886,0.05388,0.00207,-0.00273,0.00120,0.865,1.0894,0.00007,0,0,0,0,1.208,4.180,5.295,0.1679,110.63,-0.06300,1450.4,4.041,-0.05114,0,1.0000,1.0000,0.12544,0.45089,0.2329,0.00000,0.9870,0.0000,0.329,-0.00030,1.9398,0.430227,0.430031,,0,
6.0059,scan,2.3250,0.430320,-0.073874,-0.499229,0.019501,1.524278,0.064261,1.098470,1.532050,0.430031,-0.075032,-0.511556,0.018710,1.544808,0.064438,1.089976,1.529362,0.201706,0.031244,0.387239,3.128806,-0.551239,-3.138886,0.03274,0.01898,0.05338,0.00210,-0.00219,0.00109,0.943,1.0722,0.00007,0,0,0,0,1.223,4.162,5.265,0.1663,110.43,-0.06240,1444.4,4.058,-0.05082,0,1.0000,1.0000,0.12533,0.44815,0.2314,0.00000,0.9871,0.0000,0.327,-0.00030,1.9391,0.430320,0.430031,,0,
6.0122,scan,2.3300,0.430414,-0.073837,-0.498161,0.019546,1.522477,0.064168,1.099189,1.532189,0.430031,-0.074962,-0.509531,0.018780,1.541562,0.064315,1.090970,1.529519,0.202067,0.031244,0.387745,3.128828,-0.551019,-3.138836,0.03239,0.01915,0.05285,0.00212,-0.00186,0.00100,1.019,0.9903,0.00007,0,0,0,0,1.230,4.138,5.229,0.1652,110.24,-0.06176,1438.4,4.074,-0.05048,0,1.0000,1.0000,0.12522,0.44470,0.2295,0.00000,0.9872,0.0000,0.324,-0.00030,1.9383,0.430414,0.430031,,0,
6.0182,scan,2.3350,0.430507,-0.073798,-0.497106,0.019593,1.520695,0.064072,1.099899,1.532331,0.430031,-0.074997,-0.509113,0.018850,1.540463,0.064176,1.091826,1.529711,0.202054,0.031240,0.387893,3.128829,-0.551202,-3.138934,0.03203,0.01933,0.05224,0.00213,-0.00213,0.00115,1.128,1.0305,0.00007,0,0,0,0,1.232,4.108,5.182,0.1641,110.04,-0.06106,1435.6,4.090,-0.05011,0,1.0000,1.0000,0.12510,0.43966,0.2269,0.00000,0.9873,0.0000,0.321,-0.00030,1.9376,0.430507,0.430393,,0,
6.0246,scan,2.3400,0.430601,-0.073758,-0.496062,0.019628,1.518932,0.063983,1.100605,1.532459,0.430393,-0.074944,-0.507978,0.018832,1.538351,0.064158,1.092506,1.529851,0.202256,0.031608,0.388254,3.128723,-0.550905,-3.138872,0.03161,0.01876,0.05158,0.00199,-0.00169,0.00114,0.866,1.0116,0.00007,0,0,0,0,1.228,4.074,5.127,0.1630,109.83,-0.06027,1429.6,4.106,-0.04971,0,1.0000,1.0000,0.12499,0.43504,0.2246,0.00000,0.9874,0.0000,0.316,-0.00029,1.9369,0.430601,0.430393,,0,
6.0308,scan,2.3450,0.430694,-0.073717,-0.495032,0.019667,1.517192,0.063891,1.101301,1.532592,0.430393,-0.074944,-0.507978,0.018832,1.538351,0.064158,1.092506,1.529851,0.202256,0.031608,0.388254,3.128723,-0.550905,-3.138872,0.03117,0.01896,0.05086,0.00199,-0.00169,0.00114,0.954,1.1126,0.00007,0,0,0,0,1.217,4.037,5.072,0.1619,109.62,-0.05943,1423.6,4.123,-0.04928,0,1.0000,1.0000,0.12488,0.42950,0.2217,0.00000,0.9875,0.0000,0.313,-0.00029,1.9361,0.430694,0.430393,,0,
6.0377,scan,2.3500,0.430787,-0.073673,-0.494017,0.019708,1.515476,0.063796,1.101990,1.532728,0.430393,-0.074944,-0.507123,0.018902,1.536902,0.064106,1.093030,1.529973,0.202396,0.031617,0.388477,3.128702,-0.550840,-3.138854,0.03070,0.01912,0.05011,0.00196,-0.00159,0.00113,1.031,1.1293,0.00007,0,0,0,0,1.199,3.998,5.023,0.1608,109.41,-0.05854,1417.6,4.139,-0.04882,0,1.0000,1.0000,0.12477,0.42379,0.2187,0.00000,0.9876,0.0000,0.309,-0.00029,1.9354,0.430787,0.430393,,0,
6.0439,scan,2.3550,0.430881,-0.073629,-0.493016,0.019752,1.513781,0.063699,1.102672,1.532869,0.430393,-0.074840,-0.505063,0.019007,1.533429,0.063966,1.094060,1.530200,0.202773,0.031634,0.389042,3.128702,-0.550466,-3.138770,0.03020,0.01925,0.04934,0.00196,-0.00103,0.00100,1.092,1.0286,0.00007,0,0,0,0,1.175,3.955,4.979,0.1597,109.18,-0.05763,1411.6,4.155,-0.04835,0,1.0000,1.0000,0.12467,0.41869,0.2159,0.00000,0.9878,0.0000,0.304,-0.00029,1.9346,0.430881,0.430690,,0,
6.0505,scan,2.3600,0.430974,-0.073583,-0.492030,0.019785,1.512114,0.063606,1.103342,1.532997,0.430690,-0.074822,-0.504557,0.018972,1.532417,0.063897,1.094723,1.530374,0.202802,0.031923,0.389172,3.128582,-0.550624,-3.138808,0.02972,0.01885,0.04854,0.00181,-0.00127,0.00115,0.915,1.0677,0.00007,0,0,0,0,1.146,3.911,4.940,0.1585,108.96,-0.05669,1405.6,4.171,-0.04785,0,1.0000,1.0000,0.12456,0.41171,0.2124,0.00000,0.9878,0.0000,0.299,-0.00029,1.9338,0.430974,0.430690,,0,
6.0560,scan,2.3650,0.431067,-0.073535,-0.491060,0.019822,1.510471,0.063511,1.104005,1.533130,0.430690,-0.074805,-0.503562,0.019042,1.530933,0.063862,1.095020,1.530479,0.203007,0.031935,0.389411,3.128558,-0.550436,-3.138762,0.02922,0.01901,0.04774,0.00177,-0.00098,0.00110,0.976,1.0783,0.00006,0,0,0,0,1.114,3.866,4.905,0.1573,108.73,-0.05575,1399.6,4.188,-0.04734,0,1.0000,1.0000,0.12446,0.40591,0.2093,0.00000,0.9879,0.0000,0.295,-0.00029,1.9331,0.431067,0.430690,,0,
6.0617,scan,2.3700,0.431160,-0.073486,-0.490112,0.019862,1.508862,0.063413,1.104647,1.533266,0.430690,-0.074735,-0.502376,0.019076,1.529921,0.063774,1.095805,1.530706,0.203115,0.031950,0.389385,3.128377,-0.551399,-3.138686,0.02877,0.01917,0.04691,0.00155,-0.00243,0.00113,1.032,1.1144,0.00006,0,0,0,0,1.079,3.819,4.874,0.1562,108.49,-0.05480,1393.6,4.204,-0.04681,0,1.0000,1.0000,0.12435,0.39695,0.2049,0.00000,0.9880,0.0000,0.291,-0.00028,1.9323,0.431160,0.430690,,0,
6.0690,scan,2.3750,0.431253,-0.073435,-0.489174,0.019904,1.507272,0.063312,1.105288,1.533406,0.430690,-0.074683,-0.500770,0.019146,1.526308,0.063652,1.096957,1.530933,0.203413,0.031958,0.390067,3.128386,-0.550552,-3.138674,0.02824,0.01931,0.04614,0.00156,-0.00116,0.00111,1.126,0.9995,0.00006,0,0,0,0,1.040,3.768,4.851,0.1551,108.25,-0.05387,1387.6,4.220,-0.04627,0,1.0000,1.0000,0.12425,0.39298,0.2025,0.00000,0.9881,0.0000,0.287,-0.00028,1.9315,0.431253,0.431237,,0,
6.0747,scan,2.3800,0.431346,-0.073385,-0.488251,0.019909,1.505708,0.063233,1.105920,1.533502,0.431237,-0.074648,-0.499827,0.019234,1.524702,0.063600,1.097603,1.531090,0.203555,0.032529,0.390303,3.128338,-0.550540,-3.138603,0.02776,0.01771,0.04535,0.00149,-0.00114,0.00104,0.663,0.9987,0.00006,0,0,0,0,0.997,3.712,4.836,0.1539,108.01,-0.05296,1381.6,4.236,-0.04572,0,1.0000,1.0000,0.12415,0.38602,0.1993,0.00000,0.9882,0.0000,0.280,-0.00028,1.9307,0.431346,0.431237,,0,
6.0801,scan,2.3850,0.431439,-0.073333,-0.487344,0.019913,1.504170,0.063154,1.106541,1.533598,0.431237,-0.074630,-0.499182,0.019234,1.523812,0.063513,1.098004,1.531160,0.203644,0.032514,0.390403,3.128347,-0.550700,-3.138645,0.02731,0.01770,0.04460,0.00151,-0.00138,0.00109,0.754,1.0373,0.00006,0,0,0,0,0.947,3.649,4.826,0.1527,107.76,-0.05209,1375.6,4.253,-0.04517,0,1.0000,1.0000,0.12405,0.37956,0.1960,0.00000,0.9883,0.0000,0.276,-0.00028,1.9299,0.431439,0.431237,,0,
6.0858,scan,2.3900,0.431532,-0.073279,-0.486451,0.019941,1.502654,0.063060,1.107153,1.533722,0.431237,-0.074578,-0.498396,0.019268,1.522346,0.063443,1.098580,1.531317,0.203765,0.032525,0.390636,3.128293,-0.550599,-3.138614,0.02686,0.01876,0.04389,0.00144,-0.00123,0.00109,0.835,1.0414,0.00006,0,0,0,0,0.890,3.577,4.818,0.1515,107.50,-0.05123,1369.6,4.269,-0.04462,0,1.0000,1.0000,0.12396,0.37446,0.1931,0.00000,0.9884,0.0000,0.273,-0.00029,1.9291,0.431532,0.431237,,0,
6.0923,scan,2.3950,0.431625,-0.073223,-0.485574,0.019970,1.501164,0.062963,1.107754,1.533848,0.431237,-0.074491,-0.496791,0.019338,1.519780,0.063338,1.099697,1.531544,0.203991,0.032546,0.390980,3.128211,-0.550763,-3.138521,0.02643,0.01886,0.04316,0.00133,-0.00147,0.00101,0.896,0.9813,0.00006,0,0,0,0,0.828,3.499,4.805,0.1503,107.25,-0.05039,1363.6,4.285,-0.04406,0,1.0000,1.0000,0.12386,0.36827,0.1899,0.00000,0.9885,0.0000,0.270,-0.00029,1.9283,0.431625,0.431640,,0,
6.0987,scan,2.4000,0.431717,-0.073168,-0.484710,0.019973,1.499697,0.062883,1.108347,1.533943,0.431640,-0.074438,-0.495918,0.019391,1.518314,0.063286,1.100238,1.531736,0.204132,0.032969,0.391200,3.128107,-0.550714,-3.138459,0.02598,0.01770,0.04243,0.00120,-0.00140,0.00100,0.576,0.9827,0.00006,0,0,0,0,0.760,3.416,4.789,0.1491,106.99,-0.04954,1357.6,4.301,-0.04349,0,1.0000,1.0000,0.12377,0.36202,0.1869,0.00000,0.9885,0.0000,0.264,-0.00028,1.9275,0.431717,0.431640,,0,
6.1051,scan,2.4050,0.431810,-0.073112,-0.483862,0.019974,1.498256,0.062802,1.108928,1.534037,0.431640,-0.074438,-0.495377,0.019426,1.517389,0.063181,1.100884,1.531858,0.204163,0.032963,0.391296,3.128105,-0.550981,-3.138508,0.02554,0.01770,0.04170,0.00120,-0.00180,0.00108,0.672,1.0137,0.00006,0,0,0,0,0.688,3.330,4.773,0.1478,106.72,-0.04868,1351.6,4.318,-0.04292,0,1.0000,1.0000,0.12368,0.35539,0.1851,0.00000,0.9886,0.0000,0.260,-0.00029,1.9267,0.431810,0.431640,,0,
6.1111,scan,2.4100,0.431902,-0.073054,-0.483027,0.019976,1.496837,0.062721,1.109502,1.534131,0.431640,-0.074368,-0.494557,0.019426,1.515871,0.063181,1.101250,1.531893,0.204331,0.032973,0.391569,3.128091,-0.550649,-3.138419,0.02508,0.01770,0.04098,0.00118,-0.00131,0.00095,0.748,1.0092,0.00006,0,0,0,0,0.616,3.245,4.759,0.1466,106.45,-0.04783,1345.6,4.334,-0.04234,0,1.0000,1.0000,0.12358,0.35040,0.1850,0.00000,0.9887,0.0000,0.256,-0.00029,1.9258,0.431902,0.431970,,0,
6.1179,scan,2.4150,0.431995,-0.072995,-0.482208,0.019977,1.495443,0.062639,1.110065,1.534226,0.431970,-0.074316,-0.493597,0.019495,1.514440,0.063146,1.101879,1.532050,0.204467,0.033330,0.391747,3.128002,-0.550810,-3.138317,0.02465,0.01770,0.04025,0.00107,-0.00155,0.00087,0.489,1.0086,0.00006,0,0,0,0,0.544,3.166,4.748,0.1453,106.18,-0.04698,1339.6,4.350,-0.04176,0,1.0000,1.0000,0.12349,0.34409,0.1849,0.00000,0.9888,0.0000,0.252,-0.00030,1.9250,0.431995,0.431970,,0,
6.1238,scan,2.4200,0.432087,-0.072936,-0.481403,0.019977,1.494073,0.062556,1.110619,1.534321,0.431970,-0.074194,-0.492183,0.019600,1.511944,0.063006,1.102996,1.532242,0.204659,0.033358,0.392105,3.128020,-0.550854,-3.138213,0.02421,0.01770,0.03954,0.00109,-0.00161,0.00070,0.550,0.9454,0.00006,0,0,0,0,0.473,3.090,4.741,0.1440,105.91,-0.04615,1333.6,4.366,-0.04118,0,1.0000,1.0000,0.12341,0.33817,0.1848,0.00000,0.9888,0.0000,0.248,-0.00030,1.9241,0.432087,0.431970,,0,
6.1293,scan,2.4250,0.432179,-0.072875,-0.480613,0.019977,1.492727,0.062472,1.111162,1.534415,0.431970,-0.074159,-0.491555,0.019600,1.510932,0.062954,1.103484,1.532294,0.204739,0.033354,0.392234,3.128018,-0.550960,-3.138201,0.02378,0.01770,0.03883,0.00109,-0.00177,0.00068,0.634,0.9659,0.00005,0,0,0,0,0.402,3.016,4.736,0.1428,105.63,-0.04533,1327.6,4.383,-0.04059,0,1.0000,1.0000,0.12332,0.33215,0.1846,0.00000,0.9889,0.0000,0.244,-0.00030,1.9233,0.432179,0.431970,,0,
6.1372,scan,2.4300,0.432272,-0.072813,-0.479835,0.019977,1.491402,0.062389,1.111699,1.534510,0.431970,-0.074124,-0.490717,0.019600,1.509413,0.062954,1.103903,1.532417,0.204901,0.033364,0.392495,3.127914,-0.550698,-3.138143,0.02335,0.01769,0.03815,0.00095,-0.00138,0.00068,0.711,0.9560,0.00005,0,0,0,0,0.334,2.948,4.731,0.1415,105.35,-0.04451,1321.6,4.399,-0.04001,0,1.0000,1.0000,0.12323,0.32721,0.1845,0.00000,0.9889,0.0000,0.240,-0.00031,1.9224,0.432272,0.432318,,0,
6.1439,scan,2.4350,0.432364,-0.072750,-0.479072,0.019977,1.490102,0.062303,1.112225,1.534606,0.432318,-0.073967,-0.489460,0.019722,1.507179,0.062902,1.105003,1.532574,0.205054,0.033771,0.392803,3.127885,-0.550826,-3.137903,0.02293,0.01770,0.03746,0.00092,-0.00157,0.00034,0.434,0.9039,0.00005,0,0,0,0,0.269,2.884,4.726,0.1401,105.06,-0.04371,1315.6,4.415,-0.03942,0,1.0000,1.0000,0.12315,0.32126,0.1844,0.00000,0.9890,0.0000,0.236,-0.00031,1.9216,0.432364,0.432318,,0,
6.1502,scan,2.4400,0.432456,-0.072686,-0.478322,0.019976,1.488824,0.062217,1.112742,1.534701,0.432318,-0.073932,-0.488727,0.019670,1.506149,0.062832,1.105300,1.532626,0.205186,0.033747,0.392944,3.127870,-0.550827,-3.137948,0.02251,0.01770,0.03678,0.00090,-0.00157,0.00042,0.513,0.9195,0.00005,0,0,0,0,0.205,2.821,4.722,0.1389,104.77,-0.04291,1309.6,4.431,-0.03884,0,1.0000,1.0000,0.12307,0.31566,0.1843,0.00000,0.9891,0.0000,0.233,-0.00032,1.9207,0.432456,0.432318,,0,
