t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
3.3664,scan,0.8850,0.415120,0.260548,-0.408967,-0.104238,1.351987,-0.097027,1.148456,0.396102,0.414530,0.261974,-0.407691,-0.103742,1.350326,-0.098559,1.149997,0.395352,0.254275,-0.047995,0.464129,-1.921327,-0.523425,-3.055075,-0.00446,0.02327,-0.00428,0.02948,-0.00290,-0.01281,0.617,0.0876,0.00000,0,0,0,0,-3.475,5.506,2.432,0.0947,66.58,-0.02044,705.3,1.908,-0.01444,0,1.0000,1.0000,0.11304,0.09966,0.2021,0.00000,0.9911,0.0000,0.120,0.00505,0.0000,0.415120,0.415161,,0,
3.3725,scan,0.8900,0.415220,0.260196,-0.409052,-0.104059,1.352121,-0.096802,1.148383,0.396133,0.415161,0.261555,-0.407849,-0.103603,1.350449,-0.098384,1.149945,0.395369,0.254229,-0.047394,0.464127,-1.921466,-0.523337,-3.055195,-0.00449,0.02320,-0.00435,0.02929,-0.00278,-0.01252,0.514,0.0881,0.00000,0,0,0,0,-3.476,5.510,2.435,0.0939,66.32,-0.02036,702.0,1.912,-0.01439,0,1.0000,1.0000,0.11305,0.09967,0.2012,0.00000,0.9911,0.0000,0.120,0.00506,0.0000,0.415220,0.415161,,0,
3.3780,scan,0.8950,0.415321,0.259845,-0.409140,-0.103880,1.352259,-0.096578,1.148308,0.396164,0.415161,0.261398,-0.407814,-0.103515,1.350536,-0.098070,1.149858,0.395404,0.254245,-0.047332,0.464085,-1.921743,-0.523378,-3.054961,-0.00453,0.02316,-0.00441,0.02894,-0.00287,-0.01267,0.558,0.0908,0.00000,0,0,0,0,-3.477,5.513,2.441,0.0931,66.07,-0.02029,698.8,1.916,-0.01434,0,1.0000,1.0000,0.11306,0.09977,0.2017,0.00000,0.9910,0.0000,0.120,0.00508,0.0000,0.415321,0.415161,,0,
3.3838,scan,0.9000,0.415422,0.259494,-0.409229,-0.103701,1.352400,-0.096355,1.148233,0.396194,0.415161,0.261398,-0.407814,-0.103515,1.350536,-0.098070,1.149858,0.395404,0.254245,-0.047332,0.464085,-1.921743,-0.523378,-3.054961,-0.00456,0.02312,-0.00448,0.02894,-0.00287,-0.01267,0.600,0.0988,0.00000,0,0,0,0,-3.478,5.515,2.448,0.0923,65.82,-0.02023,695.6,1.920,-0.01429,0,1.0000,1.0000,0.11307,0.09988,0.2016,0.00000,0.9910,0.0000,0.120,0.00509,0.0000,0.415422,0.415494,,0,
3.3894,scan,0.9050,0.415522,0.259144,-0.409319,-0.103523,1.352543,-0.096132,1.148156,0.396222,0.415494,0.260665,-0.408006,-0.103201,1.350850,-0.097791,1.149753,0.395439,0.254184,-0.047030,0.464035,-1.921909,-0.523387,-3.055159,-0.00459,0.02310,-0.00453,0.02872,-0.00291,-0.01225,0.527,0.0888,0.00000,0,0,0,0,-3.478,5.515,2.454,0.0915,65.57,-0.02019,692.4,1.924,-0.01424,0,1.0000,1.0000,0.11308,0.09997,0.2009,0.00000,0.9910,0.0000,0.120,0.00511,0.0000,0.415522,0.415494,,0,
3.3951,scan,0.9100,0.415623,0.258794,-0.409412,-0.103344,1.352690,-0.095910,1.148077,0.396251,0.415494,0.260368,-0.408075,-0.103027,1.350990,-0.097546,1.149736,0.395492,0.254160,-0.046998,0.463995,-1.922113,-0.523437,-3.055071,-0.00462,0.02308,-0.00459,0.02846,-0.00300,-0.01223,0.534,0.0905,0.00000,0,0,0,0,-3.480,5.510,2.457,0.0907,65.32,-0.02015,689.2,1.928,-0.01419,0,1.0000,1.0000,0.11309,0.10010,0.2011,0.00000,0.9910,0.0000,0.120,0.00512,0.0000,0.415623,0.415494,,0,
3.4007,scan,0.9150,0.415723,0.258445,-0.409506,-0.103166,1.352839,-0.095688,1.147997,0.396278,0.415494,0.260194,-0.408128,-0.102992,1.351112,-0.097424,1.149683,0.395527,0.254146,-0.047004,0.463965,-1.922247,-0.523458,-3.055085,-0.00465,0.02306,-0.00465,0.02829,-0.00305,-0.01210,0.555,0.0920,0.00000,0,0,0,0,-3.482,5.504,2.459,0.0899,65.08,-0.02011,685.9,1.932,-0.01414,0,1.0000,1.0000,0.11310,0.10023,0.2011,0.00000,0.9910,0.0000,0.120,0.00514,0.0000,0.415723,0.415494,,0,
3.4066,scan,0.9200,0.415824,0.258097,-0.409602,-0.102988,1.352993,-0.095468,1.147915,0.396303,0.415494,0.259478,-0.408267,-0.102678,1.351426,-0.096901,1.149526,0.395561,0.254110,-0.046973,0.463896,-1.922633,-0.523476,-3.055012,-0.00468,0.02303,-0.00470,0.02780,-0.00312,-0.01193,0.544,0.0876,0.00000,0,0,0,0,-3.482,5.500,2.460,0.0892,64.84,-0.02006,682.7,1.936,-0.01409,0,1.0000,1.0000,0.11311,0.10033,0.2012,0.00000,0.9910,0.0000,0.120,0.00515,0.0000,0.415824,0.415494,,0,
3.4126,scan,0.9250,0.415925,0.257749,-0.409700,-0.102811,1.353149,-0.095249,1.147832,0.396329,0.415494,0.259304,-0.408302,-0.102573,1.351531,-0.096761,1.149474,0.395596,0.254102,-0.046952,0.463871,-1.922750,-0.523492,-3.054961,-0.00471,0.02301,-0.00476,0.02765,-0.00316,-0.01192,0.571,0.0893,0.00000,0,0,0,0,-3.481,5.498,2.464,0.0883,64.60,-0.02001,679.5,1.940,-0.01404,0,1.0000,1.0000,0.11312,0.10046,0.2013,0.00000,0.9910,0.0000,0.120,0.00517,0.0000,0.415925,0.415922,,0,
3.4185,scan,0.9300,0.416025,0.257402,-0.409800,-0.102633,1.353308,-0.095030,1.147747,0.396353,0.415922,0.258902,-0.408372,-0.102381,1.351740,-0.096482,1.149369,0.395596,0.254086,-0.046504,0.463824,-1.922922,-0.523525,-3.054924,-0.00475,0.02299,-0.00482,0.02743,-0.00323,-0.01184,0.544,0.0881,0.00000,0,0,0,0,-3.481,5.493,2.467,0.0875,64.36,-0.01997,676.3,1.944,-0.01400,0,1.0000,1.0000,0.11313,0.10061,0.2014,0.00000,0.9910,0.0000,0.120,0.00518,0.0000,0.416025,0.415922,,0,
3.4242,scan,0.9350,0.416126,0.257055,-0.409901,-0.102456,1.353469,-0.094812,1.147662,0.396377,0.415922,0.258902,-0.408372,-0.102381,1.351740,-0.096482,1.149369,0.395596,0.254086,-0.046504,0.463824,-1.922922,-0.523525,-3.054924,-0.00478,0.02296,-0.00488,0.02743,-0.00323,-0.01184,0.576,0.0929,0.00000,0,0,0,0,-3.481,5.488,2.470,0.0867,64.12,-0.01992,673.1,1.948,-0.01395,0,1.0000,1.0000,0.11314,0.10071,0.2013,0.00000,0.9909,0.0000,0.120,0.00520,0.0000,0.416126,0.415922,,0,
3.4304,scan,0.9400,0.416226,0.256709,-0.410004,-0.102279,1.353634,-0.094593,1.147573,0.396400,0.415922,0.258187,-0.408529,-0.102067,1.352107,-0.096220,1.149299,0.395631,0.254028,-0.046531,0.463743,-1.923060,-0.523655,-3.055130,-0.00480,0.02294,-0.00493,0.02726,-0.00344,-0.01143,0.549,0.0938,0.00000,0,0,0,0,-3.479,5.488,2.473,0.0859,63.89,-0.01988,670.0,1.952,-0.01390,0,1.0000,1.0000,0.11315,0.10103,0.2006,0.00000,0.9909,0.0000,0.120,0.00521,0.0000,0.416226,0.416244,,0,
3.4363,scan,0.9450,0.416327,0.256364,-0.410108,-0.102102,1.353801,-0.094376,1.147486,0.396423,0.416244,0.257960,-0.408686,-0.101945,1.352211,-0.095993,1.149212,0.395631,0.254000,-0.046185,0.463749,-1.923240,-0.523518,-3.055014,-0.00484,0.02292,-0.00499,0.02701,-0.00325,-0.01147,0.526,0.0939,0.00000,0,0,0,0,-3.477,5.489,2.477,0.0851,63.66,-0.01984,666.8,1.956,-0.01386,0,1.0000,1.0000,0.11317,0.10090,0.2009,0.00000,0.9909,0.0000,0.120,0.00523,0.0000,0.416327,0.416244,,0,
3.4416,scan,0.9500,0.416427,0.256019,-0.410214,-0.101926,1.353970,-0.094159,1.147397,0.396445,0.416244,0.257646,-0.408756,-0.101788,1.352368,-0.095801,1.149107,0.395666,0.253986,-0.046172,0.463723,-1.923386,-0.523498,-3.055006,-0.00487,0.02289,-0.00504,0.02682,-0.00324,-0.01137,0.543,0.0929,0.00000,0,0,0,0,-3.475,5.488,2.478,0.0844,63.43,-0.01980,663.7,1.960,-0.01381,0,1.0000,1.0000,0.11318,0.10102,0.2009,0.00000,0.9909,0.0000,0.120,0.00524,0.0000,0.416427,0.416244,,0,
3.4477,scan,0.9550,0.416527,0.255675,-0.410320,-0.101750,1.354141,-0.093942,1.147308,0.396466,0.416244,0.257262,-0.408878,-0.101596,1.352526,-0.095644,1.149020,0.395684,0.253955,-0.046177,0.463710,-1.923476,-0.523440,-3.055076,-0.00490,0.02286,-0.00511,0.02670,-0.00316,-0.01120,0.545,0.0930,0.00000,0,0,0,0,-3.471,5.488,2.476,0.0837,63.20,-0.01974,660.6,1.964,-0.01376,0,1.0000,1.0000,0.11319,0.10107,0.2004,0.00000,0.9909,0.0000,0.120,0.00525,0.0000,0.416527,0.416244,,0,
3.4534,scan,0.9600,0.416628,0.255332,-0.410429,-0.101574,1.354316,-0.093726,1.147217,0.396486,0.416244,0.256982,-0.408966,-0.101404,1.352700,-0.095365,1.148968,0.395719,0.253935,-0.046128,0.463668,-1.923688,-0.523473,-3.054918,-0.00494,0.02280,-0.00517,0.02643,-0.00324,-0.01128,0.556,0.0951,0.00000,0,0,0,0,-3.468,5.489,2.472,0.0831,62.97,-0.01966,657.5,1.968,-0.01371,0,1.0000,1.0000,0.11320,0.10127,0.2005,0.00000,0.9909,0.0000,0.119,0.00527,0.0000,0.416628,0.416598,,0,
3.4592,scan,0.9650,0.416728,0.254988,-0.410548,-0.101397,1.354482,-0.093513,1.147145,0.396506,0.416598,0.256790,-0.408983,-0.101299,1.352822,-0.095155,1.148828,0.395719,0.253945,-0.045740,0.463646,-1.923833,-0.523439,-3.054810,-0.00586,0.02264,-0.00473,0.02624,-0.00320,-0.01133,0.569,0.0923,0.00000,0,0,0,0,-3.466,5.488,2.467,0.0825,62.75,-0.01956,654.4,1.972,-0.01365,0,1.0000,1.0000,0.11321,0.10055,0.2009,0.00000,0.9909,0.0000,0.119,0.00528,0.0000,0.416728,0.416598,,0,
3.4647,scan,0.9700,0.416828,0.254645,-0.410659,-0.101222,1.354662,-0.093298,1.147053,0.396525,0.416598,0.256424,-0.409140,-0.101107,1.352979,-0.094981,1.148758,0.395753,0.253905,-0.045739,0.463636,-1.923962,-0.523365,-3.054842,-0.00501,0.02263,-0.00532,0.02606,-0.00310,-0.01119,0.560,0.0924,0.00000,0,0,0,0,-3.465,5.488,2.463,0.0818,62.53,-0.01945,651.4,1.976,-0.01359,0,1.0000,1.0000,0.11322,0.10149,0.1997,0.00000,0.9908,0.0000,0.119,0.00529,0.0000,0.416828,0.416598,,0,
3.4704,scan,0.9750,0.416927,0.254303,-0.410772,-0.101047,1.354845,-0.093084,1.146959,0.396544,0.416598,0.256022,-0.409280,-0.100880,1.353171,-0.094789,1.148723,0.395753,0.253864,-0.045732,0.463607,-1.924050,-0.523376,-3.054870,-0.00505,0.02254,-0.00540,0.02595,-0.00313,-0.01108,0.552,0.0957,0.00000,0,0,0,0,-3.464,5.489,2.461,0.0812,62.30,-0.01933,648.3,1.980,-0.01353,0,1.0000,1.0000,0.11324,0.10175,0.1986,0.00000,0.9908,0.0000,0.119,0.00531,0.0000,0.416927,0.416598,,0,
3.4759,scan,0.9800,0.417026,0.253961,-0.410887,-0.100873,1.355031,-0.092872,1.146864,0.396562,0.416598,0.255935,-0.409297,-0.100828,1.353259,-0.094579,1.148584,0.395788,0.253877,-0.045688,0.463592,-1.924256,-0.523311,-3.054692,-0.00509,0.02244,-0.00548,0.02567,-0.00305,-0.01119,0.601,0.0935,0.00000,0,0,0,0,-3.462,5.490,2.458,0.0805,62.09,-0.01920,645.3,1.984,-0.01347,0,1.0000,1.0000,0.11325,0.10185,0.1985,0.00000,0.9908,0.0000,0.118,0.00532,0.0000,0.417026,0.416598,,0,
3.4818,scan,0.9850,0.417125,0.253620,-0.411003,-0.100699,1.355219,-0.092660,1.146769,0.396579,0.416598,0.255167,-0.409542,-0.100426,1.353538,-0.094213,1.148374,0.395806,0.253823,-0.045682,0.463584,-1.924463,-0.523126,-3.054764,-0.00512,0.02233,-0.00556,0.02538,-0.00280,-0.01093,0.584,0.0866,0.00000,0,0,0,0,-3.461,5.489,2.455,0.0799,61.87,-0.01907,642.2,1.988,-0.01340,0,1.0000,1.0000,0.11326,0.10185,0.1974,0.00000,0.9908,0.0000,0.118,0.00533,0.0000,0.417125,0.417075,,0,
3.4876,scan,0.9900,0.417223,0.253280,-0.411120,-0.100525,1.355410,-0.092448,1.146674,0.396595,0.417075,0.254853,-0.409716,-0.100199,1.353712,-0.094073,1.148304,0.395806,0.253784,-0.045188,0.463579,-1.924511,-0.523049,-3.054755,-0.00516,0.02223,-0.00564,0.02531,-0.00269,-0.01090,0.529,0.0880,0.00000,0,0,0,0,-3.459,5.489,2.454,0.0792,61.65,-0.01894,639.2,1.992,-0.01334,0,1.0000,1.0000,0.11327,0.10195,0.1964,0.00000,0.9908,0.0000,0.118,0.00535,0.0000,0.417223,0.417075,,0,
3.4931,scan,0.9950,0.417321,0.252940,-0.411238,-0.100352,1.355603,-0.092236,1.146578,0.396611,0.417075,0.254504,-0.409803,-0.100060,1.353869,-0.093881,1.148182,0.395858,0.253765,-0.045190,0.463557,-1.924685,-0.522995,-3.054792,-0.00520,0.02213,-0.00572,0.02508,-0.00263,-0.01072,0.544,0.0883,0.00000,0,0,0,0,-3.456,5.492,2.455,0.0785,61.44,-0.01882,636.2,1.996,-0.01327,0,1.0000,1.0000,0.11329,0.10212,0.1955,0.00000,0.9908,0.0000,0.117,0.00536,0.0000,0.417321,0.417075,,0,
3.4988,scan,1.0000,0.417419,0.252601,-0.411358,-0.100178,1.355799,-0.092026,1.146480,0.396626,0.417075,0.254294,-0.409925,-0.099885,1.353992,-0.093654,1.148130,0.395858,0.253742,-0.045143,0.463546,-1.924833,-0.522941,-3.054629,-0.00524,0.02204,-0.00579,0.02488,-0.00257,-0.01085,0.558,0.0923,0.00000,0,0,0,0,-3.455,5.496,2.459,0.0779,61.23,-0.01871,633.3,2.000,-0.01320,0,1.0000,1.0000,0.11330,0.10224,0.1953,0.00000,0.9908,0.0000,0.117,0.00537,0.0000,0.417419,0.417075,,0,
3.5043,scan,1.0050,0.417516,0.252263,-0.411479,-0.100006,1.355998,-0.091815,1.146383,0.396640,0.417075,0.253823,-0.410100,-0.099746,1.354253,-0.093515,1.147990,0.395876,0.253699,-0.045191,0.463517,-1.924931,-0.522887,-3.054834,-0.00527,0.02198,-0.00586,0.02474,-0.00250,-0.01047,0.557,0.0886,0.00000,0,0,0,0,-3.455,5.499,2.464,0.0773,61.02,-0.01863,630.4,2.000,-0.01314,0,1.0000,1.0000,0.11331,0.10240,0.1943,0.00000,0.9907,0.0000,0.117,0.00539,0.0000,0.417516,0.417504,,0,
3.5097,scan,1.0100,0.417613,0.251925,-0.411601,-0.099833,1.356196,-0.091604,1.146287,0.396652,0.417504,0.253457,-0.410327,-0.099658,1.354306,-0.093305,1.147868,0.395928,0.253648,-0.044791,0.463560,-1.925182,-0.522595,-3.054893,-0.00530,0.02195,-0.00591,0.02438,-0.00209,-0.01019,0.500,0.0969,0.00000,0,0,0,0,-3.455,5.501,2.471,0.0766,60.81,-0.01857,627.6,2.000,-0.01308,0,1.0000,1.0000,0.11333,0.10208,0.1938,0.00000,0.9907,0.0000,0.117,0.00540,0.0000,0.417613,0.417504,,0,
3.5154,scan,1.0150,0.417710,0.251588,-0.411724,-0.099660,1.356398,-0.091396,1.146189,0.396666,0.417504,0.253282,-0.410327,-0.099414,1.354550,-0.093061,1.147816,0.395893,0.253657,-0.044702,0.463483,-1.925245,-0.522779,-3.054640,-0.00533,0.02194,-0.00597,0.02433,-0.00237,-0.01052,0.535,0.0943,0.00000,0,0,0,0,-3.455,5.500,2.477,0.0762,60.61,-0.01855,624.8,2.000,-0.01302,0,1.0000,1.0000,0.11334,0.10251,0.1946,0.00000,0.9907,0.0000,0.117,0.00541,0.0000,0.417710,0.417504,,0,
3.5217,scan,1.0200,0.417807,0.251252,-0.411849,-0.099488,1.356602,-0.091186,1.146091,0.396676,0.417504,0.252444,-0.410589,-0.099047,1.354952,-0.092729,1.147571,0.395980,0.253593,-0.044728,0.463440,-1.925497,-0.522665,-3.054841,-0.00535,0.02194,-0.00601,0.02398,-0.00223,-0.01003,0.507,0.0829,0.00000,0,0,0,0,-3.456,5.498,2.481,0.0757,60.40,-0.01853,621.9,2.000,-0.01297,0,1.0000,1.0000,0.11335,0.10250,0.1943,0.00000,0.9907,0.0000,0.117,0.00542,0.0000,0.417807,0.417504,,0,
3.5274,scan,1.0250,0.417904,0.250916,-0.411975,-0.099316,1.356808,-0.090978,1.145991,0.396687,0.417504,0.252235,-0.410641,-0.099013,1.355091,-0.092625,1.147537,0.395980,0.253575,-0.044748,0.463405,-1.925578,-0.522719,-3.054910,-0.00538,0.02195,-0.00605,0.02389,-0.00232,-0.00987,0.531,0.0866,0.00000,0,0,0,0,-3.460,5.497,2.484,0.0752,60.20,-0.01852,619.0,2.000,-0.01292,0,1.0000,1.0000,0.11337,0.10270,0.1941,0.00000,0.9907,0.0000,0.117,0.00544,0.0000,0.417904,0.418007,,0,
3.5337,scan,1.0300,0.418001,0.250581,-0.412102,-0.099144,1.357016,-0.090769,1.145891,0.396697,0.418007,0.252235,-0.410641,-0.099013,1.355091,-0.092625,1.147537,0.395980,0.253575,-0.044245,0.463405,-1.925578,-0.522719,-3.054910,-0.00540,0.02196,-0.00610,0.02389,-0.00232,-0.00987,0.511,0.0984,0.00000,0,0,0,0,-3.464,5.496,2.487,0.0747,60.00,-0.01851,616.1,2.000,-0.01288,0,1.0000,1.0000,0.11338,0.10280,0.1944,0.00000,0.9907,0.0000,0.117,0.00545,0.0000,0.418001,0.418007,,0,
3.5394,scan,1.0350,0.418099,0.250247,-0.412230,-0.098973,1.357227,-0.090561,1.145790,0.396706,0.418007,0.251467,-0.410903,-0.098646,1.355580,-0.092153,1.147310,0.395998,0.253519,-0.044225,0.463323,-1.925883,-0.522715,-3.054896,-0.00543,0.02197,-0.00614,0.02349,-0.00235,-0.00966,0.486,0.0823,0.00000,0,0,0,0,-3.470,5.495,2.488,0.0742,59.80,-0.01851,613.2,2.000,-0.01283,0,1.0000,1.0000,0.11340,0.10294,0.1947,0.00000,0.9907,0.0000,0.117,0.00546,0.0000,0.418099,0.418007,,0,
3.5449,scan,1.0400,0.418196,0.249914,-0.412360,-0.098801,1.357439,-0.090354,1.145688,0.396714,0.418007,0.251153,-0.411025,-0.098541,1.355719,-0.092031,1.147275,0.396015,0.253481,-0.044249,0.463305,-1.925979,-0.522697,-3.054997,-0.00545,0.02199,-0.00618,0.02336,-0.00234,-0.00944,0.487,0.0864,0.00001,0,0,0,0,-3.475,5.496,2.491,0.0737,59.60,-0.01851,610.3,2.000,-0.01279,0,1.0000,1.0000,0.11341,0.10303,0.1946,0.00000,0.9906,0.0000,0.117,0.00547,0.0000,0.418196,0.418007,,0,
3.5503,scan,1.0450,0.418294,0.249581,-0.412491,-0.098630,1.357653,-0.090147,1.145586,0.396722,0.418007,0.250804,-0.411077,-0.098402,1.355929,-0.091822,1.147118,0.396015,0.253477,-0.044245,0.463266,-1.926107,-0.522695,-3.055018,-0.00547,0.02201,-0.00622,0.02320,-0.00235,-0.00931,0.519,0.0865,0.00001,0,0,0,0,-3.478,5.501,2.495,0.0732,59.41,-0.01851,607.5,2.000,-0.01275,0,1.0000,1.0000,0.11343,0.10313,0.1949,0.00000,0.9906,0.0000,0.118,0.00549,0.0000,0.418294,0.418345,,0,
3.5560,scan,1.0500,0.418392,0.249249,-0.412623,-0.098459,1.357870,-0.089941,1.145482,0.396729,0.418345,0.250612,-0.411252,-0.098245,1.356226,-0.091560,1.147030,0.396050,0.253445,-0.043853,0.463208,-1.926325,-0.522731,-3.054807,-0.00550,0.02204,-0.00625,0.02292,-0.00243,-0.00947,0.491,0.0828,0.00001,0,0,0,0,-3.480,5.506,2.496,0.0729,59.21,-0.01852,604.7,2.000,-0.01271,0,1.0000,1.0000,0.11344,0.10330,0.1960,0.00000,0.9906,0.0000,0.118,0.00550,0.0000,0.418392,0.418345,,0,
3.5615,scan,1.0550,0.418490,0.248917,-0.412757,-0.098288,1.358089,-0.089736,1.145376,0.396735,0.418345,0.249861,-0.411392,-0.097826,1.356662,-0.091176,1.146838,0.396068,0.253412,-0.043825,0.463118,-1.926505,-0.522823,-3.054844,-0.00552,0.02205,-0.00629,0.02270,-0.00258,-0.00928,0.495,0.0777,0.00001,0,0,0,0,-3.482,5.509,2.493,0.0727,59.02,-0.01851,601.8,2.000,-0.01267,0,1.0000,1.0000,0.11345,0.10363,0.1962,0.00000,0.9906,0.0000,0.118,0.00551,0.0000,0.418490,0.418345,,0,
3.5667,scan,1.0600,0.418588,0.248586,-0.412892,-0.098118,1.358311,-0.089532,1.145270,0.396740,0.418345,0.249582,-0.411461,-0.097669,1.356854,-0.090932,1.146699,0.396068,0.253407,-0.043791,0.463085,-1.926662,-0.522805,-3.054746,-0.00555,0.02204,-0.00634,0.02249,-0.00257,-0.00931,0.522,0.0758,0.00001,0,0,0,0,-3.482,5.512,2.488,0.0724,58.83,-0.01849,599.1,2.000,-0.01263,0,1.0000,1.0000,0.11347,0.10373,0.1965,0.00000,0.9906,0.0000,0.118,0.00552,0.0000,0.418588,0.418345,,0,
3.5725,scan,1.0650,0.418686,0.248255,-0.413028,-0.097948,1.358536,-0.089328,1.145162,0.396745,0.418345,0.249355,-0.411531,-0.097546,1.356993,-0.090687,1.146611,0.396085,0.253396,-0.043757,0.463057,-1.926856,-0.522789,-3.054622,-0.00558,0.02201,-0.00639,0.02224,-0.00257,-0.00935,0.544,0.0780,0.00001,0,0,0,0,-3.481,5.516,2.481,0.0722,58.65,-0.01844,596.5,2.000,-0.01258,0,1.0000,1.0000,0.11348,0.10391,0.1968,0.00000,0.9906,0.0000,0.118,0.00554,0.0000,0.418686,0.418622,,0,
3.5783,scan,1.0700,0.418785,0.247924,-0.413175,-0.097776,1.358751,-0.089126,1.145073,0.396748,0.418622,0.248936,-0.411618,-0.097407,1.357151,-0.090426,1.146542,0.396085,0.253370,-0.043487,0.463025,-1.927042,-0.522790,-3.054658,-0.00648,0.02188,-0.00595,0.02200,-0.00259,-0.00915,0.535,0.0808,0.00001,0,0,0,0,-3.482,5.518,2.474,0.0719,58.46,-0.01837,593.9,2.000,-0.01253,0,1.0000,1.0000,0.11350,0.10307,0.1969,0.00000,0.9906,0.0000,0.118,0.00555,0.0000,0.418785,0.418622,,0,
3.5839,scan,1.0750,0.418883,0.247594,-0.413315,-0.097607,1.358981,-0.088924,1.144964,0.396752,0.418622,0.248936,-0.411618,-0.097407,1.357151,-0.090426,1.146542,0.396085,0.253370,-0.043487,0.463025,-1.927042,-0.522790,-3.054658,-0.00564,0.02190,-0.00652,0.02200,-0.00259,-0.00915,0.564,0.0917,0.00001,0,0,0,0,-3.484,5.517,2.468,0.0716,58.28,-0.01829,591.2,2.000,-0.01248,0,1.0000,1.0000,0.11351,0.10435,0.1960,0.00000,0.9905,0.0000,0.118,0.00556,0.0000,0.418883,0.418622,,0,
3.5892,scan,1.0800,0.418981,0.247264,-0.413455,-0.097438,1.359212,-0.088723,1.144854,0.396755,0.418622,0.248360,-0.411915,-0.096970,1.357517,-0.089989,1.146315,0.396137,0.253319,-0.043405,0.462996,-1.927334,-0.522623,-3.054438,-0.00568,0.02184,-0.00658,0.02160,-0.00238,-0.00926,0.546,0.0839,0.00001,0,0,0,0,-3.482,5.515,2.464,0.0713,58.10,-0.01821,588.5,2.000,-0.01243,0,1.0000,1.0000,0.11353,0.10432,0.1961,0.00000,0.9905,0.0000,0.118,0.00557,0.0000,0.418981,0.418622,,0,
3.5949,scan,1.0850,0.419079,0.246935,-0.413596,-0.097269,1.359445,-0.088522,1.144744,0.396758,0.418622,0.248360,-0.411915,-0.096970,1.357517,-0.089989,1.146315,0.396137,0.253319,-0.043405,0.462996,-1.927334,-0.522623,-3.054438,-0.00571,0.02178,-0.00664,0.02160,-0.00238,-0.00926,0.584,0.0971,0.00001,0,0,0,0,-3.478,5.512,2.464,0.0710,57.92,-0.01813,585.7,2.000,-0.01238,0,1.0000,1.0000,0.11355,0.10454,0.1958,0.00000,0.9905,0.0000,0.117,0.00558,0.0000,0.419079,0.418871,,0,
3.6015,scan,1.0900,0.419176,0.246607,-0.413738,-0.097101,1.359680,-0.088322,1.144634,0.396758,0.418871,0.247732,-0.412125,-0.096779,1.357884,-0.089640,1.146018,0.396172,0.253283,-0.043180,0.462955,-1.927623,-0.522486,-3.054536,-0.00574,0.02174,-0.00669,0.02121,-0.00220,-0.00890,0.561,0.0895,0.00001,0,0,0,0,-3.474,5.507,2.465,0.0707,57.75,-0.01807,583.0,2.000,-0.01233,0,1.0000,1.0000,0.11356,0.10455,0.1952,0.00000,0.9905,0.0000,0.117,0.00559,0.0000,0.419176,0.418871,,0,
3.6068,scan,1.0950,0.419274,0.246279,-0.413882,-0.096932,1.359917,-0.088122,1.144523,0.396760,0.418871,0.247418,-0.412282,-0.096482,1.358145,-0.089483,1.145931,0.396172,0.253253,-0.043135,0.462921,-1.927644,-0.522491,-3.054463,-0.00576,0.02171,-0.00675,0.02118,-0.00221,-0.00899,0.566,0.0879,0.00001,0,0,0,0,-3.469,5.505,2.469,0.0704,57.57,-0.01802,580.3,2.000,-0.01229,0,1.0000,1.0000,0.11358,0.10472,0.1952,0.00000,0.9905,0.0000,0.117,0.00560,0.0000,0.419274,0.418871,,0,
3.6124,scan,1.1000,0.419372,0.245952,-0.414026,-0.096765,1.360155,-0.087923,1.144412,0.396760,0.418871,0.247086,-0.412474,-0.096325,1.358337,-0.089326,1.145826,0.396172,0.253212,-0.043141,0.462915,-1.927741,-0.522384,-3.054500,-0.00579,0.02170,-0.00680,0.02104,-0.00207,-0.00887,0.566,0.0905,0.00001,0,0,0,0,-3.464,5.505,2.473,0.0701,57.40,-0.01800,577.6,2.000,-0.01224,0,1.0000,1.0000,0.11359,0.10470,0.1952,0.00000,0.9905,0.0000,0.117,0.00561,0.0000,0.419372,0.418871,,0,
3.6188,scan,1.1050,0.419469,0.245626,-0.414171,-0.096597,1.360394,-0.087724,1.144301,0.396760,0.418871,0.246912,-0.412613,-0.096185,1.358529,-0.089082,1.145686,0.396242,0.253195,-0.043089,0.462892,-1.927989,-0.522298,-3.054303,-0.00582,0.02170,-0.00684,0.02071,-0.00196,-0.00897,0.588,0.0931,0.00001,0,0,0,0,-3.461,5.503,2.474,0.0699,57.22,-0.01797,574.9,2.000,-0.01220,0,1.0000,1.0000,0.11361,0.10471,0.1958,0.00000,0.9904,0.0000,0.117,0.00562,0.0000,0.419469,0.419306,,0,
