t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
7.2655,move->d,3.5077,0.622961,-0.061766,-0.662200,0.362445,0.603253,-0.006017,2.140386,0.581836,0.623097,-0.061907,-0.662387,0.363831,0.601406,-0.006178,2.142392,0.582888,0.154599,0.306673,0.455380,2.637404,0.958584,2.640986,0.00590,-0.02844,0.00143,0.00093,-0.00005,0.00157,593.113,0.1084,0.00001,1,0,0,0,0.401,-0.081,0.043,nan,nan,nan,nan,nan,nan,0,0.5253,0.5316,0.05942,0.04478,0.2727,0.13583,0.0000,0.7210,0.145,0.00000,0.0000,0.622961,0.621971,,0,-0.100000
7.2705,move->d,3.5104,0.622825,-0.061739,-0.662175,0.362369,0.603346,-0.006008,2.140272,0.581782,0.622961,-0.061907,-0.662352,0.363762,0.601580,-0.006161,2.142269,0.582853,0.154636,0.306526,0.455362,2.637470,0.958511,2.641009,0.00591,-0.02844,0.00144,0.00093,-0.00009,0.00159,592.916,0.1079,0.00001,1,0,0,0,0.397,-0.077,0.042,nan,nan,nan,nan,nan,nan,0,0.5255,0.5317,0.05942,0.04480,0.2728,0.13592,0.0000,0.7206,0.145,0.00000,0.0000,0.622825,0.621971,,0,-0.100000
7.2755,move->d,3.5130,0.622688,-0.061712,-0.662150,0.362294,0.603439,-0.006000,2.140158,0.581728,0.622825,-0.061854,-0.662335,0.363674,0.601615,-0.006161,2.142130,0.582783,0.154666,0.306389,0.455398,2.637369,0.958583,2.640967,0.00592,-0.02844,0.00143,0.00092,-0.00005,0.00158,592.728,0.1064,0.00001,1,0,0,0,0.390,-0.071,0.042,nan,nan,nan,nan,nan,nan,0,0.5256,0.5319,0.05943,0.04484,0.2727,0.13601,0.0000,0.7203,0.145,0.00000,0.0000,0.622688,0.621971,,0,-0.100000
7.2805,move->d,3.5156,0.622552,-0.061685,-0.662124,0.362218,0.603532,-0.005991,2.140044,0.581674,0.622688,-0.061854,-0.662335,0.363674,0.601615,-0.006161,2.142130,0.582783,0.154666,0.306252,0.455398,2.637369,0.958583,2.640967,0.00594,-0.02845,0.00144,0.00093,-0.00005,0.00158,592.541,0.1130,0.00001,1,0,0,0,0.382,-0.066,0.043,nan,nan,nan,nan,nan,nan,0,0.5258,0.5321,0.05944,0.04492,0.2727,0.13611,0.0000,0.7200,0.145,0.00000,0.0000,0.622552,0.621971,,0,-0.100000
7.2855,move->d,3.5183,0.622416,-0.061658,-0.662099,0.362143,0.603625,-0.005982,2.139930,0.581620,0.622552,-0.061767,-0.662265,0.363482,0.601842,-0.006126,2.141938,0.582696,0.154722,0.306097,0.455387,2.637394,0.958482,2.640994,0.00594,-0.02844,0.00145,0.00091,-0.00009,0.00158,592.334,0.1085,0.00001,1,0,0,0,0.377,-0.064,0.042,nan,nan,nan,nan,nan,nan,0,0.5259,0.5322,0.05944,0.04491,0.2727,0.13619,0.0000,0.7196,0.145,0.00000,0.0000,0.622416,0.621971,,0,-0.100000
7.2905,move->d,3.5209,0.622279,-0.061630,-0.662074,0.362067,0.603718,-0.005974,2.139815,0.581565,0.622416,-0.061767,-0.662265,0.363482,0.601842,-0.006126,2.141938,0.582696,0.154722,0.305961,0.455387,2.637394,0.958482,2.640994,0.00596,-0.02845,0.00145,0.00092,-0.00009,0.00159,592.147,0.1151,0.00001,1,0,0,0,0.373,-0.063,0.042,nan,nan,nan,nan,nan,nan,0,0.5261,0.5324,0.05945,0.04501,0.2727,0.13629,0.0000,0.7193,0.145,0.00000,0.0000,0.622279,0.621971,,0,-0.100000
7.2955,move->d,3.5235,0.622143,-0.061603,-0.662048,0.361991,0.603812,-0.005965,2.139700,0.581511,0.622279,-0.061767,-0.662213,0.363325,0.601982,-0.006126,2.141763,0.582591,0.154777,0.305795,0.455400,2.637373,0.958471,2.640913,0.00595,-0.02844,0.00145,0.00091,-0.00010,0.00162,591.930,0.1116,0.00001,1,0,0,0,0.367,-0.060,0.044,nan,nan,nan,nan,nan,nan,0,0.5263,0.5325,0.05945,0.04501,0.2727,0.13638,0.0000,0.7189,0.145,0.00000,0.0000,0.622143,0.624761,,0,-0.100000
7.3005,move->d,3.5262,0.622007,-0.061576,-0.662023,0.361915,0.603905,-0.005956,2.139585,0.581456,0.622143,-0.061767,-0.662213,0.363325,0.601982,-0.006126,2.141763,0.582591,0.154777,0.305658,0.455400,2.637373,0.958471,2.640913,0.00598,-0.02844,0.00146,0.00092,-0.00010,0.00163,591.743,0.1182,0.00001,1,0,0,0,0.364,-0.058,0.046,nan,nan,nan,nan,nan,nan,0,0.5264,0.5327,0.05946,0.04510,0.2727,0.13648,0.0000,0.7186,0.145,0.00000,0.0000,0.622007,0.624761,,0,-0.100000
7.3055,move->d,3.5288,0.621870,-0.061548,-0.661997,0.361839,0.603999,-0.005947,2.139470,0.581402,0.622007,-0.061732,-0.662178,0.363308,0.602086,-0.006109,2.141571,0.582504,0.154818,0.305543,0.455423,2.637399,0.958538,2.641035,0.00598,-0.02845,0.00145,0.00094,-0.00007,0.00159,591.576,0.1138,0.00001,1,0,0,0,0.364,-0.058,0.048,nan,nan,nan,nan,nan,nan,0,0.5266,0.5329,0.05946,0.04511,0.2727,0.13657,0.0000,0.7182,0.146,0.00000,0.0000,0.621870,0.624761,,0,-0.100000
7.3105,move->d,3.5314,0.621734,-0.061521,-0.661972,0.361763,0.604093,-0.005939,2.139355,0.581347,0.621870,-0.061680,-0.662143,0.363133,0.602243,-0.006074,2.141449,0.582469,0.154855,0.305384,0.455415,2.637349,0.958448,2.640953,0.00599,-0.02845,0.00146,0.00091,-0.00010,0.00162,591.365,0.1134,0.00001,1,0,0,0,0.365,-0.061,0.050,nan,nan,nan,nan,nan,nan,0,0.5268,0.5330,0.05947,0.04515,0.2727,0.13666,0.0000,0.7179,0.146,0.00000,0.0000,0.621734,0.624761,,0,-0.100000
7.3155,move->d,3.5341,0.621598,-0.061493,-0.661946,0.361687,0.604187,-0.005930,2.139239,0.581292,0.621734,-0.061680,-0.662143,0.363133,0.602243,-0.006074,2.141449,0.582469,0.154855,0.305248,0.455415,2.637349,0.958448,2.640953,0.00601,-0.02845,0.00146,0.00092,-0.00010,0.00162,591.178,0.1200,0.00001,1,0,0,0,0.371,-0.071,0.053,nan,nan,nan,nan,nan,nan,0,0.5269,0.5332,0.05948,0.04522,0.2727,0.13675,0.0000,0.7176,0.146,0.00000,0.0000,0.621598,0.626584,,0,-0.100000
7.3205,move->d,3.5367,0.621461,-0.061466,-0.661920,0.361611,0.604281,-0.005921,2.139123,0.581237,0.621598,-0.061680,-0.662091,0.363063,0.602278,-0.006074,2.141379,0.582381,0.154884,0.305098,0.455422,2.637390,0.958450,2.640983,0.00601,-0.02845,0.00147,0.00093,-0.00011,0.00163,590.977,0.1226,0.00001,1,0,0,0,0.382,-0.086,0.053,nan,nan,nan,nan,nan,nan,0,0.5271,0.5334,0.05948,0.04527,0.2727,0.13685,0.0000,0.7172,0.146,0.00000,0.0000,0.621461,0.626584,,0,-0.100000
7.3255,move->d,3.5393,0.621325,-0.061438,-0.661895,0.361534,0.604376,-0.005912,2.139007,0.581182,0.621461,-0.061645,-0.662073,0.362976,0.602365,-0.006074,2.141327,0.582347,0.154901,0.304945,0.455414,2.637402,0.958403,2.640969,0.00603,-0.02844,0.00147,0.00093,-0.00013,0.00164,590.773,0.1263,0.00001,1,0,0,0,0.392,-0.099,0.054,nan,nan,nan,nan,nan,nan,0,0.5272,0.5335,0.05949,0.04533,0.2727,0.13695,0.0000,0.7169,0.146,0.00000,0.0000,0.621325,0.626584,,0,-0.100000
7.3305,move->d,3.5420,0.621189,-0.061411,-0.661869,0.361458,0.604470,-0.005903,2.138891,0.581127,0.621325,-0.061645,-0.662021,0.362871,0.602505,-0.006074,2.141205,0.582277,0.154944,0.304786,0.455408,2.637447,0.958350,2.640955,0.00603,-0.02844,0.00148,0.00093,-0.00015,0.00167,590.562,0.1259,0.00001,1,0,0,0,0.399,-0.106,0.054,nan,nan,nan,nan,nan,nan,0,0.5274,0.5337,0.05949,0.04536,0.2727,0.13705,0.0000,0.7165,0.146,0.00000,0.0000,0.621189,0.626584,,0,-0.100000
7.3355,move->d,3.5446,0.621052,-0.061383,-0.661843,0.361381,0.604565,-0.005894,2.138774,0.581072,0.621189,-0.061610,-0.662003,0.362784,0.602557,-0.006074,2.141135,0.582259,0.154964,0.304637,0.455416,2.637378,0.958333,2.640877,0.00604,-0.02844,0.00148,0.00091,-0.00015,0.00169,590.362,0.1286,0.00001,1,0,0,0,0.403,-0.109,0.052,nan,nan,nan,nan,nan,nan,0,0.5276,0.5339,0.05950,0.04542,0.2727,0.13715,0.0000,0.7162,0.146,0.00000,0.0000,0.621052,0.626584,,0,-0.100000
7.3405,move->d,3.5472,0.620916,-0.061356,-0.661818,0.361304,0.604660,-0.005886,2.138657,0.581017,0.621052,-0.061575,-0.662021,0.362732,0.602662,-0.006056,2.140995,0.582189,0.154986,0.304508,0.455432,2.637368,0.958392,2.640922,0.00606,-0.02844,0.00148,0.00092,-0.00013,0.00167,590.181,0.1273,0.00001,1,0,0,0,0.404,-0.108,0.049,nan,nan,nan,nan,nan,nan,0,0.5277,0.5340,0.05950,0.04545,0.2727,0.13725,0.0000,0.7158,0.146,0.00000,0.0000,0.620916,0.628856,,0,-0.100000
7.3455,move->d,3.5499,0.620779,-0.061328,-0.661792,0.361228,0.604755,-0.005877,2.138540,0.580961,0.620916,-0.061540,-0.661899,0.362610,0.602767,-0.006056,2.140908,0.582155,0.155035,0.304347,0.455416,2.637404,0.958254,2.640904,0.00606,-0.02844,0.00149,0.00091,-0.00019,0.00170,589.968,0.1290,0.00001,1,0,0,0,0.405,-0.106,0.045,nan,nan,nan,nan,nan,nan,0,0.5279,0.5342,0.05951,0.04548,0.2727,0.13734,0.0000,0.7155,0.146,0.00000,0.0000,0.620779,0.628856,,0,-0.100000
7.3505,move->d,3.5525,0.620643,-0.061300,-0.661766,0.361151,0.604850,-0.005868,2.138423,0.580906,0.620779,-0.061488,-0.661899,0.362540,0.602872,-0.006039,2.140786,0.582120,0.155058,0.304213,0.455425,2.637366,0.958264,2.640909,0.00607,-0.02844,0.00149,0.00090,-0.00018,0.00169,589.783,0.1287,0.00001,1,0,0,0,0.409,-0.104,0.041,nan,nan,nan,nan,nan,nan,0,0.5280,0.5343,0.05952,0.04553,0.2727,0.13743,0.0000,0.7151,0.146,0.00000,0.0000,0.620643,0.628856,,0,-0.100000
7.3555,move->d,3.5552,0.620507,-0.061272,-0.661740,0.361074,0.604945,-0.005859,2.138306,0.580850,0.620643,-0.061523,-0.661899,0.362470,0.602959,-0.006056,2.140716,0.582085,0.155081,0.304051,0.455425,2.637358,0.958252,2.640808,0.00608,-0.02844,0.00150,0.00090,-0.00018,0.00173,589.568,0.1314,0.00001,1,0,0,0,0.412,-0.101,0.037,nan,nan,nan,nan,nan,nan,0,0.5282,0.5345,0.05952,0.04558,0.2727,0.13753,0.0000,0.7148,0.146,0.00000,0.0000,0.620507,0.628856,,0,-0.100000
7.3605,move->d,3.5578,0.620370,-0.061245,-0.661715,0.360997,0.605040,-0.005850,2.138189,0.580795,0.620507,-0.061453,-0.661811,0.362348,0.603133,-0.006039,2.140472,0.581945,0.155148,0.303915,0.455441,2.637406,0.958258,2.640924,0.00607,-0.02844,0.00150,0.00092,-0.00019,0.00171,589.380,0.1241,0.00001,1,0,0,0,0.414,-0.096,0.032,nan,nan,nan,nan,nan,nan,0,0.5284,0.5347,0.05953,0.04557,0.2727,0.13761,0.0000,0.7144,0.146,0.00000,0.0000,0.620370,0.628856,,0,-0.100000
7.3655,move->d,3.5604,0.620234,-0.061217,-0.661689,0.360920,0.605135,-0.005841,2.138071,0.580739,0.620370,-0.061383,-0.661829,0.362261,0.603238,-0.006004,2.140332,0.581893,0.155168,0.303787,0.455458,2.637346,0.958297,2.640943,0.00609,-0.02845,0.00149,0.00092,-0.00017,0.00168,589.200,0.1228,0.00001,1,0,0,0,0.415,-0.092,0.025,nan,nan,nan,nan,nan,nan,0,0.5285,0.5348,0.05953,0.04561,0.2726,0.13770,0.0000,0.7141,0.146,0.00000,0.0000,0.620234,0.630265,,0,-0.100000
7.3705,move->d,3.5631,0.620098,-0.061189,-0.661663,0.360843,0.605231,-0.005832,2.137954,0.580684,0.620234,-0.061348,-0.661794,0.362226,0.603308,-0.005986,2.140175,0.581840,0.155203,0.303665,0.455481,2.637310,0.958343,2.640984,0.00609,-0.02846,0.00149,0.00092,-0.00014,0.00166,589.026,0.1205,0.00001,1,0,0,0,0.417,-0.090,0.021,nan,nan,nan,nan,nan,nan,0,0.5287,0.5350,0.05954,0.04563,0.2727,0.13778,0.0000,0.7137,0.146,0.00000,0.0000,0.620098,0.630265,,0,-0.100000
7.3755,move->d,3.5657,0.619961,-0.061161,-0.661637,0.360765,0.605327,-0.005823,2.137836,0.580628,0.620098,-0.061331,-0.661794,0.362173,0.603413,-0.006004,2.140140,0.581753,0.155215,0.303510,0.455464,2.637443,0.958324,2.641080,0.00611,-0.02846,0.00150,0.00095,-0.00017,0.00167,588.819,0.1253,0.00001,1,0,0,0,0.417,-0.091,0.019,nan,nan,nan,nan,nan,nan,0,0.5289,0.5352,0.05954,0.04570,0.2727,0.13787,0.0000,0.7134,0.146,0.00000,0.0000,0.619961,0.630265,,0,-0.100000
7.3805,move->d,3.5684,0.619825,-0.061133,-0.661611,0.360688,0.605422,-0.005814,2.137718,0.580572,0.619961,-0.061331,-0.661742,0.362086,0.603500,-0.006004,2.139966,0.581753,0.155265,0.303365,0.455489,2.637299,0.958318,2.640913,0.00611,-0.02846,0.00149,0.00092,-0.00015,0.00170,588.621,0.1220,0.00001,1,0,0,0,0.419,-0.094,0.020,nan,nan,nan,nan,nan,nan,0,0.5290,0.5353,0.05955,0.04572,0.2727,0.13796,0.0000,0.7130,0.146,0.00000,0.0000,0.619825,0.630265,,0,-0.100000
7.3855,move->d,3.5710,0.619689,-0.061105,-0.661585,0.360611,0.605518,-0.005805,2.137600,0.580516,0.619825,-0.061296,-0.661742,0.362034,0.603517,-0.005986,2.139913,0.581683,0.155273,0.303230,0.455502,2.637302,0.958361,2.640968,0.00613,-0.02846,0.00149,0.00093,-0.00014,0.00168,588.435,0.1258,0.00001,1,0,0,0,0.425,-0.097,0.021,nan,nan,nan,nan,nan,nan,0,0.5292,0.5355,0.05956,0.04579,0.2727,0.13805,0.0000,0.7127,0.146,0.00000,0.0000,0.619689,0.630265,,0,-0.100000
7.3905,move->d,3.5737,0.619552,-0.061077,-0.661559,0.360533,0.605614,-0.005796,2.137482,0.580461,0.619689,-0.061226,-0.661759,0.361911,0.603709,-0.005969,2.139791,0.581579,0.155296,0.303081,0.455489,2.637386,0.958343,2.641065,0.00614,-0.02846,0.00150,0.00095,-0.00016,0.00167,588.233,0.1255,0.00001,1,0,0,0,0.429,-0.099,0.023,nan,nan,nan,nan,nan,nan,0,0.5293,0.5357,0.05956,0.04581,0.2727,0.13814,0.0000,0.7123,0.146,0.00000,0.0000,0.619552,0.631090,,0,-0.100000
7.3955,move->d,3.5763,0.619416,-0.061049,-0.661533,0.360455,0.605710,-0.005787,2.137363,0.580405,0.619552,-0.061261,-0.661637,0.361789,0.603832,-0.005986,2.139721,0.581561,0.155350,0.302901,0.455463,2.637435,0.958173,2.640954,0.00614,-0.02845,0.00152,0.00093,-0.00023,0.00174,588.000,0.1283,0.00001,1,0,0,0,0.429,-0.098,0.026,nan,nan,nan,nan,nan,nan,0,0.5295,0.5358,0.05957,0.04585,0.2727,0.13822,0.0000,0.7120,0.146,0.00000,0.0000,0.619416,0.631090,,0,-0.100000
7.4005,move->d,3.5790,0.619280,-0.061021,-0.661507,0.360378,0.605806,-0.005778,2.137245,0.580349,0.619416,-0.061226,-0.661637,0.361702,0.603954,-0.005934,2.139582,0.581474,0.155376,0.302772,0.455471,2.637455,0.958198,2.641036,0.00615,-0.02846,0.00152,0.00094,-0.00022,0.00172,587.818,0.1271,0.00001,1,0,0,0,0.427,-0.097,0.029,nan,nan,nan,nan,nan,nan,0,0.5297,0.5360,0.05957,0.04589,0.2727,0.13831,0.0000,0.7116,0.146,0.00000,0.0000,0.619280,0.631090,,0,-0.100000
7.4055,move->d,3.5816,0.619143,-0.060993,-0.661480,0.360300,0.605902,-0.005769,2.137126,0.580293,0.619280,-0.061209,-0.661637,0.361650,0.603989,-0.005934,2.139460,0.581422,0.155400,0.302636,0.455502,2.637372,0.958274,2.640989,0.00616,-0.02846,0.00151,0.00094,-0.00018,0.00172,587.630,0.1269,0.00001,1,0,0,0,0.423,-0.095,0.031,nan,nan,nan,nan,nan,nan,0,0.5298,0.5362,0.05958,0.04593,0.2727,0.13840,0.0000,0.7113,0.146,0.00000,0.0000,0.619143,0.631090,,0,-0.100000
7.4105,move->d,3.5843,0.619007,-0.060965,-0.661454,0.360222,0.605999,-0.005760,2.137007,0.580236,0.619143,-0.061191,-0.661619,0.361562,0.604111,-0.005934,2.139372,0.581387,0.155426,0.302482,0.455494,2.637384,0.958227,2.640958,0.00617,-0.02846,0.00152,0.00094,-0.00020,0.00174,587.424,0.1287,0.00001,1,0,0,0,0.415,-0.089,0.034,nan,nan,nan,nan,nan,nan,0,0.5300,0.5363,0.05959,0.04597,0.2727,0.13849,0.0000,0.7109,0.146,0.00000,0.0000,0.619007,0.631743,,0,-0.100000
7.4155,move->d,3.5869,0.618871,-0.060937,-0.661428,0.360144,0.606095,-0.005751,2.136887,0.580180,0.619007,-0.061191,-0.661619,0.361440,0.604233,-0.005917,2.139250,0.581352,0.155457,0.302326,0.455500,2.637316,0.958210,2.640840,0.00618,-0.02845,0.00152,0.00092,-0.00020,0.00178,587.215,0.1285,0.00001,1,0,0,0,0.405,-0.080,0.037,nan,nan,nan,nan,nan,nan,0,0.5302,0.5365,0.05959,0.04602,0.2727,0.13858,0.0000,0.7106,0.146,0.00000,0.0000,0.618871,0.631743,,0,-0.100000
7.4205,move->d,3.5896,0.618734,-0.060909,-0.661401,0.360066,0.606192,-0.005742,2.136768,0.580124,0.618871,-0.061139,-0.661550,0.361440,0.604268,-0.005882,2.139075,0.581247,0.155497,0.302224,0.455532,2.637351,0.958294,2.641038,0.00619,-0.02847,0.00151,0.00095,-0.00017,0.00171,587.061,0.1254,0.00001,1,0,0,0,0.396,-0.071,0.037,nan,nan,nan,nan,nan,nan,0,0.5303,0.5367,0.05960,0.04603,0.2727,0.13867,0.0000,0.7102,0.146,0.00000,0.0000,0.618734,0.631743,,0,-0.100000
7.4255,move->d,3.5922,0.618598,-0.060881,-0.661375,0.359988,0.606289,-0.005732,2.136649,0.580068,0.618734,-0.061104,-0.661550,0.361370,0.604355,-0.005882,2.138936,0.581195,0.155525,0.302086,0.455553,2.637291,0.958340,2.641006,0.00620,-0.02847,0.00151,0.00095,-0.00015,0.00171,586.869,0.1242,0.00001,1,0,0,0,0.389,-0.064,0.035,nan,nan,nan,nan,nan,nan,0,0.5305,0.5368,0.05960,0.04608,0.2727,0.13876,0.0000,0.7098,0.146,0.00000,0.0000,0.618598,0.631743,,0,-0.100000
7.4305,move->d,3.5949,0.618462,-0.060853,-0.661349,0.359910,0.606385,-0.005723,2.136530,0.580011,0.618598,-0.061087,-0.661445,0.361178,0.604547,-0.005882,2.138674,0.581090,0.155609,0.301919,0.455572,2.637236,0.958298,2.640895,0.00618,-0.02847,0.00150,0.00093,-0.00016,0.00174,586.649,0.1160,0.00001,1,0,0,0,0.383,-0.059,0.035,nan,nan,nan,nan,nan,nan,0,0.5306,0.5370,0.05961,0.04605,0.2728,0.13883,0.0000,0.7095,0.146,0.00000,0.0000,0.618462,0.631959,,0,-0.100000
7.4355,move->d,3.5975,0.618325,-0.060824,-0.661322,0.359831,0.606482,-0.005714,2.136410,0.579955,0.618462,-0.061034,-0.661515,0.361126,0.604687,-0.005864,2.138500,0.581038,0.155626,0.301794,0.455596,2.637166,0.958396,2.640900,0.00620,-0.02848,0.00150,0.00094,-0.00011,0.00172,586.471,0.1129,0.00001,1,0,0,0,0.383,-0.057,0.035,nan,nan,nan,nan,nan,nan,0,0.5308,0.5371,0.05962,0.04610,0.2727,0.13891,0.0000,0.7091,0.146,0.00000,0.0000,0.618325,0.631959,,0,-0.100000
7.4405,move->d,3.6002,0.618189,-0.060796,-0.661295,0.359753,0.606579,-0.005705,2.136291,0.579898,0.618325,-0.060999,-0.661480,0.361056,0.604809,-0.005864,2.138447,0.580933,0.155647,0.301643,0.455573,2.637334,0.958346,2.641055,0.00621,-0.02848,0.00151,0.00097,-0.00015,0.00172,586.267,0.1167,0.00001,1,0,0,0,0.387,-0.059,0.035,nan,nan,nan,nan,nan,nan,0,0.5310,0.5373,0.05962,0.04613,0.2728,0.13899,0.0000,0.7088,0.146,0.00000,0.0000,0.618189,0.631959,,0,-0.100000
7.4455,move->d,3.6028,0.618052,-0.060768,-0.661269,0.359675,0.606676,-0.005696,2.136171,0.579842,0.618189,-0.060947,-0.661410,0.361021,0.604861,-0.005847,2.138308,0.580863,0.155685,0.301523,0.455591,2.637346,0.958369,2.641161,0.00622,-0.02849,0.00151,0.00098,-0.00015,0.00168,586.093,0.1156,0.00001,1,0,0,0,0.393,-0.061,0.037,nan,nan,nan,nan,nan,nan,0,0.5311,0.5375,0.05963,0.04617,0.2727,0.13907,0.0000,0.7084,0.146,0.00000,0.0000,0.618052,0.631959,,0,-0.100000
7.4505,move->d,3.6055,0.617916,-0.060739,-0.661242,0.359596,0.606774,-0.005687,2.136051,0.579786,0.618052,-0.060947,-0.661410,0.361021,0.604861,-0.005847,2.138308,0.580863,0.155685,0.301386,0.455591,2.637346,0.958369,2.641161,0.00624,-0.02849,0.00152,0.00099,-0.00015,0.00169,585.904,0.1224,0.00001,1,0,0,0,0.396,-0.062,0.038,nan,nan,nan,nan,nan,nan,0,0.5313,0.5376,0.05963,0.04625,0.2728,0.13916,0.0000,0.7081,0.146,0.00000,0.0000,0.617916,0.631959,,0,-0.100000
7.4555,move->d,3.6082,0.617780,-0.060711,-0.661216,0.359517,0.606871,-0.005678,2.135931,0.579729,0.617916,-0.060947,-0.661358,0.360864,0.605071,-0.005812,2.137993,0.580793,0.155764,0.301241,0.455624,2.637214,0.958387,2.641020,0.00623,-0.02849,0.00151,0.00097,-0.00012,0.00171,585.705,0.1113,0.00001,1,0,0,0,0.396,-0.062,0.037,nan,nan,nan,nan,nan,nan,0,0.5315,0.5378,0.05964,0.04623,0.2728,0.13924,0.0000,0.7077,0.146,0.00000,0.0000,0.617780,0.631886,,0,-0.100000
7.4605,move->d,3.6108,0.617643,-0.060683,-0.661189,0.359438,0.606969,-0.005668,2.135811,0.579672,0.617780,-0.060947,-0.661358,0.360864,0.605071,-0.005812,2.137993,0.580793,0.155764,0.301105,0.455624,2.637214,0.958387,2.641020,0.00625,-0.02849,0.00151,0.00097,-0.00012,0.00171,585.516,0.1182,0.00001,1,0,0,0,0.393,-0.060,0.036,nan,nan,nan,nan,nan,nan,0,0.5316,0.5380,0.05964,0.04632,0.2728,0.13933,0.0000,0.7073,0.146,0.00000,0.0000,0.617643,0.631886,,0,-0.100000
7.4655,move->d,3.6135,0.617507,-0.060654,-0.661162,0.359360,0.607066,-0.005659,2.135691,0.579616,0.617643,-0.060825,-0.661323,0.360760,0.605263,-0.005794,2.137714,0.580671,0.155821,0.300985,0.455653,2.637199,0.958449,2.641145,0.00625,-0.02851,0.00150,0.00098,-0.00010,0.00166,585.342,0.1091,0.00001,1,0,0,0,0.390,-0.060,0.035,nan,nan,nan,nan,nan,nan,0,0.5318,0.5381,0.05965,0.04629,0.2728,0.13941,0.0000,0.7070,0.146,0.00000,0.0000,0.617507,0.631886,,0,-0.100000
7.4705,move->d,3.6161,0.617370,-0.060626,-0.661136,0.359281,0.607164,-0.005650,2.135570,0.579559,0.617507,-0.060825,-0.661235,0.360620,0.605437,-0.005777,2.137609,0.580619,0.155870,0.300818,0.455625,2.637279,0.958306,2.641128,0.00625,-0.02850,0.00152,0.00097,-0.00016,0.00170,585.121,0.1099,0.00001,1,0,0,0,0.386,-0.061,0.035,nan,nan,nan,nan,nan,nan,0,0.5319,0.5383,0.05966,0.04633,0.2728,0.13949,0.0000,0.7066,0.146,0.00000,0.0000,0.617370,0.631886,,0,-0.100000
7.4755,move->d,3.6188,0.617234,-0.060597,-0.661109,0.359202,0.607262,-0.005641,2.135450,0.579502,0.617370,-0.060807,-0.661235,0.360550,0.605525,-0.005777,2.137417,0.580549,0.155909,0.300682,0.455663,2.637181,0.958398,2.641069,0.00625,-0.02851,0.00151,0.00097,-0.00012,0.00170,584.932,0.1058,0.00001,1,0,0,0,0.383,-0.063,0.035,nan,nan,nan,nan,nan,nan,0,0.5321,0.5385,0.05966,0.04636,0.2728,0.13957,0.0000,0.7063,0.146,0.00000,0.0000,0.617234,0.631550,,0,-0.100000
7.4805,move->d,3.6215,0.617098,-0.060569,-0.661082,0.359123,0.607360,-0.005632,2.135329,0.579445,0.617234,-0.060755,-0.661218,0.360428,0.605594,-0.005777,2.137348,0.580531,0.155929,0.300526,0.455667,2.637098,0.958359,2.640965,0.00627,-0.02850,0.00151,0.00095,-0.00012,0.00172,584.722,0.1087,0.00001,1,0,0,0,0.379,-0.065,0.036,nan,nan,nan,nan,nan,nan,0,0.5323,0.5386,0.05967,0.04641,0.2728,0.13965,0.0000,0.7059,0.146,0.00000,0.0000,0.617098,0.631550,,0,-0.100000
7.4855,move->d,3.6241,0.616961,-0.060540,-0.661055,0.359043,0.607458,-0.005623,2.135209,0.579388,0.617098,-0.060703,-0.661218,0.360410,0.605717,-0.005777,2.137156,0.580427,0.155963,0.300407,0.455691,2.637134,0.958457,2.641101,0.00628,-0.02851,0.00151,0.00098,-0.00009,0.00168,584.549,0.1046,0.00001,1,0,0,0,0.375,-0.066,0.040,nan,nan,nan,nan,nan,nan,0,0.5324,0.5388,0.05967,0.04643,0.2728,0.13973,0.0000,0.7055,0.146,0.00000,0.0000,0.616961,0.631550,,0,-0.100000
7.4905,move->d,3.6268,0.616825,-0.060512,-0.661028,0.358964,0.607556,-0.005614,2.135088,0.579331,0.616961,-0.060685,-0.661218,0.360288,0.605821,-0.005742,2.137068,0.580357,0.155985,0.300255,0.455691,2.637133,0.958441,2.641087,0.00629,-0.02851,0.00151,0.00098,-0.00010,0.00169,584.344,0.1066,0.00001,1,0,0,0,0.373,-0.067,0.043,nan,nan,nan,nan,nan,nan,0,0.5326,0.5390,0.05968,0.04648,0.2728,0.13981,0.0000,0.7052,0.146,0.00000,0.0000,0.616825,0.631550,,0,-0.100000
