t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
55.8255,scan,30.1754,0.800000,-0.975539,-0.405167,1.007172,0.001046,0.318890,2.192592,0.780982,0.799817,-0.977227,-0.405056,1.016288,-0.001361,0.309639,2.196357,0.782361,0.233443,0.589867,0.493535,2.804694,-0.477728,-3.029501,-0.02692,0.04560,0.13051,-0.02525,0.07340,-0.03137,78.951,0.5138,0.16454,1,0,0,0,-0.256,-1.563,-0.357,0.5435,58.54,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12674,0.0589,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8305,scan,30.1754,0.800000,-0.975825,-0.405083,1.006717,0.000821,0.319620,2.192661,0.781001,0.799817,-0.977332,-0.405004,1.015537,-0.001361,0.310599,2.196287,0.782326,0.233461,0.589901,0.493533,2.804705,-0.477762,-3.029376,-0.02692,0.04556,0.13049,-0.02524,0.07335,-0.03156,78.954,0.4793,0.16451,1,0,0,0,-0.271,-1.579,-0.358,0.5366,58.29,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18816,0.0931,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8355,scan,30.1754,0.800000,-0.975676,-0.405106,1.006258,0.001047,0.319901,2.192496,0.780924,0.799817,-0.977541,-0.404969,1.014891,-0.001361,0.311227,2.196165,0.782274,0.233524,0.589862,0.493573,2.804693,-0.477662,-3.029526,-0.02692,0.04558,0.13050,-0.02526,0.07350,-0.03133,78.998,0.4809,0.16455,1,0,0,0,-0.289,-1.600,-0.370,0.5294,58.04,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12599,0.0585,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8405,scan,30.1754,0.800000,-0.975961,-0.405021,1.005805,0.000822,0.320632,2.192564,0.780941,0.799817,-0.977611,-0.404899,1.014368,-0.001326,0.311576,2.196148,0.782274,0.233567,0.589784,0.493591,2.804580,-0.477651,-3.029709,-0.02691,0.04567,0.13053,-0.02541,0.07351,-0.03097,79.045,0.4770,0.16457,1,0,0,0,-0.315,-1.624,-0.395,0.5222,57.78,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18795,0.0931,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8455,scan,30.1754,0.800000,-0.975812,-0.405044,1.005348,0.001047,0.320913,2.192399,0.780863,0.799817,-0.977716,-0.404847,1.013827,-0.001414,0.312187,2.196095,0.782222,0.233591,0.589785,0.493624,2.804594,-0.477570,-3.029683,-0.02692,0.04565,0.13053,-0.02540,0.07363,-0.03102,79.049,0.4839,0.16461,1,0,0,0,-0.346,-1.650,-0.429,0.5150,57.52,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12579,0.0583,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8528,scan,30.1754,0.800000,-0.976097,-0.404960,1.004893,0.000823,0.321643,2.192467,0.780881,0.799817,-0.977925,-0.404777,1.013635,-0.001326,0.312868,2.196078,0.782222,0.233603,0.589848,0.493550,2.804611,-0.477839,-3.029474,-0.02690,0.04560,0.13051,-0.02534,0.07322,-0.03135,79.068,0.4748,0.16449,1,0,0,0,-0.375,-1.677,-0.464,0.5076,57.26,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18810,0.0931,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8599,scan,30.1754,0.800000,-0.975948,-0.404984,1.004435,0.001048,0.321924,2.192301,0.780802,0.799817,-0.978152,-0.404672,1.012535,-0.001379,0.313810,2.195973,0.782222,0.233687,0.589755,0.493617,2.804459,-0.477689,-3.029718,-0.02690,0.04567,0.13054,-0.02556,0.07343,-0.03087,79.130,0.4488,0.16457,1,0,0,0,-0.395,-1.706,-0.498,0.5000,56.98,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12591,0.0584,0.00000,0.0000,1.0000,0.022,0.19202,0.0000,0.800000,0.799817,,0,
55.8658,scan,30.1754,0.800000,-0.976233,-0.404899,1.003982,0.000824,0.322655,2.192369,0.780818,0.799817,-0.978170,-0.404602,1.011959,-0.001292,0.314334,2.195886,0.782152,0.233722,0.589729,0.493628,2.804419,-0.477706,-3.029729,-0.02690,0.04569,0.13056,-0.02561,0.07340,-0.03083,79.158,0.4349,0.16457,1,0,0,0,-0.406,-1.735,-0.534,0.4923,56.70,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18791,0.0931,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8708,scan,30.1754,0.800000,-0.976084,-0.404923,1.003523,0.001049,0.322936,2.192203,0.780741,0.799817,-0.978344,-0.404602,1.011558,-0.001361,0.315172,2.195886,0.782100,0.233711,0.589813,0.493596,2.804570,-0.477793,-3.029525,-0.02690,0.04561,0.13052,-0.02540,0.07329,-0.03124,79.141,0.4341,0.16453,1,0,0,0,-0.409,-1.762,-0.568,0.4853,56.45,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12610,0.0586,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8758,scan,30.1754,0.800000,-0.976369,-0.404838,1.003071,0.000825,0.323664,2.192272,0.780758,0.799817,-0.978362,-0.404532,1.011087,-0.001309,0.315398,2.195781,0.782082,0.233764,0.589742,0.493644,2.804439,-0.477695,-3.029676,-0.02690,0.04567,0.13055,-0.02558,0.07342,-0.03092,79.179,0.4334,0.16457,1,0,0,0,-0.400,-1.784,-0.590,0.4790,56.22,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18747,0.0928,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8808,scan,30.1754,0.800000,-0.976219,-0.404862,1.002615,0.001050,0.323943,2.192106,0.780679,0.799817,-0.978624,-0.404463,1.010476,-0.001361,0.316201,2.195746,0.782030,0.233808,0.589730,0.493648,2.804460,-0.477714,-3.029716,-0.02690,0.04568,0.13055,-0.02555,0.07340,-0.03088,79.215,0.4276,0.16458,1,0,0,0,-0.386,-1.800,-0.600,0.4726,55.98,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12548,0.0581,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8867,scan,30.1754,0.800000,-0.976504,-0.404777,1.002163,0.000825,0.324672,2.192175,0.780696,0.799817,-0.978728,-0.404480,1.010214,-0.001379,0.316655,2.195711,0.782030,0.233812,0.589769,0.493640,2.804512,-0.477725,-3.029649,-0.02690,0.04563,0.13053,-0.02548,0.07339,-0.03101,79.211,0.4354,0.16454,1,0,0,0,-0.374,-1.814,-0.608,0.4659,55.74,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18752,0.0928,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8929,scan,30.1754,0.800000,-0.976354,-0.404801,1.001707,0.001051,0.324951,2.192008,0.780616,0.799817,-0.978816,-0.404393,1.009551,-0.001414,0.317161,2.195711,0.782012,0.233853,0.589691,0.493671,2.804416,-0.477678,-3.029817,-0.02690,0.04572,0.13056,-0.02561,0.07345,-0.03069,79.251,0.4303,0.16460,1,0,0,0,-0.358,-1.827,-0.619,0.4592,55.49,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12541,0.0581,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.8981,scan,30.1754,0.800000,-0.976638,-0.404718,1.001255,0.000826,0.325678,2.192077,0.780636,0.799817,-0.978816,-0.404393,1.009306,-0.001326,0.317842,2.195677,0.781907,0.233823,0.589807,0.493606,2.804592,-0.477880,-3.029465,-0.02689,0.04562,0.13052,-0.02536,0.07316,-0.03135,79.222,0.4354,0.16450,1,0,0,0,-0.331,-1.840,-0.630,0.4524,55.23,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18727,0.0927,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.9037,scan,30.1754,0.800000,-0.976489,-0.404742,1.000800,0.001052,0.325956,2.191911,0.780557,0.799817,-0.978990,-0.404323,1.008626,-0.001414,0.318418,2.195589,0.781873,0.233883,0.589747,0.493671,2.804528,-0.477715,-3.029628,-0.02690,0.04566,0.13054,-0.02547,0.07340,-0.03106,79.258,0.4223,0.16458,1,0,0,0,-0.304,-1.849,-0.646,0.4459,54.99,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12524,0.0581,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.9081,scan,30.1754,0.800000,-0.976773,-0.404658,1.000349,0.000827,0.326683,2.191980,0.780576,0.799817,-0.978955,-0.404323,1.008277,-0.001326,0.318889,2.195519,0.781890,0.233879,0.589792,0.493654,2.804510,-0.477777,-3.029483,-0.02690,0.04560,0.13052,-0.02549,0.07331,-0.03126,79.248,0.4284,0.16453,1,0,0,0,-0.287,-1.852,-0.670,0.4395,54.75,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18705,0.0926,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9122,scan,30.1754,0.800000,-0.976623,-0.404682,0.999895,0.001052,0.326959,2.191815,0.780497,0.799817,-0.979112,-0.404340,1.007596,-0.001361,0.319203,2.195502,0.781820,0.233941,0.589667,0.493711,2.804523,-0.477592,-3.029933,-0.02691,0.04574,0.13056,-0.02548,0.07359,-0.03060,79.312,0.4285,0.16462,1,0,0,0,-0.279,-1.849,-0.697,0.4331,54.51,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.12484,0.0577,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9163,scan,30.1754,0.800000,-0.976906,-0.404596,0.999447,0.000828,0.327686,2.191883,0.780515,0.799817,-0.979112,-0.404340,1.007596,-0.001361,0.319203,2.195502,0.781820,0.233941,0.589667,0.493711,2.804523,-0.477592,-3.029933,-0.02691,0.04574,0.13056,-0.02548,0.07359,-0.03060,79.312,0.4444,0.16461,1,0,0,0,-0.272,-1.842,-0.723,0.4282,54.33,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18677,0.0926,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9208,scan,30.1754,0.800000,-0.976757,-0.404620,0.998995,0.001053,0.327963,2.191717,0.780434,0.799817,-0.979322,-0.404201,1.006619,-0.001361,0.320250,2.195450,0.781820,0.234001,0.589616,0.493723,2.804388,-0.477634,-3.029996,-0.02689,0.04578,0.13058,-0.02565,0.07351,-0.03040,79.364,0.4260,0.16463,1,0,0,0,-0.268,-1.828,-0.740,0.4231,54.13,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12482,0.0577,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.9258,scan,30.1754,0.800000,-0.977040,-0.404534,0.998547,0.000829,0.328689,2.191785,0.780452,0.799817,-0.979322,-0.404201,1.006619,-0.001361,0.320250,2.195450,0.781820,0.234001,0.589616,0.493723,2.804388,-0.477634,-3.029996,-0.02689,0.04578,0.13058,-0.02565,0.07351,-0.03040,79.364,0.4419,0.16462,1,0,0,0,-0.270,-1.808,-0.753,0.4181,53.94,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18671,0.0926,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.9308,scan,30.1754,0.800000,-0.976890,-0.404558,0.998093,0.001054,0.328966,2.191618,0.780372,0.799817,-0.979653,-0.404131,1.005641,-0.001361,0.321577,2.195362,0.781750,0.234054,0.589634,0.493710,2.804442,-0.477709,-3.029967,-0.02689,0.04576,0.13057,-0.02557,0.07340,-0.03049,79.405,0.4075,0.16459,1,0,0,0,-0.277,-1.785,-0.767,0.4129,53.74,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12496,0.0578,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.9358,scan,30.1754,0.800000,-0.977173,-0.404473,0.997646,0.000830,0.329691,2.191686,0.780390,0.799817,-0.979653,-0.404131,1.005641,-0.001361,0.321577,2.195362,0.781750,0.234054,0.589634,0.493710,2.804442,-0.477709,-3.029967,-0.02689,0.04576,0.13057,-0.02557,0.07340,-0.03049,79.405,0.4325,0.16458,1,0,0,0,-0.286,-1.759,-0.779,0.4079,53.55,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06706,0.18644,0.0924,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9408,scan,30.1754,0.800000,-0.977023,-0.404498,0.997193,0.001055,0.329967,2.191520,0.780310,0.799817,-0.979723,-0.404079,1.005153,-0.001361,0.322205,2.195362,0.781716,0.234062,0.589645,0.493695,2.804454,-0.477782,-3.029898,-0.02688,0.04576,0.13057,-0.02554,0.07329,-0.03060,79.413,0.4301,0.16457,1,0,0,0,-0.303,-1.732,-0.791,0.4027,53.35,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12472,0.0577,0.00000,0.0000,1.0000,0.022,0.19203,0.0000,0.800000,0.799817,,0,
55.9458,scan,30.1754,0.800000,-0.977306,-0.404414,0.996746,0.000830,0.330691,2.191588,0.780329,0.799817,-0.979723,-0.404061,1.004699,-0.001326,0.322903,2.195293,0.781681,0.234053,0.589717,0.493678,2.804502,-0.477845,-3.029664,-0.02688,0.04568,0.13055,-0.02548,0.07320,-0.03098,79.392,0.4300,0.16452,1,0,0,0,-0.329,-1.708,-0.804,0.3973,53.15,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18615,0.0922,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9508,scan,30.1754,0.800000,-0.977156,-0.404440,0.996293,0.001056,0.330964,2.191422,0.780251,0.799817,-0.979845,-0.404009,1.004385,-0.001379,0.323392,2.195310,0.781646,0.234063,0.589726,0.493668,2.804532,-0.477897,-3.029613,-0.02688,0.04568,0.13055,-0.02543,0.07313,-0.03108,79.401,0.4377,0.16452,1,0,0,0,-0.353,-1.687,-0.818,0.3928,52.97,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12453,0.0577,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9558,scan,30.1754,0.800000,-0.977438,-0.404357,0.995846,0.000831,0.331686,2.191491,0.780272,0.799817,-0.979845,-0.404026,1.003931,-0.001292,0.323951,2.195205,0.781593,0.234070,0.589769,0.493663,2.804589,-0.477913,-3.029508,-0.02689,0.04563,0.13053,-0.02536,0.07311,-0.03128,79.397,0.4376,0.16449,1,0,0,0,-0.373,-1.664,-0.827,0.3881,52.79,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18587,0.0920,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9608,scan,30.1754,0.800000,-0.977287,-0.404384,0.995393,0.001057,0.331958,2.191325,0.780193,0.799817,-0.979985,-0.403974,1.003355,-0.001309,0.324649,2.195205,0.781628,0.234092,0.589759,0.493655,2.804530,-0.477963,-3.029519,-0.02688,0.04563,0.13053,-0.02543,0.07303,-0.03122,79.418,0.4302,0.16449,1,0,0,0,-0.392,-1.644,-0.834,0.3837,52.62,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12436,0.0577,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9658,scan,30.1754,0.800000,-0.977570,-0.404300,0.994947,0.000832,0.332680,2.191393,0.780214,0.799817,-0.980055,-0.403869,1.002971,-0.001361,0.324928,2.195188,0.781558,0.234129,0.589701,0.493690,2.804477,-0.477910,-3.029604,-0.02688,0.04570,0.13056,-0.02550,0.07310,-0.03105,79.447,0.4342,0.16452,1,0,0,0,-0.409,-1.628,-0.840,0.3791,52.44,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18576,0.0920,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9708,scan,30.1754,0.800000,-0.977420,-0.404327,0.994495,0.001057,0.332952,2.191227,0.780135,0.799817,-0.980334,-0.403817,1.002360,-0.001379,0.325766,2.195136,0.781524,0.234175,0.589697,0.493685,2.804498,-0.477950,-3.029643,-0.02687,0.04570,0.13056,-0.02547,0.07305,-0.03101,79.486,0.4247,0.16451,1,0,0,0,-0.424,-1.617,-0.848,0.3745,52.26,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12423,0.0575,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9758,scan,30.1754,0.800000,-0.977702,-0.404244,0.994050,0.000833,0.333673,2.191295,0.780156,0.799817,-0.980351,-0.403764,1.001871,-0.001361,0.326342,2.195118,0.781506,0.234181,0.589707,0.493677,2.804476,-0.478005,-3.029561,-0.02687,0.04569,0.13056,-0.02549,0.07296,-0.03112,79.489,0.4226,0.16449,1,0,0,0,-0.440,-1.612,-0.861,0.3704,52.10,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18550,0.0918,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9808,scan,30.1754,0.800000,-0.977552,-0.404271,0.993599,0.001058,0.333944,2.191129,0.780077,0.799817,-0.980474,-0.403764,1.001522,-0.001431,0.326795,2.195118,0.781506,0.234191,0.589713,0.493683,2.804507,-0.477976,-3.029579,-0.02687,0.04568,0.13055,-0.02546,0.07301,-0.03111,79.494,0.4281,0.16450,1,0,0,0,-0.457,-1.612,-0.885,0.3660,51.93,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12403,0.0575,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9858,scan,30.1754,0.800000,-0.977833,-0.404188,0.993154,0.000834,0.334664,2.191197,0.780098,0.799817,-0.980526,-0.403695,1.001016,-0.001361,0.327424,2.195101,0.781506,0.234206,0.589716,0.493657,2.804450,-0.478100,-3.029509,-0.02686,0.04568,0.13056,-0.02551,0.07281,-0.03118,79.512,0.4250,0.16446,1,0,0,0,-0.473,-1.615,-0.913,0.3616,51.75,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18527,0.0917,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9908,scan,30.1754,0.800000,-0.977683,-0.404217,0.992701,0.001059,0.334934,2.191032,0.780021,0.799817,-0.980561,-0.403695,1.000667,-0.001379,0.328174,2.195048,0.781489,0.234182,0.589828,0.493631,2.804541,-0.478177,-3.029183,-0.02687,0.04555,0.13051,-0.02540,0.07271,-0.03173,79.473,0.4305,0.16441,1,0,0,0,-0.486,-1.620,-0.936,0.3573,51.58,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12421,0.0577,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
55.9958,scan,30.1754,0.800000,-0.977964,-0.404135,0.992257,0.000835,0.335651,2.191100,0.780043,0.799817,-0.980666,-0.403642,1.000178,-0.001379,0.328576,2.194978,0.781419,0.234227,0.589781,0.493664,2.804525,-0.478108,-3.029302,-0.02687,0.04560,0.13053,-0.02542,0.07281,-0.03154,79.507,0.4284,0.16444,1,0,0,0,-0.498,-1.629,-0.953,0.3529,51.41,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18462,0.0913,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0008,scan,30.1754,0.800000,-0.977814,-0.404163,0.991809,0.001060,0.335917,2.190935,0.779964,0.799817,-0.980805,-0.403590,0.999568,-0.001414,0.329082,2.194944,0.781384,0.234273,0.589719,0.493697,2.804485,-0.478031,-3.029479,-0.02687,0.04566,0.13055,-0.02548,0.07292,-0.03125,79.547,0.4189,0.16449,1,0,0,0,-0.513,-1.639,-0.966,0.3486,51.24,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12317,0.0570,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0058,scan,30.1754,0.800000,-0.978095,-0.404082,0.991364,0.000835,0.336634,2.191003,0.779987,0.799817,-0.980805,-0.403572,0.999341,-0.001326,0.329710,2.194909,0.781366,0.234248,0.589821,0.493637,2.804547,-0.478229,-3.029146,-0.02686,0.04556,0.13052,-0.02538,0.07263,-0.03179,79.521,0.4315,0.16439,1,0,0,0,-0.530,-1.651,-0.978,0.3442,51.06,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18472,0.0913,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0108,scan,30.1754,0.800000,-0.977944,-0.404111,0.990914,0.001061,0.336901,2.190839,0.779909,0.799817,-0.980858,-0.403555,0.998765,-0.001379,0.330251,2.194786,0.781332,0.234278,0.589823,0.493694,2.804538,-0.478066,-3.029147,-0.02688,0.04553,0.13050,-0.02542,0.07287,-0.03178,79.521,0.4240,0.16446,1,0,0,0,-0.547,-1.666,-0.992,0.3398,50.88,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12348,0.0573,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0158,scan,30.1754,0.800000,-0.978224,-0.404028,0.990472,0.000836,0.337618,2.190907,0.779931,0.799817,-0.981137,-0.403555,0.998136,-0.001414,0.330705,2.194804,0.781297,0.234343,0.589711,0.493718,2.804547,-0.477988,-3.029570,-0.02687,0.04566,0.13054,-0.02540,0.07300,-0.03116,79.596,0.4138,0.16448,1,0,0,0,-0.567,-1.683,-1.003,0.3358,50.73,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18448,0.0913,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0208,scan,30.1754,0.800000,-0.978074,-0.404057,0.990022,0.001062,0.337884,2.190742,0.779853,0.799817,-0.981119,-0.403450,0.997840,-0.001379,0.331281,2.194752,0.781262,0.234338,0.589774,0.493695,2.804519,-0.478119,-3.029258,-0.02687,0.04559,0.13052,-0.02543,0.07279,-0.03160,79.579,0.4221,0.16445,1,0,0,0,-0.590,-1.699,-1.008,0.3318,50.56,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12342,0.0573,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0258,scan,30.1754,0.800000,-0.978354,-0.403975,0.989579,0.000837,0.338600,2.190811,0.779876,0.799817,-0.981311,-0.403450,0.997229,-0.001449,0.332031,2.194682,0.781244,0.234367,0.589787,0.493718,2.804560,-0.478039,-3.029283,-0.02688,0.04556,0.13051,-0.02539,0.07292,-0.03159,79.591,0.4129,0.16445,1,0,0,0,-0.613,-1.715,-1.008,0.3283,50.42,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18424,0.0911,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0308,scan,30.1754,0.800000,-0.978203,-0.404003,0.989133,0.001062,0.338865,2.190646,0.779797,0.799817,-0.981521,-0.403311,0.996234,-0.001431,0.333009,2.194629,0.781192,0.234437,0.589711,0.493735,2.804457,-0.478067,-3.029423,-0.02686,0.04564,0.13054,-0.02551,0.07286,-0.03131,79.655,0.3813,0.16448,1,0,0,0,-0.634,-1.731,-1.004,0.3246,50.27,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12292,0.0569,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0358,scan,30.1754,0.800000,-0.978483,-0.403921,0.988691,0.000838,0.339580,2.190714,0.779819,0.799817,-0.981521,-0.403311,0.996234,-0.001431,0.333009,2.194629,0.781192,0.234437,0.589711,0.493735,2.804457,-0.478067,-3.029423,-0.02686,0.04564,0.13054,-0.02551,0.07286,-0.03131,79.655,0.4069,0.16447,1,0,0,0,-0.659,-1.749,-1.003,0.3208,50.12,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18412,0.0911,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0408,scan,30.1754,0.800000,-0.978332,-0.403950,0.988242,0.001063,0.339845,2.190550,0.779742,0.799817,-0.981521,-0.403328,0.996025,-0.001379,0.333463,2.194542,0.781140,0.234427,0.589792,0.493719,2.804550,-0.478114,-3.029201,-0.02687,0.04555,0.13051,-0.02539,0.07280,-0.03171,79.632,0.4202,0.16444,1,0,0,0,-0.691,-1.768,-1.009,0.3169,49.96,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12316,0.0572,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0458,scan,30.1754,0.800000,-0.978612,-0.403869,0.987801,0.000839,0.340558,2.190618,0.779765,0.799817,-0.981713,-0.403258,0.995553,-0.001414,0.334091,2.194594,0.781122,0.234449,0.589768,0.493695,2.804547,-0.478215,-3.029248,-0.02686,0.04560,0.13053,-0.02538,0.07265,-0.03164,79.665,0.4189,0.16441,1,0,0,0,-0.730,-1.785,-1.026,0.3130,49.80,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.18373,0.0908,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
56.0508,scan,30.1754,0.800000,-0.978461,-0.403899,0.987354,0.001064,0.340821,2.190454,0.779688,0.799817,-0.981748,-0.403241,0.995204,-0.001431,0.334423,2.194455,0.781052,0.234479,0.589778,0.493745,2.804568,-0.478075,-3.029217,-0.02688,0.04556,0.13051,-0.02537,0.07286,-0.03170,79.665,0.4242,0.16446,1,0,0,0,-0.770,-1.797,-1.044,0.3101,49.68,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06705,0.12266,0.0569,0.00000,0.0000,1.0000,0.021,0.19203,0.0000,0.800000,0.799817,,0,
