t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
35.5959,scan,13.0950,0.619776,0.103968,-0.142755,-0.094980,0.815674,0.057256,1.428993,0.263816,0.619676,0.102032,-0.144025,-0.092799,0.809519,0.056060,1.437907,0.265761,0.420784,0.242139,0.465843,2.648337,0.958050,2.642701,0.06038,0.02123,-0.03015,-0.00017,-0.00068,0.00250,0.740,0.4383,0.00005,0,0,0,0,-4.101,1.161,-1.498,0.3477,49.63,0.06866,306.7,1.000,0.01935,0,1.0000,1.0000,0.06925,0.32412,0.2000,0.00000,0.9166,0.0000,0.354,0.00225,1.6269,0.619776,0.619719,,0,
35.6005,scan,13.1000,0.619876,0.104128,-0.142390,-0.095155,0.816569,0.057298,1.427726,0.263730,0.619776,0.102259,-0.143518,-0.093043,0.810897,0.056077,1.436755,0.265657,0.421082,0.242245,0.465377,2.649016,0.957432,2.643271,0.06024,0.02230,-0.02977,-0.00010,-0.00177,0.00248,0.881,0.4447,0.00005,0,0,0,0,-4.110,1.140,-1.481,0.3472,49.62,0.06842,306.7,1.000,0.01938,0,1.0000,1.0000,0.06932,0.32354,0.2006,0.00000,0.9184,0.0000,0.354,0.00225,1.6276,0.619876,0.619719,,0,
35.6056,scan,13.1050,0.619977,0.104279,-0.142021,-0.095362,0.817455,0.057372,1.426471,0.263617,0.619876,0.102329,-0.143274,-0.093113,0.811438,0.056130,1.435394,0.265517,0.421384,0.242365,0.465474,2.648584,0.957961,2.642972,0.05996,0.02120,-0.02992,-0.00005,-0.00090,0.00240,0.753,0.4393,0.00005,0,0,0,0,-4.131,1.117,-1.467,0.3472,49.61,0.06818,306.7,1.000,0.01941,0,1.0000,1.0000,0.06939,0.32171,0.2007,0.00000,0.9202,0.0000,0.351,0.00226,1.6283,0.619977,0.619719,,0,
35.6108,scan,13.1100,0.620077,0.104444,-0.141657,-0.095543,0.818341,0.057414,1.425213,0.263531,0.619977,0.102556,-0.142768,-0.093323,0.812660,0.056147,1.434399,0.265482,0.421655,0.242487,0.465027,2.649192,0.957317,2.643489,0.05984,0.02225,-0.02955,-0.00005,-0.00200,0.00237,0.893,0.4542,0.00005,0,0,0,0,-4.153,1.090,-1.461,0.3472,49.60,0.06796,306.7,1.000,0.01944,0,1.0000,1.0000,0.06945,0.32126,0.2010,0.00000,0.9219,0.0000,0.352,0.00227,1.6289,0.620077,0.620155,,0,
35.6158,scan,13.1150,0.620178,0.104600,-0.141282,-0.095757,0.819203,0.057490,1.423977,0.263418,0.620077,0.102643,-0.142611,-0.093515,0.813114,0.056252,1.432776,0.265273,0.421993,0.242575,0.465286,2.648375,0.958223,2.642834,0.05961,0.02116,-0.02969,-0.00002,-0.00047,0.00235,0.715,0.4333,0.00005,0,0,0,0,-4.166,1.059,-1.461,0.3472,49.59,0.06776,306.7,1.000,0.01947,0,1.0000,1.0000,0.06952,0.31683,0.2011,0.00000,0.9237,0.0000,0.349,0.00228,1.6296,0.620178,0.620155,,0,
35.6205,scan,13.1200,0.620278,0.104769,-0.140918,-0.095941,0.820083,0.057531,1.422725,0.263333,0.620178,0.102887,-0.142157,-0.093707,0.814440,0.056322,1.432200,0.265273,0.422165,0.242734,0.464676,2.649313,0.957144,2.643699,0.05951,0.02220,-0.02938,-0.00008,-0.00228,0.00220,0.927,0.4711,0.00005,0,0,0,0,-4.172,1.023,-1.463,0.3471,49.58,0.06760,306.7,1.000,0.01950,0,1.0000,1.0000,0.06959,0.31969,0.2014,0.00000,0.9253,0.0000,0.350,0.00229,1.6302,0.620278,0.620155,,0,
35.6255,scan,13.1250,0.620379,0.104940,-0.140550,-0.096131,0.820950,0.057574,1.421483,0.263246,0.620278,0.103079,-0.141721,-0.094003,0.815488,0.056392,1.430507,0.265063,0.422562,0.242815,0.464567,2.649221,0.957364,2.643615,0.05940,0.02216,-0.02930,0.00001,-0.00195,0.00221,0.889,0.4459,0.00005,0,0,0,0,-4.174,0.979,-1.465,0.3483,49.58,0.06745,306.7,1.000,0.01953,0,1.0000,1.0000,0.06965,0.31724,0.2018,0.00000,0.9270,0.0000,0.349,0.00230,1.6308,0.620379,0.620155,,0,
35.6305,scan,13.1300,0.620480,0.105103,-0.140186,-0.096347,0.821823,0.057645,1.420240,0.263134,0.620379,0.103201,-0.141389,-0.094161,0.816221,0.056514,1.429320,0.264906,0.422843,0.242949,0.464482,2.649134,0.957485,2.643638,0.05922,0.02114,-0.02953,0.00003,-0.00175,0.00207,0.837,0.4490,0.00005,0,0,0,0,-4.177,0.926,-1.473,0.3502,49.58,0.06735,306.7,1.000,0.01955,0,1.0000,1.0000,0.06972,0.31880,0.2018,0.00000,0.9286,0.0000,0.347,0.00231,1.6314,0.620480,0.620155,,0,
35.6355,scan,13.1350,0.620581,0.105269,-0.139820,-0.096566,0.822692,0.057716,1.419000,0.263023,0.620480,0.103201,-0.141389,-0.094161,0.816221,0.056514,1.429320,0.264906,0.422843,0.243050,0.464482,2.649134,0.957485,2.643638,0.05917,0.02113,-0.02950,0.00003,-0.00175,0.00207,0.838,0.5202,0.00005,0,0,0,0,-4.190,0.868,-1.491,0.3525,49.58,0.06729,306.7,1.000,0.01957,0,1.0000,1.0000,0.06978,0.31807,0.2019,0.00000,0.9302,0.0000,0.347,0.00231,1.6320,0.620581,0.620462,,0,
35.6405,scan,13.1400,0.620682,0.105448,-0.139451,-0.096762,0.823554,0.057758,1.417760,0.262938,0.620581,0.103585,-0.140639,-0.094544,0.817966,0.056549,1.427208,0.264714,0.423368,0.243169,0.464055,2.649554,0.957187,2.644030,0.05924,0.02216,-0.02923,0.00013,-0.00232,0.00200,0.931,0.4703,0.00005,0,0,0,0,-4.211,0.808,-1.511,0.3545,49.59,0.06728,306.7,1.000,0.01959,0,1.0000,1.0000,0.06985,0.31661,0.2022,0.00000,0.9317,0.0000,0.348,0.00232,1.6326,0.620682,0.620462,,0,
35.6455,scan,13.1450,0.620783,0.105628,-0.139075,-0.096964,0.824401,0.057804,1.416530,0.262850,0.620682,0.103707,-0.140202,-0.094806,0.818996,0.056636,1.425375,0.264574,0.423792,0.243243,0.463999,2.649224,0.957506,2.643686,0.05927,0.02212,-0.02923,0.00011,-0.00176,0.00211,0.860,0.4363,0.00005,0,0,0,0,-4.229,0.747,-1.530,0.3566,49.60,0.06731,306.7,1.000,0.01960,0,1.0000,1.0000,0.06992,0.31415,0.2025,0.00000,0.9332,0.0000,0.348,0.00232,1.6332,0.620783,0.620462,,0,
35.6505,scan,13.1500,0.620885,0.105800,-0.138692,-0.097195,0.825240,0.057881,1.415308,0.262737,0.620783,0.103830,-0.139940,-0.094946,0.819572,0.056706,1.423892,0.264435,0.424120,0.243360,0.464111,2.648697,0.958083,2.643300,0.05926,0.02113,-0.02951,0.00012,-0.00079,0.00204,0.717,0.4218,0.00005,0,0,0,0,-4.227,0.681,-1.546,0.3585,49.61,0.06737,306.7,1.000,0.01961,0,1.0000,1.0000,0.06998,0.31327,0.2027,0.00000,0.9347,0.0000,0.347,0.00233,1.6338,0.620885,0.620462,,0,
35.6555,scan,13.1550,0.620986,0.105975,-0.138306,-0.097430,0.826073,0.057959,1.414089,0.262622,0.620885,0.103969,-0.139591,-0.095190,0.820619,0.056741,1.422391,0.264330,0.424460,0.243429,0.463974,2.648608,0.958177,2.643146,0.05934,0.02113,-0.02955,0.00012,-0.00062,0.00217,0.739,0.4058,0.00005,0,0,0,0,-4.208,0.611,-1.561,0.3601,49.63,0.06746,306.7,1.000,0.01962,0,1.0000,1.0000,0.07004,0.31269,0.2027,0.00000,0.9362,0.0000,0.348,0.00234,1.6343,0.620986,0.620462,,0,
35.6615,scan,13.1600,0.621088,0.106163,-0.137921,-0.097639,0.826912,0.058006,1.412860,0.262534,0.620986,0.104161,-0.139207,-0.095417,0.821614,0.056776,1.421728,0.264243,0.424644,0.243534,0.463570,2.649254,0.957568,2.643693,0.05950,0.02220,-0.02934,0.00018,-0.00169,0.00214,0.882,0.4376,0.00005,0,0,0,0,-4.190,0.544,-1.576,0.3626,49.65,0.06756,306.7,1.000,0.01963,0,1.0000,1.0000,0.07011,0.31373,0.2030,0.00000,0.9376,0.0000,0.350,0.00234,1.6348,0.621088,0.620910,,0,
35.6669,scan,13.1650,0.621189,0.106343,-0.137532,-0.097877,0.827744,0.058082,1.411638,0.262421,0.621088,0.104371,-0.138893,-0.095557,0.822155,0.056898,1.420244,0.264121,0.424981,0.243709,0.463676,2.648677,0.958109,2.643383,0.05954,0.02115,-0.02967,0.00013,-0.00074,0.00189,0.690,0.4231,0.00005,0,0,0,0,-4.184,0.484,-1.597,0.3659,49.68,0.06769,306.7,1.000,0.01963,0,1.0000,1.0000,0.07017,0.31351,0.2032,0.00000,0.9390,0.0000,0.349,0.00235,1.6354,0.621189,0.620910,,0,
35.6712,scan,13.1700,0.621291,0.106535,-0.137140,-0.098094,0.828576,0.058131,1.410410,0.262331,0.621189,0.104510,-0.138562,-0.095801,0.823219,0.056898,1.419302,0.264051,0.425208,0.243768,0.463354,2.649085,0.957721,2.643618,0.05975,0.02215,-0.02950,0.00016,-0.00142,0.00204,0.829,0.4391,0.00005,0,0,0,0,-4.188,0.431,-1.622,0.3689,49.71,0.06786,306.7,1.000,0.01963,0,1.0000,1.0000,0.07023,0.31355,0.2034,0.00000,0.9404,0.0000,0.351,0.00236,1.6359,0.621291,0.620910,,0,
35.6759,scan,13.1750,0.621393,0.106720,-0.136752,-0.098336,0.829421,0.058207,1.409175,0.262217,0.621291,0.104824,-0.138073,-0.096028,0.824267,0.056898,1.417696,0.263964,0.425594,0.243909,0.463189,2.649055,0.957793,2.643661,0.05984,0.02117,-0.02988,0.00019,-0.00132,0.00194,0.787,0.4174,0.00005,0,0,0,0,-4.200,0.385,-1.647,0.3715,49.75,0.06806,306.7,1.000,0.01962,0,1.0000,1.0000,0.07030,0.31700,0.2035,0.00000,0.9418,0.0000,0.351,0.00237,1.6364,0.621393,0.620910,,0,
35.6807,scan,13.1800,0.621494,0.106908,-0.136361,-0.098582,0.830265,0.058283,1.407937,0.262103,0.621393,0.104824,-0.138073,-0.096028,0.824267,0.056898,1.417696,0.263964,0.425594,0.244011,0.463189,2.649055,0.957793,2.643661,0.06002,0.02118,-0.02999,0.00019,-0.00132,0.00194,0.786,0.4882,0.00005,0,0,0,0,-4.217,0.344,-1.669,0.3737,49.79,0.06827,306.7,1.000,0.01961,0,1.0000,1.0000,0.07036,0.31767,0.2035,0.00000,0.9432,0.0000,0.352,0.00237,1.6369,0.621494,0.620910,,0,
35.6855,scan,13.1850,0.621596,0.107099,-0.135965,-0.098828,0.831105,0.058357,1.406699,0.261990,0.621494,0.105016,-0.137759,-0.096220,0.825087,0.057020,1.416422,0.263859,0.425883,0.244158,0.463097,2.648872,0.957899,2.643610,0.06021,0.02120,-0.03009,0.00012,-0.00110,0.00179,0.725,0.4862,0.00005,0,0,0,0,-4.232,0.310,-1.684,0.3759,49.83,0.06849,306.7,1.000,0.01960,0,1.0000,1.0000,0.07042,0.31740,0.2037,0.00000,0.9445,0.0000,0.353,0.00237,1.6375,0.621596,0.621569,,0,
35.6905,scan,13.1900,0.621698,0.107292,-0.135553,-0.099081,0.831917,0.058434,1.405479,0.261877,0.621596,0.105400,-0.137235,-0.096674,0.826396,0.057125,1.413786,0.263615,0.426470,0.244262,0.463136,2.648211,0.958614,2.643094,0.06041,0.02122,-0.03014,0.00014,0.00012,0.00175,0.601,0.4061,0.00005,0,0,0,0,-4.239,0.281,-1.692,0.3778,49.87,0.06869,306.7,1.000,0.01958,0,1.0000,1.0000,0.07049,0.31307,0.2038,0.00000,0.9458,0.0000,0.354,0.00238,1.6380,0.621698,0.621569,,0,
35.6955,scan,13.1950,0.621800,0.107489,-0.135150,-0.099332,0.832753,0.058508,1.404240,0.261765,0.621698,0.105540,-0.136712,-0.096901,0.827461,0.057282,1.412914,0.263492,0.426721,0.244393,0.462709,2.648789,0.957988,2.643636,0.06054,0.02123,-0.03028,0.00013,-0.00095,0.00165,0.695,0.4260,0.00005,0,0,0,0,-4.238,0.255,-1.691,0.3796,49.92,0.06887,306.7,1.000,0.01956,0,1.0000,1.0000,0.07055,0.31785,0.2039,0.00000,0.9471,0.0000,0.355,0.00238,1.6384,0.621800,0.621569,,0,
35.7005,scan,13.2000,0.621902,0.107688,-0.134742,-0.099588,0.833581,0.058584,1.403004,0.261652,0.621800,0.105837,-0.136258,-0.097250,0.828421,0.057299,1.411326,0.263405,0.427100,0.244477,0.462593,2.648626,0.958135,2.643445,0.06066,0.02124,-0.03034,0.00011,-0.00069,0.00174,0.680,0.4060,0.00005,0,0,0,0,-4.238,0.233,-1.684,0.3811,49.97,0.06900,306.7,1.000,0.01954,0,1.0000,1.0000,0.07061,0.31715,0.2043,0.00000,0.9484,0.0000,0.355,0.00239,1.6389,0.621902,0.621569,,0,
35.7055,scan,13.2050,0.622004,0.107889,-0.134319,-0.099848,0.834382,0.058661,1.401785,0.261539,0.621902,0.106011,-0.136031,-0.097372,0.828997,0.057369,1.409772,0.263300,0.427431,0.244624,0.462741,2.647962,0.958786,2.642992,0.06076,0.02125,-0.03034,0.00007,0.00044,0.00160,0.546,0.3878,0.00005,0,0,0,0,-4.244,0.218,-1.674,0.3825,50.01,0.06910,306.7,1.000,0.01951,0,1.0000,1.0000,0.07068,0.31262,0.2043,0.00000,0.9496,0.0000,0.356,0.00239,1.6394,0.622004,0.621569,,0,
35.7111,scan,13.2100,0.622107,0.108093,-0.133892,-0.100113,0.835178,0.058740,1.400570,0.261424,0.622004,0.106168,-0.135560,-0.097738,0.829869,0.057491,1.408324,0.263161,0.427791,0.244680,0.462612,2.647830,0.958868,2.642782,0.06083,0.02124,-0.03037,0.00003,0.00061,0.00176,0.593,0.3746,0.00005,0,0,0,0,-4.244,0.206,-1.667,0.3837,50.06,0.06917,306.7,1.000,0.01948,0,1.0000,1.0000,0.07074,0.31200,0.2044,0.00000,0.9508,0.0000,0.356,0.00239,1.6398,0.622107,0.622050,,0,
35.7156,scan,13.2150,0.622209,0.108299,-0.133470,-0.100380,0.835984,0.058821,1.399345,0.261308,0.622107,0.106360,-0.135123,-0.098070,0.830829,0.057544,1.407364,0.263073,0.428046,0.244744,0.462297,2.648193,0.958487,2.642991,0.06085,0.02124,-0.03041,0.00003,-0.00004,0.00189,0.664,0.3893,0.00005,0,0,0,0,-4.235,0.197,-1.661,0.3856,50.11,0.06920,306.7,1.000,0.01944,0,1.0000,1.0000,0.07080,0.31451,0.2046,0.00000,0.9520,0.0000,0.356,0.00240,1.6403,0.622209,0.622050,,0,
35.7205,scan,13.2200,0.622311,0.108509,-0.133031,-0.100653,0.836757,0.058902,1.398144,0.261192,0.622209,0.106500,-0.134862,-0.098245,0.831388,0.057701,1.405618,0.262916,0.428422,0.244884,0.462502,2.647342,0.959281,2.642381,0.06088,0.02124,-0.03036,-0.00004,0.00135,0.00176,0.612,0.3594,0.00005,0,0,0,0,-4.223,0.186,-1.650,0.3872,50.16,0.06921,306.7,1.000,0.01940,0,1.0000,1.0000,0.07086,0.30858,0.2047,0.00000,0.9532,0.0000,0.356,0.00240,1.6407,0.622311,0.622050,,0,
35.7255,scan,13.2250,0.622414,0.108720,-0.132609,-0.100926,0.837563,0.058983,1.396919,0.261074,0.622311,0.106797,-0.134286,-0.098733,0.832592,0.057735,1.404973,0.262881,0.428640,0.244921,0.461909,2.648259,0.958273,2.642972,0.06082,0.02123,-0.03041,-0.00007,-0.00035,0.00200,0.724,0.3912,0.00005,0,0,0,0,-4.207,0.170,-1.640,0.3906,50.21,0.06918,306.7,1.000,0.01935,0,1.0000,1.0000,0.07092,0.31495,0.2048,0.00000,0.9544,0.0000,0.356,0.00241,1.6411,0.622414,0.622050,,0,
35.7305,scan,13.2300,0.622516,0.108935,-0.132180,-0.101202,0.838353,0.059064,1.395704,0.260957,0.622414,0.107058,-0.133832,-0.099013,0.833587,0.057858,1.403157,0.262689,0.429058,0.245060,0.461850,2.647963,0.958607,2.642827,0.06080,0.02123,-0.03037,-0.00006,0.00021,0.00185,0.659,0.3575,0.00005,0,0,0,0,-4.192,0.149,-1.640,0.3935,50.27,0.06915,306.7,1.000,0.01929,0,1.0000,1.0000,0.07098,0.31219,0.2049,0.00000,0.9555,0.0000,0.356,0.00241,1.6415,0.622516,0.622050,,0,
35.7355,scan,13.2350,0.622619,0.109152,-0.131737,-0.101484,0.839116,0.059148,1.394508,0.260839,0.622516,0.107146,-0.133587,-0.099170,0.834075,0.057927,1.401744,0.262567,0.429370,0.245155,0.461984,2.647384,0.959206,2.642335,0.06079,0.02123,-0.03032,-0.00007,0.00124,0.00188,0.656,0.3460,0.00005,0,0,0,0,-4.187,0.126,-1.645,0.3971,50.33,0.06911,306.7,1.000,0.01922,0,1.0000,1.0000,0.07104,0.30771,0.2050,0.00000,0.9566,0.0000,0.356,0.00241,1.6419,0.622619,0.622556,,0,
35.7405,scan,13.2400,0.622721,0.109371,-0.131292,-0.101769,0.839876,0.059233,1.393314,0.260721,0.622619,0.107146,-0.133587,-0.099170,0.834075,0.057927,1.401744,0.262567,0.429370,0.245257,0.461984,2.647384,0.959206,2.642335,0.06078,0.02122,-0.03031,-0.00007,0.00124,0.00188,0.632,0.4146,0.00005,0,0,0,0,-4.187,0.106,-1.659,0.4011,50.40,0.06910,306.7,1.000,0.01915,0,1.0000,1.0000,0.07109,0.30734,0.2051,0.00000,0.9577,0.0000,0.356,0.00242,1.6423,0.622721,0.622556,,0,
35.7455,scan,13.2450,0.622824,0.109594,-0.130844,-0.102057,0.840628,0.059318,1.392125,0.260604,0.622721,0.107390,-0.133081,-0.099484,0.834913,0.058050,1.400260,0.262428,0.429742,0.245375,0.461867,2.647236,0.959325,2.642247,0.06079,0.02122,-0.03031,-0.00009,0.00145,0.00183,0.635,0.3980,0.00005,0,0,0,0,-4.181,0.086,-1.682,0.4050,50.47,0.06911,306.7,1.000,0.01907,0,1.0000,1.0000,0.07115,0.30625,0.2052,0.00000,0.9587,0.0000,0.356,0.00242,1.6427,0.622824,0.622556,,0,
35.7505,scan,13.2500,0.622926,0.109819,-0.130394,-0.102349,0.841378,0.059403,1.390936,0.260486,0.622824,0.107826,-0.132296,-0.100042,0.836397,0.058207,1.398026,0.262114,0.430299,0.245483,0.461576,2.647367,0.959342,2.642421,0.06084,0.02123,-0.03033,0.00002,0.00142,0.00173,0.656,0.3381,0.00005,0,0,0,0,-4.169,0.066,-1.711,0.4091,50.55,0.06916,306.7,1.000,0.01899,0,1.0000,1.0000,0.07121,0.30638,0.2055,0.00000,0.9597,0.0000,0.356,0.00242,1.6430,0.622926,0.622924,,0,
35.7555,scan,13.2550,0.623029,0.110048,-0.129941,-0.102643,0.842126,0.059488,1.389747,0.260368,0.622926,0.107826,-0.132296,-0.100042,0.836397,0.058207,1.398026,0.262114,0.430299,0.245585,0.461576,2.647367,0.959342,2.642421,0.06092,0.02123,-0.03039,0.00002,0.00142,0.00173,0.631,0.4062,0.00005,0,0,0,0,-4.158,0.046,-1.748,0.4132,50.63,0.06926,306.7,1.000,0.01890,0,1.0000,1.0000,0.07126,0.30659,0.2056,0.00000,0.9608,0.0000,0.356,0.00243,1.6434,0.623029,0.622924,,0,
35.7605,scan,13.2600,0.623132,0.110279,-0.129502,-0.102937,0.842904,0.059571,1.388534,0.260251,0.623029,0.108158,-0.131703,-0.100444,0.837566,0.058259,1.397188,0.261991,0.430555,0.245683,0.461052,2.648207,0.958557,2.643117,0.06102,0.02124,-0.03052,0.00009,0.00004,0.00172,0.666,0.4264,0.00005,0,0,0,0,-4.160,0.031,-1.785,0.4171,50.71,0.06940,306.7,1.000,0.01880,0,1.0000,1.0000,0.07132,0.31232,0.2057,0.00000,0.9617,0.0000,0.357,0.00243,1.6437,0.623132,0.622924,,0,
35.7655,scan,13.2650,0.623235,0.110513,-0.129037,-0.103238,0.843635,0.059657,1.387352,0.260134,0.623132,0.108263,-0.131563,-0.100566,0.837898,0.058399,1.395356,0.261782,0.430927,0.245821,0.461442,2.647056,0.959758,2.642282,0.06119,0.02125,-0.03051,0.00008,0.00210,0.00156,0.653,0.3909,0.00005,0,0,0,0,-4.179,0.019,-1.812,0.4221,50.80,0.06956,306.7,1.000,0.01870,0,1.0000,1.0000,0.07138,0.30492,0.2058,0.00000,0.9627,0.0000,0.358,0.00243,1.6441,0.623235,0.622924,,0,
35.7705,scan,13.2700,0.623338,0.110751,-0.128590,-0.103538,0.844405,0.059739,1.386141,0.260018,0.623235,0.108647,-0.130952,-0.100967,0.839102,0.058399,1.394745,0.261730,0.431140,0.245924,0.460819,2.648116,0.958718,2.643147,0.06129,0.02126,-0.03066,0.00014,0.00029,0.00156,0.623,0.4236,0.00005,0,0,0,0,-4.200,0.010,-1.829,0.4267,50.90,0.06972,306.7,1.000,0.01858,0,1.0000,1.0000,0.07143,0.31224,0.2059,0.00000,0.9637,0.0000,0.359,0.00244,1.6444,0.623338,0.623323,,0,
35.7755,scan,13.2750,0.623441,0.110992,-0.128137,-0.103841,0.845166,0.059821,1.384933,0.259902,0.623338,0.108943,-0.130446,-0.101351,0.839992,0.058538,1.393139,0.261503,0.431532,0.246039,0.460716,2.647982,0.958926,2.643103,0.06142,0.02127,-0.03072,0.00019,0.00062,0.00146,0.603,0.4010,0.00005,0,0,0,0,-4.205,0.002,-1.842,0.4315,51.00,0.06986,306.7,1.000,0.01845,0,1.0000,1.0000,0.07149,0.31140,0.2060,0.00000,0.9646,0.0000,0.359,0.00244,1.6447,0.623441,0.623323,,0,
35.7805,scan,13.2800,0.623544,0.111236,-0.127673,-0.104148,0.845909,0.059903,1.383738,0.259788,0.623441,0.109135,-0.130184,-0.101543,0.840585,0.058695,1.391760,0.261311,0.431834,0.246196,0.460782,2.647536,0.959394,2.642893,0.06153,0.02129,-0.03075,0.00018,0.00142,0.00123,0.553,0.3912,0.00005,0,0,0,0,-4.195,-0.005,-1.850,0.4361,51.10,0.06998,306.7,1.000,0.01832,0,1.0000,1.0000,0.07155,0.30855,0.2061,0.00000,0.9655,0.0000,0.360,0.00244,1.6451,0.623544,0.623323,,0,
35.7855,scan,13.2850,0.623647,0.111483,-0.127210,-0.104457,0.846655,0.059984,1.382537,0.259674,0.623544,0.109380,-0.129643,-0.101980,0.841580,0.058853,1.390417,0.261171,0.432181,0.246274,0.460528,2.647628,0.959209,2.642913,0.06160,0.02129,-0.03081,0.00012,0.00114,0.00131,0.578,0.3827,0.00005,0,0,0,0,-4.187,-0.014,-1.850,0.4402,51.21,0.07007,306.7,1.000,0.01818,0,1.0000,1.0000,0.07160,0.30978,0.2062,0.00000,0.9664,0.0000,0.360,0.00245,1.6454,0.623647,0.623323,,0,
35.7906,scan,13.2900,0.623750,0.111734,-0.126755,-0.104767,0.847419,0.060063,1.381323,0.259560,0.623647,0.109642,-0.129259,-0.102294,0.842366,0.058922,1.389893,0.261084,0.432340,0.246383,0.460169,2.648178,0.958649,2.643393,0.06162,0.02129,-0.03087,0.00014,0.00017,0.00127,0.605,0.4214,0.00005,0,0,0,0,-4.195,-0.025,-1.846,0.4441,51.32,0.07011,306.7,1.000,0.01802,0,1.0000,1.0000,0.07166,0.31338,0.2064,0.00000,0.9673,0.0000,0.361,0.00245,1.6457,0.623750,0.623323,,0,
35.7955,scan,13.2950,0.623854,0.111988,-0.126283,-0.105081,0.848150,0.060142,1.380132,0.259449,0.623750,0.109903,-0.128945,-0.102521,0.842907,0.059114,1.388095,0.260892,0.432734,0.246566,0.460375,2.647316,0.959462,2.642881,0.06165,0.02130,-0.03081,0.00007,0.00160,0.00098,0.511,0.3880,0.00005,0,0,0,0,-4.224,-0.038,-1.839,0.4477,51.43,0.07011,306.7,1.000,0.01786,0,1.0000,1.0000,0.07172,0.30763,0.2065,0.00000,0.9682,0.0000,0.361,0.00245,1.6460,0.623854,0.623805,,0,
35.8005,scan,13.3000,0.623957,0.112244,-0.125831,-0.105397,0.848918,0.060222,1.378914,0.259333,0.623854,0.110095,-0.128264,-0.102957,0.843971,0.059114,1.387641,0.260822,0.432941,0.246573,0.459732,2.648487,0.958360,2.643624,0.06158,0.02128,-0.03087,0.00016,-0.00033,0.00130,0.674,0.4302,0.00005,0,0,0,0,-4.267,-0.051,-1.830,0.4508,51.54,0.07007,306.7,1.000,0.01770,0,1.0000,1.0000,0.07177,0.31469,0.2068,0.00000,0.9690,0.0000,0.360,0.00246,1.6463,0.623957,0.623805,,0,
35.8055,scan,13.3050,0.624060,0.112503,-0.125364,-0.105721,0.849655,0.060306,1.377717,0.259216,0.623957,0.110392,-0.127671,-0.103376,0.844408,0.059219,1.385826,0.260630,0.433409,0.246656,0.459868,2.647853,0.959064,2.643074,0.06153,0.02127,-0.03078,0.00019,0.00086,0.00135,0.620,0.3961,0.00005,0,0,0,0,-4.312,-0.064,-1.819,0.4551,51.66,0.06999,306.7,1.000,0.01752,0,1.0000,1.0000,0.07183,0.30966,0.2069,0.00000,0.9698,0.0000,0.360,0.00246,1.6466,0.624060,0.623805,,0,
35.8105,scan,13.3100,0.624164,0.112765,-0.124898,-0.106047,0.850392,0.060392,1.376522,0.259098,0.624060,0.110549,-0.127339,-0.103638,0.845525,0.059271,1.384500,0.260473,0.433701,0.246733,0.459639,2.648016,0.958983,2.643169,0.06142,0.02126,-0.03073,0.00025,0.00068,0.00140,0.654,0.3886,0.00005,0,0,0,0,-4.347,-0.072,-1.803,0.4591,51.78,0.06986,306.7,1.000,0.01734,0,1.0000,1.0000,0.07188,0.30952,0.2069,0.00000,0.9706,0.0000,0.359,0.00246,1.6469,0.624164,0.623805,,0,
35.8156,scan,13.3150,0.624267,0.113029,-0.124440,-0.106376,0.851141,0.060477,1.375318,0.258980,0.624164,0.110776,-0.126851,-0.103934,0.846363,0.059306,1.383767,0.260403,0.433921,0.246824,0.459277,2.648541,0.958474,2.643566,0.06125,0.02124,-0.03067,0.00029,-0.00021,0.00145,0.722,0.4151,0.00005,0,0,0,0,-4.364,-0.073,-1.784,0.4628,51.90,0.06969,306.7,1.000,0.01715,0,1.0000,1.0000,0.07194,0.31183,0.2070,0.00000,0.9714,0.0000,0.358,0.00247,1.6472,0.624267,0.623805,,0,
35.8205,scan,13.3200,0.624371,0.113297,-0.123984,-0.106708,0.851888,0.060561,1.374117,0.258861,0.624267,0.111090,-0.126309,-0.104318,0.847253,0.059411,1.382440,0.260246,0.434265,0.246936,0.459063,2.648646,0.958395,2.643686,0.06105,0.02122,-0.03057,0.00031,-0.00035,0.00140,0.733,0.4081,0.00005,0,0,0,0,-4.371,-0.063,-1.764,0.4663,52.01,0.06946,306.7,1.000,0.01695,0,1.0000,1.0000,0.07199,0.31111,0.2071,0.00000,0.9722,0.0000,0.357,0.00247,1.6475,0.624371,0.624335,,0,
